Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
1.0,0.32588864231384257,0.5864043317881621,1.0,0.0,0.4444444444444444,0.2234872111232892,-0.5381785787722517
0.9999999986850472,0.32591366001073324,0.5871731566162892,1.0,0.0,0.4444444444444444,0.2234872131016738,-0.5381785787722517
0.9999999986850472,0.32591366001073324,0.5871731566162892,1.0,0.0,0.4444444444444444,0.2234872131016738,-0.5381785787722517
1.0,0.32588383722170366,0.5878333846268365,1.0,0.0,0.4444444444444444,0.22348722134562432,-0.5381785787722517
1.0,0.32579383300090464,0.587965368612835,0.9999995156106019,1.3979465948559885e-07,0.4444444444444444,0.223487276530009,-0.5381785787722517
1.0,0.3259572040032609,0.5876923162026724,1.0,0.0,0.4444444444444444,0.223487375154995,-0.5381785787722517
1.0,0.3259572040032609,0.5876923162026724,1.0,0.0,0.4444444444444444,0.223487375154995,-0.5381785787722517
1.0,0.3258625765282832,0.5888370954254907,1.0,1.2959901070257869e-08,0.4444444444444444,0.22348741622647417,-0.5381785787722517
1.0,0.32598011813238426,0.5870226751254033,1.0,5.010399895709142e-07,0.4444444444444444,0.22348741898792807,-0.5381785787722517
1.0,0.32598011813238426,0.5870226751254033,1.0,5.010399895709142e-07,0.4444444444444444,0.22348741898792807,-0.5381785787722517
1.0,0.325878353393655,0.5888290742009251,1.0,1.2866488515358644e-08,0.4444444444444444,0.22348743118352224,-0.5381785787722517
1.0,0.32605211403009504,0.5862081175476038,1.0,0.0,0.4444444444444444,0.22348779176327066,-0.5381785787722517
1.0,0.32605211403009504,0.5862081175476038,1.0,0.0,0.4444444444444444,0.22348779176327066,-0.5381785787722517
1.0,0.32605211403009504,0.5862081175476038,1.0,0.0,0.4444444444444444,0.22348779176327066,-0.5381785787722517
1.0,0.32607408423607537,0.5873252220236516,1.0,0.0,0.4444444444444444,0.22348795969546462,-0.5381785787722517
1.0,0.32607408423607537,0.5873252220236516,1.0,0.0,0.4444444444444444,0.22348795969546462,-0.5381785787722517
1.0,0.3260320314907591,0.584710321115406,1.0,2.3013673060092403e-14,0.4444444444444444,0.2234880029377331,-0.5381785787722517
1.0,0.3260320314907591,0.584710321115406,1.0,2.3013673060092403e-14,0.4444444444444444,0.2234880029377331,-0.5381785787722517
1.0,0.3260320314907591,0.584710321115406,1.0,2.3013673060092403e-14,0.4444444444444444,0.2234880029377331,-0.5381785787722517
1.0,0.3260320314907591,0.584710321115406,1.0,2.3013673060092403e-14,0.4444444444444444,0.2234880029377331,-0.5381785787722517
1.0,0.3260227547313831,0.5845058408800422,1.0,3.5395392132060436e-09,0.4444444444444444,0.2234880351142257,-0.5381785787722517
1.0,0.32602397686454093,0.5845058408800422,1.0,0.0,0.4444444444444444,0.22348804048022924,-0.5381785787722517
1.0,0.32602397686454093,0.5845058408800422,1.0,0.0,0.4444444444444444,0.22348804048022924,-0.5381785787722517
1.0,0.32609622383774217,0.589186946784124,1.0,0.0,0.4444444444444444,0.22348866094425585,-0.5381785787722517
1.0,0.32597045143620806,0.5825762230358412,1.0,0.0,0.4444444444444444,0.22348896089732545,-0.5381785787722517
0.9999999966603997,0.3257685754367848,0.6046838268527523,0.9999999993060728,0.0,0.4444444444444444,0.22351283403335417,-0.5478374482825534
0.9999999966603997,0.3257685754367848,0.6046838268527523,0.9999999993060728,0.0,0.4444444444444444,0.22351283403335417,-0.5478374482825534
1.0,0.3253168073497457,0.6047429967418566,1.0,4.285017760876279e-05,0.4444444444444444,0.22351635156650054,-0.5478374482825534
1.0,0.3260085552855183,0.6056869158230782,1.0,6.758076988866873e-06,0.4444444444444444,0.2235176729179184,-0.5478374482825534
1.0,0.3260085552855183,0.6056869158230782,1.0,6.758076988866873e-06,0.4444444444444444,0.2235176729179184,-0.5478374482825534
1.0,0.32656745342572074,0.6060146956090926,0.9999998857395266,0.0,0.4444444444444444,0.22352957625402184,-0.5478374482825534
1.0,0.3275306888322609,0.605432470100949,1.0,0.0,0.4444444444444444,0.22356871810785234,-0.5478374482825534
0.9999998045659727,0.32599425488795364,0.6697961166536491,0.9999978792899584,0.0,0.4444444444444444,0.22402472570159507,-0.5686252589126523
0.9999998045659727,0.32599425488795364,0.6697961166536491,0.9999978792899584,0.0,0.4444444444444444,0.22402472570159507,-0.5686252589126523
0.9999998045659727,0.32599425488795364,0.6697961166536491,0.9999978792899584,3.933129357537441e-06,0.4444444444444444,0.22402483985005026,-0.5686252589126523
0.9999998045659727,0.32599425488795364,0.6697961166536491,0.9999978792899584,3.933129357537441e-06,0.4444444444444444,0.22402483985005026,-0.5686252589126523
0.9999998045659727,0.32599425488795364,0.6697961166536491,0.9999978792899584,3.933129357537441e-06,0.4444444444444444,0.22402483985005026,-0.5686252589126523
0.9999998045659727,0.32599425488795364,0.6697961166536491,0.9999978792899584,3.933129357537441e-06,0.4444444444444444,0.22402483985005026,-0.5686252589126523
0.9999998045659727,0.32599425488795364,0.6697961166536491,0.9999978792899584,3.933129357537441e-06,0.4444444444444444,0.22402483985005026,-0.5686252589126523
0.9999176187977081,0.32590865602476904,0.6697643034617234,1.0,0.0,0.4444444444444444,0.22402566285493183,-0.5686252589126523
1.0,0.32612587961722384,0.6699559996228603,1.0,0.0,0.4444444444444444,0.2240283116646699,-0.5686252589126523
1.0,0.3260937328458539,0.6700016111980793,0.9999574509368138,0.0,0.4444444444444444,0.22402906037709297,-0.5686252589126523
1.0,0.32518116888626547,0.6700629111930617,1.0,0.0,0.4444444444444444,0.2240304856365379,-0.5686252589126523
0.9999997754215857,0.32599995395796966,0.6702599299873447,1.0,0.0,0.4444444444444444,0.22403053538797632,-0.5686252589126523
0.9999997754215857,0.32599995395796966,0.6702599299873447,1.0,0.0,0.4444444444444444,0.22403053538797632,-0.5686252589126523
0.9999997754215857,0.32599995395796966,0.6702599299873447,1.0,0.0,0.4444444444444444,0.22403053538797632,-0.5686252589126523
0.9999895877531945,0.32620750609014537,0.6700545304867142,1.0,5.659943463966993e-09,0.4444444444444444,0.2240310679219653,-0.5686252589126523
1.0,0.32555102641460404,0.6704849403830223,1.0,0.0,0.4444444444444444,0.2240319526409263,-0.5686252589126523
1.0,0.3255492331388007,0.6745022029884076,0.9956823610463386,0.0,0.4444444444444444,0.22414951720283974,-0.5686252589126523
0.9999998045659727,0.32599425488795364,0.6697961166536491,0.9794964147182101,0.0,0.4444444444444444,0.22433071194811363,-0.5686252589126523
0.9999998660205288,0.3258934354194161,0.6989699960838136,1.0,0.0,0.4444444444444444,0.22444418073954103,-0.5808849308761872
1.0,0.32581730903101846,0.6989523428777765,0.9999999999085872,0.0,0.4444444444444444,0.22444418087985313,-0.5808849308761872
1.0,0.32602909020309273,0.6989716795319926,1.0,1.2035646811053447e-06,0.4444444444444444,0.22444418912334352,-0.5808849308761872
1.0,0.32582260699026877,0.698976786683064,1.0,0.0,0.4444444444444444,0.2244445545203138,-0.5808849308761872
0.9999999444295339,0.32602268052276,0.6990231681448333,1.0,1.549832864297041e-07,0.4444444444444444,0.22444498676380364,-0.5808849308761872
0.9999999444295339,0.32602268052276,0.6990231681448333,1.0,1.549832864297041e-07,0.4444444444444444,0.22444498676380364,-0.5808849308761872
0.9999999988480225,0.32604593620820754,0.6990241331746582,1.0,7.26909916844447e-10,0.4444444444444444,0.2244450422151219,-0.5808849308761872
1.0,0.325937244592251,0.6991772232080407,1.0,1.9663307629114254e-09,0.4444444444444444,0.22444747982492583,-0.5808849308761872
1.0,0.32605191164341657,0.6991835034428245,1.0,0.0,0.4444444444444444,0.2244476532068572,-0.5808849308761872
1.0,0.32605191164341657,0.6991835034428245,1.0,0.0,0.4444444444444444,0.2244476532068572,-0.5808849308761872
1.0,0.32591164853181653,0.699186714549855,1.0,3.5002086394698033e-09,0.4444444444444444,0.2244476779432445,-0.5808849308761872
1.0,0.32591164853181653,0.699186714549855,1.0,3.5002086394698033e-09,0.4444444444444444,0.2244476779432445,-0.5808849308761872
0.9999999999995247,0.3254993509884998,0.6990055097238209,1.0,0.0,0.4444444444444444,0.22444837379836716,-0.5808849308761872
0.9999979240626874,0.3259641250973303,0.6992465521876218,1.0,0.0,0.4444444444444444,0.22444865452874876,-0.5808849308761872
1.0,0.3260593094229502,0.6993129215360938,1.0,0.0,0.4444444444444444,0.2244497828957504,-0.5808849308761872
1.0,0.32597663659132997,0.6993524362988073,1.0,0.0,0.4444444444444444,0.22445031975711682,-0.5808849308761872
1.0,0.3255104736348831,0.6989645286488009,0.9997618088485375,0.0,0.4444444444444444,0.22445130394817886,-0.5808849308761872
1.0,0.3255104736348831,0.6989645286488009,0.9997618088485375,0.0,0.4444444444444444,0.22445130394817886,-0.5808849308761872
1.0,0.3255104736348831,0.6989645286488009,0.9997618088485375,0.0,0.4444444444444444,0.22445130394817886,-0.5808849308761872
1.0,0.32541626103018545,0.6993747333227559,1.0,0.0,0.4444444444444444,0.2244559300587401,-0.5808849308761872
1.0,0.32541626103018545,0.6993747333227559,1.0,0.0,0.4444444444444444,0.2244559300587401,-0.5808849308761872
1.0,0.325415427359511,0.6995642193518206,1.0,5.829744036559346e-06,0.4444444444444444,0.22445927400794707,-0.5808849308761872
1.0,0.325415427359511,0.6995642193518206,1.0,5.829744036559346e-06,0.4444444444444444,0.22445927400794707,-0.5808849308761872
0.9999999604033192,0.3267459679232353,0.6994149368639255,1.0,9.742659181233712e-07,0.4444444444444444,0.22446074391473653,-0.5808849308761872
0.9999999999888883,0.3250327064125865,0.6991883472477219,0.9998297352371888,9.419964012226822e-06,0.4444444444444444,0.22446563385361598,-0.5808849308761872
1.0,0.3258849028441111,0.7002778108658952,1.0,1.4512382502454209e-05,0.4444444444444444,0.2244661317296191,-0.5808849308761872
0.9999999928442612,0.3261296502212242,0.7321854025099852,1.0,0.0,0.4444444444444444,0.22505558545843826,-0.5808849308761872
0.9999999998532008,0.32707055958499365,0.7341331334392176,1.0,1.619804791909241e-07,0.4444444444444444,0.22509681331091483,-0.5902315670221956
1.0,0.32648141647163104,0.7583328987880489,1.0,4.946211770295917e-11,0.4444444444444444,0.22562902467949014,-0.5902315670221956
1.0,0.32648141647163104,0.7583328987880489,1.0,4.946211770295917e-11,0.4444444444444444,0.22562902467949014,-0.5902315670221956
1.0,0.3272592658669362,0.7605006534389397,1.0,0.0,0.4444444444444444,0.22567317104432846,-0.6069359633810844
1.0,0.3274089229383258,0.7605252640229946,1.0,0.0,0.4444444444444444,0.22567451076629766,-0.6069359633810844
1.0,0.3274089229383258,0.7605252640229946,1.0,0.0,0.4444444444444444,0.22567451076629766,-0.6069359633810844
1.0,0.32686237497828313,0.7605833369796198,1.0,0.0,0.4444444444444444,0.22567655109862497,-0.6069359633810844
1.0,0.32686237497828313,0.7605833369796198,1.0,0.0,0.4444444444444444,0.22567655109862497,-0.6069359633810844
1.0,0.3269459492686547,0.7606382869000886,1.0,0.0,0.4444444444444444,0.22567712346552385,-0.6069359633810844
1.0,0.3268860755380336,0.7606905686609149,1.0,0.0,0.4444444444444444,0.22567886405437776,-0.6069359633810844
0.9999999988516679,0.3265382444579426,0.7605043255994898,1.0,1.1931664166780157e-11,0.4444444444444444,0.22567966233223383,-0.6069359633810844
0.9999594425076834,0.32767373666936217,0.7606229550020485,1.0,0.0,0.4444444444444444,0.2256811359523211,-0.6069359633810844
1.0,0.3271931334509223,0.7608847361771813,0.9999999987929072,0.0,0.4444444444444444,0.22568206937220292,-0.6069359633810844
1.0,0.3276343564295728,0.7607162101273792,1.0,2.743122830336648e-05,0.4444444444444444,0.22568227021912607,-0.6069359633810844
1.0,0.32805914640772343,0.7604618074638952,1.0,0.0,0.4444444444444444,0.22568435526674396,-0.6069359633810844
0.9999995463249869,0.32757563588339017,0.7608969863225518,1.0,0.0,0.4444444444444444,0.22568480722046716,-0.6069359633810844
1.0,0.32620870482022485,0.7605351306998226,1.0,4.2138816929050823e-07,0.4444444444444444,0.22568913747762023,-0.6069359633810844
1.0,0.32815311443752865,0.7605733143849325,1.0,0.0,0.4444444444444444,0.22568956246584398,-0.6069359633810844
1.0,0.327970518628719,0.7610963224901361,1.0,0.0,0.4444444444444444,0.22569657367951157,-0.6069359633810844
1.0,0.3266903236384056,0.7613279273857564,0.9999575775193902,0.0,0.4444444444444444,0.22569730541761457,-0.6069359633810844
0.9999998658947105,0.32802092407281375,0.7610598436416098,1.0,1.3172885817213794e-05,0.4444444444444444,0.22569741402967006,-0.6069359633810844
1.0,0.32861202938273254,0.7605322506056327,1.0,0.0,0.4444444444444444,0.22570531106969619,-0.6069359633810844
1.0,0.32607436966462555,0.7611153842539601,1.0,5.10844788776048e-18,0.4444444444444444,0.22570793768078926,-0.6069359633810844
1.0,0.32597045143620806,0.7610456267810796,1.0,5.422158006154177e-08,0.4444444444444444,0.22571030389165456,-0.6069359633810844
0.9999999443487095,0.3260274449806633,0.7611971072288614,1.0,3.703313106262478e-08,0.4444444444444444,0.2257117391550799,-0.6069359633810844
0.9999999443487095,0.3260274449806633,0.7611971072288614,1.0,3.703313106262478e-08,0.4444444444444444,0.2257117391550799,-0.6069359633810844
1.0,0.3249206272955135,0.7605187608171365,1.0,0.0,0.4444444444444444,0.22576029006897874,-0.6069359633810844
1.0,0.32704906236984405,0.7705720684054784,1.0,0.0,0.4444444444444444,0.2259171567532836,-0.6069359633810844
0.9999998054194266,0.32673620684034244,0.772024380309792,1.0,3.5913705997832613e-06,0.4444444444444444,0.22595952583832357,-0.6069359633810844
0.9999994346065896,0.32836593811172554,0.7853519124574702,1.0,0.0,0.4444444444444444,0.22629256945639983,-0.6171866632086704
1.0,0.32705241689235354,0.785263738596893,1.0,0.0,0.4444444444444444,0.2262969221536155,-0.6171866632086704
1.0,0.32705241689235354,0.785263738596893,1.0,0.0,0.4444444444444444,0.2262969221536155,-0.6171866632086704
0.9999934417507759,0.3262844493317839,0.7860242669785291,1.0,0.0,0.4444444444444444,0.22634893971586934,-0.6171866632086704
1.0,0.32720315362964714,0.7874001047306323,1.0,0.0,0.4444444444444444,0.22635065165289633,-0.6171866632086704
0.9999999998279326,0.3284596422601757,0.7879404737214221,1.0,2.0597170745945323e-06,0.4444444444444444,0.22636064757045302,-0.6171866632086704
0.9999999998279326,0.3284596422601757,0.7879404737214221,1.0,2.0597170745945323e-06,0.4444444444444444,0.22636064757045302,-0.6171866632086704
1.0,0.32940965811652523,0.7967046744515613,0.9997999463103159,0.0,0.4444444444444444,0.2266157524165202,-0.6171866632086704
0.9999740200529629,0.3293519269232043,0.7978894782822069,0.9999493001891656,0.0,0.4444444444444444,0.22664311940098503,-0.6171866632086704
0.9977605854109358,0.3293519269232043,0.7977752961628414,0.9998025063113415,0.0,0.4444444444444444,0.2267179170072287,-0.6171866632086704
0.9977791984774997,0.3293581124073801,0.7963315688845052,0.9970500573157098,0.0,0.4444444444444444,0.22672545429542418,-0.6171866632086704
0.997852281308076,0.3294064735117397,0.809011824078266,0.999800702687943,0.0,0.4444444444444444,0.22702639846870148,-0.6171866632086704
1.0,0.32910751342684563,0.8163409598605798,1.0,0.0,0.4444444444444444,0.22714483462304774,-0.632472027151019
1.0,0.3288440843201059,0.8163870767531441,1.0,0.0,0.4444444444444444,0.22714545115515478,-0.632472027151019
0.9999999983564636,0.32864061478599127,0.8163602075956726,1.0,0.0,0.4444444444444444,0.22714558447915834,-0.632472027151019
0.9999999983564636,0.32864061478599127,0.8163602075956726,1.0,0.0,0.4444444444444444,0.22714558447915834,-0.632472027151019
1.0,0.3287108525763863,0.81637607214921,1.0,0.0,0.4444444444444444,0.22714558578888785,-0.632472027151019
1.0,0.32868522140541095,0.8163767669657643,1.0,2.0508467181109e-09,0.4444444444444444,0.2271457578398533,-0.632472027151019
1.0,0.3286731613579619,0.8164106642290926,1.0,6.296204922984165e-12,0.4444444444444444,0.22714683150452247,-0.632472027151019
1.0,0.3286731613579619,0.8164106642290926,1.0,6.296204922984165e-12,0.4444444444444444,0.22714683150452247,-0.632472027151019
0.9999999984884109,0.3283659796129909,0.8163278299191009,1.0,9.079523487968047e-07,0.4444444444444444,0.2271479793751315,-0.632472027151019
0.9999999984884109,0.3283659796129909,0.8163278299191009,1.0,9.079523487968047e-07,0.4444444444444444,0.2271479793751315,-0.632472027151019
1.0,0.3284622637702328,0.8163821933890776,0.9999999966630742,0.0,0.4444444444444444,0.22714811820119626,-0.632472027151019
1.0,0.3284622637702328,0.8163821933890776,0.9999999966630742,0.0,0.4444444444444444,0.22714811820119626,-0.632472027151019
1.0,0.32862912766815366,0.8164471225921013,1.0,1.426779840569956e-08,0.4444444444444444,0.22714823185574223,-0.632472027151019
0.9999999914238159,0.328433814687452,0.816388148506833,1.0,0.0,0.4444444444444444,0.22714869053334721,-0.632472027151019
0.9999999987584387,0.329324820749518,0.8164066548655134,1.0,0.0,0.4444444444444444,0.22714890446871983,-0.632472027151019
0.9999587305362588,0.329078930759795,0.8164853668518041,1.0,0.0,0.4444444444444444,0.22715049966604978,-0.632472027151019
1.0,0.3293514766068525,0.8164330949457625,0.9999497557333238,0.0,0.4444444444444444,0.22715090001883867,-0.632472027151019
0.9999999998209185,0.32825979844267894,0.8163938359979704,1.0,0.0,0.4444444444444444,0.2271518530033227,-0.632472027151019
1.0,0.32873341211917934,0.8166113161265715,1.0,9.371419694453201e-07,0.4444444444444444,0.22715239587506653,-0.632472027151019
0.9999998065079809,0.3282978239395309,0.8164396392978905,1.0,1.9987383834592376e-06,0.4444444444444444,0.22715255748062538,-0.632472027151019
1.0,0.3296573780452938,0.8164142500459861,1.0,0.0,0.4444444444444444,0.227155152156831,-0.632472027151019
0.9999999998522937,0.32847334715716503,0.8167709478205648,1.0,6.779737372081721e-08,0.4444444444444444,0.22715948540725223,-0.632472027151019
1.0,0.3284042462442307,0.8167523466421492,1.0,0.0,0.4444444444444444,0.22715994258913672,-0.632472027151019
1.0,0.3284042462442307,0.8167523466421492,1.0,0.0,0.4444444444444444,0.22715994258913672,-0.632472027151019
1.0,0.32915049921236594,0.8172633412169023,1.0,0.0,0.4444444444444444,0.22717179896260042,-0.632472027151019
1.0,0.32915049921236594,0.8172633412169023,1.0,0.0,0.4444444444444444,0.22717179896260042,-0.632472027151019
1.0,0.32810716753703084,0.8171465523769461,1.0,7.985489516885503e-13,0.4444444444444444,0.22717792982283852,-0.632472027151019
1.0,0.3304972715212443,0.8164025883900361,1.0,5.19146372534025e-07,0.4444444444444444,0.22718402559657666,-0.632472027151019
0.9999999579226548,0.3305489617925692,0.8163536720889113,1.0,8.729883632445555e-08,0.4444444444444444,0.22718509577488005,-0.632472027151019
1.0,0.32725926051501014,0.8164649311093265,1.0,0.0,0.4444444444444444,0.22719111290818314,-0.632472027151019
1.0,0.32705214375125036,0.8165498377160008,1.0,0.0,0.4444444444444444,0.22720586870837034,-0.632472027151019
1.0,0.32705214375125036,0.8165498377160008,1.0,0.0,0.4444444444444444,0.22720586870837034,-0.632472027151019
1.0,0.32705214375125036,0.8165498377160008,1.0,0.0,0.4444444444444444,0.22720586870837034,-0.632472027151019
0.9999999999897101,0.330095567507022,0.8182248409610215,0.9998329575247573,6.143539718691955e-05,0.4444444444444444,0.2272234920197138,-0.632472027151019
0.9999992246743179,0.3297854869468538,0.8203851304676333,1.0,0.0,0.4444444444444444,0.2272712049561481,-0.632472027151019
0.9866265592853517,0.3260825392415817,0.8165498377160008,0.9889750269588404,0.0,0.4444444444444444,0.22875082337542837,-0.632472027151019
0.9978477902864129,0.32936107188881686,0.8261393573093145,1.0,0.042296715116117656,0.4444444444444444,0.22897955649394722,-0.632472027151019
1.0,0.33176698476610633,0.8848570016387375,1.0,3.2997622958609058e-09,0.4444444444444444,0.22935362311997035,-0.6370698337980844
1.0,0.33176698476610633,0.8850785674107325,1.0,8.055329436773794e-08,0.4444444444444444,0.22936143283727278,-0.662380562257828
1.0,0.33160916664843343,0.8851466498830717,0.9999979793637487,0.0,0.4444444444444444,0.22936417303293952,-0.662380562257828
1.0,0.3315833312187738,0.8852653589589904,1.0,2.3733022252866726e-05,0.4444444444444444,0.22936934871852827,-0.662380562257828
1.0,0.33140525543117927,0.885406984632146,1.0,0.0,0.4444444444444444,0.22937496354042278,-0.662380562257828
1.0,0.33140525543117927,0.885406984632146,1.0,0.0,0.4444444444444444,0.22937496354042278,-0.662380562257828
0.9999998001270056,0.33158745607765855,0.8854563329232888,1.0,0.0,0.4444444444444444,0.22937525201106074,-0.662380562257828
0.9999998001270056,0.33158745607765855,0.8854563329232888,1.0,0.0,0.4444444444444444,0.22937525201106074,-0.662380562257828
1.0,0.3325872661987984,0.8853475637997386,1.0,4.3156792621490196e-05,0.4444444444444444,0.22938235477060276,-0.662380562257828
1.0,0.3325872661987984,0.8853475637997386,1.0,4.3156792621490196e-05,0.4444444444444444,0.22938235477060276,-0.662380562257828
1.0,0.3313300222024526,0.8856459287579639,1.0,9.390924158820014e-07,0.4444444444444444,0.22938449502304686,-0.662380562257828
0.9999999848327243,0.33313918557732375,0.885128965088699,1.0,0.0,0.4444444444444444,0.22939064453732236,-0.662380562257828
0.9999999848327243,0.33313918557732375,0.885128965088699,1.0,0.0,0.4444444444444444,0.22939064453732236,-0.662380562257828
0.999993495918875,0.3333735126888396,0.8852908809091364,1.0,0.0,0.4444444444444444,0.2294060319016373,-0.662380562257828
1.0,0.33365125918248806,0.885297840382275,1.0,0.0,0.4444444444444444,0.22941936493390677,-0.662380562257828
0.9999999977524409,0.3336095468676916,0.8858169256168876,1.0,0.0,0.4444444444444444,0.2294343178562812,-0.662380562257828
0.9999999987601342,0.3317922789486859,0.8933449821445673,1.0,0.0,0.4444444444444444,0.22965779823061652,-0.662380562257828
1.0,0.3322112780701605,0.9001059753960611,1.0,0.0,0.4444444444444444,0.2299020955802613,-0.670758279831491
1.0,0.33250770473879676,0.9001571334721925,1.0,6.756996919710728e-06,0.4444444444444444,0.22990314756081595,-0.670758279831491
1.0,0.33235738848517926,0.9001385940195479,0.9999472950728211,0.0,0.4444444444444444,0.22990344360641496,-0.670758279831491
1.0,0.3324610083229219,0.9001996001671473,1.0,0.0,0.4444444444444444,0.2299044474580428,-0.670758279831491
1.0,0.3322218863584648,0.9002188376533378,1.0,0.0,0.4444444444444444,0.22990617959722778,-0.670758279831491
0.999999827647865,0.33255948799296975,0.9002452032507793,1.0,0.0,0.4444444444444444,0.22990619053020528,-0.670758279831491
1.0,0.33228515479934584,0.9002805232545036,1.0,0.0,0.4444444444444444,0.2299080136890762,-0.670758279831491
1.0,0.33270905453824967,0.9003006943589342,1.0,0.0,0.4444444444444444,0.22990883528885867,-0.670758279831491
0.9999999999430886,0.3317806932316836,0.9001598480226141,1.0,0.0,0.4444444444444444,0.22991042573083992,-0.670758279831491
0.9999992243232769,0.3317026167017077,0.9001939294527638,1.0,0.0,0.4444444444444444,0.2299135242342966,-0.670758279831491
1.0,0.3323298808913853,0.9004523080608193,0.9999994769878454,5.850542527306908e-06,0.4444444444444444,0.22991432170146223,-0.670758279831491
0.9999999999999925,0.33353932339196035,0.9001299897349483,1.0,0.0,0.4444444444444444,0.2299178572194191,-0.670758279831491
1.0,0.3330601524408827,0.9004726519398398,1.0,0.0,0.4444444444444444,0.2299189861489391,-0.670758279831491
