Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
0.8941163215780606,0.3512498573245618,0.348000008219702,0.9717458564928737,1.0,0.5555555555555556,0.21944357061057262,-0.47787140859785854
0.8975213690284379,0.3496239875346539,0.3485594021493902,0.9626709350947805,1.0,0.5555555555555556,0.21955867979717428,-0.47787140859785854
0.922471163009744,0.3401127591836081,0.373927405938208,1.0,1.0,0.5555555555555556,0.2195786562883396,-0.4841636636748379
0.9171917972001038,0.3419741140563127,0.37426942896687576,0.9999997010086157,1.0,0.5555555555555556,0.21959698659243945,-0.4841636636748379
0.9387034473439424,0.3354918629665212,0.37418651503744566,1.0,0.9999999997912532,0.5555555555555556,0.2196104842355563,-0.4841636636748379
0.9447787818834021,0.3333458912657484,0.3735796770790917,1.0,0.9999999999996725,0.5555555555555556,0.2196119263700684,-0.4841636636748379
0.9450453725874531,0.3327219712741605,0.3735194087670164,1.0,1.0,0.5555555555555556,0.219623980090012,-0.4841636636748379
0.9483991061810275,0.33189910721005883,0.37320751289491844,0.9999466619778086,1.0,0.5555555555555556,0.21962767652261803,-0.4841636636748379
0.9093362099290762,0.3439610972095731,0.37406891355708216,1.0,1.0,0.5555555555555556,0.21964204374768342,-0.4841636636748379
0.9297901587881718,0.3389726443762228,0.37376699189133195,1.0,1.0,0.5555555555555556,0.21964413217757875,-0.4841636636748379
0.9008421613398411,0.34695513346241313,0.3733003964178814,1.0,0.9999896284377674,0.5555555555555556,0.21966577939631227,-0.4841636636748379
0.9004995573188452,0.3477783565918613,0.37383139228425716,1.0,0.9999563779436995,0.5555555555555556,0.21967756257755947,-0.4841636636748379
0.9268107767516335,0.3395589841148629,0.37669726236156675,1.0,1.0,0.5555555555555556,0.21968624912404322,-0.4841636636748379
0.952405414821809,0.33031369254383947,0.3742044145016605,1.0,1.0,0.5555555555555556,0.2196882657662953,-0.4841636636748379
0.9521520598013117,0.3305215823895975,0.37665008989940013,0.9999415533421566,1.0,0.5555555555555556,0.21972130064276515,-0.4841636636748379
0.9163190819842045,0.34199682348070326,0.3789373170511079,0.9999196070313812,1.0,0.5555555555555556,0.21972430267623633,-0.4889757607380738
0.9094577039027375,0.34404170785900323,0.378424085014413,0.9999997471443742,1.0,0.5555555555555556,0.219746369251545,-0.4889757607380738
0.9490523827400649,0.3312434508679763,0.37848148913243246,0.9999998445118105,0.9999909552035715,0.5555555555555556,0.2197489356809364,-0.4889757607380738
0.94374098856767,0.3328405833971468,0.37967971181193716,1.0,1.0,0.5555555555555556,0.21975132956196744,-0.4889757607380738
0.9211882488842373,0.34066133345578464,0.38072410528288314,1.0,1.0,0.5555555555555556,0.21975917802887862,-0.4889757607380738
0.9268947556678856,0.3395386657782868,0.3794179736389043,1.0,1.0,0.5555555555555556,0.2197642908940934,-0.4889757607380738
0.92819593367212,0.3388122863612347,0.3808649761968582,1.0,1.0,0.5555555555555556,0.21977322464016555,-0.4889757607380738
0.949421406166897,0.33182923736911235,0.38045810861352275,1.0,1.0,0.5555555555555556,0.21977646036142012,-0.4889757607380738
0.910039710154321,0.3445547949225428,0.3794397775825923,1.0,0.9999950568380274,0.5555555555555556,0.21978216245069448,-0.4889757607380738
0.9246646384339171,0.34040095407799015,0.38011473039748156,1.0,0.9999974090431578,0.5555555555555556,0.21980674997837546,-0.4889757607380738
0.9319840227795878,0.33803967651865957,0.3813577780397291,0.9999999944338009,1.0,0.5555555555555556,0.2198291591801528,-0.4889757607380738
0.9659127646331136,0.3273258573474852,0.3788599609451923,0.9999999920867826,0.9999900923672213,0.5555555555555556,0.2198557555893108,-0.4889757607380738
0.9306727256765064,0.3388330174085336,0.38050873355544756,1.0,1.0,0.5555555555555556,0.21986110145922322,-0.4889757607380738
0.8903850596344169,0.3505482401205448,0.37853410959537864,0.999752427712464,0.9999451551935878,0.5555555555555556,0.2199200912357717,-0.4889757607380738
0.9747394880320643,0.3238372985241603,0.37939073188832584,1.0,1.0,0.5555555555555556,0.21993663042750422,-0.4889757607380738
0.9032501637887301,0.34776475446831,0.3812737209971452,1.0,0.9999746611354916,0.5555555555555556,0.22001027604942006,-0.4889757607380738
0.9482474259257534,0.33136171144665344,0.39266997553745947,1.0,1.0,0.5555555555555556,0.22003007993874696,-0.49310635028456257
0.943676407378135,0.3328406199588525,0.3931503586582844,1.0,1.0,0.5555555555555556,0.22003468434147597,-0.49310635028456257
0.9434913692749027,0.33283362037993136,0.3936706149761505,1.0,0.9999999647338091,0.5555555555555556,0.2200469165900004,-0.49310635028456257
0.9478404282639472,0.33182923736911235,0.39475068369942434,1.0,1.0,0.5555555555555556,0.22007746335549755,-0.49310635028456257
0.9244225052159567,0.3395249324056609,0.39300819267931375,1.0,1.0,0.5555555555555556,0.2200873375056101,-0.49310635028456257
0.9552069122539792,0.3289804878840771,0.394245656446314,1.0,0.9998621720247333,0.5555555555555556,0.2200891735962821,-0.49310635028456257
0.9155936077756065,0.34201196282425855,0.39272103222600324,0.9999781169050032,0.999999997798208,0.5555555555555556,0.22010763438689682,-0.49310635028456257
0.9627173952821071,0.3265252185157828,0.3934867982338123,1.0,1.0,0.5555555555555556,0.22011436154590847,-0.49310635028456257
0.9743512638118114,0.32389865186435113,0.3929108916733725,0.9999593938385203,1.0,0.5555555555555556,0.22013766576676053,-0.49310635028456257
0.9575005164886415,0.3275091496491886,0.39269932754056314,1.0,0.999991176350452,0.5555555555555556,0.22014379394770892,-0.49310635028456257
0.9787179625675726,0.32305634483269957,0.39279121441524945,1.0,1.0,0.5555555555555556,0.2201673262889448,-0.49310635028456257
0.9249772784415526,0.3382095687377825,0.3965601339721659,1.0,0.9999999999224953,0.5555555555555556,0.22016773418507835,-0.49310635028456257
0.9093362086103384,0.34393637232516755,0.39337861165745897,1.0,1.0,0.5555555555555556,0.22017046091168108,-0.49310635028456257
0.9714172512726199,0.32354376392210576,0.3930616987219896,1.0,1.0,0.5555555555555556,0.2202008021072017,-0.49310635028456257
0.9915360638527733,0.31965156235228537,0.3933463657873957,0.9999910500196886,0.999969311392718,0.5555555555555556,0.22027087386922117,-0.49310635028456257
0.9253477028537875,0.3375575527465882,0.3991492191902742,0.9997583444289719,1.0,0.5555555555555556,0.22027670573534475,-0.49310635028456257
0.9841166043997902,0.32034801705902277,0.3963072518827898,1.0,0.9999836240408528,0.5555555555555556,0.22028333115238466,-0.49310635028456257
0.9830851122019091,0.32080463440904045,0.3980587653997115,1.0,1.0,0.5555555555555556,0.22028805988924183,-0.49310635028456257
0.9976480431933229,0.31757443818553954,0.3932178015080379,1.0,1.0,0.5555555555555556,0.22031130834681426,-0.49310635028456257
0.9998210279879148,0.31718570587074596,0.39280062287089423,1.0,1.0,0.5555555555555556,0.22032441607256903,-0.49310635028456257
0.9999933158429523,0.317012698277869,0.39267264002924507,1.0,0.9997908733451806,0.5555555555555556,0.22032830846944343,-0.49310635028456257
0.9978167465491253,0.31771412862149523,0.3949470211886057,1.0,1.0,0.5555555555555556,0.2203342888915053,-0.49310635028456257
1.0,0.3168608525432995,0.39456093029194966,0.9999820383953505,1.0,0.5555555555555556,0.2203473931572853,-0.49310635028456257
0.9999979713500758,0.31779855793986594,0.39284581973561433,1.0,1.0,0.5555555555555556,0.2203479557647337,-0.49310635028456257
0.9927206876694804,0.3178061396207528,0.39499573429018875,1.0,1.0,0.5555555555555556,0.22034893880778927,-0.49310635028456257
0.928046752050506,0.3370684707406545,0.4043600772840633,1.0,0.9995614482813963,0.5555555555555556,0.22036499003024973,-0.49310635028456257
0.9964502620941951,0.3180440593856482,0.396502502029591,1.0,0.9984179877814372,0.5555555555555556,0.22037237959284692,-0.49310635028456257
0.9577986307012523,0.3278390226083097,0.4108969792305447,0.9999999972127176,0.9999911778233335,0.5555555555555556,0.22044078902128278,-0.4998198734723251
0.9469624835531205,0.33123853359116373,0.4112996619335093,0.9999998445118105,1.0,0.5555555555555556,0.22045869946324534,-0.4998198734723251
0.9762310363400251,0.32276487647616503,0.4110527616633914,1.0,1.0,0.5555555555555556,0.2204657440845493,-0.4998198734723251
0.9572771632931644,0.32762891520065157,0.41165902073601596,1.0,1.0,0.5555555555555556,0.22047389615302523,-0.4998198734723251
0.9799080400539107,0.32217135632567345,0.4107238782096592,1.0,1.0,0.5555555555555556,0.2204756327431523,-0.4998198734723251
0.9732847942563864,0.32305634483269957,0.41139425337331603,1.0,1.0,0.5555555555555556,0.2204820510214489,-0.4998198734723251
0.9474471848555954,0.3303733985656576,0.410753285806339,1.0,1.0,0.5555555555555556,0.22048287353681248,-0.4998198734723251
0.984152542850172,0.3208823788426047,0.4108276793529087,1.0,1.0,0.5555555555555556,0.22048868232820668,-0.4998198734723251
0.9713659727487132,0.32477397305848255,0.4119074482956205,0.9999999861200931,0.9998306171639397,0.5555555555555556,0.2204905527164444,-0.4998198734723251
0.9621396442155186,0.3276305436798132,0.4120518095108609,1.0,1.0,0.5555555555555556,0.22049588063757875,-0.4998198734723251
0.9650009405134701,0.32622271778765827,0.413576894436802,1.0,1.0,0.5555555555555556,0.22050069366191924,-0.4998198734723251
0.9450453725874531,0.3327398625561038,0.41168067961839344,1.0,1.0,0.5555555555555556,0.22051009740159352,-0.4998198734723251
0.9999952294281803,0.31685326326785856,0.4106660503828596,1.0,1.0,0.5555555555555556,0.2205583304459721,-0.4998198734723251
0.9972397224647367,0.3170676071151524,0.4120354720357168,0.9999821390101336,1.0,0.5555555555555556,0.2205599156213361,-0.4998198734723251
0.928046752050506,0.3370364997345167,0.41182322806574634,1.0,0.999560053196318,0.5555555555555556,0.2205629273091983,-0.4998198734723251
0.9957817752678163,0.31772263329467704,0.41269376482476383,1.0,1.0,0.5555555555555556,0.22056460250542123,-0.4998198734723251
1.0,0.3160906893362953,0.4114814221252709,1.0,0.9999999888734394,0.5555555555555556,0.22056963243996702,-0.4998198734723251
0.9969345535429425,0.31771537323172744,0.4125185219909222,1.0,0.9999626750679299,0.5555555555555556,0.2205759422718715,-0.4998198734723251
0.9999039811404478,0.3158154765964133,0.4109683761214986,0.9999741453870946,0.9999999754713819,0.5555555555555556,0.22057647191989377,-0.4998198734723251
0.9985652672012004,0.3177152360399962,0.41127303855939307,1.0,1.0,0.5555555555555556,0.22058561851508163,-0.4998198734723251
1.0,0.3167062190130938,0.41400414445131895,0.9999999973488225,1.0,0.5555555555555556,0.2206044289373623,-0.4998198734723251
0.9253477028537875,0.3375631504607911,0.4124351439361006,0.9997583370665171,1.0,0.5555555555555556,0.22060787945950994,-0.4998198734723251
1.0,0.3155200578085486,0.412675999515697,1.0,0.9999992290338091,0.5555555555555556,0.22061543329631497,-0.4998198734723251
0.9999999990862524,0.31534372289456836,0.41507674844881626,0.9999843595984692,0.9999671180731095,0.5555555555555556,0.22065924411061336,-0.4998198734723251
0.9094527708050322,0.34404170785900323,0.410781559206273,1.0,1.0,0.5555555555555556,0.22072779002421536,-0.4998198734723251
1.0,0.3159618105064528,0.4375375716547508,1.0,1.0,0.5555555555555556,0.22098079712152546,-0.5063177819862203
1.0,0.31552055696408704,0.43782969887763523,1.0,0.9999999982552236,0.5555555555555556,0.22098505033185337,-0.5063177819862203
0.9999998968684717,0.3153601878330269,0.4376493261257595,1.0,1.0,0.5555555555555556,0.22098546823541843,-0.5063177819862203
0.9999991382372955,0.3154352768545462,0.4378604768116955,1.0,1.0,0.5555555555555556,0.22098718142218277,-0.5063177819862203
0.9999666758885588,0.3155851292274532,0.4382177064300843,1.0,1.0,0.5555555555555556,0.22099115920530152,-0.5063177819862203
0.9980403008795897,0.3163297201436811,0.4382038637811423,1.0,1.0,0.5555555555555556,0.22099147758242232,-0.5063177819862203
0.9883805181951698,0.3188461045605195,0.4377906409713989,1.0,0.9998249562004294,0.5555555555555556,0.22099260160999556,-0.5063177819862203
1.0,0.31532670525089307,0.4380836754442679,1.0,1.0,0.5555555555555556,0.22099387505657342,-0.5063177819862203
1.0,0.3154163268312265,0.4384199742925746,1.0,1.0,0.5555555555555556,0.22099727592859875,-0.5063177819862203
0.9999791756749421,0.31571831084058355,0.4386307069878371,1.0,1.0,0.5555555555555556,0.22099797222177214,-0.5063177819862203
1.0,0.31568567781486145,0.4387713075693343,1.0,0.9999999997033701,0.5555555555555556,0.2210004654675198,-0.5063177819862203
0.9999999231565205,0.3148595643179779,0.4379030186335593,1.0,1.0,0.5555555555555556,0.22101464635782037,-0.5063177819862203
1.0,0.31481884174889013,0.4378518513895297,1.0,1.0,0.5555555555555556,0.22101681525025463,-0.5063177819862203
0.9999073675301585,0.31640860809764443,0.43890187918141665,1.0,1.0,0.5555555555555556,0.22102189335033598,-0.5063177819862203
0.99986686524466,0.31592348767419537,0.4401309814621988,1.0,1.0,0.5555555555555556,0.2210273152614511,-0.5063177819862203
0.9999515118286145,0.31651262532012087,0.4395513541480866,1.0,1.0,0.5555555555555556,0.2210412159474784,-0.5063177819862203
1.0,0.3151113999863478,0.4405504131863625,1.0,1.0,0.5555555555555556,0.2210440364886958,-0.5063177819862203
1.0,0.31650968448831596,0.440144510712813,1.0,1.0,0.5555555555555556,0.2210534614493645,-0.5063177819862203
1.0,0.3153202696571733,0.44165964724247986,1.0,0.9999997805020271,0.5555555555555556,0.22105639498073257,-0.5063177819862203
0.9733983599697063,0.322935178056337,0.44057186861173014,1.0,1.0,0.5555555555555556,0.2210801011849543,-0.5063177819862203
1.0,0.31544856256052894,0.44345708246185894,1.0,1.0,0.5555555555555556,0.22108679005546528,-0.5071159317789873
0.9999917258087584,0.3154188775269728,0.4435253102395124,1.0,1.0,0.5555555555555556,0.22108840099931895,-0.5071159317789873
0.9999767897323266,0.3152901798745845,0.4436184765678569,1.0,1.0,0.5555555555555556,0.2210924256498336,-0.5071159317789873
1.0,0.3159671037691242,0.4437358461940111,1.0,0.9998935466478035,0.5555555555555556,0.22109944325865416,-0.5071159317789873
1.0,0.31613596138930666,0.4435433933897579,1.0,0.9999999996913181,0.5555555555555556,0.22110026846861475,-0.5071159317789873
0.9959705401241128,0.3163677601640384,0.4437716243559409,1.0,0.9999765303494873,0.5555555555555556,0.2211004849753377,-0.5071159317789873
