Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
0.9627111662319384,0.3247814229283984,0.43150516425416185,1.0,0.9680055400858636,0.3333333333333333,0.21930609155908243,-0.477931323374273
0.9999540925990722,0.31854861638253373,0.4242608728514816,0.9987473536925553,1.0,0.3333333333333333,0.2193671609765133,-0.477931323374273
1.0,0.31854861638253373,0.43055220270706296,0.9778461034559094,0.9924792205348828,0.3333333333333333,0.21983158130589228,-0.477931323374273
0.8497959387938357,0.35778699201370123,0.42415998997025683,0.9999318418130032,0.957596190157745,0.3333333333333333,0.22043598986821236,-0.477931323374273
0.8561899065082891,0.3575051081922664,0.44138975647816975,0.9999278265056208,1.0,0.3333333333333333,0.22045565435358683,-0.477931323374273
0.9999196226700873,0.30670973217389785,0.4511443378993515,0.9668546846985548,1.0,0.3333333333333333,0.22049280301114707,-0.4842247924973567
0.9998342461205924,0.31543428347726804,0.477379205429707,0.9394396060172104,0.9495270402382514,0.3333333333333333,0.2211280028932014,-0.49017388478120005
0.9999999881542219,0.3101595521942571,0.4711146514628158,0.9135913104721407,0.9630478616491029,0.3333333333333333,0.22124341269082612,-0.49017388478120005
0.9999999881800478,0.3101601972864187,0.47128232016176314,0.9294414403695621,0.945585431899378,0.3333333333333333,0.2213242567520948,-0.49017388478120005
0.9996623832944532,0.31875134604509764,0.47605795299125836,0.9186624031998504,0.9881941611693179,0.3333333333333333,0.22163751923755295,-0.49017388478120005
0.9941171623251805,0.32260765518749773,0.4843900768297737,1.0,1.0,0.3333333333333333,0.22167830540596772,-0.49017388478120005
0.9942691657855183,0.3226089161512867,0.48491822919624233,1.0,1.0,0.3333333333333333,0.22170375655357694,-0.49017388478120005
1.0,0.32400558358774156,0.5888727907317036,1.0,0.0,0.3333333333333333,0.2220316822844916,-0.5211868572552513
0.9999999969951685,0.3239864860349553,0.589116708606014,1.0,0.0,0.3333333333333333,0.22203168298229897,-0.5211868572552513
0.9999999969765971,0.3239864717009967,0.5889433722815,1.0,0.0,0.3333333333333333,0.22203168462837003,-0.5211868572552513
1.0,0.3240057693105523,0.589316724433415,1.0,0.0,0.3333333333333333,0.22203168646508076,-0.5211868572552513
1.0,0.3239749015043096,0.5892557563809987,1.0,2.3211757327445426e-08,0.3333333333333333,0.22203169277598556,-0.5211868572552513
1.0,0.32402167469419835,0.5884646979459304,1.0,0.0,0.3333333333333333,0.2220317111577559,-0.5211868572552513
1.0,0.32402167469419835,0.5884646975381813,1.0,0.0,0.3333333333333333,0.22203171115779283,-0.5211868572552513
1.0,0.32402167469419835,0.5884646911543137,1.0,0.0,0.3333333333333333,0.22203171115837486,-0.5211868572552513
1.0,0.3239814323974927,0.5897114617497088,1.0,0.0,0.3333333333333333,0.22203171759114151,-0.5211868572552513
1.0,0.3239814323974927,0.5897114617497088,1.0,0.0,0.3333333333333333,0.22203171759114151,-0.5211868572552513
1.0,0.3239929350898384,0.5897776829433773,1.0,2.2810369561649947e-08,0.3333333333333333,0.22203172358013273,-0.5211868572552513
0.9999999995792406,0.3239485212277466,0.5894495138124127,1.0,0.0,0.3333333333333333,0.22203173053513867,-0.5211868572552513
1.0,0.3240057757212423,0.5898516434170302,1.0,0.0,0.3333333333333333,0.22203173586990424,-0.5211868572552513
0.9999987368120634,0.3239814323974927,0.5897114617497088,1.0,0.0,0.3333333333333333,0.2220317411286455,-0.5211868572552513
1.0,0.32396341317192967,0.589906609876512,1.0,0.0,0.3333333333333333,0.22203175212602436,-0.5211868572552513
1.0,0.3239634102706168,0.5899311918555802,1.0,0.0,0.3333333333333333,0.22203175537531844,-0.5211868572552513
1.0,0.32399018948105796,0.5881364165909039,1.0,0.0,0.3333333333333333,0.222031756551058,-0.5211868572552513
0.999999999964598,0.32398854275610756,0.5881026598869794,1.0,0.0,0.3333333333333333,0.22203176332529087,-0.5211868572552513
0.9999999767394933,0.3239886045897281,0.58808644453968,1.0,0.0,0.3333333333333333,0.22203176642971623,-0.5211868572552513
0.9999999995792406,0.3239251392866741,0.5892813922654281,1.0,6.216235421627627e-09,0.3333333333333333,0.22203177361309218,-0.5211868572552513
1.0,0.3239271238992126,0.588737422867722,1.0,0.0,0.3333333333333333,0.2220317888763632,-0.5211868572552513
1.0,0.32391443334470127,0.5892933221638545,1.0,0.0,0.3333333333333333,0.22203180181394547,-0.5211868572552513
0.9999956969387568,0.32404466179894137,0.5893609420771669,1.0,0.0,0.3333333333333333,0.22203180366114914,-0.5211868572552513
1.0,0.3240771446790184,0.5896643680668061,1.0,0.0,0.3333333333333333,0.222031828399968,-0.5211868572552513
0.9999999961584686,0.3240771446790184,0.58972873807606,1.0,0.0,0.3333333333333333,0.222031837473566,-0.5211868572552513
0.9999999969004623,0.3240362645650452,0.5902431465946876,1.0,2.2514945551140854e-07,0.3333333333333333,0.22203184405827653,-0.5211868572552513
1.0,0.3240017944304624,0.5876334205550052,1.0,0.0,0.3333333333333333,0.2220318500072311,-0.5211868572552513
1.0,0.3239851939750842,0.5905047458716203,1.0,4.061182590495242e-08,0.3333333333333333,0.22203185452607196,-0.5211868572552513
1.0,0.32403739027365486,0.5874291363152065,1.0,0.0,0.3333333333333333,0.2220319015919321,-0.5211868572552513
1.0,0.32399171016406547,0.5907851039873261,1.0,0.0,0.3333333333333333,0.22203192915717007,-0.5211868572552513
0.9999965132441792,0.3239715720425393,0.590696406228499,1.0,0.0,0.3333333333333333,0.22203196904075992,-0.5211868572552513
1.0,0.3240552846771234,0.5908188381343811,1.0,4.83720508234925e-08,0.3333333333333333,0.22203203373010436,-0.5211868572552513
1.0,0.32407584786935056,0.5871052944905106,1.0,0.0,0.3333333333333333,0.2220320364444489,-0.5211868572552513
0.9999999813166173,0.3240948565932013,0.5866752244432374,1.0,4.321034322432785e-09,0.3333333333333333,0.22203221709493706,-0.5211868572552513
0.9999999984641486,0.3239642263866528,0.5866752244432374,1.0,4.619159616585231e-08,0.3333333333333333,0.222032220522929,-0.5211868572552513
1.0,0.3241306320039878,0.5867772739239179,1.0,0.0,0.3333333333333333,0.22203228106826361,-0.5211868572552513
0.9999999462645621,0.32419637547370184,0.5880220520391598,1.0,0.0,0.3333333333333333,0.22203232957739466,-0.5211868572552513
1.0,0.324198970296498,0.588023071672424,1.0,0.0,0.3333333333333333,0.22203234455517512,-0.5211868572552513
1.0,0.3237865781200985,0.5892933221638545,1.0,0.0,0.3333333333333333,0.2220324414375205,-0.5211868572552513
1.0,0.3239736852018463,0.5876859620038198,0.9999448764843986,0.0,0.3333333333333333,0.22203259042243928,-0.5211868572552513
1.0,0.3238181947695777,0.5865606179832403,1.0,0.0,0.3333333333333333,0.222032964566941,-0.5211868572552513
1.0,0.3236948590003913,0.5918046005742064,1.0,0.0,0.3333333333333333,0.22203357494966197,-0.5211868572552513
0.9999956691825894,0.3236715924644798,0.5864183971495516,1.0,0.0,0.3333333333333333,0.22203457606357646,-0.5211868572552513
1.0,0.32342887388558617,0.5914939141465074,1.0,0.0,0.3333333333333333,0.22203722846737728,-0.5211868572552513
0.9999999685324484,0.3232640684377535,0.5902452817854006,0.9999800743540385,7.826916857310057e-06,0.3333333333333333,0.22204127836558246,-0.5211868572552513
1.0,0.32434088627713425,0.5981396504720675,1.0,2.998404037435893e-12,0.3333333333333333,0.22204164777748556,-0.525515127207992
0.9999642551085937,0.3268021965297224,0.6251481072164412,1.0,0.00016485136906285378,0.3333333333333333,0.2222845132478362,-0.5364860352854224
1.0,0.32475855030939127,0.6585436782872517,1.0,0.0,0.3333333333333333,0.22242367363989463,-0.5440747756995797
0.9993699648458519,0.32820735723002303,0.6509164626478133,1.0,0.0,0.3333333333333333,0.22262103604758798,-0.5440747756995797
0.99937820201189,0.3282837097703347,0.6582196387817858,1.0,8.991758700698494e-11,0.3333333333333333,0.22269981681034015,-0.5440747756995797
1.0,0.3251422164538866,0.688247257219602,1.0,0.0,0.3333333333333333,0.2227993187329466,-0.5603241329348843
0.9999996948920017,0.3253494314498059,0.6879011333725484,1.0,0.0,0.3333333333333333,0.22280291947698566,-0.5603241329348843
1.0,0.32290324558833955,0.6976794962094025,0.9998637475629546,0.0002130251724486434,0.3333333333333333,0.22294863658972203,-0.562709378768706
1.0,0.32634365856730385,0.7084772404406955,1.0,1.4147590559578994e-07,0.3333333333333333,0.2231638643256736,-0.562709378768706
0.997738783903957,0.32629769586033286,0.7091358994076435,1.0,1.5408351586929425e-07,0.3333333333333333,0.22320699093218305,-0.562709378768706
0.999999999986887,0.32290324558833955,0.7132524508329412,1.0,0.0002135181791636338,0.3333333333333333,0.22321306495501125,-0.562709378768706
0.9999990746440384,0.31984903023901473,0.6977687024188047,1.0,0.0002505929536643426,0.3333333333333333,0.22325998088084012,-0.562709378768706
1.0,0.3292344605507668,0.6954940243210042,1.0,4.698471958767001e-07,0.3333333333333333,0.22326438336608753,-0.562709378768706
0.9999999876409837,0.32331985159910226,0.7218062037817894,0.997850431495076,2.1175008354397916e-06,0.3333333333333333,0.22338416176954598,-0.562709378768706
0.9999999876244015,0.3248609531682141,0.7262429206091815,0.9997894192644914,2.1175008354397916e-06,0.3333333333333333,0.22341716266424835,-0.5805377724198789
1.0,0.3252173345575235,0.7319334152037648,1.0,9.86432494429969e-05,0.3333333333333333,0.2235306501502766,-0.5805377724198789
1.0,0.3281457310188658,0.725631999690141,0.9903323825149032,0.0,0.3333333333333333,0.22373637276620853,-0.5805377724198789
0.9999999094073161,0.3289835666734497,0.726019470488303,0.9934606905303214,2.1489448585473858e-05,0.3333333333333333,0.22378809816807685,-0.5805377724198789
1.0,0.3287298928281441,0.7277303860304221,0.9930909343926542,2.6508974249833854e-05,0.3333333333333333,0.22379389231207325,-0.5805377724198789
0.9999993232557408,0.32987758577572723,0.7303619746924241,1.0,0.008961694665936616,0.3333333333333333,0.22413666456345852,-0.5805377724198789
0.9947293153707022,0.3253600696036328,0.7551804279044516,1.0,0.0,0.3333333333333333,0.22420513405557607,-0.5836557347255381
1.0,0.3276472525343636,0.7682032734097329,0.9953829932177435,5.331233288054639e-07,0.3333333333333333,0.22445337549692623,-0.5937675254414735
1.0,0.3254281169066615,0.7744391808974138,1.0,1.44823461669945e-08,0.3333333333333333,0.22445504481316522,-0.5937675254414735
0.9999999996294064,0.33010144638436856,0.7612736432114474,1.0,0.0,0.3333333333333333,0.2244722167493674,-0.5937675254414735
0.9999999962616641,0.33008889349186477,0.7614655425971265,1.0,0.0,0.3333333333333333,0.22447442442068272,-0.5937675254414735
0.9999999849543306,0.327862353609011,0.7712297089295874,1.0,0.0011206619241696078,0.3333333333333333,0.22449635135046114,-0.5937675254414735
0.9999998010382041,0.3240762393037921,0.7696883307446354,1.0,0.00530775058611001,0.3333333333333333,0.22455097562429208,-0.5937675254414735
1.0,0.3240937704164458,0.7696883307446354,0.9890601974678463,0.0,0.3333333333333333,0.224566941706703,-0.5937675254414735
0.9989920532710997,0.32389373571837043,0.7750344221222798,1.0,0.0,0.3333333333333333,0.22456994634858513,-0.5937675254414735
1.0,0.32661100412524796,0.7750792155984421,0.9955087554225044,0.0024857519053907203,0.3333333333333333,0.2246407692799151,-0.5937675254414735
0.999998760216173,0.3258127663669186,0.7702990146630405,0.9813151210874925,0.0,0.3333333333333333,0.22467251840461075,-0.5937675254414735
0.9999095327182578,0.325928275288383,0.7634818263146295,0.9687188623695984,1.985958716287766e-07,0.3333333333333333,0.22472582150250167,-0.5937675254414735
1.0,0.3259308957374191,0.7860406442040239,1.0,0.0,0.3333333333333333,0.22474257900360034,-0.6031536983985114
1.0,0.3265269051428648,0.7875823071998096,1.0,0.0,0.3333333333333333,0.22478703588056065,-0.6031536983985114
0.9999996122389336,0.3245753319385591,0.788103293333508,0.9955469602709928,7.850385040449266e-07,0.3333333333333333,0.22490830014334612,-0.6031536983985114
1.0,0.3263214112491293,0.7925407332966845,1.0,0.00010128086317534203,0.3333333333333333,0.224913942808185,-0.6031536983985114
1.0,0.3265531337924127,0.7925407332966845,1.0,9.983309745528374e-05,0.3333333333333333,0.22491631781289348,-0.6031536983985114
1.0,0.32904954604624226,0.7859077489889622,0.9972724366712248,4.6893027400948745e-07,0.3333333333333333,0.22492458019788394,-0.6031536983985114
0.9999534172182934,0.32662269999786475,0.7882249678090975,0.9924461961985352,4.593387654752438e-07,0.3333333333333333,0.2249344234014169,-0.6031536983985114
1.0,0.32514013231047306,0.7929807877050653,1.0,7.572947953775319e-06,0.3333333333333333,0.22493699425212343,-0.6031536983985114
0.9999999066180401,0.32528723464664694,0.7931856218518663,1.0,0.0,0.3333333333333333,0.22493787837172347,-0.6031536983985114
1.0,0.32449772249020314,0.7924645652436257,1.0,9.86432494429969e-05,0.3333333333333333,0.22495391089761693,-0.6031536983985114
0.999999990301585,0.323712586512187,0.7906945917760053,1.0,0.0,0.3333333333333333,0.22495472714884815,-0.6031536983985114
1.0,0.324000271748025,0.7861868416938819,1.0,0.004323830578135311,0.3333333333333333,0.22495777523225052,-0.6031536983985114
0.9996668203312505,0.32279342034749176,0.7869449313249641,1.0,1.291586132559442e-12,0.3333333333333333,0.22496088487944943,-0.6031536983985114
0.9999998409040314,0.3284131220261407,0.7874502554093683,0.9908162277947256,0.0,0.3333333333333333,0.2250146246910219,-0.6031536983985114
0.9999996411043369,0.3291085711846117,0.7866059978549027,0.9925225085755154,0.0,0.3333333333333333,0.22501977120515299,-0.6031536983985114
0.999949852267437,0.32215172123615504,0.7886169925784487,1.0,0.0,0.3333333333333333,0.22507538504901758,-0.6031536983985114
1.0,0.3221933016215108,0.7891268289107956,0.999945064329679,7.547740877845076e-08,0.3333333333333333,0.22508195495023806,-0.6031536983985114
1.0,0.32793666571881047,0.7911392052698947,0.9900985019613687,0.0,0.3333333333333333,0.22508784631566814,-0.6031536983985114
1.0,0.32827617776112417,0.7928981684950381,0.9927029018690532,0.0,0.3333333333333333,0.22510669480183712,-0.6031536983985114
0.9999988823622338,0.33006325585335883,0.7918210301746493,1.0,0.0,0.3333333333333333,0.22511341709043328,-0.6031536983985114
0.999994039994446,0.33002522930323697,0.7922519647829432,0.9999544043304298,1.7204698039464426e-05,0.3333333333333333,0.22512053445450317,-0.6031536983985114
1.0,0.3314618113315962,0.7859400866829913,1.0,2.786302087710949e-16,0.3333333333333333,0.22515346966176725,-0.6031536983985114
0.9999794481353323,0.33146203142729075,0.7859400866829913,1.0,2.8402653630814155e-16,0.3333333333333333,0.22515354042985483,-0.6031536983985114
0.9999999774767239,0.3299996760287945,0.7929435735301213,1.0,0.000684205153316109,0.3333333333333333,0.22515377385192362,-0.6031536983985114
0.9999906563325589,0.3299997684719564,0.7929435855786593,1.0,0.0007300477471497322,0.3333333333333333,0.22515532153865353,-0.6031536983985114
0.999990678707322,0.32999967831191734,0.7929435855786593,1.0,0.00073042994835459,0.3333333333333333,0.22515532403454425,-0.6031536983985114
1.0,0.33146203142729075,0.787420166360634,1.0,2.7609949423969693e-16,0.3333333333333333,0.2251849788143362,-0.6031536983985114
1.0,0.3234856393140643,0.7974286639860655,0.9980934763434869,0.0,0.3333333333333333,0.22520726065226784,-0.6031536983985114
0.9999999881753378,0.3253431189755696,0.8030909280825553,1.0,0.0003211087581427262,0.3333333333333333,0.2252205923872593,-0.6031536983985114
1.0,0.3234641874945435,0.7980955263358926,0.9981370856614974,9.024127145606039e-08,0.3333333333333333,0.2252284491691211,-0.6031536983985114
0.9994017315959564,0.3283453171373888,0.7952727546803897,0.9933938246369547,0.002048404310013196,0.3333333333333333,0.22523787809414636,-0.6031536983985114
0.9999999880456154,0.32487429425938424,0.8030909280825553,1.0,0.0003211004317315545,0.3333333333333333,0.22524156900900744,-0.6031536983985114
1.0,0.3271453115275399,0.7864216525428342,0.9704018750771829,1.2146615300729193e-05,0.3333333333333333,0.22526981279303146,-0.6031536983985114
1.0,0.32246719959912395,0.798084468384919,1.0,9.397936752864902e-09,0.3333333333333333,0.22531424698207655,-0.6031536983985114
0.9999989384253938,0.32326967829532044,0.80146983551172,1.0,0.0,0.3333333333333333,0.2253150201182581,-0.6031536983985114
0.9999986339038449,0.32488506072412066,0.8060423901311581,0.9999954532963944,3.987441649210822e-11,0.3333333333333333,0.2253154351255169,-0.6031536983985114
0.9999993801205993,0.3287020208116365,0.7932929024189084,1.0,0.011640115658800854,0.3333333333333333,0.22539722971661916,-0.6031536983985114
0.9984937896585484,0.3294520007796788,0.805909164727937,1.0,1.1300763161466017e-10,0.3333333333333333,0.2254187490747442,-0.6031536983985114
0.9984952990787932,0.3294561960996672,0.8061946238686195,1.0,0.0,0.3333333333333333,0.2254261864320693,-0.6031536983985114
0.9997820719968054,0.3322935265502838,0.7974422202895444,0.9988460033308496,3.5394166757257316e-10,0.3333333333333333,0.2255342025633027,-0.6031536983985114
1.0,0.32101221823254605,0.7975921826057558,0.9999655131214856,0.0,0.3333333333333333,0.22555816714904808,-0.6031536983985114
0.9993716357016185,0.3325844730942593,0.7974347883869092,0.9985347309929302,1.746582053140895e-08,0.3333333333333333,0.22558089709020282,-0.6031536983985114
0.9993758903729779,0.33244656493228025,0.7980624293070187,0.9979540055436728,3.617347524293939e-10,0.3333333333333333,0.22558317873826197,-0.6031536983985114
0.9999910732943588,0.3257755666059126,0.8178633407503416,1.0,1.107156736193765e-06,0.3333333333333333,0.22562279273252495,-0.6103581976516417
0.9999905366693509,0.3257697233486729,0.8178617706193655,1.0,0.0,0.3333333333333333,0.22562295799382787,-0.6103581976516417
0.9999905385753749,0.3257700108383209,0.8178617719810094,1.0,1.107156736193765e-06,0.3333333333333333,0.22562298590970387,-0.6103581976516417
1.0,0.3287459367994098,0.8209462412819885,0.9959535879332051,4.538393185579208e-06,0.3333333333333333,0.2258001943950433,-0.6103581976516417
1.0,0.32911037388826825,0.8253435482312637,1.0,0.0,0.3333333333333333,0.2258699683223978,-0.6103581976516417
1.0,0.3292383053448972,0.8254644853277363,1.0,0.0,0.3333333333333333,0.2258804171180031,-0.6103581976516417
1.0,0.3232762569182567,0.8191750961154964,0.9986985352825944,7.776350169773879e-06,0.3333333333333333,0.22590618792131661,-0.6103581976516417
0.9999999680304166,0.3232762569182567,0.8191750961154964,0.9986775894056696,7.817827175316559e-06,0.3333333333333333,0.2259066206554139,-0.6103581976516417
1.0,0.32655209095356225,0.8192614831128395,0.9824108997783619,3.2961951991653164e-07,0.3333333333333333,0.22596277907295645,-0.6103581976516417
0.9999998448798392,0.32688037253592006,0.8209295095045188,0.9824867820303542,3.361965396731266e-07,0.3333333333333333,0.22600418182629975,-0.6103581976516417
0.9999999999813785,0.3298884964338731,0.835227282918036,1.0,0.0022295485961230533,0.3333333333333333,0.22626164923044614,-0.6156478301060985
0.9999999999813785,0.32988695110052907,0.8354577066288696,1.0,0.002194023276515418,0.3333333333333333,0.22626675431204238,-0.6156478301060985
0.9999999781991514,0.33240391426699895,0.8348219947523314,0.9999989808832915,0.0,0.3333333333333333,0.226411239455918,-0.6156478301060985
0.9999978964418985,0.33259404693657496,0.834780165499389,1.0,0.0,0.3333333333333333,0.22643332507689062,-0.6156478301060985
0.9999999968265445,0.3239666868725938,0.8455848106815899,1.0,2.3715057781169236e-07,0.3333333333333333,0.22670679780439051,-0.6156478301060985
0.9998949910590077,0.3259283473034099,0.8509349011540315,0.9968840392202831,0.0,0.3333333333333333,0.22674612391920357,-0.6156478301060985
1.0,0.3287328521084099,0.8558161942285201,1.0,4.460445151883572e-06,0.3333333333333333,0.22675011285009272,-0.6289567684026853
0.9999991059730692,0.32993062631865216,0.85626931313593,1.0,2.084785521578862e-09,0.3333333333333333,0.22679660444938315,-0.6289567684026853
0.9999974492775395,0.3299305913140048,0.85626931313593,1.0,6.804699218913475e-12,0.3333333333333333,0.22679665625212042,-0.6289567684026853
1.0,0.32670025721052776,0.8577405049301664,1.0,0.0,0.3333333333333333,0.22686033214904622,-0.6289567684026853
1.0,0.32783358782727273,0.8590803912188678,1.0,0.0011469501841875971,0.3333333333333333,0.22690191946329533,-0.6289567684026853
1.0,0.3303814168907969,0.859305498914339,1.0,0.0,0.3333333333333333,0.22690943586643456,-0.6289567684026853
1.0,0.32560851097101745,0.8585247598322141,0.9995538738131934,8.139147001669159e-10,0.3333333333333333,0.2269843841286659,-0.6289567684026853
1.0,0.32871888006432576,0.8632496621607103,1.0,0.0,0.3333333333333333,0.22698799571303532,-0.6289567684026853
0.9999926990336441,0.3269493999524835,0.8560904261448365,0.989563847473554,0.0,0.3333333333333333,0.22699352568749326,-0.6289567684026853
1.0,0.32489247869918797,0.8569517873312651,1.0,0.0,0.3333333333333333,0.2269995353970703,-0.6289567684026853
1.0,0.32555077245933756,0.8590711180595468,1.0,0.0,0.3333333333333333,0.22700111686815921,-0.6289567684026853
1.0,0.33026863831825604,0.8633566303743232,1.0,2.8819386026750746e-06,0.3333333333333333,0.22702708911757957,-0.6289567684026853
1.0,0.3306303297487093,0.8557356458542372,0.9876680602161229,0.0,0.3333333333333333,0.22702816638381768,-0.6289567684026853
0.9999972496061846,0.32771052132410783,0.865000403207598,1.0,0.0,0.3333333333333333,0.22706322045056368,-0.6289567684026853
0.9993332861088251,0.33204832580626054,0.8598082906026091,0.9993538642845001,1.794278120592855e-05,0.3333333333333333,0.227068896204274,-0.6289567684026853
1.0,0.32804057145410476,0.8655275821081196,1.0,0.0,0.3333333333333333,0.227071421066572,-0.6289567684026853
0.9999999999999895,0.3256750524794027,0.8610281415068592,1.0,0.00044288608634124316,0.3333333333333333,0.22707678876070836,-0.6289567684026853
1.0,0.3333676286766303,0.8582986001192529,1.0,0.0,0.3333333333333333,0.22714067414334577,-0.6289567684026853
0.9974621868669876,0.33084687546496233,0.8657602643977087,1.0,2.817186857900057e-07,0.3333333333333333,0.2272113093032893,-0.6289567684026853
1.0,0.3268564752165611,0.8691909925875664,1.0,0.0,0.3333333333333333,0.2272549036202317,-0.6289567684026853
1.0,0.32961598977409406,0.871986591017223,1.0,6.0668399656649743e-05,0.3333333333333333,0.2272824695541485,-0.6289567684026853
0.9999999787396106,0.3326856000504037,0.8662148579635546,1.0,0.0,0.3333333333333333,0.22728608384596427,-0.6289567684026853
1.0,0.32864678500173455,0.8742311511654948,1.0,6.449815875123729e-05,0.3333333333333333,0.22735783352555655,-0.6289567684026853
1.0,0.32633462597848645,0.8677361195672458,0.9926510816584591,0.0,0.3333333333333333,0.22739328914113638,-0.6289567684026853
1.0,0.33424635795127094,0.860079238528735,0.9929789141560974,4.991477524950971e-08,0.3333333333333333,0.2274077578287464,-0.6289567684026853
1.0,0.33503030757062857,0.8603751326874015,1.0,2.7843068759328774e-06,0.3333333333333333,0.22741648805706122,-0.6289567684026853
1.0,0.32593799746690044,0.8677622057898997,0.9934803969437417,2.582438977573487e-09,0.3333333333333333,0.22741735392287304,-0.6289567684026853
1.0,0.3352575327342213,0.8590793816860656,0.9963809292008704,0.0,0.3333333333333333,0.22747120531821202,-0.6289567684026853
1.0,0.32281398211277296,0.8602539512336871,1.0,0.0,0.3333333333333333,0.22750032112740295,-0.6289567684026853
1.0,0.3292330276888869,0.8610144850555455,0.9666986172139563,2.6886373199194943e-05,0.3333333333333333,0.2275292414096456,-0.6289567684026853
1.0,0.3243543259433651,0.8693072775595994,1.0,0.0,0.3333333333333333,0.22756099064611418,-0.6289567684026853
0.999949194022065,0.33355167608555636,0.8595572595348562,0.971187655287186,0.0,0.3333333333333333,0.2276541260902398,-0.6289567684026853
0.999954136340035,0.3335514412989575,0.8595724960225318,0.9711818999028209,8.670762053893496e-07,0.3333333333333333,0.22765456848423424,-0.6289567684026853
1.0,0.32772575184581326,0.877963126786684,0.9927179884816036,5.477717107103844e-05,0.3333333333333333,0.22766536894410538,-0.6289567684026853
1.0,0.328752526611792,0.8769441030151129,0.9927574777558424,0.002182118958329536,0.3333333333333333,0.22766550664005764,-0.6289567684026853
1.0,0.3272749452131185,0.8825061417749398,1.0,0.0,0.3333333333333333,0.22771576455835582,-0.6289567684026853
0.9999896516870039,0.3301016242777812,0.8638191070586576,0.9603467013367403,3.5911319206962406e-05,0.3333333333333333,0.22774367805475756,-0.6289567684026853
1.0,0.32982062299010356,0.8642432085520976,0.9606639073504802,1.6675400164548435e-05,0.3333333333333333,0.22774755389568124,-0.6289567684026853
1.0,0.33151656902247745,0.8847164308715065,1.0,1.068050283035377e-20,0.3333333333333333,0.2277565222229634,-0.6289567684026853
1.0,0.336813364807582,0.8647259175007824,1.0,0.0,0.3333333333333333,0.22780858226577244,-0.6289567684026853
1.0,0.3364621316634019,0.8671074899386059,1.0,3.350615727029483e-06,0.3333333333333333,0.22781055266418168,-0.6289567684026853
0.9999999999981319,0.3360584172757302,0.8696614354002843,1.0,4.5074347956425994e-08,0.3333333333333333,0.22781205681361194,-0.6289567684026853
0.9999999645652196,0.3290000035637966,0.8877256547351896,1.0,0.0,0.3333333333333333,0.2278211220624094,-0.6410254417314657
