Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
0.9998335095998315,0.3071917868142086,0.4195982942199473,1.0,1.0,0.0,0.21337902520545854,-0.43947579188920277
1.0,0.3075154793841453,0.42038574435645326,0.9999998389377076,1.0,0.0,0.21338065540395335,-0.4414568600194026
0.9999996021665591,0.30712271472798464,0.420563095413289,1.0,1.0,0.0,0.2133848987631381,-0.4414568600194026
1.0,0.3071386138746741,0.420740602617502,1.0,1.0,0.0,0.21338565018147804,-0.4414568600194026
1.0,0.30742789472617466,0.42118052790251304,0.9999999912784131,1.0,0.0,0.21338577987415439,-0.4414568600194026
0.9999996364073747,0.3075243848078087,0.4211541402431117,1.0,1.0,0.0,0.2133858205161558,-0.4414568600194026
1.0,0.30742069981804204,0.42123767853162797,1.0,0.9999999999999816,0.0,0.21338616181826814,-0.4414568600194026
1.0,0.30743077321604506,0.4214539257894634,1.0,1.0,0.0,0.21338759718935096,-0.4414568600194026
0.9965789024718312,0.3083788149791564,0.4203889807014752,1.0,1.0,0.0,0.21338760284444072,-0.4414568600194026
1.0,0.30793020192530074,0.4205530532728958,1.0,0.9999996980773675,0.0,0.21338787222000538,-0.4414568600194026
0.9999998168551613,0.30702155078196103,0.42099384258882655,1.0,1.0,0.0,0.21338960059285253,-0.4414568600194026
0.9997020361083436,0.3081233744015886,0.420491570923104,1.0,0.9999979148772715,0.0,0.21339169477489112,-0.4414568600194026
0.9999813655129448,0.3076733250165668,0.4222128211768827,1.0,1.0,0.0,0.21339475692627402,-0.4414568600194026
1.0,0.3068608344422586,0.4211704780583033,1.0,1.0,0.0,0.21339523232075022,-0.4414568600194026
1.0,0.3071957715702004,0.42269125225686743,1.0,1.0,0.0,0.213397029000589,-0.4414568600194026
0.9999999981379541,0.30686936416891897,0.4216913929124314,1.0,1.0,0.0,0.21339786264027064,-0.4414568600194026
1.0,0.3074965905759125,0.4224708037821293,0.999589148228974,1.0,0.0,0.2134000498215863,-0.4414568600194026
1.0,0.3066723096704694,0.42130529457112204,1.0,0.9999948482166168,0.0,0.21340340746693784,-0.4414568600194026
1.0,0.30659754683268353,0.4206872943455786,1.0,0.9998395787929192,0.0,0.2134067857796241,-0.4414568600194026
0.9999999918114563,0.30668534160653627,0.42313791395022965,1.0,1.0,0.0,0.2134126919072539,-0.4414568600194026
1.0,0.3064862258591685,0.4237612127066814,1.0,1.0,0.0,0.21342523452978834,-0.4414568600194026
1.0,0.306226307807289,0.4208218613964845,1.0,0.999999884016081,0.0,0.21342742898825112,-0.4414568600194026
1.0,0.3060619848055474,0.4217295474347295,0.9999999625331127,1.0,0.0,0.21344391771047294,-0.4414568600194026
1.0,0.308417595543761,0.4261718041917263,1.0,1.0,0.0,0.21345655246524006,-0.4414568600194026
1.0,0.30580605356321694,0.42040588952104435,1.0,0.9999999930349142,0.0,0.21346294453336906,-0.4414568600194026
0.9959632850271404,0.3089808747576574,0.4290124992353633,0.9999930243317445,0.9999958390332795,0.0,0.21347734013908223,-0.4414568600194026
0.9536619131812779,0.3183847738146443,0.4219360349930714,1.0,1.0,0.0,0.21350656398098844,-0.4414568600194026
0.9776135807146443,0.31243559105722946,0.4209971812621861,0.9910599881369512,1.0,0.0,0.21355269255831888,-0.4414568600194026
1.0,0.308386755559302,0.4227539641157255,0.9710390891108153,1.0,0.0,0.2137861143541469,-0.44794663234327764
1.0,0.3075627112173885,0.4204344562895198,0.9673680688872578,0.9999816230673191,0.0,0.21379589252366035,-0.44794663234327764
1.0,0.3072726515627545,0.4278294706360213,0.9699846846443719,1.0,0.0,0.21382002583826004,-0.44794663234327764
0.9996679324051807,0.30818120585957615,0.42070120330524613,0.9658247332930909,1.0,0.0,0.21382448722236153,-0.44794663234327764
1.0,0.3074965905759125,0.4267504197674656,0.9687036637028087,1.0,0.0,0.21382733585237615,-0.44794663234327764
0.9991889219025183,0.3090944680904569,0.4224702472600085,0.9698791112822988,1.0,0.0,0.2138309249861985,-0.44794663234327764
1.0,0.30598315656033326,0.42069545860872964,0.970077102174148,1.0,0.0,0.2138392519927933,-0.44794663234327764
1.0,0.3067725903003592,0.4285247163180944,0.9683758114537848,1.0,0.0,0.21385571539683013,-0.44794663234327764
1.0,0.3077070056498506,0.43237421023959133,0.9707592563472985,1.0,0.0,0.2138566542106417,-0.44878154051489744
0.999999999999977,0.30753506936112207,0.4315716377012077,0.9695922215439241,1.0,0.0,0.21386003260670025,-0.44878154051489744
0.9999950825911924,0.3080788734113218,0.43114743456429855,0.9675341247399271,0.9999975866064105,0.0,0.21389765342937786,-0.44878154051489744
1.0,0.30705414960428734,0.43916050260257916,0.9709387426328444,1.0,0.0,0.21391557517357845,-0.44878154051489744
0.9999999345381528,0.30710132022297876,0.4350899924796966,0.9672024956307597,1.0,0.0,0.21392226139425619,-0.44878154051489744
0.9999997606762696,0.3082771757540494,0.43133210963605884,0.9651506948307517,1.0,0.0,0.2139388899457069,-0.44878154051489744
1.0,0.30602818453616293,0.4734642000238159,1.0,1.0,0.0,0.21399017006220294,-0.45594366342820597
1.0,0.3060964245133498,0.4735682253286842,1.0,0.9999989778699618,0.0,0.21399217461328962,-0.45594366342820597
0.9999959638116833,0.3063791950902368,0.4734266043290562,1.0,1.0,0.0,0.2139936236026932,-0.45594366342820597
0.9999997476543369,0.3057702882378065,0.4737047556136614,0.9999998633952825,1.0,0.0,0.21399536335185848,-0.45594366342820597
0.999999989395654,0.3056687352023757,0.47362138683766036,1.0,1.0,0.0,0.21399553127895096,-0.45594366342820597
0.9999999992400301,0.3059126342696383,0.47401520552161225,1.0,1.0,0.0,0.21399930475591863,-0.45594366342820597
1.0,0.305694469900685,0.47391169051922105,1.0,1.0,0.0,0.21399976034891244,-0.45594366342820597
1.0,0.3055626125148288,0.4738089276090602,1.0,0.999983732558436,0.0,0.21400099965058392,-0.45594366342820597
0.9999999919273893,0.3053888583506348,0.4735837221065291,1.0,1.0,0.0,0.2140021988933763,-0.45594366342820597
0.9999999313142982,0.3053616153955091,0.4736793001595127,1.0,1.0,0.0,0.21400464618423937,-0.45594366342820597
0.9998790103074784,0.30558014945489315,0.4741299406885389,1.0,1.0,0.0,0.2140071844118923,-0.45594366342820597
1.0,0.30561864729370747,0.4744218013126451,1.0,1.0,0.0,0.21400934007738803,-0.45594366342820597
0.9999999988208929,0.30555344988381195,0.47440023284009386,1.0,1.0,0.0,0.21401040194578919,-0.45594366342820597
1.0,0.3050522770316238,0.4735794897423586,1.0,1.0,0.0,0.21401700522512931,-0.45594366342820597
1.0,0.3054240528988617,0.4747089219137526,1.0,1.0,0.0,0.21401884070090615,-0.45594366342820597
1.0,0.3061829738059859,0.4750876607936243,0.9996024499838194,1.0,0.0,0.2140238446927396,-0.45594366342820597
0.9996409403557892,0.3053711763535615,0.4745905189103297,1.0,1.0,0.0,0.21402492888060157,-0.45594366342820597
1.0,0.307037170889347,0.47394614377446265,0.9999902956521418,0.9999971423477763,0.0,0.21402784921752516,-0.45594366342820597
0.9999993203074762,0.30648682539224664,0.4756373483459713,1.0,0.9999791981066282,0.0,0.21403444489915852,-0.45594366342820597
1.0,0.3048833356332129,0.47451461438167386,1.0,1.0,0.0,0.21404117363481656,-0.45594366342820597
0.9937230465680799,0.30812251758677894,0.4736634391407682,1.0,1.0,0.0,0.21406172143788532,-0.45594366342820597
1.0,0.30686053490909526,0.4766856880483795,0.9999998195142136,1.0,0.0,0.21406730246062794,-0.45594366342820597
1.0,0.3055497720227491,0.480290050248045,1.0,0.9999999999308938,0.0,0.21410861087657784,-0.45594366342820597
0.9860849354451718,0.30851792317823035,0.4735184459246357,1.0,1.0,0.0,0.21413366460978367,-0.45594366342820597
1.0,0.30436729055595185,0.4798230669806521,1.0,1.0,0.0,0.21416242813291583,-0.45594366342820597
1.0,0.3057731443699435,0.4897283046450753,0.9999999982636624,1.0,0.0,0.21428058009069956,-0.462403030248989
1.0,0.3056082664908137,0.48977624585022494,1.0,1.0,0.0,0.21428129216028788,-0.462403030248989
1.0,0.3056781256722867,0.489827060231593,1.0,1.0,0.0,0.214282184142692,-0.462403030248989
0.9999999999999865,0.30603534477109556,0.48981143361332036,1.0,1.0,0.0,0.2142855662835909,-0.462403030248989
0.9999999403173501,0.30602818453616293,0.4898318096003555,1.0,1.0,0.0,0.21428582638445237,-0.462403030248989
0.999999999866496,0.30576493051375253,0.4900254450937905,1.0,1.0,0.0,0.21428630134197496,-0.462403030248989
1.0,0.30534135049543965,0.4900006383679964,1.0,1.0,0.0,0.2142883894204214,-0.462403030248989
1.0,0.30540539450861787,0.4900951164456302,1.0,1.0,0.0,0.2142891622996161,-0.462403030248989
0.9999986267752933,0.30566902008628194,0.49020489720453836,1.0,0.9999955926468885,0.0,0.2142895703938558,-0.462403030248989
0.99999998883358,0.3056453249610185,0.49020983525584316,1.0,1.0,0.0,0.21428958578892743,-0.462403030248989
1.0,0.30556649608766995,0.49039118591822234,0.9998928517659531,1.0,0.0,0.2142948279479378,-0.462403030248989
1.0,0.30562828761866384,0.4904941117950923,1.0,0.9999545140820791,0.0,0.21429581146795784,-0.462403030248989
0.9989917605837301,0.30552849872147786,0.48980778259130076,1.0,1.0,0.0,0.21429663839599694,-0.462403030248989
1.0,0.30611613025985895,0.49038376311055387,1.0,1.0,0.0,0.21429865951716154,-0.462403030248989
0.9999959811723336,0.30514734043966196,0.4905017936961797,1.0,1.0,0.0,0.21430246092954386,-0.462403030248989
1.0,0.30538412561614775,0.4910227730841019,1.0,1.0,0.0,0.2143072552656916,-0.462403030248989
0.999999999116649,0.30539454325785975,0.4911920713993418,1.0,1.0,0.0,0.2143103724879893,-0.462403030248989
1.0,0.30642004174851706,0.49076686726455165,1.0,1.0,0.0,0.21431621849635368,-0.462403030248989
1.0,0.3050159027601137,0.4912546533605966,1.0,1.0,0.0,0.21432083101320826,-0.462403030248989
1.0,0.30568798182932694,0.4921120428891224,1.0,1.0,0.0,0.21432684962943138,-0.462403030248989
1.0,0.3072786945998448,0.4897261756426432,1.0,0.9992560781593319,0.0,0.21435718914882304,-0.462403030248989
0.9999999432458604,0.30711553125953683,0.4909378915814566,0.9999999883723484,1.0,0.0,0.21435972835567202,-0.462403030248989
1.0,0.30394963411308357,0.4904256772888366,1.0,0.999997483245971,0.0,0.21437864350362568,-0.462403030248989
0.9991654563816204,0.30399286883333815,0.4918685589796557,1.0,1.0,0.0,0.21442989893883635,-0.462403030248989
1.0,0.3056779324951658,0.4972860943183582,1.0,1.0,0.0,0.21443155818824255,-0.46581093501017073
1.0,0.3055739046506306,0.4973780356201981,1.0,1.0,0.0,0.21443296446103408,-0.46581093501017073
1.0,0.3055282905707075,0.497416888857638,1.0,1.0,0.0,0.21443373134877292,-0.46581093501017073
1.0,0.3056136565587459,0.49751657224763723,1.0,1.0,0.0,0.21443595485011124,-0.46581093501017073
0.9999995711507048,0.30543628505212417,0.4975434520832436,1.0,1.0,0.0,0.21443661264572494,-0.46581093501017073
1.0,0.30561825482829286,0.49759078560239556,0.9999999268935351,1.0,0.0,0.214437514376328,-0.46581093501017073
1.0,0.30577304012524675,0.49753736714841884,0.9999999982598982,1.0,0.0,0.21443775232862877,-0.46581093501017073
1.0,0.3057651762125626,0.4975671654348029,1.0,0.9999997267367853,0.0,0.21443827845955488,-0.46581093501017073
0.9999999999503749,0.30575112842471297,0.49758341280631707,1.0,0.9999989533219377,0.0,0.2144384591058865,-0.46581093501017073
1.0,0.3054417638725476,0.4977983100914399,1.0,1.0,0.0,0.214441827247881,-0.46581093501017073
0.9997921348549095,0.3052385125526741,0.4975476116319647,1.0,0.9999999996946382,0.0,0.21444216957847845,-0.46581093501017073
0.99999993198345,0.306161379300852,0.49754415510316097,1.0,1.0,0.0,0.21444683150474228,-0.46581093501017073
0.9998917898865481,0.30544275513293095,0.4980262694221275,1.0,1.0,0.0,0.21444794538636516,-0.46581093501017073
0.9999999999824204,0.30630864638567,0.4973476967525372,1.0,1.0,0.0,0.21444806560803034,-0.46581093501017073
0.9999993209341678,0.30648766657419924,0.4973543811519167,1.0,0.9999794630712187,0.0,0.21445651020554246,-0.46581093501017073
1.0,0.30456532900824806,0.49757588143356946,1.0,1.0,0.0,0.21446356628018473,-0.46581093501017073
0.999995963627837,0.30515025656705425,0.4986965991226836,1.0,1.0,0.0,0.21446404720463172,-0.46581093501017073
1.0,0.3043551693762804,0.49739398436576177,1.0,1.0,0.0,0.2144730951364032,-0.46581093501017073
1.0,0.30538712171970217,0.49949818395658346,1.0,1.0,0.0,0.21447741880051877,-0.46581093501017073
0.9999768574852611,0.30434077696146783,0.4976796229416174,1.0,1.0,0.0,0.2144803237744348,-0.46581093501017073
0.9985983959766584,0.30554071149141554,0.49887913170972126,0.9999940962860638,0.9995848829738112,0.0,0.2144899344103533,-0.46581093501017073
0.99999994405661,0.3070932988858898,0.49750242893441166,0.9999999883723484,1.0,0.0,0.2144980507335752,-0.46581093501017073
1.0,0.3041211869525599,0.4978903067975199,1.0,1.0,0.0,0.2145005169404479,-0.46581093501017073
1.0,0.30414920666343914,0.4979657963646349,0.9999201802013369,1.0,0.0,0.21450085731831087,-0.46581093501017073
0.9988815692530808,0.30698522240409915,0.5002212390181598,1.0,0.9946700696619717,0.0,0.2146178441916763,-0.46581093501017073
0.9999991459124772,0.3055796231633669,0.5073292094019255,1.0,1.0,0.0,0.21464773325435707,-0.46816997215921496
1.0,0.30539015534205843,0.5073952178810401,1.0,1.0,0.0,0.21464822473231454,-0.46816997215921496
0.999992730705448,0.30559526798448483,0.5074879736854904,1.0,1.0,0.0,0.21465153987907754,-0.46816997215921496
1.0,0.3056909498362184,0.5074704112385405,1.0,1.0,0.0,0.2146523784861467,-0.46816997215921496
1.0,0.3055493707777735,0.5075552379340958,0.9999999975910502,1.0,0.0,0.21465252109050886,-0.46816997215921496
1.0,0.30559524490268486,0.5075855291760646,1.0,1.0,0.0,0.21465366229466407,-0.46816997215921496
1.0,0.3052264008525442,0.5076114989187801,1.0,1.0,0.0,0.21465375776372192,-0.46816997215921496
1.0,0.3048890120930444,0.507333997791603,1.0,0.9999959634997196,0.0,0.2146538530026914,-0.46816997215921496
0.9999999999996413,0.3058678876885097,0.5074218909550072,1.0,1.0,0.0,0.21465496207550733,-0.46816997215921496
0.9999997984711432,0.3059517118526411,0.5073706389293466,1.0,1.0,0.0,0.2146561051390874,-0.46816997215921496
1.0,0.3053442627102933,0.5077503177783512,1.0,1.0,0.0,0.21465621695633189,-0.46816997215921496
0.9998931938554457,0.3054450784160958,0.5076931625338394,1.0,1.0,0.0,0.21465631886092618,-0.46816997215921496
0.999992226027748,0.3047855241963543,0.5074163685634898,1.0,1.0,0.0,0.21465895972478136,-0.46816997215921496
1.0,0.3049880667522281,0.5077259638647411,1.0,1.0,0.0,0.21465995434799845,-0.46816997215921496
1.0,0.3049197798117538,0.5076758001771037,1.0,1.0,0.0,0.21466048313556335,-0.46816997215921496
1.0,0.3061170578978189,0.5074140282088627,0.9999849378055815,1.0,0.0,0.21466290451564984,-0.46816997215921496
0.9999944085933895,0.30561735957086295,0.5079821470065374,1.0,0.9999464907066575,0.0,0.2146637181348491,-0.46816997215921496
1.0,0.3052897373169693,0.5086571776227095,1.0,1.0,0.0,0.21467675734876374,-0.46816997215921496
1.0,0.30563131354752565,0.5088636706032672,1.0,1.0,0.0,0.21468309082974685,-0.46816997215921496
0.9999999959422663,0.3057560364949679,0.5087911289331777,1.0,1.0,0.0,0.21468359187006808,-0.46816997215921496
1.0,0.30411486186822584,0.5074765299892313,0.9999215733136206,1.0,0.0,0.2146973563901574,-0.46816997215921496
1.0,0.3044389732622169,0.5093616920443038,1.0,1.0,0.0,0.21471647612253522,-0.46816997215921496
1.0,0.3070423295358907,0.5082318330882241,1.0,0.999997220696916,0.0,0.2147378695443126,-0.46816997215921496
0.9892712663655441,0.3076534841426565,0.5101929123432408,1.0,1.0,0.0,0.21485884382702297,-0.46816997215921496
1.0,0.3068764899331737,0.5185110832185014,1.0,1.0,0.0,0.21497446567394443,-0.46816997215921496
1.0,0.305606320135458,0.5039068579717892,0.966905253069364,0.9999999876332436,0.0,0.21504390702776685,-0.46849288273734047
1.0,0.30519084102311905,0.5045817355264424,0.9663492322521472,0.9999949871138059,0.0,0.21507322478073795,-0.46849288273734047
1.0,0.30536080960511164,0.5049823265597764,0.966628266617706,1.0,0.0,0.2150743858523983,-0.46849288273734047
1.0,0.3070525427431936,0.5039943914761309,0.9638078006556217,1.0,0.0,0.2151362802585979,-0.46849288273734047
1.0,0.305290743270754,0.5306220533529177,1.0,1.0,0.0,0.21521383528814897,-0.4792732927950621
0.9999998754855091,0.3051281401623839,0.530674385612296,1.0,1.0,0.0,0.21521460550569796,-0.4792732927950621
1.0,0.30537940262173163,0.5306661659159523,1.0,1.0,0.0,0.21521592001282075,-0.4792732927950621
1.0,0.30528501127145674,0.530799328309456,1.0,0.9999990886441763,0.0,0.21521847292758736,-0.4792732927950621
1.0,0.30499590008111405,0.5309477811162567,1.0,1.0,0.0,0.21522232998433502,-0.4792732927950621
0.999999965189204,0.3049877395072025,0.5309597347267252,1.0,1.0,0.0,0.21522270881172822,-0.4792732927950621
0.9999999999899187,0.30493276478280473,0.530966703019626,1.0,1.0,0.0,0.21522341886737562,-0.4792732927950621
0.9999981221442332,0.3056792943416178,0.5307241635789799,1.0,1.0,0.0,0.21522362356354496,-0.4792732927950621
1.0,0.30556745650670875,0.5308145526850073,0.9999520016648701,1.0,0.0,0.2152238653362758,-0.4792732927950621
1.0,0.3052884334734856,0.5310184333117404,1.0,1.0,0.0,0.21522426702427835,-0.4792732927950621
1.0,0.3055762132113401,0.5308491330394975,1.0,1.0,0.0,0.21522427702935132,-0.4792732927950621
1.0,0.3057869713503537,0.5306309337936719,0.9999927965766138,1.0,0.0,0.21522456732354664,-0.4792732927950621
0.9999999819126133,0.3056367158964259,0.5307998411347682,0.9999903377522211,1.0,0.0,0.2152245976453353,-0.4792732927950621
1.0,0.3053651922710346,0.5310554929445728,1.0,1.0,0.0,0.21522602320195683,-0.4792732927950621
0.9999986448237757,0.30566902008628194,0.530973710865246,1.0,1.0,0.0,0.21522994940953533,-0.4792732927950621
1.0,0.30473035079452865,0.5313304373958434,1.0,1.0,0.0,0.2152363256701329,-0.4792732927950621
0.9999999320456447,0.305538301610745,0.5313678288934395,1.0,1.0,0.0,0.2152371932687892,-0.4792732927950621
1.0,0.3052642587157049,0.5317133752359277,1.0,1.0,0.0,0.2152424646116885,-0.4792732927950621
1.0,0.3045121173586463,0.5313689687651668,0.9999995172637233,1.0,0.0,0.21524353312701247,-0.4792732927950621
0.9999952219735875,0.30501843723766264,0.5334283959459345,1.0,1.0,0.0,0.21528795093636113,-0.4792732927950621
1.0,0.30609278602196455,0.5325458159727633,1.0,0.9998486398631643,0.0,0.21529030217241601,-0.4792732927950621
0.9999787769007455,0.3050182065337659,0.5343952029477257,1.0,1.0,0.0,0.21531412656402527,-0.4792732927950621
0.9999876402505394,0.30679582165726416,0.5322918088071222,0.999918937389526,1.0,0.0,0.21532883700170963,-0.4792732927950621
1.0,0.3049636475584055,0.5385989414350248,0.9999942022066705,1.0,0.0,0.21542849504380596,-0.4792732927950621
0.9999999615207,0.30820317313013046,0.5309258243934439,0.9998369574472559,1.0,0.0,0.21544956004229593,-0.4792732927950621
0.9999996616916437,0.3073778445370701,0.5380150896667522,1.0,1.0,0.0,0.21554112095508543,-0.4792732927950621
0.9999909819105598,0.3050200679343718,0.5460684216936604,1.0,1.0,0.0,0.21563872309198298,-0.4828851597081883
1.0,0.3050762393939149,0.5461050572345327,1.0,0.9999999983871045,0.0,0.2156396115970204,-0.4828851597081883
1.0,0.30546886089923153,0.5461358529782598,1.0,1.0,0.0,0.21564510974715398,-0.4828851597081883
1.0,0.3051880621748071,0.5463633706912455,1.0,1.0,0.0,0.21564755466495789,-0.4828851597081883
1.0,0.3045008844326189,0.5461581762170242,0.9999995020984055,0.9999980341270195,0.0,0.215649338422234,-0.4828851597081883
1.0,0.30459850055355897,0.5462783045187101,1.0,1.0,0.0,0.21565007796020863,-0.4828851597081883
1.0,0.3056087755902292,0.5462312615768089,1.0,1.0,0.0,0.2156514282296489,-0.4828851597081883
0.9999990652438661,0.30480368304666605,0.5464632542067307,1.0,1.0,0.0,0.2156515411540549,-0.4828851597081883
1.0,0.30561548220684687,0.546211139671464,1.0,0.9999479871761441,0.0,0.21565171791477572,-0.4828851597081883
1.0,0.3057862990633076,0.5460627303273695,0.9999998607459253,1.0,0.0,0.21565248437556542,-0.4828851597081883
1.0,0.3046691397255059,0.5464395249721349,1.0,1.0,0.0,0.21565311418875585,-0.4828851597081883
1.0,0.30520968330959125,0.5467314597394368,1.0,0.9999999991333591,0.0,0.215658364032382,-0.4828851597081883
1.0,0.30476986519648835,0.5467120968463047,1.0,1.0,0.0,0.21565916996324974,-0.4828851597081883
1.0,0.30509008511794766,0.5468275574431005,1.0,0.9999974377226207,0.0,0.21566052380008077,-0.4828851597081883
0.9984117991614254,0.30545133876397035,0.5462062158473123,1.0,1.0,0.0,0.21567066923234446,-0.4828851597081883
