Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
0.8915090760544435,0.3448314684637148,0.277370764967707,1.0,0.9999999999653285,0.1111111111111111,0.21339740564812715,-0.4136781659873132
0.88874844617563,0.34446402196890247,0.2878644726317328,1.0,0.9999998960778276,0.1111111111111111,0.21342347061049238,-0.4160043204921615
0.8852745702465635,0.34476047350855926,0.30564521893815405,1.0,0.9987902602109221,0.1111111111111111,0.21358557554869936,-0.42174218204967356
0.8852691821350014,0.3447529624567349,0.3042996762639951,0.9826402384923616,1.0,0.1111111111111111,0.2138041141218272,-0.42174218204967356
0.8866123033294571,0.34446859654391215,0.30889652458208827,0.9883092987583965,0.9988521981431973,0.1111111111111111,0.21381080589099014,-0.42174218204967356
0.88868259932799,0.3447557863048156,0.3052327117366901,0.9882018244871846,0.9988080260055416,0.1111111111111111,0.21384470958005403,-0.42174218204967356
0.8913295147542558,0.3441826558744493,0.3050335118143235,0.9882101599795218,0.9999966981937654,0.1111111111111111,0.2138775284623467,-0.42174218204967356
0.8867081281972529,0.34476015461529513,0.31613657313494636,0.9894668353164261,0.9988472967672238,0.1111111111111111,0.21392657055079872,-0.42174218204967356
0.8808841372684099,0.3447547417211293,0.31817247709405777,0.988143570870478,0.9988087733391828,0.1111111111111111,0.21393919249442972,-0.42174218204967356
0.8809473349188895,0.3447550538804125,0.31854262656668125,0.988155122572207,0.9988148936979064,0.1111111111111111,0.21394031420635656,-0.42174218204967356
0.8867191509561608,0.3447603456607595,0.31593674548865625,0.9881727259224226,0.9988473695151282,0.1111111111111111,0.21394314891324584,-0.42174218204967356
0.8852666617292178,0.3444687085639801,0.3177790288588528,0.9826402384923616,0.9987794641638408,0.1111111111111111,0.2139974770462672,-0.42174218204967356
0.8868796980561914,0.34447098283269195,0.3174914410132417,0.9831716864402138,1.0,0.1111111111111111,0.21400282266169146,-0.42174218204967356
0.8851317869707198,0.3447592613847385,0.3189191405617078,0.9826384887415645,0.9987740228041551,0.1111111111111111,0.2140261228146933,-0.42174218204967356
0.8802063718519153,0.344750186895077,0.3174713964356286,0.9830877070949559,0.9986906415480099,0.1111111111111111,0.21403268554175028,-0.42174218204967356
0.8802063718519153,0.344750186895077,0.3174713964356286,0.9830877070949559,0.9986906415480099,0.1111111111111111,0.21403268554175028,-0.42174218204967356
0.8889131742160487,0.3447547496314966,0.31777076725228337,0.9882017621748624,0.9988087562871958,0.1111111111111111,0.21408873235153733,-0.42174218204967356
0.8889131742160487,0.3447547496314966,0.31777076725228337,0.9882017621748624,0.9988087562871958,0.1111111111111111,0.21408873235153733,-0.42174218204967356
0.9264811123766553,0.3319643861257289,0.30652057350791145,1.0,1.0,0.1111111111111111,0.21414049295749207,-0.42174218204967356
0.9264811123769339,0.3319643861257159,0.3065205735079029,1.0,1.0,0.1111111111111111,0.21414049295749346,-0.42174218204967356
0.9264811123769358,0.3319643861257165,0.30652057350771583,1.0,1.0,0.1111111111111111,0.21414049295749346,-0.42174218204967356
0.9264811123769324,0.3319643861257159,0.30652057350773054,1.0,1.0,0.1111111111111111,0.21414049295749346,-0.42174218204967356
0.9264811123769339,0.3319643861257159,0.3065205735079029,1.0,1.0,0.1111111111111111,0.21414049295749346,-0.42174218204967356
0.9264811123769339,0.3319643861257159,0.3065205735079031,1.0,1.0,0.1111111111111111,0.21414049295749346,-0.42174218204967356
0.926481112376934,0.3319643861257159,0.3065205735079031,1.0,1.0,0.1111111111111111,0.21414049295749346,-0.42174218204967356
0.9264811123769313,0.3319643861257159,0.3065205735079031,1.0,1.0,0.1111111111111111,0.2141404929574935,-0.42174218204967356
0.9264811123769313,0.3319643861257159,0.3065205735079031,1.0,1.0,0.1111111111111111,0.2141404929574935,-0.42174218204967356
0.9264811123769358,0.3319643861257159,0.30652057350773015,1.0,1.0,0.1111111111111111,0.2141404929574935,-0.42174218204967356
0.9264811123770169,0.3319643861257159,0.3065205735077293,1.0,1.0,0.1111111111111111,0.21414049295749352,-0.42174218204967356
0.9238572693352738,0.33172572352760865,0.32243058700064897,1.0,1.0,0.1111111111111111,0.21418018995207108,-0.42174218204967356
0.9301832328214508,0.3308494893310256,0.3088342741001359,1.0,1.0,0.1111111111111111,0.21420808640111139,-0.42174218204967356
0.9301832328214508,0.3308494893310256,0.3088342741001359,1.0,1.0,0.1111111111111111,0.21420808640111139,-0.42174218204967356
0.93018285455298,0.3308488249014988,0.3088342706435144,1.0,1.0,0.1111111111111111,0.2142081178662344,-0.42174218204967356
0.9301822946312867,0.3308480261204295,0.30885223094308534,1.0,1.0,0.1111111111111111,0.2142081493715599,-0.42174218204967356
0.9301684189031562,0.3308101303564637,0.30883471372708826,1.0,1.0,0.1111111111111111,0.21421007531187566,-0.42174218204967356
0.9301684189031562,0.3308101303564637,0.30883471372708826,1.0,1.0,0.1111111111111111,0.21421007531187566,-0.42174218204967356
0.9301684189031562,0.3308101303564637,0.30883471372708826,1.0,1.0,0.1111111111111111,0.21421007531187566,-0.42174218204967356
0.9301832351529715,0.3308101394048103,0.308834259781455,1.0,1.0,0.1111111111111111,0.21421010946055688,-0.42174218204967356
0.9301830921638635,0.33081013032586815,0.30883423056732473,1.0,1.0,0.1111111111111111,0.21421010962125386,-0.42174218204967356
0.9301683630378986,0.33080783038802314,0.3088522406608467,1.0,1.0,0.1111111111111111,0.21421018958422103,-0.42174218204967356
0.9301693276696638,0.33080783038802314,0.3088512270183474,1.0,1.0,0.1111111111111111,0.21421019229037508,-0.42174218204967356
0.9301812592564948,0.33080823032843143,0.3088521891464734,1.0,1.0,0.1111111111111111,0.21421019736221492,-0.42174218204967356
0.9301685067808362,0.3308078568379822,0.30883427061545016,1.0,1.0,0.1111111111111111,0.21421019865717425,-0.42174218204967356
0.8910036283270921,0.3444639378295157,0.31854262656668125,0.9831613945533948,0.9999662923022655,0.1111111111111111,0.21424696256011658,-0.42174218204967356
0.8910036283270921,0.3444639378295157,0.31854262656668125,0.9831613945533948,0.9999662923022655,0.1111111111111111,0.21424696256011658,-0.42174218204967356
0.925129397829598,0.33064390289515044,0.3432927495161834,1.0,1.0,0.1111111111111111,0.21432776791287453,-0.43015398135141586
0.9309706122297813,0.32923611405914505,0.3393536308294268,1.0,1.0,0.1111111111111111,0.2143523402650634,-0.43015398135141586
0.9309706122297813,0.32923611405914505,0.3393536308294268,1.0,1.0,0.1111111111111111,0.2143523402650634,-0.43015398135141586
0.904933687668369,0.3360490048992115,0.3684186337991335,1.0,1.0,0.1111111111111111,0.21452170544198196,-0.43959983340608816
0.9345377675881648,0.3277864240969787,0.37457450500116657,1.0,1.0,0.1111111111111111,0.21469153991673073,-0.43959983340608816
0.9345377675881648,0.3277864240969787,0.37457450500116657,1.0,1.0,0.1111111111111111,0.21469153991673073,-0.43959983340608816
0.9997699876428443,0.31067000400152894,0.38105645966904816,1.0,1.0,0.1111111111111111,0.21506240719476996,-0.43959983340608816
0.9963067357854558,0.31113896899408683,0.39091054919638035,1.0,0.9999986538453091,0.1111111111111111,0.21506506128152442,-0.44714402176603885
1.0,0.309154420147437,0.3957421432917166,1.0,1.0,0.1111111111111111,0.21512105813782678,-0.44714402176603885
0.8702996030608144,0.34597315441896703,0.3922666791659578,1.0,1.0,0.1111111111111111,0.21519968757982055,-0.44714402176603885
1.0,0.30948523014379997,0.4203822807762141,1.0,1.0,0.1111111111111111,0.21523166131720278,-0.45512157241650025
1.0,0.30948523014379997,0.4203822807762141,1.0,1.0,0.1111111111111111,0.21523166131720278,-0.45512157241650025
0.9934267754684146,0.3109485460310987,0.4214882386102399,1.0,1.0,0.1111111111111111,0.21524875861149512,-0.45512157241650025
0.9971474098771794,0.3106154664571599,0.42081367256473623,1.0,1.0,0.1111111111111111,0.21525123907488442,-0.45512157241650025
1.0,0.309447196077516,0.4237160214363344,1.0,1.0,0.1111111111111111,0.21526010326143782,-0.45512157241650025
1.0,0.309447196077516,0.4237160214363344,1.0,1.0,0.1111111111111111,0.21526010326143782,-0.45512157241650025
1.0,0.30839078087847255,0.42165311476272543,0.9999980419453712,1.0,0.1111111111111111,0.21526250781930825,-0.45512157241650025
1.0,0.30844882259950396,0.4232274244013876,0.9994565148625566,1.0,0.1111111111111111,0.21527758221681303,-0.45512157241650025
1.0,0.30844882259950396,0.4232274244013876,0.9994565148625566,1.0,0.1111111111111111,0.21527758221681303,-0.45512157241650025
0.9649957033855476,0.3169714431773491,0.4211615534423314,1.0,1.0,0.1111111111111111,0.21530787100137064,-0.45512157241650025
0.9357067088812085,0.32631322297111176,0.4210173448119577,0.9763554303228258,1.0,0.1111111111111111,0.21573330828063345,-0.45917922382850385
1.0,0.3076861003112398,0.47401930313347823,1.0,1.0,0.1111111111111111,0.2159196482425388,-0.472452668712469
0.9999999675477382,0.30889283279516455,0.47397192173100505,1.0,1.0,0.1111111111111111,0.215947208951249,-0.472452668712469
1.0,0.3083383567068069,0.4753351474554371,1.0,1.0,0.1111111111111111,0.21594923337010702,-0.472452668712469
0.9999170600929992,0.30807735938119185,0.4758095434396605,1.0,1.0,0.1111111111111111,0.2159528774368668,-0.472452668712469
1.0,0.30671361046456636,0.47687508652977983,1.0,1.0,0.1111111111111111,0.21600557548086474,-0.472452668712469
1.0,0.30671361046456636,0.47687508652977983,1.0,1.0,0.1111111111111111,0.21600557548086474,-0.472452668712469
1.0,0.3062451003652862,0.474453860895692,1.0,1.0,0.1111111111111111,0.21600567685699926,-0.472452668712469
0.988055603003336,0.3108027286189806,0.4737727272494056,1.0,1.0,0.1111111111111111,0.2160191011672589,-0.472452668712469
0.988055603003336,0.3108027286189806,0.4737727272494056,1.0,1.0,0.1111111111111111,0.2160191011672589,-0.472452668712469
0.9986428940117573,0.3079188985189344,0.4745867875726825,0.991916109291088,1.0,0.1111111111111111,0.21605784502945607,-0.472452668712469
0.9970220264815887,0.3105153466337578,0.47487340231434316,1.0,1.0,0.1111111111111111,0.2160644040974985,-0.472452668712469
0.9963037690064742,0.31113896438322275,0.47401413638173745,1.0,0.9999986578223503,0.1111111111111111,0.21610449149506994,-0.472452668712469
0.9917922756543288,0.3084355072574327,0.4782816831825605,1.0,1.0,0.1111111111111111,0.21612519064229085,-0.472452668712469
0.9973525814247939,0.30797612767211274,0.4839034049892501,1.0,1.0,0.1111111111111111,0.21613126389933657,-0.472452668712469
0.9649525309189882,0.31697017014129725,0.4748643661640431,1.0,1.0,0.1111111111111111,0.216266231802306,-0.472452668712469
0.9999999998055615,0.3072701086396604,0.516590512937682,1.0,1.0,0.1111111111111111,0.21682664402316226,-0.4811656781311633
0.9999999998055615,0.3072701086396604,0.516590512937682,1.0,1.0,0.1111111111111111,0.21682664402316226,-0.4811656781311633
1.0,0.3065833129649336,0.5164742513405212,0.9999974687455663,1.0,0.1111111111111111,0.21683506244595893,-0.4811656781311633
1.0,0.30902268237630853,0.5167824491596232,0.9999904115732139,0.999553154871986,0.1111111111111111,0.21692346614273444,-0.4811656781311633
0.9933215911008151,0.3101124238293104,0.5170977921041839,0.999997261438254,1.0,0.1111111111111111,0.21698101004262763,-0.4811656781311633
0.9941796620044432,0.30974856477151486,0.519873896024394,1.0,1.0,0.1111111111111111,0.21703197895495313,-0.4811656781311633
0.9999999981104454,0.30714524253027375,0.5326461089144001,1.0,1.0,0.1111111111111111,0.2172482722403017,-0.48463013334048516
1.0,0.3045797132347881,0.5388388226214493,1.0,1.0,0.1111111111111111,0.21760797111587402,-0.48463013334048516
1.0,0.3041123148900554,0.5439989140731954,1.0,1.0,0.1111111111111111,0.21783480336182542,-0.48463013334048516
0.9999999967384302,0.30541507591245076,0.5495051077794619,1.0,0.9981090134517209,0.1111111111111111,0.21784010634876882,-0.4863416289414137
1.0,0.30413562770180236,0.5492185211779538,0.9999804826732502,1.0,0.1111111111111111,0.2179829758643665,-0.4863416289414137
1.0,0.3041355870239597,0.5492241024972265,0.9999797818545123,1.0,0.1111111111111111,0.21798316124683342,-0.4863416289414137
1.0,0.304158995525316,0.5495090859691493,1.0,1.0,0.1111111111111111,0.21798692871403952,-0.4863416289414137
1.0,0.30413655163910003,0.5495051077794619,1.0,1.0,0.1111111111111111,0.2179909944030913,-0.4863416289414137
1.0,0.3041355809665921,0.5495032465674402,1.0,1.0,0.1111111111111111,0.21799112081354272,-0.4863416289414137
1.0,0.30413635030849556,0.5494943357003791,0.9999524223681678,1.0,0.1111111111111111,0.21799152089573143,-0.4863416289414137
1.0,0.3072811907349182,0.570306819423243,1.0,0.9999999998018914,0.1111111111111111,0.21840095493033979,-0.5076456074408355
1.0,0.3072811907349182,0.570306819423243,1.0,0.9999999998018914,0.1111111111111111,0.21840095493033979,-0.5076456074408355
0.9933206261924707,0.3100989354710936,0.5705296557595524,0.9999980093973198,1.0,0.1111111111111111,0.21860082518865254,-0.5076456074408355
0.9933206261924707,0.3100989354710936,0.5705296557595524,0.9999980093973198,1.0,0.1111111111111111,0.21860082518865254,-0.5076456074408355
0.9933206261924707,0.3100989354710936,0.5705296557595524,0.9999980093973198,1.0,0.1111111111111111,0.21860082518865254,-0.5076456074408355
0.9933206261924707,0.3100989354710936,0.5705296557595524,0.9999980093973198,1.0,0.1111111111111111,0.21860082518865254,-0.5076456074408355
0.9999996669264697,0.3196826399964329,0.6196149569131671,1.0,0.0,0.1111111111111111,0.21886359461965826,-0.5121688253602105
1.0,0.319853166985025,0.61987010248844,1.0,0.0,0.1111111111111111,0.21886400334303216,-0.5121688253602105
0.9999999949601962,0.3196611998505462,0.619757426986167,0.9999517115005677,3.688242676131308e-07,0.1111111111111111,0.21886502446044886,-0.5121688253602105
1.0,0.3200019174123383,0.6208107742871029,1.0,2.7837433111476215e-09,0.1111111111111111,0.21886829052808604,-0.5121688253602105
1.0,0.3200019174123383,0.6208107742871029,1.0,2.7837433111476215e-09,0.1111111111111111,0.21886829052808604,-0.5121688253602105
1.0,0.3200438424675334,0.6210522176477652,1.0,0.0,0.1111111111111111,0.2188695636599967,-0.5121688253602105
1.0,0.3204059305292094,0.6210792732053605,1.0,0.0,0.1111111111111111,0.21887400762672377,-0.5121688253602105
1.0,0.32125514510179864,0.6196174934294083,0.9996115890966315,0.0,0.1111111111111111,0.21889928446943496,-0.5121688253602105
1.0,0.32075954312432836,0.6328825980159041,1.0,0.0,0.1111111111111111,0.21894545355081374,-0.5121688253602105
1.0,0.32075954312432836,0.6328825980159041,1.0,0.0,0.1111111111111111,0.21894545355081374,-0.5121688253602105
1.0,0.3197789924237307,0.669759146226583,1.0,0.0,0.1111111111111111,0.21924776855539205,-0.5324098029566036
0.9999996570922288,0.3199528128481241,0.6697979369936767,1.0,0.0,0.1111111111111111,0.2192482351690922,-0.5324098029566036
1.0,0.31978362750362904,0.6698458988767568,1.0,7.825976631567012e-15,0.1111111111111111,0.21924871556701006,-0.5324098029566036
1.0,0.3200283463996885,0.6698176232391299,1.0,0.0,0.1111111111111111,0.21924877639450074,-0.5324098029566036
1.0,0.3198295737425547,0.6698909732769281,1.0,0.0,0.1111111111111111,0.21924912940510732,-0.5324098029566036
1.0,0.3198295737425547,0.6698909732769281,1.0,0.0,0.1111111111111111,0.21924912940510732,-0.5324098029566036
1.0,0.3198295737425547,0.6698909732769281,1.0,0.0,0.1111111111111111,0.21924912940510732,-0.5324098029566036
1.0,0.31986980427114764,0.6699386398142877,1.0,0.0,0.1111111111111111,0.21924964108192274,-0.5324098029566036
1.0,0.31986980427114764,0.6699386398142877,1.0,0.0,0.1111111111111111,0.21924964108192274,-0.5324098029566036
0.9999999937458436,0.31967655546582413,0.6698964057736335,1.0,0.0,0.1111111111111111,0.21924975366752203,-0.5324098029566036
1.0,0.32007445528979483,0.6698795524933949,1.0,0.0,0.1111111111111111,0.21924975424247575,-0.5324098029566036
1.0,0.32007445528979483,0.6698795524933949,1.0,0.0,0.1111111111111111,0.21924975424247575,-0.5324098029566036
1.0,0.3199370488547767,0.6702693497479792,1.0,0.0,0.1111111111111111,0.21925339864835025,-0.5324098029566036
1.0,0.3205701596394187,0.6699121655553721,1.0,0.0,0.1111111111111111,0.21925768413744579,-0.5324098029566036
1.0,0.3205701596394187,0.6699121655553721,1.0,0.0,0.1111111111111111,0.21925768413744579,-0.5324098029566036
1.0,0.3200948703348489,0.670704213269847,1.0,0.00011440719926224889,0.1111111111111111,0.21926235680030914,-0.5324098029566036
1.0,0.3189029513494747,0.6708697069992287,1.0,0.0,0.1111111111111111,0.21927622595087135,-0.5324098029566036
1.0,0.3189029513494747,0.6708697069992287,1.0,0.0,0.1111111111111111,0.21927622595087135,-0.5324098029566036
0.9999994390019649,0.322017220139705,0.669944543475617,1.0,3.09830693909151e-11,0.1111111111111111,0.21932333620683406,-0.5324098029566036
0.9999994390019649,0.322017220139705,0.669944543475617,1.0,3.09830693909151e-11,0.1111111111111111,0.21932333620683406,-0.5324098029566036
1.0,0.31908661617640066,0.6870113735160531,1.0,0.0,0.1111111111111111,0.2194708693076626,-0.5324098029566036
1.0,0.3200453643707357,0.7042777678333407,1.0,0.0,0.1111111111111111,0.2197033456232156,-0.5482760973451497
0.9999999976980991,0.3204837027996708,0.7062581024505442,1.0,0.0,0.1111111111111111,0.21973506916392427,-0.5482760973451497
0.9999999982129613,0.31926050382703175,0.7073885635279682,1.0,0.0,0.1111111111111111,0.21976657220160362,-0.5482760973451497
0.9999995398488626,0.3203774812256592,0.7187054377471357,1.0,0.0,0.1111111111111111,0.21993576832857092,-0.5555775077707026
1.0,0.3202730788771681,0.7187077724946915,1.0,0.0,0.1111111111111111,0.2199359241227223,-0.5555775077707026
1.0,0.32031890470968233,0.7187146949412835,1.0,0.0,0.1111111111111111,0.21993594057148383,-0.5555775077707026
1.0,0.32031890470968233,0.7187146949412835,1.0,0.0,0.1111111111111111,0.21993594057148383,-0.5555775077707026
1.0,0.32024129285177,0.7187570815986462,1.0,0.0,0.1111111111111111,0.21993687496531286,-0.5555775077707026
0.9999999868772252,0.3202790958845178,0.7188493796716845,0.9999999855987642,4.2554568969969906e-19,0.1111111111111111,0.21993831537712283,-0.5555775077707026
0.9999999868772252,0.3202790958845178,0.7188493796716845,0.9999999855987642,4.2554568969969906e-19,0.1111111111111111,0.21993831537712283,-0.5555775077707026
1.0,0.32003429765804003,0.7187663822415572,1.0,0.0,0.1111111111111111,0.21993860735847456,-0.5555775077707026
1.0,0.32038410524573746,0.7189002784650116,1.0,0.0,0.1111111111111111,0.21993906449109604,-0.5555775077707026
0.9999999996804788,0.3203644480122903,0.7189173388193396,1.0,0.0,0.1111111111111111,0.21993934781913974,-0.5555775077707026
0.9999999389245052,0.32000978531312546,0.7188300734627288,1.0,9.408217073952875e-07,0.1111111111111111,0.2199400141056775,-0.5555775077707026
1.0,0.3204111664516398,0.719060478610257,1.0,0.0,0.1111111111111111,0.21994181155668355,-0.5555775077707026
1.0,0.3204111664516398,0.719060478610257,1.0,0.0,0.1111111111111111,0.21994181155668355,-0.5555775077707026
1.0,0.32000700153200573,0.7189614686476095,1.0,0.0,0.1111111111111111,0.2199422715029286,-0.5555775077707026
0.9999943113302003,0.3206576801429864,0.7190285407218119,1.0,0.0,0.1111111111111111,0.21994276807668342,-0.5555775077707026
0.9999999938253935,0.31966946178263544,0.718714804930957,1.0,3.6949621089150475e-07,0.1111111111111111,0.21994411675757683,-0.5555775077707026
0.9999999938253935,0.31966946178263544,0.718714804930957,1.0,3.6949621089150475e-07,0.1111111111111111,0.21994411675757683,-0.5555775077707026
1.0,0.3206667297194641,0.7191185324162708,1.0,0.0,0.1111111111111111,0.21994424359573128,-0.5555775077707026
1.0,0.3197200232525774,0.7188486360976191,1.0,3.1244189804653894e-11,0.1111111111111111,0.21994525557712136,-0.5555775077707026
1.0,0.3202707639422286,0.7195978842493636,1.0,0.0,0.1111111111111111,0.21995111160444183,-0.5555775077707026
1.0,0.3202707639422286,0.7195978842493636,1.0,0.0,0.1111111111111111,0.21995111160444183,-0.5555775077707026
1.0,0.32026411838782415,0.7198253569435044,1.0,0.0,0.1111111111111111,0.21995503144191103,-0.5555775077707026
1.0,0.32140824755945463,0.7190713091973112,1.0,0.0,0.1111111111111111,0.2199594899190802,-0.5555775077707026
1.0,0.31954290499637217,0.7195689383197218,1.0,0.0,0.1111111111111111,0.21996231479313394,-0.5555775077707026
1.0,0.3210241581462816,0.7200544085372915,1.0,4.389166663501559e-14,0.1111111111111111,0.21996546991547633,-0.5555775077707026
1.0,0.32106624958326185,0.7581521996929448,1.0,1.4828141890212572e-10,0.1111111111111111,0.22069022308354613,-0.5658948633364833
1.0,0.3213067801492969,0.7583028854220896,1.0,2.1539049909222408e-14,0.1111111111111111,0.22069399027460157,-0.5658948633364833
1.0,0.3213067801492969,0.7583028854220896,1.0,2.1539049909222408e-14,0.1111111111111111,0.22069399027460157,-0.5658948633364833
1.0,0.32016971234313607,0.7579476050102238,1.0,0.0,0.1111111111111111,0.22070075678924886,-0.5658948633364833
1.0,0.3200409618326562,0.7581941304020959,1.0,2.57033603083632e-07,0.1111111111111111,0.22071065900724204,-0.5658948633364833
0.9999883700681028,0.3199924641794518,0.7581400867242132,1.0,2.7837433111476215e-09,0.1111111111111111,0.2207117463490476,-0.5658948633364833
0.9999996361190686,0.32012714856342284,0.7584019690947695,1.0,7.074373385605838e-06,0.1111111111111111,0.22071240626285518,-0.5658948633364833
0.9999996361190686,0.32012714856342284,0.7584019690947695,1.0,7.074373385605838e-06,0.1111111111111111,0.22071240626285518,-0.5658948633364833
0.9999996361190686,0.32012714856342284,0.7584019690947695,1.0,7.074373385605838e-06,0.1111111111111111,0.22071240626285518,-0.5658948633364833
1.0,0.32338829702347144,0.7582081896333672,1.0,0.0,0.1111111111111111,0.22077075310634375,-0.5658948633364833
0.9999697736370712,0.3190375705702247,0.758154875109958,1.0,0.00010539373878732567,0.1111111111111111,0.2207709395789737,-0.5658948633364833
1.0,0.32064083321349596,0.7683798544901275,1.0,0.0,0.1111111111111111,0.22092125121679693,-0.5658948633364833
1.0,0.32064083321349596,0.7683798544901275,1.0,0.0,0.1111111111111111,0.22092125121679693,-0.5658948633364833
