Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
0.9999999329137925,0.3195969655714707,0.5083061101329751,0.9634515452574116,1.0,0.7777777777777778,0.22511812323905628,-0.5540495418177218
0.9999999309385038,0.31967846755048235,0.5083280735491374,0.9634515452574116,0.9975952745880854,0.7777777777777778,0.2251551161812771,-0.5540495418177218
0.9999999309154277,0.3129536818977808,0.5087454942235784,1.0,0.9975952745880854,0.7777777777777778,0.22592427826370037,-0.5540495418177218
0.9999999565639746,0.3188016966642237,0.536831324980987,0.9598864422169275,1.0,0.7777777777777778,0.2260936186407187,-0.5540495418177218
0.9999999565639746,0.3188016966642237,0.536831324980987,0.9598864422169275,1.0,0.7777777777777778,0.2260936186407187,-0.5540495418177218
0.9999999545975241,0.32570235744100806,0.5086805705504112,1.0,0.9987495221457208,0.7777777777777778,0.2262433706203202,-0.5540495418177218
0.9999999998568218,0.31676990408841327,0.5659868613545184,1.0,1.0,0.7777777777777778,0.2265132328817025,-0.5794219674668074
0.9999999999866276,0.33095152306081166,0.6075644620807696,1.0,1.6354556096091834e-12,0.7777777777777778,0.2273607979962562,-0.5857868044017055
1.0,0.33096118973030964,0.6075900899874227,1.0,0.0,0.7777777777777778,0.22736094725634118,-0.5857868044017055
1.0,0.3309413748421549,0.6081305477248078,1.0,0.0,0.7777777777777778,0.22736354375451068,-0.5857868044017055
1.0,0.3309413748421549,0.6081305477248078,1.0,0.0,0.7777777777777778,0.22736354375451068,-0.5857868044017055
1.0,0.33120615477137405,0.6079136746390675,1.0,0.0,0.7777777777777778,0.2273641841067992,-0.5857868044017055
1.0,0.33062608039248387,0.6083043030765296,1.0,0.0,0.7777777777777778,0.22736536135027213,-0.5857868044017055
1.0,0.33035573115663086,0.6076357830408632,1.0,0.0,0.7777777777777778,0.22736563010491392,-0.5857868044017055
1.0,0.33035752415680186,0.6077000449021864,1.0,0.0,0.7777777777777778,0.22736590552907632,-0.5857868044017055
0.9999994960272431,0.33095342704522923,0.6088115375175258,1.0,0.0,0.7777777777777778,0.22736698779033682,-0.5857868044017055
0.9999994960272431,0.33095342704522923,0.6088115375175258,1.0,0.0,0.7777777777777778,0.22736698779033682,-0.5857868044017055
0.9999999957511505,0.3302420374707171,0.6075681844503779,1.0,2.7622200817315833e-13,0.7777777777777778,0.2273675467679885,-0.5857868044017055
1.0,0.33200651447139085,0.6077849276705145,1.0,0.0,0.7777777777777778,0.2273820814800075,-0.5857868044017055
1.0,0.3318184062221087,0.6088284100023643,0.9991822672065037,0.0,0.7777777777777778,0.2273919764089622,-0.5857868044017055
1.0,0.33238574260838377,0.6124930640332147,1.0,0.0,0.7777777777777778,0.22742305294304596,-0.5857868044017055
0.9999999959972841,0.33347523804388296,0.6112178706253789,1.0,0.0,0.7777777777777778,0.22748270795461029,-0.5857868044017055
1.0,0.3309460274927164,0.6778471475160888,1.0,0.0,0.7777777777777778,0.22808714928218554,-0.603436817719184
1.0,0.33113194039815497,0.6779798466462069,1.0,0.0,0.7777777777777778,0.22808860815492363,-0.603436817719184
1.0,0.3310264374736218,0.6780579586769171,1.0,0.0,0.7777777777777778,0.2280900302220553,-0.603436817719184
1.0,0.3307449462204082,0.6779931971927542,1.0,0.0,0.7777777777777778,0.22809136566322202,-0.603436817719184
1.0,0.33127578811297015,0.6782387563023075,1.0,0.0,0.7777777777777778,0.22809291447438837,-0.603436817719184
1.0,0.33127578811297015,0.6782387563023075,1.0,0.0,0.7777777777777778,0.22809291447438837,-0.603436817719184
0.9999952144905464,0.33135914631876573,0.6782804677625975,1.0,0.0,0.7777777777777778,0.2280941830017169,-0.603436817719184
0.9999952144905464,0.33135914631876573,0.6782804677625975,1.0,0.0,0.7777777777777778,0.2280941830017169,-0.603436817719184
1.0,0.3305171928555417,0.6779731833268404,1.0,0.0,0.7777777777777778,0.228094891945666,-0.603436817719184
1.0,0.3311544372611134,0.6784731080425139,1.0,0.0,0.7777777777777778,0.22809627782647535,-0.603436817719184
1.0,0.3310660353513571,0.678545641382172,1.0,2.252114508831831e-08,0.7777777777777778,0.22809751130452674,-0.603436817719184
0.9999999571489545,0.33148244622678963,0.6786165626325749,1.0,0.0,0.7777777777777778,0.22810031458974822,-0.603436817719184
1.0,0.3302391290390458,0.6779223953620093,1.0,0.0,0.7777777777777778,0.2281011955456001,-0.603436817719184
0.9999992914242479,0.33027829915287454,0.6781447141307302,1.0,0.0,0.7777777777777778,0.22810358432191197,-0.603436817719184
1.0,0.33185261663919086,0.6786579277317778,1.0,0.0,0.7777777777777778,0.22810701258943836,-0.603436817719184
1.0,0.3314475741350985,0.6894094576739894,1.0,0.0,0.7777777777777778,0.22827528629294463,-0.603436817719184
1.0,0.33199994175753306,0.7066729790831247,1.0,0.0,0.7777777777777778,0.22859233599165346,-0.6089668698108129
1.0,0.3288601657821715,0.7061773505723112,1.0,1.2855128260295616e-09,0.7777777777777778,0.22870560000762477,-0.6089668698108129
1.0,0.33278050702516704,0.7391994023288702,1.0,0.0010146848208633097,0.7777777777777778,0.22931991178521993,-0.6089668698108129
0.9929838506305153,0.33613209448031994,0.7268838757732139,1.0,0.0,0.7777777777777778,0.2293683168300714,-0.6089668698108129
1.0,0.3325773951012908,0.7438836953517007,1.0,8.326887162168657e-08,0.7777777777777778,0.2293952907825023,-0.6327752321144648
1.0,0.3325773951012908,0.7438836953517007,1.0,8.326887162168657e-08,0.7777777777777778,0.2293952907825023,-0.6327752321144648
0.9999999998610003,0.33223126583774154,0.7439414617640624,1.0,0.0,0.7777777777777778,0.22939601932950293,-0.6327752321144648
1.0,0.33273442843365497,0.7439272818094321,1.0,0.0,0.7777777777777778,0.22939783367250577,-0.6327752321144648
1.0,0.3325291403718195,0.7440042791585747,1.0,0.0,0.7777777777777778,0.22939783604774713,-0.6327752321144648
1.0,0.33199200001100493,0.7439438645944361,1.0,0.0,0.7777777777777778,0.2293978550186082,-0.6327752321144648
1.0,0.3318930931197311,0.7439425286896204,1.0,0.0,0.7777777777777778,0.22939909934669678,-0.6327752321144648
1.0,0.3322256265519704,0.7440863322329443,1.0,0.0,0.7777777777777778,0.2293995151314122,-0.6327752321144648
1.0,0.3326621028412278,0.7440709841570858,1.0,0.0,0.7777777777777778,0.22940044146219712,-0.6327752321144648
1.0,0.33199126993312417,0.744060450963512,1.0,0.0,0.7777777777777778,0.22940068151051307,-0.6327752321144648
1.0,0.3324060253173908,0.7441897209764482,1.0,0.0,0.7777777777777778,0.22940179487740142,-0.6327752321144648
0.9999999999863969,0.33220072697122116,0.7441902062482285,1.0,6.200866909926469e-10,0.7777777777777778,0.2294021173654533,-0.6327752321144648
0.9999999998009049,0.3323745347091871,0.7444768744401219,1.0,1.6299644238686287e-10,0.7777777777777778,0.229408623072116,-0.6327752321144648
1.0,0.3313760922349874,0.7439246043399689,0.9999977929220458,0.0,0.7777777777777778,0.22941066962395137,-0.6327752321144648
1.0,0.3313760922349874,0.7439246043399689,0.9999977929220458,0.0,0.7777777777777778,0.22941066962395137,-0.6327752321144648
1.0,0.3313760922349874,0.7439246043399689,0.9999977929220458,0.0,0.7777777777777778,0.22941066962395137,-0.6327752321144648
1.0,0.3313760922349874,0.7439246043399689,0.9999977929220458,0.0,0.7777777777777778,0.22941066962395137,-0.6327752321144648
1.0,0.3313760922349874,0.7439246043399689,0.9999977929220458,0.0,0.7777777777777778,0.22941066962395137,-0.6327752321144648
0.9999958009676645,0.33142012555512157,0.7440167916111019,1.0,0.0,0.7777777777777778,0.2294117354012873,-0.6327752321144648
1.0,0.33254753895301525,0.7445850780376824,1.0,0.0,0.7777777777777778,0.22941175314796908,-0.6327752321144648
0.999995227574207,0.3320884938932737,0.7445583449954705,1.0,0.0,0.7777777777777778,0.22941194881284266,-0.6327752321144648
0.999995227574207,0.3320884938932737,0.7445583449954705,1.0,0.0,0.7777777777777778,0.22941194881284266,-0.6327752321144648
1.0,0.3331997678800104,0.7441933301947625,1.0,0.0,0.7777777777777778,0.22941283879350213,-0.6327752321144648
1.0,0.33328836591270455,0.744099350130927,1.0,0.0,0.7777777777777778,0.2294130387011744,-0.6327752321144648
1.0,0.3334574419543533,0.7438791207281337,1.0,0.0,0.7777777777777778,0.22941313734786603,-0.6327752321144648
1.0,0.3334574419543533,0.7438791207281337,1.0,0.0,0.7777777777777778,0.22941313734786603,-0.6327752321144648
1.0,0.3334574419543533,0.7438791207281337,1.0,0.0,0.7777777777777778,0.22941313734786603,-0.6327752321144648
1.0,0.3311904583215646,0.7438876607452642,1.0,0.0,0.7777777777777778,0.2294162405658809,-0.6327752321144648
1.0,0.3320742989685035,0.7448615242397322,1.0,0.0,0.7777777777777778,0.22941920742905295,-0.6327752321144648
1.0,0.3323718047131727,0.7449953668824696,1.0,0.0,0.7777777777777778,0.2294210500657346,-0.6327752321144648
1.0,0.332592856088648,0.7450174952848095,1.0,4.980221565952641e-06,0.7777777777777778,0.22942249760466465,-0.6327752321144648
1.0,0.33225927999461574,0.7453184400344964,1.0,0.0,0.7777777777777778,0.22942904002070547,-0.6327752321144648
0.9999999850416431,0.3324545060292314,0.7448878888960686,1.0,0.00037445768602730026,0.7777777777777778,0.22943031381370063,-0.6327752321144648
1.0,0.33099101183377455,0.744220235377113,1.0,0.0,0.7777777777777778,0.22943291726115161,-0.6327752321144648
0.9998934651074346,0.33208675151185174,0.7455508596931055,1.0,0.0,0.7777777777777778,0.22944045693308618,-0.6327752321144648
1.0,0.3305026551791178,0.7452754842005739,1.0,0.0,0.7777777777777778,0.22948656706298107,-0.6327752321144648
1.0,0.3312809935343033,0.7470728806598255,1.0,0.0,0.7777777777777778,0.22949246595947653,-0.6327752321144648
0.9957534597139595,0.3344900572177048,0.7473728455938597,0.9926321344280529,0.0,0.7777777777777778,0.22978675920193636,-0.6327752321144648
0.9999826510975977,0.3345408499269062,0.7590048813323174,1.0,0.0,0.7777777777777778,0.2298166913923224,-0.6327752321144648
0.9919025618890478,0.33111261126508845,0.7469936856936243,1.0,0.0,0.7777777777777778,0.23001027807784882,-0.6327752321144648
0.9999825846479069,0.3345029097692753,0.7685037136804025,1.0,0.0,0.7777777777777778,0.2300500821589288,-0.6327752321144648
0.9956514998038374,0.33454222225737085,0.7595173796336955,0.9926755947925506,0.0,0.7777777777777778,0.23009414716924975,-0.6327752321144648
0.9956514998038374,0.33454222225737085,0.7595173796336955,0.9926755947925506,0.0,0.7777777777777778,0.23009414716924975,-0.6327752321144648
1.0,0.3346832891839139,0.7857765195545788,0.9736606331531509,5.341619158153492e-07,0.7777777777777778,0.23095007631405545,-0.6576164824544328
1.0,0.3346832891839139,0.7857765195545788,0.9736606331531509,5.341619158153492e-07,0.7777777777777778,0.23095007631405545,-0.6576164824544328
0.9999957975362251,0.33377231676038077,0.7871907079007867,0.9690002351526414,0.0,0.7777777777777778,0.23106869213201833,-0.6576164824544328
1.0,0.33399313591199137,0.7917993779717966,0.9721740798992079,0.0,0.7777777777777778,0.23114804371840503,-0.6576164824544328
0.9882842298528353,0.3368268541425526,0.794372232356262,0.9699530587084417,0.0,0.7777777777777778,0.23182021236985165,-0.6576164824544328
1.0,0.33541350234418343,0.8340645869346909,1.0,0.0,0.7777777777777778,0.2319885736911087,-0.6780914499229147
1.0,0.33535750385898755,0.8340671114736886,1.0,0.0,0.7777777777777778,0.23198863060646113,-0.6780914499229147
0.9999999999790831,0.3351441270095227,0.8340905984895151,1.0,1.3046855136909636e-06,0.7777777777777778,0.23199022829994,-0.6780914499229147
0.9999999999790831,0.3351441270095227,0.8340905984895151,1.0,1.3046855136909636e-06,0.7777777777777778,0.23199022829994,-0.6780914499229147
0.9999999999790831,0.3351441270095227,0.8340905984895151,1.0,1.3046855136909636e-06,0.7777777777777778,0.23199022829994,-0.6780914499229147
1.0,0.3350983344592775,0.8341200474952215,1.0,3.1808352436457438e-06,0.7777777777777778,0.23199163110000284,-0.6780914499229147
1.0,0.3355357195149546,0.8341464998638257,1.0,0.0,0.7777777777777778,0.23199167065416154,-0.6780914499229147
1.0,0.3355777122450257,0.8341433288201401,1.0,0.0,0.7777777777777778,0.23199179514960136,-0.6780914499229147
0.999999192789818,0.335814862701849,0.8340889648135165,1.0,0.0,0.7777777777777778,0.23199231223017855,-0.6780914499229147
1.0,0.3353960677899705,0.8342057871599987,1.0,2.334952854436532e-15,0.7777777777777778,0.2319932576661773,-0.6780914499229147
1.0,0.33552789500555696,0.834260291078533,1.0,0.0,0.7777777777777778,0.23199540579775466,-0.6780914499229147
1.0,0.3358285105051903,0.8342311035531496,1.0,8.65638437122382e-09,0.7777777777777778,0.23199711422968794,-0.6780914499229147
1.0,0.3348361672622353,0.8342002181539306,1.0,0.0,0.7777777777777778,0.23199748714483656,-0.6780914499229147
0.9999999999965737,0.3361190760605719,0.8341413807867035,1.0,0.0,0.7777777777777778,0.23199925250427267,-0.6780914499229147
1.0,0.33456940768472937,0.8340991906077027,1.0,0.0,0.7777777777777778,0.23199956308811087,-0.6780914499229147
0.9999999999005394,0.33454825918147313,0.8341050583486898,1.0,0.0,0.7777777777777778,0.23200029971218017,-0.6780914499229147
0.9999964352810393,0.33491016518886274,0.8343458666126501,1.0,0.0,0.7777777777777778,0.23200148391788053,-0.6780914499229147
0.9999964352810393,0.33491016518886274,0.8343458666126501,1.0,0.0,0.7777777777777778,0.23200148391788053,-0.6780914499229147
1.0,0.33535980643350405,0.8347439344401321,1.0,0.0,0.7777777777777778,0.2320112283795392,-0.6780914499229147
1.0,0.3367481266736009,0.8340747532450868,1.0,0.0,0.7777777777777778,0.23201610351110807,-0.6780914499229147
1.0,0.3364911463014628,0.8344124129040291,0.9996363750286723,0.0,0.7777777777777778,0.2320241398051908,-0.6780914499229147
0.9999999998626525,0.33461547703521055,0.8348922266590174,1.0,0.0,0.7777777777777778,0.23202570335478134,-0.6780914499229147
1.0,0.3363190119828376,0.8348982584230649,1.0,0.0,0.7777777777777778,0.23202852311708527,-0.6780914499229147
1.0,0.33363159871029446,0.8345896530659525,1.0,0.0,0.7777777777777778,0.2320551279338552,-0.6780914499229147
0.9999999965453592,0.3338966076193689,0.8351553891143624,1.0,4.2173354590978345e-09,0.7777777777777778,0.23206119341989478,-0.6780914499229147
1.0,0.33775506693108903,0.8340749797861589,1.0,0.0,0.7777777777777778,0.23206783336875747,-0.6780914499229147
1.0,0.33360416880072624,0.8349940773106425,1.0,0.0,0.7777777777777778,0.23207120439884066,-0.6780914499229147
1.0,0.33360416880072624,0.8349940773106425,1.0,0.0,0.7777777777777778,0.23207120439884066,-0.6780914499229147
1.0,0.3355008788152517,0.836741977241041,1.0,0.0,0.7777777777777778,0.23207811783599802,-0.6780914499229147
0.9999999997914062,0.33450983125169736,0.8364654660499115,1.0,1.6454451936688183e-10,0.7777777777777778,0.23208305685264394,-0.6780914499229147
1.0,0.3369220268874891,0.8709111535969666,1.0,0.0,0.7777777777777778,0.2332793855453079,-0.6915160224355725
0.9999751606555074,0.3373481526996217,0.8708905881509708,1.0,0.0,0.7777777777777778,0.23328119979211487,-0.6915160224355725
1.0,0.3373890935960419,0.871029013480453,1.0,0.0,0.7777777777777778,0.233285336278687,-0.6915160224355725
1.0,0.3364400943264163,0.8713811314423472,1.0,0.0,0.7777777777777778,0.2333020781670462,-0.6915160224355725
0.999999999998246,0.33808840773570337,0.8711451588333958,1.0,0.0,0.7777777777777778,0.23330329213606282,-0.6915160224355725
1.0,0.3369393281308434,0.8719372639539971,1.0,0.0,0.7777777777777778,0.2333171978253935,-0.6915160224355725
1.0,0.3369393281308434,0.8719372639539971,1.0,0.0,0.7777777777777778,0.2333171978253935,-0.6915160224355725
1.0,0.34026928403566303,0.8714785257607621,1.0,0.0,0.7777777777777778,0.2334362655473751,-0.6915160224355725
1.0,0.3390422547862182,0.9029897994255294,0.9881403074863674,0.0,0.7777777777777778,0.23472633024565992,-0.7045842465046478
0.9999993201014091,0.3401426715765001,0.9035370738954596,0.9888599885770166,0.0,0.7777777777777778,0.2347534955179614,-0.7045842465046478
1.0,0.33642009694361386,0.9030335561008545,0.9883239753303581,8.084233820012259e-07,0.7777777777777778,0.23482308406280689,-0.7045842465046478
0.9999952156717824,0.33887459503954,0.8340697340419145,0.8234355475219858,0.0,0.7777777777777778,0.2351527748044125,-0.723587159751855
1.0,0.338822614647864,0.8342100190902285,0.8237375400050329,1.741588681945477e-08,0.7777777777777778,0.23515280886719345,-0.723587159751855
1.0,0.33996866346626536,0.8341999570165064,0.8223058251511413,0.0,0.7777777777777778,0.23518213202308208,-0.723587159751855
1.0,0.33996866346626536,0.8341999570165064,0.8223058251511413,0.0,0.7777777777777778,0.23518213202308208,-0.723587159751855
1.0,0.33996866346626536,0.8341999570165064,0.8223058251511413,0.0,0.7777777777777778,0.23518213202308208,-0.723587159751855
1.0,0.33986593486696925,0.8355114326304175,0.8236722694419103,3.9833392907416195e-09,0.7777777777777778,0.23520320114485768,-0.723587159751855
1.0,0.33986593486696925,0.8355114326304175,0.8236722694419103,3.9833392907416195e-09,0.7777777777777778,0.23520320114485768,-0.723587159751855
1.0,0.33741475208568983,0.8343500881342126,0.8238088095330834,0.0,0.7777777777777778,0.2352046706286987,-0.723587159751855
1.0,0.3403514501701633,0.8354808295354047,0.823829387779001,0.0,0.7777777777777778,0.23520996437614167,-0.723587159751855
1.0,0.3403514501701633,0.8354808295354047,0.823829387779001,0.0,0.7777777777777778,0.23520996437614167,-0.723587159751855
1.0,0.3403514501701633,0.8354808295354047,0.823829387779001,0.0,0.7777777777777778,0.23520996437614167,-0.723587159751855
0.9999948648853603,0.3380310849485332,0.835606983472896,0.8243133243054478,0.0,0.7777777777777778,0.2352149029567439,-0.723587159751855
1.0,0.3392268434885571,0.8360882836167717,0.8239084883103889,0.0,0.7777777777777778,0.2352159050683421,-0.723587159751855
0.9999999999965736,0.33760476345642104,0.8349390660176108,0.8238357135099412,0.0,0.7777777777777778,0.23521687116627465,-0.723587159751855
1.0,0.3371426045274155,0.8347439344401321,0.8237431847892316,0.0,0.7777777777777778,0.2352382509448022,-0.723587159751855
0.9999954164511177,0.33742625090298184,0.8346672241597946,0.8224226380597909,0.0,0.7777777777777778,0.23524336653043956,-0.723587159751855
1.0,0.3419510699760517,0.8344126151751751,0.8241646664887048,0.0,0.7777777777777778,0.23524509087611925,-0.723587159751855
1.0,0.34025558285159885,0.8341847320577659,0.8188560898632019,0.0,0.7777777777777778,0.23524785768635,-0.723587159751855
1.0,0.3397096499455666,0.8357660575590495,0.8205309868315965,0.0,0.7777777777777778,0.2352659378704947,-0.723587159751855
1.0,0.3397096499455666,0.8357660575590495,0.8205309868315965,0.0,0.7777777777777778,0.2352659378704947,-0.723587159751855
0.9999990211935876,0.34288776428856915,0.8342578720642545,0.8237712394523243,0.0,0.7777777777777778,0.23531864062311364,-0.723587159751855
0.9999999955132498,0.33938152546521283,0.8356469307515186,0.8169493990526995,0.0,0.7777777777777778,0.23532451587760267,-0.723587159751855
1.0,0.3427572618891495,0.8341470626633496,0.8216419876984717,0.0,0.7777777777777778,0.23533785201130727,-0.723587159751855
1.0,0.34273637847422905,0.8344033762756288,0.8217117395803575,0.0,0.7777777777777778,0.23534331165539452,-0.723587159751855
1.0,0.34273637847422905,0.8344033762756288,0.8217117395803575,0.0,0.7777777777777778,0.23534331165539452,-0.723587159751855
1.0,0.34273637847422905,0.8344033762756288,0.8217117395803575,0.0,0.7777777777777778,0.23534331165539452,-0.723587159751855
0.9999999136501782,0.3429098301749292,0.8369376425652366,0.8229233039872844,0.0,0.7777777777777778,0.23542067350471338,-0.723587159751855
1.0,0.33522372599941275,0.834551721589269,0.8223050111518081,0.0,0.7777777777777778,0.23545597739317828,-0.723587159751855
1.0,0.33455120083007267,0.8341050583486898,0.8240614683632622,0.0,0.7777777777777778,0.23550215177099307,-0.723587159751855
0.9999998374017217,0.34389477590086265,0.8362276907934431,0.8212425139959116,3.9041742476737993e-13,0.7777777777777778,0.2355164019872366,-0.723587159751855
0.9999998374017217,0.34389477590086265,0.8362276907934431,0.8212425139959116,3.9041742476737993e-13,0.7777777777777778,0.2355164019872366,-0.723587159751855
1.0,0.3358212424956042,0.8342686345136685,0.8025350896918606,2.7166331142526378e-06,0.7777777777777778,0.2357767095608573,-0.723587159751855
0.999995449031999,0.3478673729697841,0.8383440872464155,0.7998931158377877,0.0,0.7777777777777778,0.2364102373223357,-0.723587159751855
0.9999947977653763,0.3350107511818275,0.8360068625050163,0.7543394487339592,1.0603589266553008e-19,0.7777777777777778,0.23705403807884212,-0.723587159751855
