Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
0.9999999927733343,0.33397890285980064,0.9325276698611441,0.999958310988807,0.0,0.4444444444444444,0.23112975181384857,-0.6788083578768392
1.0,0.3340814507135196,0.9325781890444395,0.999975097823289,0.0,0.4444444444444444,0.23113095666538566,-0.6788083578768392
1.0,0.33398810887385133,0.9325609872165723,1.0,4.1233097810737215e-05,0.4444444444444444,0.23113178140839252,-0.6788083578768392
0.9999685612382843,0.33491025715069517,0.9327177414629737,1.0,8.252621028431642e-13,0.4444444444444444,0.23114459846542706,-0.6788083578768392
0.9999999617805534,0.3344939292464074,0.9330190721650382,0.9999785411127823,2.610465280884901e-08,0.4444444444444444,0.23114917351349995,-0.6788083578768392
1.0,0.33506940089105713,0.9330453832338172,1.0,0.0,0.4444444444444444,0.23115900105758927,-0.6788083578768392
0.9999999998523182,0.3355445669956679,0.9327424703674235,1.0,2.6100709107753662e-08,0.4444444444444444,0.2311620236752924,-0.6788083578768392
1.0,0.33235019101048363,0.9326757108864528,0.9999395978699036,2.281005019322906e-08,0.4444444444444444,0.2311871401530305,-0.6788083578768392
1.0,0.33590480749476925,0.9331611971670853,1.0,1.68027453398457e-10,0.4444444444444444,0.2311921951473609,-0.6788083578768392
1.0,0.33206603809632207,0.9325363487389985,1.0,3.3346567717740384e-14,0.4444444444444444,0.23119776019184607,-0.6788083578768392
1.0,0.33614806445159384,0.933061408331939,0.999998520929046,0.0,0.4444444444444444,0.23120026718557743,-0.6788083578768392
1.0,0.33596084438744683,0.9336998764448549,1.0,0.0,0.4444444444444444,0.23121450604702923,-0.6788083578768392
0.9999988482613654,0.33366561520296717,0.9346270482887712,1.0,0.0,0.4444444444444444,0.2312166581469024,-0.6788083578768392
1.0,0.3339236747379953,0.9342993331408097,1.0,0.0004736642219275323,0.4444444444444444,0.2312179595344302,-0.6788083578768392
1.0,0.33207390889396926,0.9326129005647826,0.9990697467988654,0.0,0.4444444444444444,0.23122006249933835,-0.6788083578768392
1.0,0.3368101482214564,0.9330434953823533,1.0,6.903813330947053e-07,0.4444444444444444,0.2312385826741578,-0.6788083578768392
1.0,0.3313965105732176,0.9327801020276738,0.9999880625855726,0.0,0.4444444444444444,0.23126199189380367,-0.6788083578768392
0.9999999999102475,0.3372972996364479,0.9325795038637027,0.9994755156131665,1.147389434345151e-19,0.4444444444444444,0.23126660266991236,-0.6788083578768392
1.0,0.33711233963513426,0.9472077747934861,1.0,0.0,0.4444444444444444,0.2317710630719726,-0.6788083578768392
1.0,0.3353133898683166,0.9549868278313499,1.0,1.6323976256649006e-07,0.4444444444444444,0.23202795364594297,-0.6788083578768392
0.9999972655391284,0.33572848733518873,0.9563897938879704,1.0,8.039560072455326e-06,0.4444444444444444,0.23208610468068575,-0.6933433515581011
1.0,0.33437874654594507,0.9569279110626655,1.0,2.6787236944888537e-06,0.4444444444444444,0.23212827649684414,-0.6933433515581011
1.0,0.3368895172911006,0.9588929863790382,1.0,6.916150104859758e-06,0.4444444444444444,0.23220808439202567,-0.6933433515581011
1.0,0.33909683847102157,0.95602861801332,0.9999895113698268,0.0,0.4444444444444444,0.2322333730457884,-0.6933433515581011
0.9992383774097967,0.3412723671326601,0.957459697482817,0.9999067377308557,0.0,0.4444444444444444,0.232531639723637,-0.6933433515581011
0.9999450696718784,0.3365977412535808,0.9679732355939407,1.0,2.4211472405298527e-07,0.4444444444444444,0.23257046150829702,-0.6933433515581011
1.0,0.3420721033432368,0.9577826459250581,1.0,0.0,0.4444444444444444,0.23262709383460742,-0.6933433515581011
1.0,0.33064258870821206,0.9632165721259371,1.0,0.0,0.4444444444444444,0.23283690875803392,-0.6933433515581011
0.9999999999104042,0.3371205191324735,0.9800802713492651,1.0,2.8115163165130463e-16,0.4444444444444444,0.2330789327613852,-0.7048794119704005
1.0,0.33690527173285706,0.9800979547715769,1.0,0.0,0.4444444444444444,0.23307946727210166,-0.7048794119704005
1.0,0.3370272105814852,0.9801021606045744,1.0,0.0,0.4444444444444444,0.23307961273674457,-0.7048794119704005
0.9999999999985136,0.33732626581461983,0.9800665748738737,1.0,0.0,0.4444444444444444,0.23307976260064778,-0.7048794119704005
1.0,0.33691879977685163,0.9801071089805445,0.9999999878706768,0.0,0.4444444444444444,0.23307983629142787,-0.7048794119704005
0.999999960984195,0.33713399991326704,0.9801002100777845,1.0,2.4826406601047383e-08,0.4444444444444444,0.23307984156327285,-0.7048794119704005
0.9999999999619327,0.33681011698287666,0.9801003210891583,1.0,6.903813236862013e-07,0.4444444444444444,0.23307991371241957,-0.7048794119704005
1.0,0.33734123017639345,0.9800695825664398,1.0,0.0,0.4444444444444444,0.23308003720396298,-0.7048794119704005
1.0,0.33697282270880363,0.9801394757695835,1.0,1.883591654697569e-12,0.4444444444444444,0.2330811761475464,-0.7048794119704005
1.0,0.3363910918703109,0.9800590138854525,1.0,0.0,0.4444444444444444,0.23308255554620705,-0.7048794119704005
1.0,0.3378189843182062,0.9800573238976344,1.0,0.0,0.4444444444444444,0.233087369891474,-0.7048794119704005
1.0,0.3362126425174598,0.9801566234519915,1.0,3.185142745555471e-13,0.4444444444444444,0.23309032650146183,-0.7048794119704005
0.9999999877233604,0.3366564690186587,0.9804501555650389,1.0,0.0,0.4444444444444444,0.23309613858716496,-0.7048794119704005
1.0,0.3357740939134904,0.980066756487897,1.0,3.902726770369266e-07,0.4444444444444444,0.23309895214020282,-0.7048794119704005
1.0,0.33820897793763227,0.9800672329640732,1.0,4.263046334758533e-05,0.4444444444444444,0.23310021620214327,-0.7048794119704005
1.0,0.33559077451622654,0.9800545734717558,1.0,0.0,0.4444444444444444,0.23310540759665907,-0.7048794119704005
1.0,0.33645423960603943,0.9807184838206309,1.0,1.6680784944173372e-07,0.4444444444444444,0.2331104673454743,-0.7048794119704005
1.0,0.3352841100874693,0.980120447844798,1.0,3.498387608200492e-10,0.4444444444444444,0.23312257326829428,-0.7048794119704005
1.0,0.3353129912648412,0.9811557872529824,1.0,0.0,0.4444444444444444,0.2331687925959289,-0.7048794119704005
1.0,0.3409472288484335,0.9882972581213949,1.0,0.0,0.4444444444444444,0.2335820252797527,-0.7048794119704005
1.0,0.34295589665028653,0.9830532892371593,1.0,0.0,0.4444444444444444,0.23359817465666197,-0.7048794119704005
1.0,0.3375024635779718,0.9802319623889277,0.9681477401255133,8.134406625108434e-06,0.4444444444444444,0.23372920642754405,-0.7135635646732221
1.0,0.33909683847102157,0.9801881708341326,0.9680519384407279,0.0,0.4444444444444444,0.23375024520932294,-0.7135635646732221
1.0,0.3376633187459006,0.9807379566978509,0.9674153675285843,0.0,0.4444444444444444,0.23376489942192324,-0.7135635646732221
0.9999467849254596,0.33650347265088854,0.9803562488902295,0.9633604275168992,0.0,0.4444444444444444,0.233862822664483,-0.7135635646732221
0.9999999996519473,0.3363920708698117,0.983389122902146,0.9633876002187916,0.0,0.4444444444444444,0.23400466372015435,-0.7135635646732221
1.0,0.341196959102372,0.9830030857345624,0.9661584801839528,2.8318145875260475e-06,0.4444444444444444,0.234014440535657,-0.7135635646732221
1.0,0.3373273058765259,0.9821012918236566,0.9570082795100568,0.0,0.4444444444444444,0.2340451964623019,-0.7135635646732221
1.0,0.3363405363803606,0.9814292618997816,0.9569153199726693,0.0,0.4444444444444444,0.23405516946263394,-0.7135635646732221
1.0,0.33474430093314556,0.983277697258354,0.9656021857595319,0.0,0.4444444444444444,0.2340791019740753,-0.7135635646732221
0.9999999957400516,0.3349010181887293,0.9806670077342602,0.9569727216391924,0.0,0.4444444444444444,0.23412932525207736,-0.7135635646732221
1.0,0.33602884643482483,0.9843042306323363,0.9594467233219787,0.0004139586230358757,0.4444444444444444,0.23417323203430912,-0.7135635646732221
1.0,0.33526999800492996,0.9826690939022171,0.9578151049148912,0.0,0.4444444444444444,0.23417375027615142,-0.7135635646732221
0.998920607076294,0.3415166485735051,0.9860925722698883,0.9675678966709911,0.00028319886829874727,0.4444444444444444,0.2341855517254501,-0.7135635646732221
0.9999999926032961,0.3340031992100539,0.9825561215337192,0.9619677453041793,0.0,0.4444444444444444,0.23421693736191518,-0.7135635646732221
0.9999999999593848,0.33870889332835924,0.9904044463966575,0.9612073652270964,7.252710905349502e-07,0.4444444444444444,0.23431408883192179,-0.7135635646732221
1.0,0.3384294952035286,0.9816326502809538,0.9414956245344508,0.0,0.4444444444444444,0.23432879464707523,-0.7135635646732221
0.9973524122487553,0.3434947263156786,0.9801364825685972,0.9565676511259367,1.0214887481024905e-08,0.4444444444444444,0.23437591763163007,-0.7135635646732221
1.0,0.3414825263181924,0.9899742436927661,0.9574926117788991,0.0003979780104989127,0.4444444444444444,0.2344832491821064,-0.7135635646732221
1.0,0.34227625859805905,0.9930378214609322,0.9639184682451759,0.0,0.4444444444444444,0.23452943022459488,-0.7135635646732221
1.0,0.34300036771443565,0.9884346164021715,0.9569889737179518,0.0,0.4444444444444444,0.2345434645735964,-0.7135635646732221
1.0,0.3349871681848687,0.9829489534266396,0.9413461756193259,2.4059912951731325e-08,0.4444444444444444,0.23459650340752036,-0.7135635646732221
1.0,0.3364868031283931,0.9901771739852587,0.95027046931202,0.0,0.4444444444444444,0.23461260957628535,-0.7135635646732221
0.9999955124726955,0.3318508594311391,0.9812057483171485,0.9564582251378472,1.138534802360678e-11,0.4444444444444444,0.23467543595768192,-0.7135635646732221
1.0,0.34009999868555185,0.9803156162083241,0.9186128664887134,1.883591654697569e-12,0.4444444444444444,0.2347490638395174,-0.7135635646732221
0.9999999062648532,0.3468647159992959,0.9860245682550175,0.9670552700973412,0.0,0.4444444444444444,0.2347983441757296,-0.7135635646732221
1.0,0.34056675141470744,0.9935121120002866,0.9463415970338312,0.0005779031902757413,0.4444444444444444,0.23480221154546166,-0.7135635646732221
0.9998923733108118,0.33511956777611335,1.0,0.9660108201385762,3.6298972906566376e-07,0.4444444444444444,0.23490298150535566,-0.7135635646732221
1.0,0.34185795581955886,0.9826367520793435,0.8912675068649343,0.0,0.4444444444444444,0.2354422960070324,-0.7135635646732221
1.0,0.3408257466903834,0.9665659649047673,0.8544445403058413,0.0,0.4444444444444444,0.2354425725623322,-0.7186542433058757
0.9999999973997867,0.33748124090089976,0.9675325852392475,0.8544095976497472,8.148001038900749e-06,0.4444444444444444,0.23556240505708986,-0.7186542433058757
0.9999999918299892,0.34035329418541227,0.9206038810044376,0.7198674329634589,0.0,0.4444444444444444,0.23611876338715748,-0.7248005205678848
0.9999999981209698,0.3412731843930168,0.9206429001029348,0.7190441273871437,5.6014145605472694e-08,0.4444444444444444,0.23614377801211117,-0.7248005205678848
0.9999915237698636,0.34151664694057243,0.9218023926582303,0.7210751669827904,0.0027056529180732036,0.4444444444444444,0.23625981953738956,-0.7248005205678848
1.0,0.3409791076911876,0.9668419289631934,0.8105288221303975,2.977693743375843e-07,0.4444444444444444,0.2363368043698078,-0.7253582775016869
1.0,0.34254808818421384,0.966601549760905,0.8094144512728436,1.1067460506739018e-06,0.4444444444444444,0.2363759276379,-0.7253582775016869
1.0,0.34102384198649666,0.9680061905452355,0.8107534517161047,0.0,0.4444444444444444,0.23638483646523334,-0.7253582775016869
1.0,0.34286692264786556,0.9671868800948256,0.8097990406227812,0.0,0.4444444444444444,0.2364059385354373,-0.7253582775016869
1.0,0.34095808669980127,0.9665506750291948,0.8043752154743903,6.976745822092193e-09,0.4444444444444444,0.2364501468552972,-0.7253582775016869
1.0,0.3435828679951234,0.9665292349436454,0.8084195625488039,0.000343610702434806,0.4444444444444444,0.23645420609892814,-0.7253582775016869
1.0,0.33852031320931325,0.9690932727955169,0.8093871829156645,0.0,0.4444444444444444,0.23656930833247852,-0.7253582775016869
1.0,0.3429175665957157,0.9785053059781723,0.8084946752384673,0.0,0.4444444444444444,0.2369230678815106,-0.7253582775016869
1.0,0.3409110019989432,0.9679595470522968,0.8077957743798644,0.014279381357086063,0.4444444444444444,0.23700848447486497,-0.7253582775016869
1.0,0.3385375605017724,0.9755377910074696,0.8013197724764963,3.7076253355354646e-07,0.4444444444444444,0.23708773748814843,-0.7253582775016869
0.9999999981209698,0.3412744935132123,0.9471890100537398,0.7159573249003456,5.6014145605472694e-08,0.4444444444444444,0.23739043321421688,-0.7298220999848114
1.0,0.34453153635833794,0.9536925757417604,0.7211462344207134,0.0,0.4444444444444444,0.23761112754874725,-0.7371531875895599
1.0,0.34207179968269763,0.954810837798664,0.7200111538331228,2.752458440805619e-05,0.4444444444444444,0.23764818110966957,-0.7371531875895599
0.9999999318710499,0.341484228968913,0.9564107127578984,0.7212501672706465,5.873995471905808e-11,0.4444444444444444,0.2377133557565993,-0.7371531875895599
1.0,0.342959353882549,0.9568277169902455,0.7194720852630908,1.4336148694551252e-08,0.4444444444444444,0.2377454141080159,-0.7371531875895599
1.0,0.3452663418288675,0.955926325003076,0.7206829375582943,0.0,0.4444444444444444,0.237752587392292,-0.7371531875895599
1.0,0.3429850984666211,0.9576185946544447,0.7208463258485354,3.866979910615751e-07,0.4444444444444444,0.23775374474352848,-0.7371531875895599
1.0,0.34030266460727965,0.9557263193429335,0.7207652767183885,4.620706447350313e-05,0.4444444444444444,0.23775586757603795,-0.7371531875895599
1.0,0.34484978743894373,0.9560669266385826,0.7193390109521908,0.0,0.4444444444444444,0.23776231326333605,-0.7371531875895599
1.0,0.3460574637802236,0.9539883043295428,0.7183610327489295,2.2622681895340047e-05,0.4444444444444444,0.2377684978824064,-0.7371531875895599
1.0,0.3415167801704496,0.9584132493587139,0.721362513843764,3.793883269936316e-09,0.4444444444444444,0.23780742962507898,-0.7371531875895599
1.0,0.3403484430400759,0.9571307216014071,0.7213768117185917,0.0,0.4444444444444444,0.23780855855355412,-0.7371531875895599
1.0,0.3429368082481479,0.9589873477894865,0.7211079021644822,0.0,0.4444444444444444,0.23781166637009524,-0.7371531875895599
1.0,0.3419260964277829,0.9588588289936398,0.7213752536506362,7.19010412900873e-06,0.4444444444444444,0.23781517559461343,-0.7371531875895599
0.9999999999999996,0.3433047471625325,0.9582848235964511,0.7192616207566037,0.0,0.4444444444444444,0.23781834767588372,-0.7371531875895599
1.0,0.34068572527200003,0.9536703593465956,0.7117766296199177,2.95908916104695e-07,0.4444444444444444,0.23782504403330307,-0.7371531875895599
1.0,0.3448311264396467,0.9583136470129102,0.7210217287385386,0.0,0.4444444444444444,0.2378256913295533,-0.7371531875895599
1.0,0.34295377710639513,0.9562891431915331,0.7143415243700967,0.0,0.4444444444444444,0.2378259713941052,-0.7371531875895599
1.0,0.34265847013840023,0.9586835452112002,0.7197462721934151,0.0,0.4444444444444444,0.23782719363064342,-0.7371531875895599
1.0,0.3472291045704818,0.9537459201804844,0.7200645451310326,0.0,0.4444444444444444,0.23782732143449267,-0.7371531875895599
0.9999999999999991,0.3449913676268594,0.9584011701943593,0.7212315740674555,0.0,0.4444444444444444,0.23783287276529602,-0.7371531875895599
0.9999998810653232,0.345711205891862,0.9549516832476886,0.7156551113355317,1.0079333851222833e-08,0.4444444444444444,0.2378335018802583,-0.7371531875895599
0.9999999999109757,0.3465665541936882,0.9542821680958434,0.7174938246107282,0.0,0.4444444444444444,0.23783541839974265,-0.7371531875895599
0.9999982354535673,0.3455518698426772,0.9576106293597323,0.7204726598400849,0.0,0.4444444444444444,0.23784434961464268,-0.7371531875895599
1.0,0.34062153767320663,0.9580097303592503,0.721296402442013,0.00039983992140829307,0.4444444444444444,0.23785242358723432,-0.7371531875895599
1.0,0.34101746150815254,0.9582121001623523,0.7174589024420488,6.241506809925038e-07,0.4444444444444444,0.23790734406801037,-0.7371531875895599
