Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
0.9020090652879552,0.3396677664016792,0.37197354005549027,0.9999999995419306,0.9999998877771148,0.2222222222222222,0.2161127779572724,-0.4509425998753536
0.9192184861456281,0.33394096467511497,0.3726129359346841,0.9999969558983686,1.0,0.2222222222222222,0.21612688182837597,-0.4509425998753536
0.913829378511666,0.335513551576346,0.37528011463164207,1.0,1.0,0.2222222222222222,0.21616549295063328,-0.4509425998753536
0.9359349172525606,0.3282531152966824,0.3750504526146111,1.0,1.0,0.2222222222222222,0.21625462318520777,-0.4509425998753536
0.8748823950189973,0.3490683744495594,0.37080055278854085,1.0,1.0,0.2222222222222222,0.2162569587445439,-0.4509425998753536
0.9014051635655368,0.33946996744411534,0.3801168372695262,1.0,1.0,0.2222222222222222,0.2162773366530825,-0.4509425998753536
0.9349119873952717,0.3277532105283943,0.37174441153950233,1.0,0.9999999999856388,0.2222222222222222,0.21633027658968676,-0.4509425998753536
0.9682778874451274,0.32080344201301125,0.373194091791612,1.0,1.0,0.2222222222222222,0.2164061541745212,-0.4509425998753536
0.9709024436263983,0.3202462852390451,0.3720348063455484,1.0,1.0,0.2222222222222222,0.2164207541302443,-0.4509425998753536
0.9200237368499247,0.3330922152510138,0.3935592245046315,1.0,0.9999999577845541,0.2222222222222222,0.21650360083238554,-0.4555286137006294
0.9136680356073669,0.33456790924889734,0.39334214573944015,1.0,1.0,0.2222222222222222,0.21652467065580644,-0.4555286137006294
0.938067680844885,0.32768698171806077,0.3974209898846796,1.0,1.0,0.2222222222222222,0.21656333069619058,-0.4555286137006294
0.9613215062315683,0.3220044379203417,0.39348278506421724,1.0,1.0,0.2222222222222222,0.21656363706435885,-0.4555286137006294
0.9078345091261105,0.33606745967990176,0.3933637504379921,0.999999999999327,0.9999999825115846,0.2222222222222222,0.21656427516369553,-0.4555286137006294
0.938067680844885,0.3276883679183064,0.399973170228603,1.0,1.0,0.2222222222222222,0.21660593503555126,-0.4591182690737945
0.9643356550837421,0.32077223060717813,0.4001694346286461,1.0,1.0,0.2222222222222222,0.21664597126449264,-0.4591182690737945
0.9714858237633254,0.31898300811947067,0.4012413460749216,1.0,1.0,0.2222222222222222,0.21667818365010746,-0.4591182690737945
0.9556421523575375,0.3218458557313014,0.4035325775170704,1.0,1.0,0.2222222222222222,0.2167046058864451,-0.4591182690737945
0.9697275350991443,0.31922555265163927,0.40413421034669933,1.0,1.0,0.2222222222222222,0.2167050203894966,-0.4591182690737945
0.9242810578635766,0.33153712982223305,0.40484203773494976,0.99999695863801,1.0,0.2222222222222222,0.21671627718454262,-0.4591182690737945
0.9145954901288884,0.3355138880157115,0.4015701782128896,1.0,1.0,0.2222222222222222,0.21673211824571564,-0.4591182690737945
0.9572236798268671,0.3230613578395779,0.40598658639092466,1.0,1.0,0.2222222222222222,0.21673727958618233,-0.4591182690737945
1.0,0.3117997495391636,0.399982826735423,1.0,1.0,0.2222222222222222,0.21674926574453363,-0.4591182690737945
1.0,0.3114394723471166,0.4002095586586806,1.0,1.0,0.2222222222222222,0.21675255643620056,-0.4591182690737945
1.0,0.3121058262234613,0.40153549101530284,1.0,1.0,0.2222222222222222,0.21676477935194116,-0.4591182690737945
1.0,0.3111246919354676,0.40173038597673344,1.0,1.0,0.2222222222222222,0.21676855128705041,-0.4591182690737945
0.9110074374372258,0.3357114833699188,0.40493675382894695,1.0,0.9999984510194343,0.2222222222222222,0.2167752154411479,-0.4591182690737945
0.9572236798268671,0.3219279466070879,0.41089718308392037,1.0,1.0,0.2222222222222222,0.21678271362734078,-0.4595859079051167
0.969122015205904,0.31889951257674515,0.41099736182123187,1.0,1.0,0.2222222222222222,0.21678800448920044,-0.4595859079051167
0.9709815302453112,0.3192538635434217,0.4110959872839465,1.0,1.0,0.2222222222222222,0.21681364388619728,-0.4595859079051167
0.9543827311340731,0.3219637196969936,0.41100561252143214,1.0,1.0,0.2222222222222222,0.21681567340989494,-0.4595859079051167
0.9762768063656396,0.31703336269693505,0.41304022927385886,1.0,1.0,0.2222222222222222,0.21681896804970566,-0.4595859079051167
1.0,0.31085155537366616,0.4106390185675378,1.0,1.0,0.2222222222222222,0.21683001235020916,-0.4595859079051167
0.9999992728785644,0.31129304131696095,0.41254098525895,1.0,0.9999999999999326,0.2222222222222222,0.21683717776381695,-0.4595859079051167
1.0,0.3108760750940065,0.4118383018198849,1.0,1.0,0.2222222222222222,0.21683754990155393,-0.4595859079051167
0.9639929720002772,0.3202214772148121,0.4154707571353907,1.0,1.0,0.2222222222222222,0.21684938757604683,-0.4595859079051167
0.9880767955486454,0.31300192935368554,0.41074447281944293,1.0,1.0,0.2222222222222222,0.21685681286794653,-0.4595859079051167
1.0,0.31022511873461883,0.4108541910149778,1.0,1.0,0.2222222222222222,0.2168651148676795,-0.4595859079051167
1.0,0.3108981001341484,0.42089426995112467,1.0,1.0,0.2222222222222222,0.21691179383341516,-0.46245920577168226
0.9999904339589907,0.3111380435594923,0.4209896018588932,1.0,0.9999999999999999,0.2222222222222222,0.21691266286391447,-0.46245920577168226
1.0,0.3109460914321107,0.4211007268518164,1.0,1.0,0.2222222222222222,0.21691345076596927,-0.46245920577168226
0.9980167392524426,0.31092898387469214,0.4203642085067459,0.9999999616307225,1.0,0.2222222222222222,0.21691743206957426,-0.46245920577168226
0.9999637633584806,0.3110499065321407,0.4232045754687986,1.0,1.0,0.2222222222222222,0.2169342721948681,-0.46245920577168226
0.9776408929937306,0.31664785507209375,0.4221038225570858,1.0,1.0,0.2222222222222222,0.216936849909475,-0.46245920577168226
0.964043630958846,0.32021492833525583,0.4211288154973372,1.0,1.0,0.2222222222222222,0.21693726869151225,-0.46245920577168226
1.0,0.31179845195467004,0.42165908446775713,1.0,1.0,0.2222222222222222,0.21693825765634872,-0.46245920577168226
0.9561012554370727,0.3218468182992316,0.4227410547783429,1.0,1.0,0.2222222222222222,0.21697632497556188,-0.46245920577168226
0.9579976175027248,0.3219279466070879,0.42429257342593685,1.0,1.0,0.2222222222222222,0.2170051660920534,-0.46245920577168226
0.9511936403258519,0.32308114150028727,0.4244280651710729,1.0,1.0,0.2222222222222222,0.21701958851829897,-0.46245920577168226
0.9999933267537225,0.3109036969653479,0.43146244889697094,0.9999910842564423,1.0,0.2222222222222222,0.21702407369728788,-0.46352887287523126
0.9999638156492947,0.3108260908130029,0.43195403140216726,1.0,1.0,0.2222222222222222,0.2170289745856172,-0.46352887287523126
1.0,0.3109460914321107,0.4318651775404626,1.0,1.0,0.2222222222222222,0.21702933530088866,-0.46352887287523126
0.9999904318838471,0.3111380435594923,0.43189678089161243,1.0,1.0,0.2222222222222222,0.21703375121975974,-0.46352887287523126
0.9999999878953583,0.3104390094824827,0.43317824776956365,1.0,1.0,0.2222222222222222,0.2170442264908649,-0.46352887287523126
1.0,0.3102463932061691,0.43335948547851755,1.0,1.0,0.2222222222222222,0.21705010489923451,-0.46352887287523126
1.0,0.31117141864423215,0.4345274404070514,1.0,1.0,0.2222222222222222,0.21706802424904278,-0.46352887287523126
0.9981085892453794,0.31078042207585416,0.43867706258604,1.0,1.0,0.2222222222222222,0.21711681818382758,-0.46352887287523126
0.9872997375195687,0.31295318417875057,0.43811047220624805,1.0,1.0,0.2222222222222222,0.2171549040487743,-0.46352887287523126
0.9496349289054192,0.32295222953898084,0.4347433222702791,1.0,1.0,0.2222222222222222,0.21723374895402148,-0.46352887287523126
1.0,0.31083233423116957,0.42469264928926737,0.97796148326735,0.9999999991598142,0.2222222222222222,0.21725254066976532,-0.4654914989939866
0.9999998558001605,0.3111371547645786,0.4257674603333123,0.9760121827917724,1.0,0.2222222222222222,0.21729031307810506,-0.4654914989939866
1.0,0.3096217183568292,0.42134514030386644,0.9738758027320734,1.0,0.2222222222222222,0.21734749146136986,-0.4654914989939866
1.0,0.3109170740312172,0.43130650422475875,0.9741341399407026,1.0,0.2222222222222222,0.21737841014108839,-0.4654914989939866
0.9706061332255274,0.3191831406435279,0.4235884823235709,0.9698674774065721,0.9999999999999999,0.2222222222222222,0.21742571280202008,-0.4654914989939866
0.9999666522436925,0.3090184695880188,0.4306942548686035,0.9765253729080224,1.0,0.2222222222222222,0.21745028381215936,-0.4654914989939866
1.0,0.31069040136806386,0.4398472660647379,0.9764429396223469,1.0,0.2222222222222222,0.21745418662679109,-0.4672439255674992
1.0,0.30974909419762686,0.4640054513585229,1.0,1.0,0.2222222222222222,0.21748936825038065,-0.484121078324401
1.0,0.3100494113337248,0.46402756207275947,1.0,1.0,0.2222222222222222,0.21748993793024168,-0.484121078324401
0.9999949251209663,0.3102456577462147,0.4639278341114756,0.9999999605472975,1.0,0.2222222222222222,0.2174912555172961,-0.484121078324401
1.0,0.3102465873095837,0.4646417765302261,1.0,1.0,0.2222222222222222,0.21750387263475643,-0.484121078324401
1.0,0.3093247609587959,0.4652744248926171,1.0,1.0,0.2222222222222222,0.21751966038662118,-0.484121078324401
0.9999999842714411,0.30961056032293044,0.4657168361581167,1.0,1.0,0.2222222222222222,0.2175201608511959,-0.484121078324401
1.0,0.3107532011214042,0.46470401716997495,1.0,0.9999999999885221,0.2222222222222222,0.21752362319083762,-0.484121078324401
1.0,0.3092212063831997,0.4671990549111844,1.0,1.0,0.2222222222222222,0.21755564611167252,-0.484121078324401
0.9986096909985682,0.3106343169917713,0.4685746023500547,1.0,1.0,0.2222222222222222,0.21758699727074682,-0.484121078324401
0.9873689475072921,0.3121009998049961,0.4659213983663322,1.0,1.0,0.2222222222222222,0.21763594160517202,-0.484121078324401
1.0,0.30967812812335205,0.4792931782883626,1.0,0.9998434493126996,0.2222222222222222,0.21777357916488194,-0.484121078324401
0.9640521395163235,0.32022148629259534,0.46460088019295187,1.0,1.0,0.2222222222222222,0.21782177543849301,-0.484121078324401
0.9999807733455911,0.3098017056010118,0.48589353863156315,1.0,0.9999999999872148,0.2222222222222222,0.21790834641487475,-0.48579214262750514
0.9999928697078806,0.30979661071596787,0.4860158764210719,1.0,0.9999979787717492,0.2222222222222222,0.21791080917058298,-0.48579214262750514
1.0,0.3091939689257517,0.48607293835157406,0.9999916385028921,1.0,0.2222222222222222,0.2179111813363212,-0.48579214262750514
1.0,0.3094458480976281,0.48641411733506695,1.0,1.0,0.2222222222222222,0.21791590499803704,-0.48579214262750514
1.0,0.30893821413257067,0.4862517573996492,0.9998969850398811,1.0,0.2222222222222222,0.21792261824025588,-0.48579214262750514
1.0,0.3088238898645827,0.48626380982862144,1.0,0.999992430393452,0.2222222222222222,0.2179256149715495,-0.48579214262750514
0.9999317674992593,0.3095829400442163,0.48671021358137256,0.999971235990696,0.9998411572535125,0.2222222222222222,0.21792598740213215,-0.48579214262750514
1.0,0.31023921294077267,0.4874360681425767,1.0,1.0,0.2222222222222222,0.21795575611840076,-0.48579214262750514
0.9999911735015923,0.30976946729380717,0.49024038238964956,1.0,1.0,0.2222222222222222,0.21800138973614494,-0.4868762192771127
1.0,0.3094014223389411,0.49078078750439363,0.9999715668038914,1.0,0.2222222222222222,0.2180094730346748,-0.4868762192771127
1.0,0.30988444637996526,0.4906321671252263,1.0,1.0,0.2222222222222222,0.21801285561858785,-0.4868762192771127
0.9999999850195187,0.3095312412023759,0.4911470124373233,1.0,1.0,0.2222222222222222,0.21801761682527843,-0.4868762192771127
0.9999909058209226,0.3103753318154672,0.4904937495452707,1.0,1.0,0.2222222222222222,0.21803041963613617,-0.4868762192771127
1.0,0.3107380935280448,0.4904010654285239,0.9995521374295602,0.9999999999887214,0.2222222222222222,0.21805833179535902,-0.4868762192771127
1.0,0.3090002323224814,0.4928222586513873,0.99990104043897,1.0,0.2222222222222222,0.2180592036972987,-0.4868762192771127
1.0,0.30899960096355916,0.4941238364839292,1.0,1.0,0.2222222222222222,0.2180861396980795,-0.4868762192771127
1.0,0.3096806325735669,0.497844993709281,1.0,0.9998411572535125,0.2222222222222222,0.2181732830619478,-0.4868762192771127
0.9999999890905634,0.30978795238897133,0.507493131043128,1.0,0.9999999436336992,0.2222222222222222,0.21840605645190653,-0.4945082160350559
1.0,0.309794892208719,0.5076713139161424,1.0,0.9999999999898436,0.2222222222222222,0.218410737843455,-0.4945082160350559
1.0,0.30952568367707833,0.5084219370354339,1.0,1.0,0.2222222222222222,0.21842172019989253,-0.4945082160350559
0.9998135085040952,0.3102232001108968,0.5073662886956785,1.0,1.0,0.2222222222222222,0.21842321809629206,-0.4945082160350559
0.9983366087051175,0.31081448985811455,0.5074225416848207,1.0,1.0,0.2222222222222222,0.21845830313386888,-0.4945082160350559
1.0,0.30907188692245036,0.5102981046902701,1.0,1.0,0.2222222222222222,0.2184644662254318,-0.4945082160350559
0.9951633363427351,0.3103101503669426,0.5082152485222073,1.0,1.0,0.2222222222222222,0.2184757559700808,-0.4945082160350559
1.0,0.30893821413257067,0.5125593272051595,1.0,1.0,0.2222222222222222,0.21852210139556452,-0.4945082160350559
0.9805298748157448,0.3149213016656195,0.5075362808052176,1.0,0.9929198797862232,0.2222222222222222,0.2187744144793213,-0.4945082160350559
0.9634816177722703,0.31920835222655897,0.5077574112228977,1.0,0.9980865295642318,0.2222222222222222,0.21894206150682682,-0.4945082160350559
1.0,0.3089431253017266,0.5320354244131563,1.0,1.0,0.2222222222222222,0.21904492815765222,-0.4962391820893261
1.0,0.3088866759557172,0.5325444579451184,1.0,1.0,0.2222222222222222,0.21905960109223638,-0.4962391820893261
1.0,0.30990698668214167,0.5319765767781237,1.0,1.0,0.2222222222222222,0.21906810859029324,-0.4962391820893261
0.9999999896307211,0.3097890071433708,0.532284654723977,1.0,1.0,0.2222222222222222,0.2190711758493707,-0.4962391820893261
0.9999859542491514,0.30959170883037845,0.5328206425811036,0.9999998946575143,1.0,0.2222222222222222,0.2190786607833663,-0.4962391820893261
0.9999905625114546,0.30976946729380717,0.5326198759595342,1.0,1.0,0.2222222222222222,0.21907997382297217,-0.4962391820893261
0.9982134138378049,0.3098600473769116,0.5320311793638808,1.0,0.9998072256384365,0.2222222222222222,0.21908209951014918,-0.4962391820893261
1.0,0.30896978896481875,0.539079500467698,1.0,1.0,0.2222222222222222,0.21924934921734401,-0.4962391820893261
0.9999999999395753,0.31098422360170375,0.5322163135186512,1.0,0.991760025548319,0.2222222222222222,0.2192554069411763,-0.4962391820893261
1.0,0.30919402374872995,0.5418880260865454,0.9999916392831643,1.0,0.2222222222222222,0.21933515733123957,-0.4977580242015472
1.0,0.3089314830418469,0.5420229341558938,0.9999988830123662,1.0,0.2222222222222222,0.21933707577644887,-0.4977580242015472
1.0,0.30920639492228597,0.5421875550496037,1.0,0.9999999991647586,0.2222222222222222,0.21934422983221452,-0.4977580242015472
0.9999933393101407,0.3093739448084589,0.5423923847086007,1.0,1.0,0.2222222222222222,0.21935393389794772,-0.4977580242015472
1.0,0.31025090559356916,0.5414880829278139,1.0,1.0,0.2222222222222222,0.21936927729535244,-0.4977580242015472
1.0,0.3091005700062912,0.5437276912702511,1.0,1.0,0.2222222222222222,0.21938938954136866,-0.4977580242015472
1.0,0.3093315737570836,0.5436809869179569,1.0,1.0,0.2222222222222222,0.2193918190414735,-0.4977580242015472
1.0,0.30938227838622623,0.5444493425150019,1.0,1.0,0.2222222222222222,0.21941642997641067,-0.4977580242015472
0.9872461655508136,0.31203873475754457,0.5421147064222738,1.0,1.0,0.2222222222222222,0.21956614505657238,-0.4977580242015472
0.9798746713038259,0.31492260754898793,0.5435993297630848,1.0,0.9998604080940744,0.2222222222222222,0.21977391517627137,-0.4977580242015472
1.0,0.3091771687362573,0.5580213629376639,1.0,1.0,0.2222222222222222,0.21983948575859216,-0.5059668707977777
1.0,0.30849204261437657,0.558223542698635,1.0,0.9999999999999013,0.2222222222222222,0.2198494830077759,-0.5059668707977777
1.0,0.3094124903602055,0.558904995926923,1.0,0.9999999197498866,0.2222222222222222,0.2198732392517857,-0.5059668707977777
0.998271099964092,0.30983377337986856,0.5584922865946754,1.0,0.9997885119187016,0.2222222222222222,0.21989608973215685,-0.5059668707977777
1.0,0.30988608666994827,0.5592851046631464,1.0,1.0,0.2222222222222222,0.21990468686491188,-0.5059668707977777
1.0,0.30890268085946354,0.5605239262783672,1.0,1.0,0.2222222222222222,0.21991944509299316,-0.5059668707977777
0.9999998339400092,0.30914803536919583,0.5619942345050215,0.999998834117459,1.0,0.2222222222222222,0.2199694066919805,-0.5059668707977777
1.0,0.3091005700062912,0.5628357758333258,1.0,1.0,0.2222222222222222,0.21999675871819008,-0.5059668707977777
0.998629470087133,0.3116580790049185,0.5614364199408632,1.0,1.0,0.2222222222222222,0.22012779830037418,-0.5059668707977777
1.0,0.3220870564065194,0.5908085519642994,1.0,0.0,0.2222222222222222,0.2204717881986225,-0.5142734901408742
0.9999999888260463,0.3220795912666662,0.5908884453471884,0.9999999999386316,0.0,0.2222222222222222,0.22047179073914866,-0.5142734901408742
0.999999986723358,0.32209182851404966,0.5904347456723378,1.0,6.8378779143418036e-09,0.2222222222222222,0.22047179770946077,-0.5142734901408742
1.0,0.32211942037084185,0.5911057974169832,1.0,0.0,0.2222222222222222,0.22047181535259663,-0.5142734901408742
0.9999999893361172,0.32212525422652766,0.5910089982301694,1.0,0.0,0.2222222222222222,0.22047181665825716,-0.5142734901408742
1.0,0.3220937678518564,0.5901233525417356,1.0,0.0,0.2222222222222222,0.22047182239933938,-0.5142734901408742
1.0,0.3220449869239516,0.591074993456031,1.0,4.066303725503401e-15,0.2222222222222222,0.2204718250873231,-0.5142734901408742
0.99999980395207,0.3220750593485638,0.5899731837619008,1.0,1.400407221111816e-07,0.2222222222222222,0.22047185744664471,-0.5142734901408742
1.0,0.3220340553253032,0.5916398048743139,1.0,0.0,0.2222222222222222,0.22047188442590382,-0.5142734901408742
0.9999999999931583,0.3221707750835013,0.5903542247027994,0.9999996622487347,2.136352008143879e-08,0.2222222222222222,0.22047190280888185,-0.5142734901408742
0.9999999989683711,0.3220008998024808,0.5910020652308676,1.0,0.0,0.2222222222222222,0.2204719206579931,-0.5142734901408742
1.0,0.32218168648994894,0.5906305199522827,1.0,1.50179259092995e-07,0.2222222222222222,0.22047192908955993,-0.5142734901408742
1.0,0.32201788244313756,0.5917629570923645,1.0,4.7611922578361076e-08,0.2222222222222222,0.22047193078143956,-0.5142734901408742
1.0,0.3221241271212045,0.5920795577054236,1.0,5.347657976706013e-09,0.2222222222222222,0.22047196719042786,-0.5142734901408742
1.0,0.3219750523480949,0.5904912650662408,1.0,0.0,0.2222222222222222,0.22047203571061894,-0.5142734901408742
1.0,0.3220500673273146,0.592585560841397,1.0,0.0,0.2222222222222222,0.22047205856075736,-0.5142734901408742
0.9999999562442345,0.3221740532244664,0.5890308088112645,1.0,0.0,0.2222222222222222,0.22047209876801052,-0.5142734901408742
1.0,0.32197366118535253,0.5919488632239667,1.0,1.5031672931454666e-06,0.2222222222222222,0.2204721186378912,-0.5142734901408742
1.0,0.3219012048754964,0.5914745608973304,1.0,0.0,0.2222222222222222,0.22047238635172595,-0.5142734901408742
1.0,0.32195641477476034,0.5889116892626581,1.0,0.0,0.2222222222222222,0.2204724910566086,-0.5142734901408742
1.0,0.3223061843520108,0.5908429208647963,0.9999992031408459,0.0,0.2222222222222222,0.22047259039864753,-0.5142734901408742
1.0,0.32193754948290193,0.5937937824789875,0.9999999999841465,8.70973977400867e-11,0.2222222222222222,0.22047275598729615,-0.5142734901408742
1.0,0.32205940277524925,0.5945360708150333,1.0,0.0,0.2222222222222222,0.22047293002754031,-0.5142734901408742
0.9999999979100961,0.32182049349896563,0.5903187594190137,1.0,0.0,0.2222222222222222,0.22047310768000933,-0.5142734901408742
0.9999999830918879,0.32198506741952976,0.5946280000627825,0.9999924942524949,0.0,0.2222222222222222,0.22047314541716187,-0.5142734901408742
1.0,0.32231189613797784,0.5929420524986067,1.0,0.0,0.2222222222222222,0.2204731992834989,-0.5142734901408742
0.9999999276623635,0.321853752597569,0.5863158059731776,0.9999999450401076,0.0,0.2222222222222222,0.2204748817021029,-0.5142734901408742
0.9999998397865146,0.3224378462425346,0.5948085543639416,0.9999871864113161,0.0,0.2222222222222222,0.22047588617351566,-0.5142734901408742
0.9999996051848113,0.32267644868125955,0.5922311330801491,1.0,7.824447003851659e-07,0.2222222222222222,0.22047805738156878,-0.5142734901408742
1.0,0.32202386907783437,0.604844467607977,0.9999999990105237,0.0,0.2222222222222222,0.22048768537296856,-0.5188688227960736
0.9999999999284691,0.32188134592394113,0.604870760320005,1.0,0.0,0.2222222222222222,0.2204876903587093,-0.5188688227960736
0.9999999173365888,0.32200045622841195,0.605051026909968,1.0,0.0,0.2222222222222222,0.2204880983215431,-0.5188688227960736
1.0,0.3220471507102145,0.605071309580504,1.0,0.0,0.2222222222222222,0.22048827628237486,-0.5188688227960736
1.0,0.32197262891826794,0.6051697909671657,1.0,1.7959463196619502e-11,0.2222222222222222,0.22048832360140713,-0.5188688227960736
0.999999999684473,0.32197162114400035,0.6053214349447801,1.0,3.365384030860397e-10,0.2222222222222222,0.22048867150817658,-0.5188688227960736
1.0,0.3221285252970545,0.6051498577760629,1.0,0.0,0.2222222222222222,0.2204888659447458,-0.5188688227960736
1.0,0.32164108376995726,0.604914452203692,0.9999995951995745,2.16070144587422e-07,0.2222222222222222,0.22048927966757825,-0.5188688227960736
1.0,0.32173573357760127,0.6052931528346247,0.9999999050901304,0.0,0.2222222222222222,0.22048928386868458,-0.5188688227960736
1.0,0.32190170186456285,0.6055990146339886,1.0,2.6243843460615682e-09,0.2222222222222222,0.22048931564453242,-0.5188688227960736
1.0,0.3218519598397264,0.6048542067334048,1.0,6.515751414247966e-05,0.2222222222222222,0.2204894815637281,-0.5188688227960736
1.0,0.3216475415910666,0.6051365022289893,1.0,3.675868864649463e-15,0.2222222222222222,0.22048968363830607,-0.5188688227960736
0.9999999831132937,0.3217572150710992,0.6056097377184031,1.0,4.349744263918098e-11,0.2222222222222222,0.22048986076076132,-0.5188688227960736
1.0,0.32164930258204477,0.6049405174091635,1.0,2.816638703709103e-05,0.2222222222222222,0.22049000188627305,-0.5188688227960736
1.0,0.32218041694090876,0.605624264728471,1.0,0.0,0.2222222222222222,0.22049037363278173,-0.5188688227960736
1.0,0.3221728458387771,0.6057326762084593,1.0,0.0,0.2222222222222222,0.22049057543050568,-0.5188688227960736
1.0,0.3218860561734257,0.6072071957781299,1.0,6.819315965323573e-07,0.2222222222222222,0.2204933100845711,-0.5188688227960736
0.9999922902684476,0.3225171360582835,0.6049087823168271,1.0,0.0,0.2222222222222222,0.22049334784436117,-0.5188688227960736
1.0,0.3221515716782042,0.6071491843955581,0.9999983967009735,2.0795799916745455e-11,0.2222222222222222,0.2204940334804915,-0.5188688227960736
0.999999997297766,0.32135782294121473,0.6052608153103158,1.0,0.0,0.2222222222222222,0.22049433284075395,-0.5188688227960736
1.0,0.3222324395205862,0.6070331923071777,1.0,9.755021164466928e-07,0.2222222222222222,0.22049446137784,-0.5188688227960736
0.9999999646943045,0.3218664780145974,0.6077532012027235,1.0,0.0,0.2222222222222222,0.22049475430556176,-0.5188688227960736
1.0,0.3214317197629538,0.6067687514789648,1.0,0.0,0.2222222222222222,0.22049634180842367,-0.5188688227960736
1.0,0.32200381076394563,0.6093571115861942,0.9999999999678337,0.0,0.2222222222222222,0.22049937683222762,-0.5188688227960736
0.9999996026309532,0.3226667338972417,0.6066895370832143,1.0,7.506880967518502e-07,0.2222222222222222,0.22050108036744326,-0.5188688227960736
1.0,0.32107513910477076,0.6065515917652369,1.0,0.0,0.2222222222222222,0.22050425675522406,-0.5188688227960736
0.9999998718872668,0.32185170030696136,0.6112630028422315,0.9999998504862267,2.6565946891947102e-06,0.2222222222222222,0.22050516397751824,-0.5188688227960736
0.9999998414957346,0.32243804467902465,0.6114814358679806,1.0,0.0,0.2222222222222222,0.2205108245001696,-0.5188688227960736
0.9999998814012578,0.3220533723240118,0.6147301276356774,1.0,2.7368195938121924e-12,0.2222222222222222,0.2205177402497815,-0.5188688227960736
