Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
0.9470054344205735,0.33880594380521517,0.4625854656851885,1.0,0.9999433004760044,0.8888888888888888,0.2243413680291584,-0.5528149953431655
0.9344074278955822,0.3405754852827813,0.46404999324737894,1.0,1.0,0.8888888888888888,0.22445379059007642,-0.5528149953431655
0.9344074278955822,0.3405754852827813,0.46404999324737894,1.0,1.0,0.8888888888888888,0.22445379059007642,-0.5528149953431655
0.9344074278955822,0.3405754852827813,0.46404999324737894,1.0,1.0,0.8888888888888888,0.22445379059007642,-0.5528149953431655
0.9560918002823704,0.3318807678728767,0.46701857275406966,0.9999999999939433,1.0,0.8888888888888888,0.22445877496717875,-0.5528149953431655
0.9469904474901633,0.33880594343226267,0.4670961157472388,1.0,1.0,0.8888888888888888,0.22452038895539214,-0.5528149953431655
0.9469904474901633,0.33880594343226267,0.4670961157472388,1.0,1.0,0.8888888888888888,0.22452038895539214,-0.5528149953431655
0.9238621375868071,0.3444216290811079,0.4622499980159165,0.9999050595775728,1.0,0.8888888888888888,0.22459788753053642,-0.5528149953431655
0.9493713472747164,0.33880594347871884,0.4670138070751231,0.9999896623242922,1.0,0.8888888888888888,0.22467268617321484,-0.5528149953431655
0.9493713472747164,0.33880594347871884,0.4670138070751231,0.9999896623242922,1.0,0.8888888888888888,0.22467268617321484,-0.5528149953431655
0.9493971905921749,0.338806005422429,0.4670640434724789,0.9999896623242922,1.0,0.8888888888888888,0.224676721458978,-0.5528149953431655
0.9999999377172989,0.31986885305437535,0.5076798475307164,1.0,1.0,0.8888888888888888,0.22499640317985953,-0.56737096312072
0.9999999377172989,0.31986885305437535,0.5076798475307164,1.0,1.0,0.8888888888888888,0.22499640317985953,-0.56737096312072
0.9999999993543791,0.3195341847363048,0.5077291559579032,1.0,1.0,0.8888888888888888,0.2250070034778769,-0.56737096312072
0.9999950290913422,0.3194043777912817,0.5092681177523873,1.0,0.9998905606359252,0.8888888888888888,0.2250656469855023,-0.56737096312072
0.9911763644550688,0.32322361860795507,0.5083571080781701,0.9999993242582418,1.0,0.8888888888888888,0.22515219869806416,-0.56737096312072
1.0,0.3205335979977726,0.5237028118451795,1.0,1.0,0.8888888888888888,0.22556366462686425,-0.5705130452030466
1.0,0.320468935595691,0.5238868651430677,0.9999998310000257,1.0,0.8888888888888888,0.22556652211959807,-0.5705130452030466
1.0,0.3199845982848251,0.5247173726013694,0.9999898277794548,1.0,0.8888888888888888,0.225580483502556,-0.5705130452030466
1.0,0.3195955043171599,0.525394989175339,1.0,1.0,0.8888888888888888,0.22560747741574608,-0.5705130452030466
0.990709182039607,0.3233264523902794,0.5271191299829165,1.0,1.0,0.8888888888888888,0.22583590627444713,-0.5705130452030466
0.9999997346367323,0.31986989555180634,0.568645625024522,1.0,1.0,0.8888888888888888,0.22726042587062414,-0.5944862892088905
0.9999997346367323,0.31986989555180634,0.568645625024522,1.0,1.0,0.8888888888888888,0.22726042587062414,-0.5944862892088905
0.9999997346367323,0.31986989555180634,0.568645625024522,1.0,1.0,0.8888888888888888,0.22726042587062414,-0.5944862892088905
1.0,0.319739751513806,0.5686331453596948,0.9992284850903689,1.0,0.8888888888888888,0.22727698732259027,-0.5944862892088905
1.0,0.31948615575838846,0.5690990144196671,1.0,1.0,0.8888888888888888,0.2272900314525627,-0.5944862892088905
1.0,0.32053259975939,0.5691416764241385,1.0,1.0,0.8888888888888888,0.2272934408555976,-0.5944862892088905
0.9999994040218863,0.32029224499176545,0.5693782927788733,0.9999998309856595,1.0,0.8888888888888888,0.22729414382630456,-0.5944862892088905
1.0,0.3206359000208401,0.5697936301927722,1.0,1.0,0.8888888888888888,0.22732535592732017,-0.5944862892088905
1.0,0.3206359000208401,0.5697936301927722,1.0,1.0,0.8888888888888888,0.22732535592732017,-0.5944862892088905
0.9976939377198806,0.32052974830345055,0.5695130937301381,1.0,0.9999750979282062,0.8888888888888888,0.22734674083726883,-0.5944862892088905
0.9976939377198806,0.32052974830345055,0.5695130937301381,1.0,0.9999750979282062,0.8888888888888888,0.22734674083726883,-0.5944862892088905
0.9976939377198806,0.32052974830345055,0.5695130937301381,1.0,0.9999750979282062,0.8888888888888888,0.22734674083726883,-0.5944862892088905
0.9988984700739166,0.3221947450748122,0.5691249333586352,1.0,1.0,0.8888888888888888,0.22745142973883747,-0.5944862892088905
0.9999950211207089,0.3199996624790947,0.5728546721416856,1.0,0.9959399245681295,0.8888888888888888,0.22747567962837895,-0.5944862892088905
0.9999950211207089,0.3199996624790947,0.5728546721416856,1.0,0.9959399245681295,0.8888888888888888,0.22747567962837895,-0.5944862892088905
0.9909478441639084,0.3232226442319231,0.5718875258169761,1.0,1.0,0.8888888888888888,0.2276095089073778,-0.5944862892088905
0.9993759198576031,0.3212906472412206,0.5699591960418788,0.9984740011332307,0.9733004240415134,0.8888888888888888,0.22765963810190185,-0.5944862892088905
1.0,0.3326388098476461,0.607620068140383,1.0,0.0,0.8888888888888888,0.22848505707193015,-0.5966999234207674
0.9999315591386637,0.3322880666979648,0.6077573624352828,1.0,2.65817501973839e-09,0.8888888888888888,0.22848827713399078,-0.5966999234207674
1.0,0.33283869221030954,0.6083486087373762,1.0,4.818672165827657e-07,0.8888888888888888,0.22849072435849704,-0.5966999234207674
0.9999999998821814,0.3319050718805066,0.6077918230998764,1.0,0.0,0.8888888888888888,0.22849160707415128,-0.5966999234207674
0.9999931991873052,0.33186079080233155,0.6083839835468358,1.0,6.5801774039564e-08,0.8888888888888888,0.22849603743347813,-0.5966999234207674
1.0,0.3316067428827651,0.6082206423126123,1.0,0.0,0.8888888888888888,0.228501574652496,-0.5966999234207674
1.0,0.3316067428827651,0.6082206423126123,1.0,0.0,0.8888888888888888,0.228501574652496,-0.5966999234207674
1.0,0.33172194949887956,0.609365965026347,1.0,1.3654966830053596e-10,0.8888888888888888,0.22850470668654202,-0.5966999234207674
1.0,0.3337113448900516,0.6095482546163551,1.0,0.0,0.8888888888888888,0.22851928071559502,-0.5966999234207674
1.0,0.33444279122858545,0.6098882364811867,1.0,1.8751730159042207e-07,0.8888888888888888,0.22855672746974892,-0.5966999234207674
1.0,0.33444279122858545,0.6098882364811867,1.0,1.8751730159042207e-07,0.8888888888888888,0.22855672746974892,-0.5966999234207674
1.0,0.3328474729879272,0.6599541501910341,1.0,9.26304328349886e-10,0.8888888888888888,0.22899239365492344,-0.6070983566887552
0.9999999916280464,0.33249885250846156,0.660040419029597,1.0,0.0,0.8888888888888888,0.22899330440588694,-0.6070983566887552
1.0,0.3328435524080564,0.6600525543977482,1.0,6.245474567353898e-06,0.8888888888888888,0.22899388299247073,-0.6070983566887552
0.9999999644807764,0.33286851052375926,0.6600726407319667,1.0,0.0,0.8888888888888888,0.22899415283807203,-0.6070983566887552
0.9999999644807764,0.33286851052375926,0.6600726407319667,1.0,0.0,0.8888888888888888,0.22899415283807203,-0.6070983566887552
1.0,0.3327276498113532,0.660667734027257,1.0,0.0,0.8888888888888888,0.2290016460590145,-0.6070983566887552
1.0,0.33322237247758313,0.6609369361194638,1.0,0.0,0.8888888888888888,0.22901038436442644,-0.6070983566887552
1.0,0.3330874317286075,0.6613247868681854,1.0,1.9003379369050045e-09,0.8888888888888888,0.22901358061455965,-0.6070983566887552
0.9999999723588583,0.3311301180269398,0.6620119567633048,0.9987678564971858,0.0,0.8888888888888888,0.22907985776554837,-0.6070983566887552
1.0,0.3335513118556052,0.6778384248184071,1.0,0.0,0.8888888888888888,0.22926769245742196,-0.6120188760276599
0.9999951376680152,0.33438124429657934,0.7438869244322869,1.0,1.0420097653700237e-14,0.8888888888888888,0.23062148790288525,-0.6466271108399865
0.9999951376680152,0.33438124429657934,0.7438869244322869,1.0,1.0420097653700237e-14,0.8888888888888888,0.23062148790288525,-0.6466271108399865
1.0,0.333794133732752,0.7439177256255924,1.0,0.0,0.8888888888888888,0.23062246514899368,-0.6466271108399865
1.0,0.333794133732752,0.7439177256255924,1.0,0.0,0.8888888888888888,0.23062246514899368,-0.6466271108399865
1.0,0.33444270039343504,0.7439627582981425,0.9999419945858797,3.5165128725111143e-06,0.8888888888888888,0.2306247720668319,-0.6466271108399865
1.0,0.33431175910724853,0.7440672750978012,1.0,8.66144311215752e-07,0.8888888888888888,0.23062523457880824,-0.6466271108399865
0.999999620964372,0.3346573877985062,0.7439529321663245,1.0,9.389687816565256e-10,0.8888888888888888,0.23062639793177916,-0.6466271108399865
0.9999997536569367,0.33409259992616214,0.7441880641879912,1.0,0.0,0.8888888888888888,0.2306275983023244,-0.6466271108399865
0.9999999754238291,0.333993692945392,0.7442313559176496,1.0,8.682299627409183e-09,0.8888888888888888,0.23062889184377286,-0.6466271108399865
1.0,0.33481703507005534,0.7439148552773158,1.0,2.5316978689044248e-05,0.8888888888888888,0.230629286010298,-0.6466271108399865
0.9999936721339793,0.33367380040204253,0.7441748312224628,1.0,6.5800013591675e-08,0.8888888888888888,0.2306306526484378,-0.6466271108399865
0.9999936721339793,0.33367380040204253,0.7441748312224628,1.0,6.5800013591675e-08,0.8888888888888888,0.2306306526484378,-0.6466271108399865
1.0,0.3335363099031757,0.7441626585871213,1.0,0.0,0.8888888888888888,0.2306323115550737,-0.6466271108399865
1.0,0.3345513100921625,0.7443383657324255,1.0,0.0,0.8888888888888888,0.23063417838778247,-0.6466271108399865
1.0,0.3345513100921625,0.7443383657324255,1.0,0.0,0.8888888888888888,0.23063417838778247,-0.6466271108399865
1.0,0.33479702458031474,0.7441724260964439,1.0,1.4338224359947787e-07,0.8888888888888888,0.2306343204152301,-0.6466271108399865
1.0,0.33308177267289973,0.7439188542758114,1.0,0.0,0.8888888888888888,0.23063804983180156,-0.6466271108399865
1.0,0.3337557000468367,0.7445379575234544,1.0,4.563878254828714e-07,0.8888888888888888,0.23063842533833126,-0.6466271108399865
1.0,0.3337557000468367,0.7445379575234544,1.0,4.563878254828714e-07,0.8888888888888888,0.23063842533833126,-0.6466271108399865
1.0,0.3343487157553502,0.7445964036384274,1.0,0.0,0.8888888888888888,0.23063846170774488,-0.6466271108399865
1.0,0.3350397526549103,0.7442662096046094,1.0,0.0,0.8888888888888888,0.23064244383014526,-0.6466271108399865
1.0,0.3329506776958809,0.7439464253761683,1.0,0.0,0.8888888888888888,0.23064350449558865,-0.6466271108399865
1.0,0.33539853686807497,0.7439276631568752,1.0,0.0,0.8888888888888888,0.2306461413915826,-0.6466271108399865
0.9999472973793209,0.33429207803031574,0.7448848158749254,1.0,2.6570090914509823e-09,0.8888888888888888,0.23064741364707111,-0.6466271108399865
1.0,0.33379428283955664,0.7451872123806291,0.9999999622319213,0.0,0.8888888888888888,0.23065428120544423,-0.6466271108399865
1.0,0.33341743119615064,0.744943940697548,1.0,0.0,0.8888888888888888,0.230654601864365,-0.6466271108399865
1.0,0.33341743119615064,0.744943940697548,1.0,0.0,0.8888888888888888,0.230654601864365,-0.6466271108399865
1.0,0.33554250662563767,0.744082999019341,1.0,0.0,0.8888888888888888,0.23065556133534137,-0.6466271108399865
1.0,0.3325988438075285,0.744085771894134,1.0,0.0,0.8888888888888888,0.230662886144913,-0.6466271108399865
1.0,0.3325988438075285,0.744085771894134,1.0,0.0,0.8888888888888888,0.230662886144913,-0.6466271108399865
0.9999980071321901,0.3325880718810713,0.7442325341427132,1.0,0.0,0.8888888888888888,0.23066737662568218,-0.6466271108399865
0.9999999866434052,0.33247393127273733,0.7440561814183847,1.0,2.154416850596541e-07,0.8888888888888888,0.2306688039452284,-0.6466271108399865
1.0,0.3323905563520138,0.7442163313808574,1.0,0.0,0.8888888888888888,0.2306777781564192,-0.6466271108399865
1.0,0.3323538141083534,0.744192935540504,1.0,0.0,0.8888888888888888,0.2306793561663891,-0.6466271108399865
1.0,0.3323538141083534,0.744192935540504,1.0,0.0,0.8888888888888888,0.2306793561663891,-0.6466271108399865
1.0,0.33614354660407175,0.7441160731689392,1.0,0.0,0.8888888888888888,0.23068626298903003,-0.6466271108399865
1.0,0.33870077021649925,0.7445423760019408,1.0,0.0,0.8888888888888888,0.23091953781301508,-0.6466271108399865
1.0,0.3351386826630613,0.7564195414933623,0.9903513320186643,0.0,0.8888888888888888,0.2311032636312368,-0.6466271108399865
0.9999999999677316,0.33490679684782754,0.7733619175774399,1.0,0.0,0.8888888888888888,0.23139833491770612,-0.6552006722215453
1.0,0.3353457550740226,0.773333557076027,1.0,0.0,0.8888888888888888,0.2313998076855869,-0.6552006722215453
1.0,0.3353457550740226,0.773333557076027,1.0,0.0,0.8888888888888888,0.2313998076855869,-0.6552006722215453
1.0,0.33744552376451387,0.8340632542441184,1.0,0.0,0.8888888888888888,0.23329378040253468,-0.6878996560231451
1.0,0.3369725816621231,0.8340739555488413,1.0,0.0,0.8888888888888888,0.23329438344721076,-0.6878996560231451
1.0,0.33719295945306715,0.8341067450214232,1.0,0.0,0.8888888888888888,0.2332945637359327,-0.6878996560231451
1.0,0.33720017423038307,0.8341340884235642,1.0,0.0,0.8888888888888888,0.23329549449374998,-0.6878996560231451
0.9999979413794852,0.3372032049994041,0.8341576263554547,1.0,2.9186395130390432e-09,0.8888888888888888,0.23329640562438486,-0.6878996560231451
1.0,0.33714722661079877,0.8341882742619292,1.0,0.0,0.8888888888888888,0.23329744130691105,-0.6878996560231451
0.9999950289730604,0.337436247648904,0.8341695507707744,1.0,0.0,0.8888888888888888,0.23329758097507752,-0.6878996560231451
1.0,0.33700424250150873,0.834176305260748,1.0,0.0,0.8888888888888888,0.23329769137714673,-0.6878996560231451
0.9999999996172374,0.3373926013070681,0.8342365204596166,1.0,0.0,0.8888888888888888,0.23329937352359556,-0.6878996560231451
1.0,0.33777963122398885,0.8341306302019625,1.0,3.5932706376422236e-08,0.8888888888888888,0.23329983176423313,-0.6878996560231451
1.0,0.3370703839960003,0.8342985786121279,1.0,6.293162462157894e-12,0.8888888888888888,0.23330152217524328,-0.6878996560231451
1.0,0.3369878481513548,0.8343075870904123,1.0,4.044805925800865e-06,0.8888888888888888,0.23330248456808944,-0.6878996560231451
1.0,0.3378307291655046,0.8342162934363385,1.0,2.0653414760737614e-09,0.8888888888888888,0.23330355599933214,-0.6878996560231451
1.0,0.33662813793364765,0.8342399771738135,1.0,0.0,0.8888888888888888,0.23330466149573828,-0.6878996560231451
1.0,0.33662813793364765,0.8342399771738135,1.0,0.0,0.8888888888888888,0.23330466149573828,-0.6878996560231451
1.0,0.3381961434031427,0.8340907221701028,1.0,0.0,0.8888888888888888,0.2333076074530619,-0.6878996560231451
1.0,0.3372510539131298,0.834489493260322,1.0,1.0133915475714692e-05,0.8888888888888888,0.23330800814696717,-0.6878996560231451
1.0,0.33658097280575294,0.8343118674477217,1.0,0.0,0.8888888888888888,0.23330809669173935,-0.6878996560231451
1.0,0.33802504310971554,0.8342370504712426,1.0,0.0,0.8888888888888888,0.2333081490942683,-0.6878996560231451
0.9999960962504026,0.3367500931128442,0.8343988814186849,1.0,0.0,0.8888888888888888,0.2333083940431754,-0.6878996560231451
1.0,0.33830291092654285,0.8341820208639138,1.0,0.0,0.8888888888888888,0.2333137155244251,-0.6878996560231451
1.0,0.33830291092654285,0.8341820208639138,1.0,0.0,0.8888888888888888,0.2333137155244251,-0.6878996560231451
0.9999999973208381,0.3359812315110328,0.8340972464459895,1.0,0.0,0.8888888888888888,0.23331830157350436,-0.6878996560231451
1.0,0.33626397554970827,0.8347195207496734,1.0,0.0,0.8888888888888888,0.23333060711483422,-0.6878996560231451
1.0,0.33582816986906444,0.8344100502962598,1.0,0.0,0.8888888888888888,0.2333360518716527,-0.6878996560231451
1.0,0.3356055337754031,0.8342643994335704,1.0,0.0,0.8888888888888888,0.23334163385319068,-0.6878996560231451
0.9999988043430721,0.3383873217180474,0.8356449363613708,1.0,0.0,0.8888888888888888,0.2333646114723013,-0.6878996560231451
0.9999988043430721,0.3383873217180474,0.8356449363613708,1.0,0.0,0.8888888888888888,0.2333646114723013,-0.6878996560231451
0.9999791759841559,0.3352918161724271,0.8344184351173408,1.0,0.0,0.8888888888888888,0.23336699499576583,-0.6878996560231451
1.0,0.33886144902987686,0.835254055125367,1.0,0.0,0.8888888888888888,0.23336949379913943,-0.6878996560231451
0.9999995256687029,0.33927494084212484,0.8348461293126926,1.0,0.0,0.8888888888888888,0.2333767182466952,-0.6878996560231451
0.9999995256687029,0.33927494084212484,0.8348461293126926,1.0,0.0,0.8888888888888888,0.2333767182466952,-0.6878996560231451
1.0,0.33513042107269303,0.8348962615730132,1.0,0.0,0.8888888888888888,0.23339416067730012,-0.6878996560231451
0.9999932262023765,0.33467153819985224,0.8340724591805216,1.0,0.0,0.8888888888888888,0.2333996761523775,-0.6878996560231451
0.9999999322532913,0.3405678231394484,0.9029575210677515,1.0,0.0,0.8888888888888888,0.23586751959145585,-0.7241142822881793
1.0,0.34073991134875864,0.9030064140985911,1.0,0.0,0.8888888888888888,0.23586975808793167,-0.7241142822881793
0.9999995106769074,0.3405559820886416,0.9030120940592051,1.0,0.0,0.8888888888888888,0.23586976288049202,-0.7241142822881793
1.0,0.3405204059348306,0.9030175518974092,1.0,0.0,0.8888888888888888,0.23587001757465462,-0.7241142822881793
0.9999999993634116,0.34116821408822423,0.9029966576969132,1.0,0.0,0.8888888888888888,0.23587362252219218,-0.7241142822881793
0.9999999993634116,0.34116821408822423,0.9029966576969132,1.0,0.0,0.8888888888888888,0.23587362252219218,-0.7241142822881793
1.0,0.34126130827773377,0.9029561683910534,1.0,3.562802266307183e-06,0.8888888888888888,0.2358737457140278,-0.7241142822881793
0.9999950289730604,0.34090747614050004,0.9030775967019917,1.0,3.058846544697962e-18,0.8888888888888888,0.23587393792774092,-0.7241142822881793
1.0,0.3408042956743391,0.9031036453975848,1.0,0.0,0.8888888888888888,0.2358739678553504,-0.7241142822881793
0.9999998832425138,0.3410320680072245,0.9030755990835378,1.0,0.0,0.8888888888888888,0.23587486444588862,-0.7241142822881793
1.0,0.3405162397700431,0.9031356117832023,1.0,3.7528060581752626e-06,0.8888888888888888,0.23587494866862765,-0.7241142822881793
1.0,0.3405162397700431,0.9031356117832023,1.0,3.7528060581752626e-06,0.8888888888888888,0.23587494866862765,-0.7241142822881793
0.9999999999998762,0.34053362033434287,0.9031840117308348,1.0,0.0,0.8888888888888888,0.23587673002919918,-0.7241142822881793
0.9999999999998762,0.34053362033434287,0.9031840117308348,1.0,0.0,0.8888888888888888,0.23587673002919918,-0.7241142822881793
1.0,0.34095134271861743,0.9031454104218096,1.0,0.0,0.8888888888888888,0.23587676199257987,-0.7241142822881793
1.0,0.34095134271861743,0.9031454104218096,1.0,0.0,0.8888888888888888,0.23587676199257987,-0.7241142822881793
1.0,0.3400216643120552,0.9030732784000064,1.0,0.0,0.8888888888888888,0.2358770865751199,-0.7241142822881793
1.0,0.34144208010084404,0.9029782931999726,1.0,2.353022628746498e-06,0.8888888888888888,0.23587831844528595,-0.7241142822881793
1.0,0.3407468283627618,0.9032793313789353,1.0,0.0,0.8888888888888888,0.23588074796972583,-0.7241142822881793
1.0,0.34120223197562427,0.9031883076235898,1.0,3.516616877814333e-09,0.8888888888888888,0.2358817391026649,-0.7241142822881793
0.9999583489593962,0.34103979022901737,0.9032527563497897,1.0,0.0,0.8888888888888888,0.23588429463521016,-0.7241142822881793
0.9999583489593962,0.34103979022901737,0.9032527563497897,1.0,0.0,0.8888888888888888,0.23588429463521016,-0.7241142822881793
0.9999995429135732,0.341049944503272,0.9033118116559447,1.0,0.0,0.8888888888888888,0.23588448183785996,-0.7241142822881793
1.0,0.34114495873256756,0.9032809607000618,1.0,3.0986959013523844e-05,0.8888888888888888,0.23588564102816983,-0.7241142822881793
1.0,0.34114495873256756,0.9032809607000618,1.0,3.0986959013523844e-05,0.8888888888888888,0.23588564102816983,-0.7241142822881793
1.0,0.34186778187584044,0.9030788321389914,1.0,0.0,0.8888888888888888,0.23589428747995878,-0.7241142822881793
1.0,0.34099047999262844,0.9036734920980584,1.0,0.0,0.8888888888888888,0.23589819762261302,-0.7241142822881793
1.0,0.34205342137362416,0.9031294398973092,1.0,0.0,0.8888888888888888,0.2359029504107905,-0.7241142822881793
0.9999999833786327,0.3421107120531192,0.9030842210625777,1.0,0.0,0.8888888888888888,0.23590347029316072,-0.7241142822881793
