Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
0.8312424556389811,0.3653089739316358,0.22481574504334123,1.0,1.0,0.0,0.2110822300117447,-0.3879112546757287
0.831229500197962,0.36530157022115956,0.22403464520607966,1.0,0.9999999999999215,0.0,0.21108225520003684,-0.3879112546757287
0.831229754698347,0.36530918337746554,0.224073741588516,1.0,0.9999999999999203,0.0,0.21108225886686155,-0.3879112546757287
0.8312381972609499,0.3653089739316358,0.22407482024049505,1.0,1.0,0.0,0.21108235457999608,-0.3879112546757287
0.8312383420980648,0.36530093559432514,0.22400239216793888,1.0,1.0,0.0,0.21108238290247044,-0.3879112546757287
0.8312424556389811,0.3653089739316358,0.22407482024049505,1.0,1.0,0.0,0.21108240453851332,-0.3879112546757287
0.8312382628315437,0.3653360821205873,0.2240010607008215,1.0,1.0,0.0,0.2110826299583598,-0.3879112546757287
0.8312424858361489,0.365488553463071,0.22407012114984423,1.0,1.0,0.0,0.21108624233013282,-0.3879112546757287
0.8312531016404231,0.36549343825020236,0.22407482024049505,1.0,1.0,0.0,0.21108666707764603,-0.3879112546757287
0.8317485596418882,0.3653147489441821,0.22405403067982438,1.0,1.0,0.0,0.21109123054599307,-0.3879112546757287
0.8296050750472191,0.3655011597609935,0.2335494547080433,0.9999916393223428,1.0,0.0,0.21109129221780987,-0.3938646306545101
0.8378101308474842,0.36180251343161113,0.2365434161252176,0.9999863226393899,1.0,0.0,0.2111567940874661,-0.3938646306545101
0.8317524580562633,0.36549674545756566,0.2330578933629892,1.0,1.0,0.0,0.21118994769609076,-0.3938646306545101
0.8317524580562633,0.36549674545756566,0.2330578933629892,1.0,1.0,0.0,0.21118994769609076,-0.3938646306545101
0.842173621981946,0.3601792482900847,0.23782364326843117,1.0,0.9999998801068796,0.0,0.21120480628979238,-0.3938646306545101
0.842173621981946,0.3601792482900847,0.23782364326843117,1.0,0.9999998801068796,0.0,0.21120480628979238,-0.3938646306545101
0.8421668193313119,0.3601793240851314,0.23778160245199464,1.0,0.9999998808720034,0.0,0.21120480836853198,-0.3938646306545101
0.8421668193313119,0.3601793240851314,0.23778160245199464,1.0,0.9999998808720034,0.0,0.21120480836853198,-0.3938646306545101
0.8421841338513444,0.3601792466764507,0.23781822447607082,0.9999993297425308,1.0,0.0,0.21120481882002623,-0.3938646306545101
0.8421668505940902,0.3601793252220262,0.23813803353185045,1.0,1.0,0.0,0.21120482485613393,-0.3938646306545101
0.8421668200379243,0.3601792516376495,0.23770497072403643,1.0,1.0,0.0,0.21120482523143227,-0.3938646306545101
0.8421668200379243,0.3601792516376495,0.23770497072403643,1.0,1.0,0.0,0.21120482523143227,-0.3938646306545101
0.8421668200384265,0.36017920233268297,0.23770498529235667,1.0,1.0,0.0,0.21120482683909775,-0.3938646306545101
0.8421668200384265,0.36017920233268297,0.23770498529235667,1.0,1.0,0.0,0.21120482683909775,-0.3938646306545101
0.842166820045142,0.3601792022619074,0.23770498459095205,1.0,1.0,0.0,0.21120482684159816,-0.3938646306545101
0.8421668202382437,0.3601791983915127,0.23770498459095205,1.0,1.0,0.0,0.21120482696806575,-0.3938646306545101
0.8421668200379057,0.3601791976510444,0.23770498529235667,1.0,1.0,0.0,0.21120482699214216,-0.3938646306545101
0.8421668200307161,0.36017919397696385,0.23770498529235667,1.0,1.0,0.0,0.2112048271122534,-0.3938646306545101
0.8421668202268775,0.3601792516034858,0.23770497072403643,1.0,0.9999998804022151,0.0,0.2112048275670308,-0.3938646306545101
0.842166820226899,0.36017925164124653,0.23770497072403643,1.0,0.9999998803029556,0.0,0.2112048275677343,-0.3938646306545101
0.8421668502067609,0.3601793262402818,0.23814595602161423,1.0,0.9999998781927489,0.0,0.21120482942152097,-0.3938646306545101
0.842166786343722,0.3601793240851314,0.2383953079966037,1.0,1.0,0.0,0.21120493686168262,-0.3938646306545101
0.8421735120910961,0.36017924667911577,0.23729572593461973,0.9999993365039224,1.0,0.0,0.2112050395728304,-0.3938646306545101
0.8477156797282468,0.35831153873219185,0.2387454544157004,1.0,1.0,0.0,0.21127039255958818,-0.3938646306545101
0.8477156797282468,0.35831153873219185,0.2387454544157004,1.0,1.0,0.0,0.21127039255958818,-0.3938646306545101
0.8477157152147788,0.3583114720276885,0.23874562685456377,1.0,1.0,0.0,0.21127039385588997,-0.3938646306545101
0.8477156790384128,0.358311420599449,0.23874545840520808,1.0,1.0,0.0,0.21127039426848593,-0.3938646306545101
0.8477157042293169,0.35831142916562214,0.2387455794924917,1.0,1.0,0.0,0.21127039437732592,-0.3938646306545101
0.8477157058674376,0.3583114235038919,0.23874545819525622,1.0,1.0,0.0,0.2112703944403361,-0.3938646306545101
0.8477157036473346,0.35831142059381177,0.23874546131617855,1.0,1.0,0.0,0.21127039446567922,-0.3938646306545101
0.8477157039152675,0.35831142059381826,0.23874546146677347,1.0,1.0,0.0,0.211270394467857,-0.3938646306545101
0.8477157039326051,0.35831142059379945,0.2387454614872667,1.0,1.0,0.0,0.211270394468001,-0.3938646306545101
0.8477157043835707,0.3583114205908817,0.2387454575064358,1.0,1.0,0.0,0.2112703944705848,-0.3938646306545101
0.8477157043716375,0.35831142059378573,0.2387454614872667,1.0,1.0,0.0,0.211270394471504,-0.3938646306545101
0.8477157042293169,0.35831142025447166,0.23874545770112007,1.0,1.0,0.0,0.21127039447428758,-0.3938646306545101
0.8477157042293169,0.35831142025447166,0.23874545770112007,1.0,1.0,0.0,0.21127039447428758,-0.3938646306545101
0.8477157042293169,0.35831142025447166,0.23874545770112007,1.0,1.0,0.0,0.21127039447428758,-0.3938646306545101
0.847715914363786,0.3583115374214018,0.23874560778069745,1.0,1.0,0.0,0.21127039449353568,-0.3938646306545101
0.8477157078009576,0.35831142059128634,0.23874545839895875,1.0,1.0,0.0,0.2112703944980819,-0.3938646306545101
0.8477157083366057,0.35831142059134063,0.23874545839895356,1.0,1.0,0.0,0.2112703945023549,-0.3938646306545101
0.8477157083366057,0.35831142059134063,0.23874545839895356,1.0,1.0,0.0,0.2112703945023549,-0.3938646306545101
0.8477157083366057,0.35831142059134063,0.23874545839895356,1.0,1.0,0.0,0.2112703945023549,-0.3938646306545101
0.8477159029686409,0.3583114720276885,0.23874562204687177,1.0,1.0,0.0,0.2112703953536081,-0.3938646306545101
0.847716304154668,0.35831156547821125,0.23874545240668812,1.0,1.0,0.0,0.21127039716156687,-0.3938646306545101
0.847716304154668,0.35831156547821125,0.23874545240668812,1.0,1.0,0.0,0.21127039716156687,-0.3938646306545101
0.8477163207972571,0.3583115641557396,0.2387454523962818,1.0,1.0,0.0,0.21127039731378058,-0.3938646306545101
0.8477163144752557,0.35831153740995897,0.238745267658552,1.0,1.0,0.0,0.21127039760027264,-0.3938646306545101
0.8477163119122604,0.358311472976465,0.23874562244199765,1.0,1.0,0.0,0.21127039860717706,-0.3938646306545101
0.8477162382101697,0.35831142312126435,0.2387454584129774,1.0,1.0,0.0,0.21127039869599393,-0.3938646306545101
0.8477157151365007,0.358296279295559,0.23913841613631814,1.0,1.0,0.0,0.21127076103420206,-0.3938646306545101
0.8296011667069496,0.3654996510785438,0.2332085316240669,0.9817777773678382,1.0,0.0,0.21138092292556418,-0.3938646306545101
0.8296011667069496,0.3654996510785438,0.2332085316240669,0.9817777773678382,1.0,0.0,0.21138092292556418,-0.3938646306545101
0.842166819958078,0.3601767796374331,0.2619680533131032,0.9999195099498944,1.0,0.0,0.21149169601636109,-0.39557341990238637
0.8633226626092784,0.35202531598789705,0.24827249425482373,1.0,1.0,0.0,0.21152881181253502,-0.39557341990238637
0.8633226626092784,0.35202531598789705,0.24827249425482373,1.0,1.0,0.0,0.21152881181253502,-0.39557341990238637
0.8633226626092784,0.35202531598797293,0.2482724511725751,1.0,1.0,0.0,0.21152881198407406,-0.39557341990238637
0.8633226626092784,0.35202531599214926,0.24827245026263894,1.0,1.0,0.0,0.21152881198739426,-0.39557341990238637
0.8633226626092784,0.35202531598789705,0.24827245032154663,1.0,1.0,0.0,0.211528811987468,-0.39557341990238637
0.8633226626092784,0.35202531598789705,0.24827244985953217,1.0,1.0,0.0,0.21152881198930776,-0.39557341990238637
0.8633226626092784,0.35202531598787834,0.24826633538047746,1.0,1.0,0.0,0.2115288363555693,-0.39557341990238637
0.8633226626092784,0.3520253159878961,0.24826630472447705,1.0,1.0,0.0,0.21152883647783122,-0.39557341990238637
0.8633226626092784,0.3520253159918321,0.24826627121614872,1.0,1.0,0.0,0.2115288366111856,-0.39557341990238637
0.8633226626092784,0.352025315992147,0.24826619518065732,1.0,1.0,0.0,0.2115288369144162,-0.39557341990238637
0.8633226626092784,0.352025315992147,0.24826619518065732,1.0,1.0,0.0,0.2115288369144162,-0.39557341990238637
0.8421736717381378,0.3601792465965572,0.26643510023021205,0.9999993363100953,1.0,0.0,0.21159148432808284,-0.4023044526184549
0.8421736717381378,0.3601792465965572,0.26643510023021205,0.9999993363100953,1.0,0.0,0.21159148432808284,-0.4023044526184549
0.8713670167442368,0.3481844077679967,0.27643907042086036,0.9999952011716029,0.9995836894253877,0.0,0.21173950801285296,-0.4023044526184549
0.8713670167442368,0.3481844077679967,0.27643907042086036,0.9999952011716029,0.9995836894253877,0.0,0.21173950801285296,-0.4023044526184549
0.8429086389665174,0.36017924667432155,0.2769106003867938,1.0,1.0,0.0,0.2119415589604662,-0.4023044526184549
0.8658567134522722,0.3471109520133204,0.31011661457396666,1.0,1.0,0.0,0.21207608670769706,-0.41452539900379376
0.8659761047927229,0.34711081539505567,0.3109714873548149,1.0,1.0,0.0,0.2120761693559957,-0.41452539900379376
0.8658557531390084,0.34711081143921085,0.31012688370453007,1.0,1.0,0.0,0.21207620466899968,-0.41452539900379376
0.865971142926599,0.34711342039865684,0.31108079458962395,1.0,1.0,0.0,0.21207670260761602,-0.41452539900379376
0.8659467522567388,0.34711091137240596,0.3110682871975216,1.0,0.9999975167122686,0.0,0.21207796774184448,-0.41452539900379376
0.8659467522567388,0.34711091137240596,0.3110682871975216,1.0,0.9999975167122686,0.0,0.21207796774184448,-0.41452539900379376
0.8714584106888039,0.3471109520133204,0.31108754743371875,0.9999952011716029,0.9995836894253877,0.0,0.2120818417607897,-0.41452539900379376
0.8659702048388366,0.34711342077405355,0.3109604440823559,1.0,0.9892571316056895,0.0,0.212299394960324,-0.41452539900379376
0.8984960328339531,0.3367444303724826,0.31822525950719427,0.999901274338047,1.0,0.0,0.21235734916983462,-0.4162695697572922
0.8984960328339531,0.3367444303724826,0.31822525950719427,0.999901274338047,1.0,0.0,0.21235734916983462,-0.4162695697572922
0.8984960328339531,0.3367444303724826,0.31822525950719427,0.999901274338047,1.0,0.0,0.21235734916983462,-0.4162695697572922
0.9215822386779274,0.3307424035355986,0.3166945998443859,1.0,1.0,0.0,0.21258741844736023,-0.4162695697572922
0.9216070178675589,0.3307424035355986,0.31672814632812074,1.0,1.0,0.0,0.21258752720938634,-0.4162695697572922
0.9216070178675589,0.3307424035355986,0.31672814632812074,1.0,1.0,0.0,0.21258752720938634,-0.4162695697572922
0.9214846681818397,0.33070095460374677,0.31793729320176045,1.0,1.0,0.0,0.2125885025121772,-0.4162695697572922
0.9214859241701862,0.33070095460374116,0.31793729319977493,1.0,1.0,0.0,0.21258850726801712,-0.4162695697572922
0.9214940783276995,0.3307009546037746,0.31793729319977226,1.0,1.0,0.0,0.21258853844328932,-0.4162695697572922
0.9215813832501604,0.330700954603775,0.31793729320184194,1.0,1.0,0.0,0.21258890467368036,-0.4162695697572922
0.9215817129959063,0.330700954603775,0.3179372931997723,1.0,1.0,0.0,0.2125889061691825,-0.4162695697572922
0.9215817129959063,0.330700954603775,0.3179372931997723,1.0,1.0,0.0,0.2125889061691825,-0.4162695697572922
0.921581721173933,0.330700954603775,0.3179372932018993,1.0,1.0,0.0,0.2125889062062837,-0.4162695697572922
0.921581721173933,0.330700954603775,0.3179372932018993,1.0,1.0,0.0,0.2125889062062837,-0.4162695697572922
0.9293397976463986,0.32763933248850474,0.331690313083879,1.0,1.0,0.0,0.21272808783779681,-0.41755245641203337
0.9304064360893229,0.32681431037825204,0.3525051618357133,1.0,1.0,0.0,0.2128073074624644,-0.42334791805934363
0.9341968925701281,0.32585847032914983,0.35587572774837395,1.0,1.0,0.0,0.21284975781967225,-0.42334791805934363
0.9341981006496972,0.3258567343632768,0.35587594676370315,1.0,1.0,0.0,0.21284977905059366,-0.42334791805934363
0.9341969419075787,0.3255232751895844,0.3558769251816452,1.0,1.0,0.0,0.21285730384535134,-0.42334791805934363
0.9341788918503157,0.32551837976300174,0.355873401353828,1.0,1.0,0.0,0.21285752881043482,-0.42334791805934363
0.9341980435683961,0.32551652168899314,0.35587570753406816,1.0,1.0,0.0,0.21285754734166545,-0.42334791805934363
0.9341980435683961,0.32551652168899314,0.35587570753406816,1.0,1.0,0.0,0.21285754734166545,-0.42334791805934363
0.9341980512407382,0.32551455701944293,0.35587691071335226,1.0,1.0,0.0,0.21285762606956923,-0.42334791805934363
0.934197360538446,0.32551968833629746,0.35592974302260283,1.0,1.0,0.0,0.21285764749853764,-0.42334791805934363
0.9341794404401227,0.3255183494718738,0.3559335616020957,1.0,1.0,0.0,0.21285776820642913,-0.42334791805934363
0.9341675891742284,0.3255183422035722,0.35662775141530356,1.0,1.0,0.0,0.21286065337080667,-0.42334791805934363
0.8974397764942257,0.33541911848603817,0.3703125496882126,1.0,1.0,0.0,0.2128767582919058,-0.4261901537801001
0.9850824528096462,0.31153634658917495,0.38961113229146255,1.0,1.0,0.0,0.2132419342842844,-0.4261901537801001
0.9850824143748588,0.3115363878659505,0.37872336695771525,1.0,1.0,0.0,0.21324200646689936,-0.4261901537801001
0.9849993681143916,0.3115401795264853,0.3895936149439424,1.0,1.0,0.0,0.2132421333106787,-0.4261901537801001
0.9849993681143916,0.3115401795264853,0.3895936149439424,1.0,1.0,0.0,0.2132421333106787,-0.4261901537801001
0.9849993676304861,0.3115401795264853,0.38959487201431836,1.0,1.0,0.0,0.21324213532348715,-0.4261901537801001
0.9899617057536789,0.31084908743254175,0.38387082460540944,0.9999976413110366,0.9999999583003909,0.0,0.21324216441930932,-0.4261901537801001
0.9849993860907931,0.3115401796420143,0.3896605479800951,1.0,1.0,0.0,0.2132422409420432,-0.4261901537801001
0.9849966146648528,0.31154041050220677,0.38966228374543105,1.0,1.0,0.0,0.21324224858557803,-0.4261901537801001
0.9850827824139882,0.31153491822763696,0.37804345647255516,1.0,1.0,0.0,0.21324330970311506,-0.4261901537801001
0.9850827824139882,0.31153491822763696,0.37804345647255516,1.0,1.0,0.0,0.21324330970311506,-0.4261901537801001
0.98505586377046,0.3115349789728919,0.3780375106732043,1.0,1.0,0.0,0.21324356588086466,-0.4261901537801001
0.9780049529913268,0.31315366593182475,0.39514516918767345,1.0,0.999980669309464,0.0,0.2132443705277869,-0.43772954873112485
0.9780049529913268,0.31315366593182475,0.39514516918767345,1.0,0.999980669309464,0.0,0.2132443705277869,-0.43772954873112485
0.9858667762491954,0.3108137868816769,0.39605236542921063,1.0,1.0,0.0,0.2132757393854311,-0.43772954873112485
0.9999991340625223,0.30872982955035666,0.39271620979789124,1.0,1.0,0.0,0.21327826481528608,-0.43772954873112485
0.9999991340625223,0.30872982955035666,0.39271620979789124,1.0,1.0,0.0,0.21327826481528608,-0.43772954873112485
0.8847392879790872,0.33915660571684164,0.39569753267192426,1.0,1.0,0.0,0.2133732411121257,-0.43772954873112485
1.0,0.3073860785509194,0.42072789500614743,1.0,1.0,0.0,0.21338291675690077,-0.4414568600194026
1.0,0.30578947343679636,0.44232524199384915,1.0,1.0,0.0,0.21359699847648383,-0.4414568600194026
1.0,0.30578947343679636,0.44232524199384915,1.0,1.0,0.0,0.21359699847648383,-0.4414568600194026
1.0,0.30578947343679636,0.44232524199384915,1.0,1.0,0.0,0.21359699847648383,-0.4414568600194026
0.9769803230650136,0.3107284068944477,0.4286129603146017,1.0,1.0,0.0,0.21362826925445522,-0.4414568600194026
0.9961224517202231,0.3076907754105586,0.4244393401849094,0.9673395070540249,1.0,0.0,0.21385181131082526,-0.44794663234327764
1.0,0.3059884316730538,0.4742794609398362,0.999883016981075,0.9999998801830311,0.0,0.21400517009204106,-0.45594366342820597
0.9899532251435821,0.30788701326858225,0.4740361439430129,0.9999976413110366,1.0,0.0,0.21409618055918395,-0.45594366342820597
0.9899532251435821,0.30788701326858225,0.4740361439430129,0.9999976413110366,1.0,0.0,0.21409618055918395,-0.45594366342820597
0.9863384303168361,0.31006484067396073,0.4752816979285496,1.0,1.0,0.0,0.2141686725533916,-0.45594366342820597
0.9961817304136394,0.308052597880537,0.4815368054382179,1.0,1.0,0.0,0.21421339833487832,-0.45594366342820597
1.0,0.30524877197928657,0.49198936124973847,1.0,1.0,0.0,0.21432830407987347,-0.462403030248989
0.9960266636326816,0.3050765498472909,0.4945743367856428,1.0,1.0,0.0,0.2144824412085427,-0.462403030248989
0.9960236280579281,0.3050765143996426,0.49463288114410425,1.0,1.0,0.0,0.2144836658038989,-0.462403030248989
1.0,0.3057950778439897,0.5001248085287211,1.0,1.0,0.0,0.21449267710453152,-0.46581093501017073
0.9972113446290497,0.30596369942892276,0.4986595287127926,1.0,1.0,0.0,0.2144941269179727,-0.46581093501017073
0.9881529572324256,0.3103965816755204,0.4982232668517158,1.0,0.9999999999999731,0.0,0.21470546620343534,-0.46581093501017073
0.999999999999997,0.3051183364856162,0.5122685199232511,1.0,1.0,0.0,0.21476037807716253,-0.46816997215921496
0.9999322153932854,0.30399277359246313,0.5107629326792907,0.9999738978059991,1.0,0.0,0.21477918105210753,-0.46816997215921496
0.9970204657027877,0.3079791874830567,0.5130638573305968,0.9993173553414414,1.0,0.0,0.21492584108674195,-0.46816997215921496
0.9970204657027877,0.3079791874830567,0.5130638573305968,0.9993173553414414,1.0,0.0,0.21492584108674195,-0.46816997215921496
0.9970204657027877,0.3079791874830567,0.5130638573305968,0.9993173553414414,1.0,0.0,0.21492584108674195,-0.46816997215921496
1.0,0.3054373326012962,0.5315968393560405,1.0,1.0,0.0,0.21524138520975236,-0.4792732927950621
1.0,0.30574139718270804,0.5323922788048085,0.9998740194173612,1.0,0.0,0.21527176563998238,-0.4792732927950621
1.0,0.30574139718270804,0.5323922788048085,0.9998740194173612,1.0,0.0,0.21527176563998238,-0.4792732927950621
1.0,0.30608645504925097,0.5319870010933737,1.0,1.0,0.0,0.21527300847700992,-0.4792732927950621
0.9989845637098754,0.30701748096888215,0.5312662883342332,1.0,1.0,0.0,0.2153147376230299,-0.4792732927950621
0.9899518274745186,0.30786927746200626,0.5308271197735606,0.9999976374150266,1.0,0.0,0.21538275788549216,-0.4792732927950621
0.9999993422346887,0.30490186779653455,0.5368481670491718,0.9965662093527305,1.0,0.0,0.21543262177608682,-0.4792732927950621
0.9999993422346887,0.30490186779653455,0.5368481670491718,0.9965662093527305,1.0,0.0,0.21543262177608682,-0.4792732927950621
0.983890837245085,0.31006572057207565,0.5335310189720865,1.0,1.0,0.0,0.21558622647904488,-0.4792732927950621
0.9783476593735694,0.3107292843216134,0.5313025698528228,1.0,1.0,0.0,0.21558914537907445,-0.4792732927950621
0.9783476593735694,0.3107292843216134,0.5313025698528228,1.0,1.0,0.0,0.21558914537907445,-0.4792732927950621
0.9783476593735694,0.3107292843216134,0.5313025698528228,1.0,1.0,0.0,0.21558914537907445,-0.4792732927950621
1.0,0.3181315600831778,0.5938570103019629,1.0,0.0,0.0,0.21703764854538043,-0.49142595760076374
1.0,0.3181315600831778,0.5938570103019629,1.0,0.0,0.0,0.21703764854538043,-0.49142595760076374
1.0,0.3181315600831778,0.5938569904404156,1.0,0.0,0.0,0.21703764854538082,-0.49142595760076374
1.0,0.3181315600831778,0.5938569904403987,1.0,0.0,0.0,0.21703764854538093,-0.49142595760076374
1.0,0.3181315600831778,0.5938569904404135,1.0,0.0,0.0,0.21703764854538093,-0.49142595760076374
1.0,0.3181315600831778,0.5938569904404133,1.0,0.0,0.0,0.21703764854538093,-0.49142595760076374
1.0,0.3181315600831778,0.5938569904403987,1.0,0.0,0.0,0.21703764854538093,-0.49142595760076374
1.0,0.3181315600831778,0.5938569904403987,1.0,0.0,0.0,0.21703764854538093,-0.49142595760076374
1.0,0.3181315600831778,0.5938569904403987,1.0,0.0,0.0,0.21703764854538093,-0.49142595760076374
1.0,0.3181315600831778,0.5938569904404133,1.0,0.0,0.0,0.21703764854538093,-0.49142595760076374
1.0,0.3181315600831778,0.5938569904404135,1.0,0.0,0.0,0.21703764854538093,-0.49142595760076374
1.0,0.3181315600831778,0.5938569904404133,1.0,0.0,0.0,0.21703764854538093,-0.49142595760076374
1.0,0.3181315600831778,0.5938569904403987,1.0,0.0,0.0,0.21703764854538093,-0.49142595760076374
1.0,0.31812110048781733,0.5935394062549372,1.0,0.0,0.0,0.21703765478408546,-0.49142595760076374
1.0,0.31812110045623376,0.593539406239506,1.0,0.0,0.0,0.21703765478408654,-0.49142595760076374
1.0,0.31812110045623376,0.593539406239506,1.0,0.0,0.0,0.21703765478408654,-0.49142595760076374
1.0,0.31812110045623376,0.593539406239506,1.0,0.0,0.0,0.21703765478408654,-0.49142595760076374
1.0,0.31812110045623376,0.593539406239506,1.0,0.0,0.0,0.21703765478408654,-0.49142595760076374
1.0,0.31812110045623376,0.593539406239506,1.0,0.0,0.0,0.21703765478408654,-0.49142595760076374
1.0,0.31812110045623376,0.593539406239506,1.0,0.0,0.0,0.21703765478408654,-0.49142595760076374
1.0,0.31812110045623376,0.593539406239506,1.0,0.0,0.0,0.21703765478408654,-0.49142595760076374
1.0,0.31812110045623376,0.593539406239506,1.0,0.0,0.0,0.21703765478408654,-0.49142595760076374
1.0,0.31812110045623376,0.593539406239506,1.0,0.0,0.0,0.21703765478408654,-0.49142595760076374
1.0,0.31809383195395047,0.594321553785678,1.0,0.0,0.0,0.21703766425225407,-0.49142595760076374
0.999999999880808,0.31813149077501246,0.5949993859260292,1.0,0.0,0.0,0.21703775255077193,-0.49142595760076374
0.999999999880808,0.31813149077501246,0.5949993859260292,1.0,0.0,0.0,0.21703775255077193,-0.49142595760076374
0.9999999999969978,0.31809053718643016,0.5950717822005228,1.0,0.0,0.0,0.21703775377825857,-0.49142595760076374
1.0,0.3181600009740113,0.5927195663787755,1.0,0.0,0.0,0.21703776602780983,-0.49142595760076374
1.0,0.3181600009740113,0.5927195663787755,1.0,0.0,0.0,0.21703776602780983,-0.49142595760076374
0.9999999998018584,0.3182995777349834,0.5926824168415509,1.0,0.0,0.0,0.21703824311032413,-0.49142595760076374
1.0,0.31831653859176,0.5943627566365756,1.0,0.0,0.0,0.21703839015514292,-0.49142595760076374
1.0,0.3185180857447368,0.5918813156705981,0.9999993431020182,0.0,0.0,0.21704038877305143,-0.49142595760076374
1.0,0.317883186921866,0.6193575732717399,1.0,0.0,0.0,0.2170865921116053,-0.5065209438750115
1.0,0.31790761593963474,0.6211408921511257,1.0,0.0,0.0,0.21709363213837723,-0.5065209438750115
0.9986417478240173,0.3190278258779638,0.661310329208556,1.0,0.0,0.0,0.21740557976940872,-0.5065209438750115
0.9997419167888318,0.3191133613271806,0.670707761455911,1.0,0.0,0.0,0.21749263758707907,-0.5254417883671049
1.0,0.3177798737232035,0.6754947776524315,1.0,0.0,0.0,0.21751645351401117,-0.5319768420667359
1.0,0.3177798737232035,0.6754947776524315,1.0,0.0,0.0,0.21751645351401117,-0.5319768420667359
1.0,0.31775423479953413,0.6755146610397541,1.0,0.0,0.0,0.217516761810227,-0.5319768420667359
1.0,0.31775423479953413,0.6755146610397541,1.0,0.0,0.0,0.217516761810227,-0.5319768420667359
1.0,0.3180666704773133,0.6755131315805457,1.0,7.193982818337471e-13,0.0,0.21751727015809477,-0.5319768420667359
1.0,0.3180666704773133,0.6755131315805457,1.0,7.193982818337471e-13,0.0,0.21751727015809477,-0.5319768420667359
1.0,0.31795485114907923,0.6755683529330967,1.0,0.0,0.0,0.217517324503553,-0.5319768420667359
1.0,0.31771129447274044,0.675641299611745,1.0,0.0,0.0,0.21751839058209935,-0.5319768420667359
1.0,0.3181443529041068,0.675573700888698,1.0,0.0,0.0,0.2175185967120177,-0.5319768420667359
0.999993542648536,0.317742848321441,0.6757113646859719,1.0,0.0,0.0,0.21751916671904967,-0.5319768420667359
1.0,0.31779928226179205,0.6757992492845788,1.0,0.0,0.0,0.21751986317607486,-0.5319768420667359
