Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
0.9073385993681135,0.3561595961303016,0.32236080198918504,0.9945061779086708,1.0,1.0,0.22049577646260432,-0.503228142577478
0.897201372524138,0.36019999201397934,0.313880689940698,0.9771843697026801,1.0,1.0,0.2205898553892382,-0.503228142577478
0.8976300983203924,0.3613469953038298,0.3107167441006884,0.9513311464009541,0.9812046948535098,1.0,0.22066477087312883,-0.503228142577478
0.9817199481538968,0.3372402301044271,0.3056241918781882,0.9984488398245246,0.9682204697926027,1.0,0.22094736157521644,-0.503228142577478
0.9490110740829129,0.34056031053028196,0.32130785863381417,1.0,1.0,1.0,0.22098106582749427,-0.503228142577478
0.949010894290923,0.34056033128854907,0.31880825035535243,1.0,1.0,1.0,0.2210243373388413,-0.503228142577478
0.9230964372358441,0.3509225295811484,0.35369602273358874,0.9786193475593489,0.9984874534068848,1.0,0.22126606159360884,-0.5208655323586157
0.9251755130017558,0.350985358965659,0.35390602489670137,0.9786193475593489,0.9994531807511765,1.0,0.22128130339371715,-0.5208655323586157
0.9251532779726082,0.350987577737231,0.3637879674005431,1.0,1.0,1.0,0.22131067879926802,-0.5208655323586157
0.9146156944093488,0.35364509268701855,0.357004286338879,0.9999236929481738,0.9843636357555066,1.0,0.22132349507743196,-0.5208655323586157
0.9432414111611089,0.3418937418656054,0.366560954669673,0.9999917962927478,1.0,1.0,0.2214751701405094,-0.525223273765214
0.9425922778182911,0.3427790902889939,0.3700636642657398,1.0,0.9807100784654266,1.0,0.22169891683732107,-0.525223273765214
0.9151338849112863,0.3536155744668615,0.3710705154596061,0.9882158396128845,0.9999917101233631,1.0,0.22184117627631522,-0.525223273765214
0.9999903536728092,0.3244118108578636,0.3784511452680324,0.999262418331991,1.0,1.0,0.22186101885295403,-0.5332088031319456
0.9999991694475401,0.3260683807299382,0.38362913340736216,1.0,1.0,1.0,0.22201431448361986,-0.5332088031319456
0.999990507864655,0.3244011529030127,0.3859622174811384,0.9980923445911337,1.0,1.0,0.22203055406276648,-0.5332088031319456
0.9572223395247398,0.33762681941162764,0.4146041086831228,1.0,0.9801538579043836,1.0,0.2230123779345627,-0.5349118658272386
1.0,0.32351351608666945,0.43112775457965546,1.0,1.0,1.0,0.2231032073124128,-0.5492616883297697
0.9999999996258678,0.32373237457256093,0.43853470034440956,1.0,1.0,1.0,0.223323750604472,-0.5492616883297697
1.0,0.3209015210052889,0.4214350841628585,1.0,1.0,1.0,0.22333289802289966,-0.5492616883297697
0.9999999996258678,0.3236962995711105,0.4398201578337738,1.0,1.0,1.0,0.2233587467167788,-0.5492616883297697
1.0,0.3255178832943001,0.432394593792595,1.0,1.0,1.0,0.22340797978638488,-0.5492616883297697
1.0,0.3220003004827984,0.4262614267540208,0.9999884655139322,0.9801547704775532,1.0,0.22344060312568026,-0.5492616883297697
0.994076742425466,0.32705829889278754,0.4319885107651497,0.9934427133150449,0.9999677767885928,1.0,0.22346885863147775,-0.5492616883297697
0.9940810569510854,0.32709011501582963,0.4330548060874334,0.9934505017654228,0.9999999586168243,1.0,0.22351107772661666,-0.5492616883297697
0.9445860479092523,0.34293319650634807,0.4276840506993067,0.999204510808277,0.9937257031347984,1.0,0.22366155040720187,-0.5492616883297697
0.9912900169288325,0.32507786901109137,0.459288909292691,1.0,1.0,1.0,0.22393633909598726,-0.564732688780167
0.9912414203581239,0.32521261696612797,0.460542348614998,0.9999586840596321,1.0,1.0,0.22397516829755576,-0.564732688780167
1.0,0.3232662735330054,0.472349025981515,1.0,0.9762768439675129,1.0,0.22463006382627382,-0.5742386959376493
0.99999045945377,0.32442885040954256,0.4770154317723703,0.9981433388099723,1.0,1.0,0.224694525662608,-0.5742386959376493
0.9999999999910585,0.32504901971820777,0.4720064874999277,1.0,0.986679828688376,1.0,0.22477642904180045,-0.5742386959376493
1.0,0.32492467788373597,0.4773578867836308,0.9981584238739483,1.0,1.0,0.22481774716977995,-0.5742386959376493
1.0,0.3222565477558367,0.4890232095153197,1.0,1.0,1.0,0.22481789204245364,-0.5742386959376493
1.0,0.324159228769386,0.4744299220603125,0.988429654772548,0.9899705128053244,1.0,0.2248468739709859,-0.5742386959376493
1.0,0.3217311605232901,0.47955627804085277,0.9999665630195294,0.9732408839232626,1.0,0.2248962839545919,-0.5742386959376493
0.9999975503749603,0.3209074758202203,0.48304081029722656,0.9999660116426833,0.9869159770757322,1.0,0.22490762096773395,-0.5742386959376493
1.0,0.32052541719123084,0.48180296792158517,1.0,0.9801101439525978,1.0,0.22504728405831537,-0.5742386959376493
1.0,0.32326576414825253,0.4932127182498576,1.0,0.9789489707415044,1.0,0.22527527738626588,-0.5742386959376493
0.973573103357899,0.32744098998298077,0.49452558147837905,1.0,1.0,1.0,0.22588395237852887,-0.5742386959376493
1.0,0.32776966190750423,0.47514725830291515,0.9806894364246739,1.0,1.0,0.22597631123923018,-0.5742386959376493
1.0,0.3222565477558367,0.49925966548314427,0.9761938523885733,0.9662151982270782,1.0,0.22602684824624017,-0.5742386959376493
1.0,0.3281789272461049,0.4721076609764778,1.0,0.9559419451881209,1.0,0.22609269323466946,-0.5742386959376493
0.9575216206613207,0.3328542085972968,0.49189032043844416,0.9966650763589873,1.0,1.0,0.22610952274658797,-0.5742386959376493
0.9578658534075448,0.3328327400450371,0.49797211172406564,1.0,0.9999662612232753,1.0,0.226223267939068,-0.5742386959376493
1.0,0.32404425705751844,0.5242106163810402,1.0,1.0,1.0,0.2262795339858181,-0.5761297808432094
1.0,0.32401820499013156,0.525742744574532,1.0,1.0,1.0,0.226331966559415,-0.5761297808432094
1.0,0.32288519990107917,0.530261345849242,0.9991245095682608,0.9998618220393352,1.0,0.2263494047682922,-0.5761297808432094
1.0,0.32287026773521277,0.5283730167219929,0.9990882335367486,0.9863182217011272,1.0,0.2264192311743278,-0.5761297808432094
0.9999948560128394,0.3236986672386048,0.531329359660818,1.0,1.0,1.0,0.22648442353965265,-0.5761297808432094
0.9999948560128394,0.32387995800067376,0.5314024916081024,1.0,1.0,1.0,0.22651953947125067,-0.5761297808432094
0.9999973495987096,0.32293492388929196,0.5374428943479316,1.0,1.0,1.0,0.22661227712180107,-0.5761297808432094
1.0,0.3230460965532079,0.5283730167219929,1.0,0.965311415271912,1.0,0.22663820630626758,-0.5761297808432094
1.0,0.323806056996464,0.5429300207289672,1.0,0.9822652598735151,1.0,0.22711374785529645,-0.581594338325986
0.9636662896484465,0.33517467867029427,0.5459938147479316,0.9933680890163988,0.9987096718609981,1.0,0.22801719665287454,-0.581594338325986
0.9999999987073938,0.32086003827499704,0.5696291959656464,1.0,0.9798818806120512,1.0,0.22814057564875342,-0.5972964762612196
1.0,0.3223986603908618,0.5747785347942143,1.0,0.9942106584727994,1.0,0.22814709832722227,-0.5972964762612196
1.0,0.32086545457098403,0.5757079910036347,1.0,1.0,1.0,0.22819261632373694,-0.5972964762612196
1.0,0.3208428013358207,0.5756995235014574,1.0,1.0,1.0,0.2281950014983556,-0.5972964762612196
1.0,0.3234014456828993,0.5756222036848234,1.0,1.0,1.0,0.22821133872904964,-0.5972964762612196
0.9994695963088327,0.3236970909209757,0.5732657558939255,0.9954268353325074,1.0,1.0,0.22822721654410072,-0.5972964762612196
0.9999975940626088,0.32346482193254206,0.5765564416348565,1.0,0.9999810546300842,1.0,0.2282588699435507,-0.5972964762612196
0.9896273691902948,0.325005106084111,0.5692774308315102,0.9755201518626706,1.0,1.0,0.22857130925767685,-0.5972964762612196
1.0,0.32583832178924027,0.5687489101634143,0.993547996395517,0.9928890763640338,1.0,0.22861325256771856,-0.5972964762612196
1.0,0.3255447050596248,0.5727199645037881,0.9947574783414901,1.0,1.0,0.2286185033551083,-0.5972964762612196
1.0,0.3213153651289096,0.574377880329811,0.9763402829854695,0.9861794369614013,1.0,0.2287124392841173,-0.5972964762612196
0.9999999805087435,0.3209727390486068,0.5855983653663598,0.9999959230352959,0.9666056565443348,1.0,0.22897023814115774,-0.5972964762612196
1.0,0.31941878376366545,0.5782156094913135,1.0,0.9666056565443348,1.0,0.22899854031452427,-0.5972964762612196
0.9999975227505948,0.33397995781965323,0.6078676685322587,1.0,0.0,1.0,0.22954220522386323,-0.6099579591597825
1.0,0.3340571956243577,0.6081828643671132,1.0,0.0,1.0,0.2295440411787932,-0.6099579591597825
0.9999999998921633,0.3352791560543028,0.6093077549030855,1.0,3.1301730536109976e-05,1.0,0.22957622146859027,-0.6099579591597825
0.9999999998921633,0.3353405466779167,0.6093077549030855,1.0,5.0113817063893566e-05,1.0,0.22957910121033034,-0.6099579591597825
0.9999999543572274,0.33600118779535065,0.6098359300582087,0.9999928313248737,0.0,1.0,0.22961435585577422,-0.6099579591597825
1.0,0.3358261472978625,0.6143049676595689,0.9996484558582168,1.0874079913539704e-07,1.0,0.22964031996033504,-0.6099579591597825
0.9999999998921633,0.3353405466779167,0.6107226706105003,1.0,0.007388640100762662,1.0,0.22976648341617262,-0.6099579591597825
0.9999999905531807,0.3400271171313988,0.616140958226014,0.9996394659457344,1.101673586762334e-05,1.0,0.2300924917239075,-0.6099579591597825
0.9981771217973775,0.32220884415295087,0.6120526387773156,0.9979631592008503,0.9575140884714537,1.0,0.2303067404972506,-0.6099579591597825
0.9790512594985434,0.34034906163355255,0.6182129612629983,1.0,0.0014990545068674366,1.0,0.2303215841548824,-0.6099579591597825
0.9999998184637414,0.3339786452318309,0.6810545629366513,1.0,0.000240171738865856,1.0,0.23043843158362948,-0.6230612547427822
1.0,0.3339092157361566,0.6810545629366513,1.0,0.00024173519947961217,1.0,0.2304398220169423,-0.6230612547427822
0.9999999431417597,0.33372571983788646,0.6799724875195352,0.9983587238465323,0.0,1.0,0.23044372507417432,-0.6230612547427822
0.9999994544884185,0.3373108768170541,0.6811929717706326,1.0,0.0,1.0,0.23054372508619045,-0.6230612547427822
1.0,0.337303483111589,0.6813182984436705,1.0,1.9728877801014952e-07,1.0,0.23054519345106958,-0.6230612547427822
1.0,0.3376632343761836,0.6868425404107623,1.0,0.0,1.0,0.23066660254878738,-0.6230612547427822
0.9963942691531092,0.33769093857727994,0.685634475759388,1.0,0.0009687790315939804,1.0,0.23074389160372843,-0.6230612547427822
1.0,0.3390796875132428,0.6837603459922831,0.9978598396077402,0.0,1.0,0.23078738993394388,-0.6230612547427822
0.999998970771068,0.33970829290784493,0.6829747573263713,1.0,0.0,1.0,0.2308239659778074,-0.6230612547427822
0.9999997732200944,0.3303400715755112,0.6853327372582292,1.0,5.240254009842986e-07,1.0,0.23084104900978566,-0.6230612547427822
1.0,0.3395447937992243,0.695076019897363,1.0,2.336761862311156e-05,1.0,0.2310033858190436,-0.6283384250240822
1.0,0.3395489241304631,0.6961488603694339,0.9984703258407361,0.0,1.0,0.23104218178220476,-0.6283384250240822
1.0,0.3346166866734769,0.6983922794682541,0.9811846435643096,2.13880475566239e-05,1.0,0.23104764729621205,-0.6283384250240822
0.9974413528214365,0.3395489241304631,0.6966224568831945,1.0,2.336761862311156e-05,1.0,0.23105702232463712,-0.6283384250240822
1.0,0.33456273213265886,0.7002565140823584,0.9815126306701777,0.0,1.0,0.23108142662599063,-0.6283384250240822
1.0,0.337068471291323,0.7047241250275614,0.9851347562815558,0.00029556126957474703,1.0,0.2311741709839671,-0.6283384250240822
1.0,0.34006330189310746,0.7047777013939027,1.0,0.0,1.0,0.23123883776506404,-0.6283384250240822
0.9999950693968289,0.3358575949889687,0.7247524385088201,0.9994871163951813,4.64380402782049e-09,1.0,0.2313326388966,-0.6283384250240822
0.9996613407271964,0.33631628100517164,0.7219318903787824,0.9964388414729379,0.0,1.0,0.23133824952415083,-0.6283384250240822
1.0,0.33480202968856215,0.7164562428039858,0.9868904947958259,0.0,1.0,0.23134520917253631,-0.6283384250240822
0.9931471007638597,0.34063190239918667,0.7042497825554443,0.9999934286232434,0.0009808380603965662,1.0,0.23139610000519914,-0.6283384250240822
1.0,0.33509890726282215,0.7240938182619707,0.988183839123083,0.0,1.0,0.23149742210408067,-0.6283384250240822
0.996323939215432,0.3337408986919333,0.7259920755267574,1.0,0.0,1.0,0.23161805324823717,-0.6283384250240822
0.9999636171334197,0.3353008011262365,0.7228211349242757,0.9785335862754225,0.0,1.0,0.23162273300793657,-0.6283384250240822
0.9904256368060913,0.33708395797700347,0.7172200103079897,0.9839880320896659,3.7096510131140235e-14,1.0,0.2318108898633479,-0.6283384250240822
1.0,0.33690278236625887,0.7441465034400697,1.0,1.9083728910829732e-05,1.0,0.23181252225745624,-0.6521176592422909
1.0,0.3370980202290527,0.7448108496156075,1.0,0.0,1.0,0.23183508990290774,-0.6521176592422909
1.0,0.33372945305522106,0.7441465034400697,1.0,0.0,1.0,0.23186904532504923,-0.6521176592422909
0.9996170325198296,0.33751220499150697,0.7529808375265844,1.0,6.51796706037748e-12,1.0,0.23206925655032656,-0.6521176592422909
0.9998390608358064,0.33982805503986063,0.7444118831520065,0.9985037251558242,0.0010943219379018752,1.0,0.23207733564641064,-0.6521176592422909
0.9996152872993151,0.33771074841886456,0.7529808375265844,1.0,6.285266340780018e-12,1.0,0.2320776218529972,-0.6521176592422909
0.9998327594631289,0.33982805503986063,0.7463613464975287,1.0,0.0010882430189984972,1.0,0.23210036043423488,-0.6521176592422909
0.9999998577938237,0.3381158933016077,0.754060693906599,1.0,0.0,1.0,0.2321132572994728,-0.6521176592422909
0.9999998551007687,0.3381154497520523,0.754082413110752,1.0,0.0,1.0,0.23211377739566777,-0.6521176592422909
0.9999999922006634,0.33654749012929946,0.7569821912310316,1.0,0.0001620235617072433,1.0,0.2321399382759044,-0.6521176592422909
1.0,0.33830599019312896,0.7563020092141083,1.0,6.246303155419649e-06,1.0,0.23218095025719585,-0.6521176592422909
0.9999999920307077,0.33667555062540094,0.7547635170902791,1.0,0.003488370909752292,1.0,0.2321842797071098,-0.6521176592422909
1.0,0.33873078437693727,0.7522722207051583,0.9945605568984542,0.0,1.0,0.23219157589697667,-0.6521176592422909
0.9997958256552671,0.3386227092346262,0.7514456526412364,0.9945605568984542,0.0019455512146109406,1.0,0.23222738759390155,-0.6521176592422909
1.0,0.3352336804220349,0.7638569945722229,1.0,0.0,1.0,0.23234419607075885,-0.6521176592422909
0.9999998230715351,0.33451564360162583,0.7626507626159643,1.0,8.30099067830859e-06,1.0,0.23234546242219062,-0.6521176592422909
1.0,0.34080676137054616,0.7541743619783898,0.9997792507720816,0.0,1.0,0.23235611129406306,-0.6521176592422909
1.0,0.34083728008489333,0.7546343830841082,1.0,0.0,1.0,0.23236721948709677,-0.6521176592422909
1.0,0.33755366300930734,0.7653691676353633,1.0,0.0,1.0,0.2323827205516178,-0.6521176592422909
0.9999999980974017,0.33768856219988685,0.7657698551193389,0.9999840570999521,0.0,1.0,0.23239841227286928,-0.6521176592422909
0.9999999995182405,0.3412484426153579,0.7553321742125266,1.0,0.0,1.0,0.232432927697321,-0.6521176592422909
0.9999999999999928,0.33833351531382927,0.7665093245639165,1.0,0.0,1.0,0.23244645526645846,-0.6521176592422909
1.0,0.33618495561260914,0.7686385058751817,1.0,0.0,1.0,0.23245889949668444,-0.6638653440726696
1.0,0.33694802902350135,0.7686376101988552,1.0,0.0,1.0,0.23245916471927994,-0.6638653440726696
1.0,0.33694802902350135,0.7686492485742279,1.0,0.0,1.0,0.23245949113675113,-0.6638653440726696
1.0,0.33695343785297854,0.7686490116877563,1.0,0.0,1.0,0.23245955006484184,-0.6638653440726696
0.9999980850306743,0.33530752108158113,0.7684950191609505,1.0,4.5437557880474353e-07,1.0,0.23247768473688582,-0.6638653440726696
1.0,0.3378080595885352,0.7688835813345194,1.0,0.0,1.0,0.23248695335775144,-0.6638653440726696
1.0,0.3378080595885352,0.7693817082154675,1.0,0.0,1.0,0.23250056161148855,-0.6638653440726696
0.999999563321509,0.33782541690039253,0.7706089007410963,1.0,0.0,1.0,0.2325348535963316,-0.6638653440726696
1.0,0.3384336036248282,0.7701367542669292,1.0,4.332751730161403e-05,1.0,0.23254990696849057,-0.6638653440726696
0.9990274888436536,0.338452437293521,0.7701299092859302,1.0,4.32452743463835e-05,1.0,0.23258347523821055,-0.6638653440726696
0.9999999999837252,0.3346347037707031,0.7728312378883913,1.0,2.0695125639634036e-08,1.0,0.2326467850667549,-0.6638653440726696
0.9999999999840021,0.334711943829405,0.7733269703061667,1.0,1.8836489170317052e-06,1.0,0.23265693621009095,-0.6638653440726696
1.0,0.3385842307936541,0.7752433496052494,0.9999958263134608,1.246622905027464e-07,1.0,0.23269516297563528,-0.6638653440726696
1.0,0.33412761736361496,0.7739815927957175,1.0,0.0,1.0,0.23272409238492867,-0.6638653440726696
1.0,0.33418803818983045,0.7706717106132362,1.0,0.003939039362385206,1.0,0.23274172651387837,-0.6638653440726696
1.0,0.33860084575326593,0.7783806202747751,0.9999992607744079,0.0,1.0,0.23278262294147636,-0.6638653440726696
0.9999948968312833,0.3383357905695231,0.7789247529839057,1.0,1.3016495038634372e-05,1.0,0.23278643031459362,-0.6638653440726696
1.0,0.3374968564805799,0.7801977230834312,1.0,1.3056416923084016e-06,1.0,0.23279764769952657,-0.6738851384502892
0.9999903641276916,0.33771642646516375,0.7796949689486057,0.9983965923839484,0.0,1.0,0.23281450752606972,-0.6738851384502892
1.0,0.33694872701812706,0.7824977036520945,1.0,0.0,1.0,0.2328614363737172,-0.6738851384502892
0.9995736970789917,0.3369299287688404,0.7818513108506275,0.9975271075322633,6.530984625506373e-06,1.0,0.23290554207754902,-0.6738851384502892
0.999568796541683,0.3390874814596496,0.7815880287219782,1.0,7.1115070319239675e-06,1.0,0.2329123389331107,-0.6738851384502892
1.0,0.3365640309769081,0.7851695885790684,1.0,2.476194042203456e-06,1.0,0.23294641041496203,-0.6738851384502892
0.9999897953162096,0.3377839198239762,0.7795090125958333,0.9983937937928828,0.009145980383477977,1.0,0.23309637883717885,-0.6738851384502892
1.0,0.33690278236625887,0.7839906514006375,1.0,0.008076119394150054,1.0,0.23316347061121837,-0.6738851384502892
0.9996968092489842,0.3369514211874799,0.7824991027971179,0.968474802567713,0.0,1.0,0.23342353827079365,-0.6738851384502892
0.9999898285800844,0.3381014689695847,0.7817793646529979,0.9519860176655393,0.0,1.0,0.23365949157712326,-0.6738851384502892
1.0,0.3395199966122877,0.7798362560313696,0.9999903136780354,0.027240010247393073,1.0,0.233698120678,-0.6738851384502892
1.0,0.3370980202290527,0.8102528953710328,1.0,8.033991747752953e-11,1.0,0.23374692016307808,-0.6820630108004162
1.0,0.33860459320768593,0.812367303425514,1.0,0.0,1.0,0.23380616564170933,-0.6820630108004162
1.0,0.3377565830533084,0.8118194438470689,0.9999085780582215,0.008267373114335938,1.0,0.2340605592396136,-0.6820630108004162
1.0,0.33546331422634296,0.813646199713375,0.9948350386891985,0.0,1.0,0.2340678740385534,-0.6820630108004162
1.0,0.337777517149901,0.8125513526150421,1.0,0.008443186878590303,1.0,0.23408920210030096,-0.6820630108004162
0.9997741134738475,0.3385378329324142,0.812975733100638,1.0,0.008224125428112227,1.0,0.23410506759332636,-0.6820630108004162
0.9999998640671129,0.3411861798670842,0.8185866572985969,1.0,8.884344081496116e-05,1.0,0.23412154148824746,-0.6820630108004162
1.0,0.3354753212445828,0.8179152137285177,1.0,0.0,1.0,0.23412456858335925,-0.6820630108004162
1.0,0.33952704643468773,0.8219659461080271,1.0,1.82135984750719e-05,1.0,0.23413997260119754,-0.6820630108004162
1.0,0.33584205414238305,0.817460888423372,0.9956132983024651,0.0,1.0,0.23415916308965345,-0.6820630108004162
0.9999980646186883,0.3353342110057807,0.8184961509829448,1.0,4.6891016681659874e-08,1.0,0.23416124320609205,-0.6820630108004162
1.0,0.3412850083558777,0.8202592926675236,1.0,8.884344081496116e-05,1.0,0.23418007940106297,-0.6820630108004162
1.0,0.33595154589037773,0.8215858319171455,1.0,0.0,1.0,0.2342179708395075,-0.6820630108004162
0.9999931684993248,0.3387336527689847,0.816660571512406,0.9999815342930543,0.00823099525207975,1.0,0.2342191032768015,-0.6820630108004162
1.0,0.3361510543817487,0.8226924119864628,0.9999286454763608,0.0,1.0,0.23424404775106747,-0.6860120318187581
0.9999993786619867,0.3365734945797909,0.8243329634497654,1.0,0.0,1.0,0.23427232891428518,-0.6860120318187581
1.0,0.33856215706138965,0.8270710804823334,1.0,8.678956802834926e-07,1.0,0.23429983346503286,-0.6860120318187581
0.9999999957098793,0.3389389917998642,0.8270710804823334,1.0,8.60195528987362e-07,1.0,0.23430003493346366,-0.6860120318187581
1.0,0.33857354798001105,0.8270803483336822,1.0,0.0,1.0,0.23430006930596117,-0.6860120318187581
1.0,0.33620891280361037,0.8245686726752587,1.0,6.155614311483784e-06,1.0,0.23430857837511906,-0.6860120318187581
1.0,0.33644143136355287,0.8255175463535201,1.0,0.0,1.0,0.23432582149016198,-0.6860120318187581
0.9999998144697833,0.34149174848344976,0.8287911127471522,1.0,0.0,1.0,0.2344577490222605,-0.6860120318187581
0.9988852281371153,0.34282363919037184,0.8247645688343346,0.9997967072087224,0.0,1.0,0.23448183487841526,-0.6860120318187581
0.9998701192735426,0.3398427870607656,0.8298816452676739,0.9957198506939117,0.0,1.0,0.2344909635609094,-0.6860120318187581
0.9985302484889224,0.34098811887353686,0.8291779232497091,1.0,1.340453091205288e-06,1.0,0.23449391600248232,-0.6860120318187581
1.0,0.3404698766486101,0.8326995889002345,1.0,8.832925620707344e-07,1.0,0.2345268455024228,-0.6860120318187581
0.9999992606056916,0.34055229812992854,0.8243474093942985,0.9828196815528322,0.0,1.0,0.23454654480769763,-0.6860120318187581
1.0,0.3394583149309173,0.8343014240804002,0.9998275255863475,1.3388656859242184e-05,1.0,0.2345573323150487,-0.7029169566353156
0.9999989956122387,0.3398184365188829,0.8342232574408193,1.0,8.952759194548778e-07,1.0,0.234557406362632,-0.7029169566353156
1.0,0.3389085432900317,0.8345202614011094,1.0,1.3006029490330903e-05,1.0,0.23455978926485213,-0.7029169566353156
1.0,0.3395446879749614,0.8345202614011094,1.0,2.8628207657857e-07,1.0,0.23456254834931203,-0.7029169566353156
1.0,0.3380780824328999,0.8346114145028345,1.0,0.0,1.0,0.23457706587130664,-0.7029169566353156
0.9999821447434767,0.3391180312250948,0.8347616511998267,0.9994150358064194,0.00015383648986505013,1.0,0.23458422402819273,-0.7029169566353156
1.0,0.3391557541557848,0.8349790166041818,0.9994030732164367,0.00015370371520427117,1.0,0.23459120106280232,-0.7029169566353156
1.0,0.3406329020099746,0.8353679360483618,1.0,8.16768129126322e-06,1.0,0.23462279236500894,-0.7029169566353156
0.9999993985563135,0.3380835965543269,0.8351799181017365,0.9982060446590143,1.2129863409295692e-06,1.0,0.23463128058641922,-0.7029169566353156
0.9995716098699919,0.3367534880806743,0.8341859534025003,1.0,0.0002318403599517595,1.0,0.23467132391427376,-0.7029169566353156
1.0,0.341245344062743,0.8408604099064173,1.0,0.0,1.0,0.23483494230687912,-0.7029169566353156
1.0,0.3421081515218309,0.8392503949878898,0.9995291793075542,0.0,1.0,0.23484386755064288,-0.7029169566353156
0.9999999998780177,0.33954658334213667,0.8449849716841116,0.999918999234985,2.1847155413106003e-07,1.0,0.23493420183918826,-0.7029169566353156
