Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
0.9991913231941758,0.32542824031829876,0.9346830327222753,0.9985399014671075,5.167296713056161e-08,0.2222222222222222,0.22822371069607772,-0.6544326364946579
1.0,0.3350565731069911,0.9393496984820001,1.0,0.0,0.2222222222222222,0.22822582325642143,-0.6544326364946579
1.0,0.3263645305479295,0.9407627035814574,1.0,0.0,0.2222222222222222,0.22824645197176968,-0.6544326364946579
1.0,0.3286238747423946,0.9450771389810206,0.9980654039088592,3.889081010952676e-06,0.2222222222222222,0.22824995192022907,-0.6544326364946579
0.9992077328542592,0.32603138167590245,0.9390437730202994,0.9999122110052019,8.723391275331236e-06,0.2222222222222222,0.22829211492715476,-0.6544326364946579
1.0,0.32476152518428736,0.9363079338308948,1.0,1.951362788660284e-06,0.2222222222222222,0.2283107825668782,-0.6544326364946579
0.9974912960426707,0.3373815295666763,0.9307124977200623,0.9995871414785482,0.0,0.2222222222222222,0.22831095229867,-0.6544326364946579
1.0,0.3286964563469963,0.9480168270581026,1.0,6.752557396727161e-05,0.2222222222222222,0.22833062684844713,-0.6544326364946579
1.0,0.33144715184838086,0.9498095633668092,1.0,0.0,0.2222222222222222,0.22833942578749608,-0.6544326364946579
1.0,0.3296067384011294,0.9407151943429317,0.9823570049557064,0.0,0.2222222222222222,0.22834850713240112,-0.6544326364946579
0.9999997764697495,0.33185509148818837,0.9499945121500502,0.9999717216502321,9.385544131290503e-12,0.2222222222222222,0.22835643264033867,-0.6544326364946579
1.0,0.3302035205653787,0.9503849143324401,1.0,0.0,0.2222222222222222,0.22836228820309806,-0.6544326364946579
1.0,0.32451927572435263,0.936498452714147,1.0,0.0,0.2222222222222222,0.2283702260576277,-0.6544326364946579
0.9999999999950612,0.33593156396127327,0.9378200302067466,0.9945647919288569,0.0,0.2222222222222222,0.2283739245311903,-0.6544326364946579
0.990178747822072,0.3371063075438563,0.9311101639581059,1.0,0.0,0.2222222222222222,0.2283893035437743,-0.6544326364946579
1.0,0.3304849040118104,0.9594911294183386,1.0,2.367606376610745e-06,0.2222222222222222,0.22872491664038236,-0.6646311865051752
1.0,0.33338403079675283,0.9622456532346324,1.0,3.4371986695052215e-05,0.2222222222222222,0.2288718069365219,-0.6646311865051752
1.0,0.33328722074540734,0.9649834748571317,1.0,0.0,0.2222222222222222,0.22896788560910245,-0.6646311865051752
1.0,0.33204348871461314,0.9615513028782778,0.9831392722905722,0.0,0.2222222222222222,0.2291307016961219,-0.6646311865051752
0.9999999999914668,0.33075611700785,0.9605200584628403,0.9744308573290662,0.0,0.2222222222222222,0.22928697537682133,-0.6646311865051752
0.9999209172944169,0.33496188814824684,0.9712227566794003,1.0,0.0,0.2222222222222222,0.22929858892674404,-0.6646311865051752
0.9938164954668557,0.33574502133470435,0.9668704187324317,1.0,0.0,0.2222222222222222,0.2294088093034174,-0.6646311865051752
0.9999999998741728,0.33823415801888784,0.9611680444633118,0.992792838777161,0.0,0.2222222222222222,0.22944019699584645,-0.6646311865051752
1.0,0.3375639605613173,0.9691364001152306,1.0,0.0,0.2222222222222222,0.22948686715648614,-0.6646311865051752
0.9997069728838828,0.3254794380358221,0.9625459281234442,1.0,0.0003940208421403628,0.2222222222222222,0.2295299120185928,-0.6646311865051752
0.9999992069374808,0.33269193255478796,0.9808320939925583,0.9999567576570736,1.562992664319086e-12,0.2222222222222222,0.2295767253022678,-0.6646311865051752
1.0,0.3357884674128269,0.9786522749017869,1.0,0.0,0.2222222222222222,0.2296282812139051,-0.6646311865051752
1.0,0.3319525547625346,0.9602147210837697,0.954412929354387,0.00010392488731184426,0.2222222222222222,0.22965715332908332,-0.6646311865051752
0.9999999999950611,0.33593421425510606,0.9834431870340606,0.9930161198018185,0.0,0.2222222222222222,0.22994149128246907,-0.6646311865051752
0.9933647891529398,0.3274419917579768,0.9647303995141882,0.9974084069890312,0.0,0.2222222222222222,0.22998909115831168,-0.6646311865051752
0.9997846037337174,0.3305619371652034,0.9858553555874006,0.9777097833051119,0.00017473040288727845,0.2222222222222222,0.23039080323160072,-0.6646311865051752
0.9999999974288583,0.3326633102177583,0.902623935770099,0.7989697817311353,0.0,0.2222222222222222,0.23043192765048526,-0.6719906110342185
1.0,0.3325073493020976,0.9019688839278382,0.7976270626220305,6.316666704137231e-16,0.2222222222222222,0.23043481291853463,-0.6719906110342185
1.0,0.3335168727428223,0.9020404344017242,0.797670232958866,0.00013346455970214351,0.2222222222222222,0.23043973082096864,-0.6719906110342185
1.0,0.3359519571867247,0.9226462789089673,0.7811499858044784,0.0,0.2222222222222222,0.2315850777828779,-0.6727000312322171
0.9999994498317991,0.3377282487744336,0.933782619050579,0.8070599366268681,0.00039602008870763924,0.2222222222222222,0.2316375755861219,-0.6777225169832392
0.9999209041588926,0.33429460096531133,0.9383491509737096,0.8065415776276245,0.0,0.2222222222222222,0.231710214181782,-0.6777225169832392
1.0,0.3347852205315743,0.9674922737342576,0.851916191903974,0.0,0.2222222222222222,0.2320167540742035,-0.68921282105043
1.0,0.33338403845472314,0.9664732708067457,0.8523507157334346,1.690557496439735e-06,0.2222222222222222,0.23202083468219653,-0.68921282105043
0.9999996793671954,0.3333179954804451,0.9666455309569546,0.8522944889285491,4.846033364039266e-09,0.2222222222222222,0.23203432558210008,-0.68921282105043
0.9999999976789662,0.33762200518524993,0.966765298860694,0.8518760873748276,0.0,0.2222222222222222,0.2320364462580862,-0.68921282105043
0.9999903723846438,0.33789369808792963,0.9663355771336597,0.8500055233860192,5.696011405076879e-05,0.2222222222222222,0.23207249544981534,-0.68921282105043
0.999999999995073,0.33593474898725234,0.9692614829289963,0.85204681093234,0.0,0.2222222222222222,0.23208236861154868,-0.68921282105043
1.0,0.3381471843635134,0.9677248999377261,0.8524880898774826,1.1092801896602022e-08,0.2222222222222222,0.23209291663928192,-0.68921282105043
1.0,0.3384988091531173,0.9687800445088101,0.8519760825500314,0.0,0.2222222222222222,0.2321662777740634,-0.68921282105043
1.0,0.33788844057216993,0.967111237775263,0.8462249878664556,3.679418410764305e-05,0.2222222222222222,0.23217223365622763,-0.68921282105043
1.0,0.33396822443274166,0.9697615334529083,0.8451414634895227,7.419507421847397e-05,0.2222222222222222,0.2322987234658554,-0.68921282105043
1.0,0.34107991476610333,0.9664087831118359,0.8523507157334346,3.06988335327277e-06,0.2222222222222222,0.23232048143952633,-0.68921282105043
0.9999163412225349,0.3379624101159814,0.9284331858535395,0.7210002573308613,0.0,0.2222222222222222,0.23301789638815007,-0.691449652688926
0.99999999196398,0.34213251079453755,0.9261517265958089,0.7179848410942001,0.0,0.2222222222222222,0.2333183173180403,-0.691449652688926
1.0,0.33780871905896953,0.9379571531228829,0.7212453737712821,0.0,0.2222222222222222,0.2333925966873221,-0.702965251436631
1.0,0.33791491885028263,0.9378628246523544,0.719452819359611,9.194602670441425e-12,0.2222222222222222,0.23342576365967807,-0.702965251436631
1.0,0.3357884585323,0.9379283680043182,0.7199638177187528,0.0,0.2222222222222222,0.23343792964045737,-0.702965251436631
1.0,0.33821662076381204,0.9400737849532913,0.7195370349366151,1.555938024436036e-08,0.2222222222222222,0.23352229356422222,-0.702965251436631
1.0,0.33789468809561,0.9380009104576487,0.7145725084370752,5.032063334346074e-06,0.2222222222222222,0.23352719659685536,-0.702965251436631
0.999999997817213,0.33614722901495075,0.9412927650655007,0.7213324027962755,0.0,0.2222222222222222,0.23354781547253048,-0.702965251436631
0.999992896893259,0.33597621898270297,0.941491971179671,0.720529940256287,0.0,0.2222222222222222,0.23358065673937078,-0.702965251436631
0.9999999999999987,0.3359159194355939,0.938008254468912,0.7123446241112996,1.59685841305829e-05,0.2222222222222222,0.23359839892438286,-0.702965251436631
0.9999778585302106,0.3357550734987685,0.940076224757714,0.7166973809525231,0.0,0.2222222222222222,0.23360831991153347,-0.702965251436631
0.9998107729354118,0.33351943892409,0.9382098411848936,0.7209508682026913,0.00013434436338111,0.2222222222222222,0.23362618384084605,-0.702965251436631
1.0,0.33889531881663676,0.9432891682162942,0.7213946178557048,7.722629620262799e-06,0.2222222222222222,0.23363911106697494,-0.702965251436631
0.9999967494509494,0.34075170958316076,0.9396882304830875,0.7195335963527697,0.0,0.2222222222222222,0.23364087244151435,-0.702965251436631
0.9999999998784106,0.3385080928616267,0.9415859831886194,0.716845174205513,0.0,0.2222222222222222,0.23364466468788217,-0.702965251436631
1.0,0.33477487277352236,0.9394427913834186,0.7163444497419849,0.0,0.2222222222222222,0.23364657635531155,-0.702965251436631
0.9999984642001447,0.3376469392579429,0.9431767627369949,0.7198553196800546,0.00019586760704288245,0.2222222222222222,0.23364658810253808,-0.702965251436631
0.999883859924723,0.3398329815771451,0.9389432583627214,0.7139721317155744,0.0,0.2222222222222222,0.23365405762725314,-0.702965251436631
1.0,0.33828386695155155,0.9434395364100053,0.7196524672790411,0.0,0.2222222222222222,0.23366181067942832,-0.702965251436631
0.999988979161981,0.337561407453174,0.9379568958026867,0.7075576782307685,7.652915461012372e-11,0.2222222222222222,0.2336624337097361,-0.702965251436631
1.0,0.33905782490413566,0.943687199060845,0.7213117506378849,0.0,0.2222222222222222,0.23366274951467988,-0.702965251436631
1.0,0.3392703277260147,0.9388685949620881,0.7113754774592734,0.0,0.2222222222222222,0.23366614310847234,-0.702965251436631
0.9999899320767072,0.338315658530384,0.9443285710104025,0.7212647436251781,0.0,0.2222222222222222,0.23366850526411057,-0.702965251436631
1.0,0.3381016223951242,0.9409703998279564,0.7137821730661654,1.107403764341336e-08,0.2222222222222222,0.23367055865111108,-0.702965251436631
0.9999996880333168,0.3420405567628522,0.9385562266064682,0.7205571336510626,2.5200928996376885e-11,0.2222222222222222,0.23370038472898108,-0.702965251436631
0.9999999304325409,0.3401667532548305,0.9446872763836311,0.7213409050131897,0.0,0.2222222222222222,0.23375862626525404,-0.702965251436631
0.99997634893972,0.3374488406991274,0.9380753525727025,0.7022836158680158,0.0,0.2222222222222222,0.2337749747402182,-0.702965251436631
1.0,0.3388612742870952,0.9418958185343193,0.695343133882263,0.0,0.2222222222222222,0.23408699677309847,-0.702965251436631
1.0,0.3379680608338593,0.9598283036180341,0.7209357623896564,0.0,0.2222222222222222,0.23435171972858138,-0.7139722646663463
1.0,0.33953687625896095,0.9599182497597865,0.7214098000952851,0.0,0.2222222222222222,0.2343539651828068,-0.7139722646663463
0.9997293287300371,0.33764082567732995,0.9602260352827431,0.718738784915314,5.031141790539589e-06,0.2222222222222222,0.23444128302039952,-0.7139722646663463
1.0,0.3378373442843285,0.9600434436721196,0.7137943282861711,0.0,0.2222222222222222,0.23451531183149946,-0.7139722646663463
1.0,0.34213251079453755,0.9607709618819351,0.7185167391179815,0.0,0.2222222222222222,0.23458118852709037,-0.7139722646663463
1.0,0.33598725820480096,0.9610929914405901,0.71394284491237,4.981066147016892e-07,0.2222222222222222,0.2346648891613276,-0.7139722646663463
1.0,0.3417673636502053,0.960651406770115,0.7119400412131526,7.809183523478137e-09,0.2222222222222222,0.23467177392582442,-0.7139722646663463
0.9997581193805724,0.33862849631397396,0.9676320640848551,0.7198482205222733,3.8209424880622e-06,0.2222222222222222,0.2347375759919295,-0.7139722646663463
1.0,0.340178398359839,0.9654213472645775,0.7142821619341673,0.0,0.2222222222222222,0.23474963757826897,-0.7139722646663463
1.0,0.3375536245351308,0.960165929082496,0.7017818333179437,0.0,0.2222222222222222,0.23479005094025196,-0.7139722646663463
1.0,0.34114082818606967,0.9624965622194209,0.7074582457554384,0.0,0.2222222222222222,0.23479587334907534,-0.7139722646663463
1.0,0.34045510178585714,0.9639409675201419,0.7074637176765521,0.0,0.2222222222222222,0.2348293461400155,-0.7139722646663463
0.9999953883544369,0.3362342907146928,0.9674365176342703,0.7199546414792015,5.541816031015708e-05,0.2222222222222222,0.2348293978574226,-0.7139722646663463
1.0,0.34103112644243205,0.9662153462542891,0.712311451743856,0.0,0.2222222222222222,0.2348527850302548,-0.7139722646663463
0.9998163807618689,0.33810384731171483,0.9677599723253562,0.7150159109791817,1.107403764341336e-08,0.2222222222222222,0.2348557771168805,-0.7139722646663463
0.9999999999999999,0.33853021692523444,0.9384805254908262,0.6450444969846664,3.0009847001687803e-07,0.2222222222222222,0.23495719615375704,-0.7168514098386167
1.0,0.3395551430865027,0.938713999879365,0.6450263374944337,0.0,0.2222222222222222,0.23496239730783516,-0.7168514098386167
1.0,0.3375646953598879,0.9379742641026227,0.6450355353503409,1.8040016769376529e-09,0.2222222222222222,0.23496550609815783,-0.7168514098386167
1.0,0.3396070758041568,0.9382905982255314,0.6437422052041115,0.0,0.2222222222222222,0.23497010849327687,-0.7168514098386167
1.0,0.33973865060323966,0.9386534815148265,0.644584880708059,0.0,0.2222222222222222,0.2349704763322217,-0.7168514098386167
1.0,0.34070158388416866,0.937854734534865,0.6436267490643902,0.0,0.2222222222222222,0.23497868424382068,-0.7168514098386167
0.9999999712861269,0.3398490559641526,0.939220713516319,0.6448584789679617,0.0,0.2222222222222222,0.2349912161023926,-0.7168514098386167
1.0,0.3390793085588237,0.9387803387668938,0.6436715084715541,0.0,0.2222222222222222,0.23499237471741546,-0.7168514098386167
1.0,0.3405374467104103,0.9389244493455857,0.6434094770732639,7.886286482238927e-18,0.2222222222222222,0.23502263379792543,-0.7168514098386167
1.0,0.33749301119326547,0.9380732397409474,0.6390441082000303,0.0,0.2222222222222222,0.23510421793092853,-0.7168514098386167
1.0,0.3391013462439387,0.9416412076944172,0.6441196951054659,0.0,0.2222222222222222,0.23511208934823427,-0.7168514098386167
1.0,0.3399004896501111,0.9460349010871123,0.6449609920602783,0.0,0.2222222222222222,0.23529070817456682,-0.7168514098386167
1.0,0.3389228408975545,0.9436447328201486,0.6349744007430753,2.359677929076406e-06,0.2222222222222222,0.23539964618003112,-0.7168514098386167
1.0,0.33784193727488787,0.9845888115294316,0.7210009431006352,0.0,0.2222222222222222,0.23555470608715584,-0.7234179512257557
0.9999999728155968,0.3389305057668084,0.9593850493499372,0.6601609323880581,0.0,0.2222222222222222,0.23560582057800966,-0.7313237780434937
0.9999999316798608,0.3422937905426429,0.9591232862931903,0.6597322766405338,0.0,0.2222222222222222,0.23563339470321154,-0.7313237780434937
0.9999999999181582,0.3419272315370821,0.9601574440912409,0.6584424904746784,0.0,0.2222222222222222,0.23568669981726506,-0.7313237780434937
1.0,0.33852916877983374,0.9598599618429486,0.6574867417956604,9.839893500642495e-05,0.2222222222222222,0.23570925012380275,-0.7313237780434937
1.0,0.34112349255126917,0.9624966416663294,0.6602220200779139,0.0,0.2222222222222222,0.23573133396589283,-0.7313237780434937
1.0,0.34176077755420287,0.9606906730224246,0.6543698430453412,7.494940994033713e-09,0.2222222222222222,0.23578482178092855,-0.7313237780434937
1.0,0.34162985787830513,0.961823876681516,0.6544227448232897,2.7840916996111364e-07,0.2222222222222222,0.2358299561940769,-0.7313237780434937
0.9993704166426274,0.3375465770600741,0.9602260352827431,0.6577346700892532,5.116506273788557e-06,0.2222222222222222,0.23583555983437093,-0.7313237780434937
0.9999713066461839,0.3399252374930429,0.9635733606642528,0.6542567318142414,0.0,0.2222222222222222,0.23590888816399452,-0.7313237780434937
1.0,0.3398490559641526,0.9613616285436575,0.6491810639030369,0.0,0.2222222222222222,0.23591215714352937,-0.7313237780434937
1.0,0.33756032495082167,0.9613749872551554,0.6545078975006641,0.0,0.2222222222222222,0.23591731363760599,-0.7313237780434937
0.999969597571154,0.3415576418562634,0.9652944609304792,0.657369804612518,7.566806416552475e-18,0.2222222222222222,0.23592512083061357,-0.7313237780434937
1.0,0.3422736064723115,0.9642990882119634,0.655540270573485,0.0,0.2222222222222222,0.2359376050396243,-0.7313237780434937
1.0,0.3376430302853679,0.9604879492958746,0.6513363290147249,0.0,0.2222222222222222,0.2359378004069702,-0.7313237780434937
