Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
1.0,0.3395361407936773,0.8492963842492478,1.0,0.00470822399198691,0.7777777777777778,0.23282787659920584,-0.6780914499229147
0.999975834321833,0.33980122098540516,0.8552872580567726,1.0,2.4536239865106064e-06,0.7777777777777778,0.23287996999348262,-0.6780914499229147
0.9906197579902526,0.3403131876288027,0.8490508730205691,1.0,1.0604734852146457e-06,0.7777777777777778,0.2330323286840586,-0.6780914499229147
0.9983502831206911,0.334188647195278,0.8417269821651484,0.9656043738860126,0.0,0.7777777777777778,0.23306858478443412,-0.6780914499229147
1.0,0.34445634080483273,0.8349488784977213,0.987987703620617,0.0,0.7777777777777778,0.2331106118343414,-0.6780914499229147
0.9940706736378357,0.34203118833425733,0.8509935085889074,1.0,6.122205846834871e-13,0.7777777777777778,0.23311906213273717,-0.6780914499229147
0.9997975517779609,0.3370342485023831,0.8351588812175714,0.9339955214230115,2.384717424992025e-06,0.7777777777777778,0.23321985248640192,-0.6780914499229147
1.0,0.3347004488069092,0.8413810555475397,0.9473746341048532,1.3037929097880563e-05,0.7777777777777778,0.23325533065842116,-0.6780914499229147
0.9999709460071775,0.33878415816814095,0.8341563634153063,0.9314559583603591,5.804341334600589e-05,0.7777777777777778,0.23327501237901566,-0.6780914499229147
1.0,0.3365980927907776,0.870941426010312,1.0,0.0,0.7777777777777778,0.2332831190711873,-0.6915160224355725
1.0,0.337885096412024,0.8709963462850133,1.0,0.0,0.7777777777777778,0.23329263225464317,-0.6915160224355725
1.0,0.3381810249198376,0.8708868926794692,1.0,0.0,0.7777777777777778,0.2332970228056586,-0.6915160224355725
0.9997526050703133,0.3352156211095077,0.8722673786855983,1.0,0.00012887254712063215,0.7777777777777778,0.23340626988478932,-0.6915160224355725
1.0,0.3389474302313353,0.8747454823294011,1.0,0.0,0.7777777777777778,0.23346189111966095,-0.6915160224355725
1.0,0.3338512802021529,0.8774846054960439,0.9980234118463888,4.0885211944482324e-08,0.7777777777777778,0.2337644848642575,-0.6915160224355725
1.0,0.34129299884372444,0.8741224350640653,0.9385609565518086,0.0,0.7777777777777778,0.23463496303835285,-0.6953079818189734
0.9985321440006228,0.33882370746651985,0.9045669301929856,0.9882304617279011,1.9388066465846829e-07,0.7777777777777778,0.23487678083587193,-0.7045842465046478
1.0,0.3409127539627234,0.9032607002417572,0.9817958086212013,0.0,0.7777777777777778,0.2349013503347403,-0.7045842465046478
0.9999981735742494,0.34044744161001833,0.9079584458292209,0.988663231628067,1.5992625302584894e-09,0.7777777777777778,0.23493531562920822,-0.7045842465046478
0.9999758340392165,0.3397741456368709,0.9066823642604561,0.9851645012304352,4.340517287704129e-05,0.7777777777777778,0.234937075749894,-0.7045842465046478
1.0,0.33653033550561473,0.9053411303190134,0.9861776720165959,1.3888135257374514e-06,0.7777777777777778,0.2349608588816373,-0.7045842465046478
1.0,0.33903694405347057,0.8340645828596105,0.8240097562029832,4.2261828962285894e-05,0.7777777777777778,0.23514208834254277,-0.723587159751855
1.0,0.33939878527161366,0.834178610114778,0.8241419553352949,0.0,0.7777777777777778,0.23514224459145217,-0.723587159751855
1.0,0.3391719381719575,0.8340841497678015,0.8235760048195037,0.0,0.7777777777777778,0.23514862738116482,-0.723587159751855
1.0,0.3390994284282996,0.8340642994538299,0.8234596560002814,0.0,0.7777777777777778,0.235150215273323,-0.723587159751855
1.0,0.3389031449955787,0.8342244640507495,0.823021905601771,1.4198915556999393e-10,0.7777777777777778,0.23516543142758187,-0.723587159751855
1.0,0.3388830769906026,0.8340944845299751,0.8226928198188093,0.0,0.7777777777777778,0.23516681512090412,-0.723587159751855
1.0,0.3391419484160882,0.834178360504737,0.8227383234623199,0.0,0.7777777777777778,0.23516720462324664,-0.723587159751855
1.0,0.33774366920952786,0.8340673830060183,0.8239087529996618,1.1974741368310458e-07,0.7777777777777778,0.23517500196994806,-0.723587159751855
0.9999999730596566,0.33760507205619095,0.8341456975245489,0.8241883431697312,0.00010205084932246618,0.7777777777777778,0.23518294503851628,-0.723587159751855
1.0,0.34020474866482403,0.8350625097450577,0.8241377241693659,1.786048916561342e-05,0.7777777777777778,0.2351865945087626,-0.723587159751855
0.9999550321155042,0.34105367073619575,0.8344190357528263,0.82423476299506,0.0,0.7777777777777778,0.23519449251529773,-0.723587159751855
1.0,0.3392086342462421,0.8342160315362013,0.8208255733485212,4.2334283614238066e-08,0.7777777777777778,0.2352027578762934,-0.723587159751855
1.0,0.33900432264376784,0.8346821794536075,0.8218269000569226,0.0,0.7777777777777778,0.2352030269606836,-0.723587159751855
0.9999326466993781,0.3373688194808073,0.8343574501654778,0.8238324018534328,0.0,0.7777777777777778,0.23521170575130407,-0.723587159751855
1.0,0.3402787091547396,0.8345520007677355,0.8215548168288402,0.0,0.7777777777777778,0.23521463597086312,-0.723587159751855
1.0,0.3371217927230852,0.8350770898716374,0.8236142625571377,0.0,0.7777777777777778,0.23525538166018373,-0.723587159751855
1.0,0.33963821895920043,0.8370294286865685,0.8235600370563227,0.0,0.7777777777777778,0.2352573827021924,-0.723587159751855
0.9997978279156602,0.33664725868343653,0.8340714938034594,0.8234698274414273,0.0,0.7777777777777778,0.23526895983655874,-0.723587159751855
0.9999550321155042,0.34260153817392514,0.834902458225983,0.8216889969218462,0.0,0.7777777777777778,0.23535038143079728,-0.723587159751855
0.9999978740678667,0.3415027455197153,0.8361598506831485,0.8190760855878979,0.0,0.7777777777777778,0.2353611006458608,-0.723587159751855
0.9999999995246892,0.3428478673465368,0.8345092879442895,0.8210741008584098,0.0,0.7777777777777778,0.23536621267670982,-0.723587159751855
0.99999999798783,0.3422659228456635,0.836685715887529,0.8211072663712649,1.351123335858939e-05,0.7777777777777778,0.2353925299778949,-0.723587159751855
0.999990727695482,0.3436685786433101,0.8344804989794551,0.8213729878144852,0.0,0.7777777777777778,0.23543658765732942,-0.723587159751855
1.0,0.3365986451684214,0.8355257389152941,0.8120252265142603,0.0,0.7777777777777778,0.23554593635608082,-0.723587159751855
1.0,0.3415605511860483,0.8374060635787175,0.8188468208479163,0.004611827490777532,0.7777777777777778,0.23556573682218357,-0.723587159751855
0.9998261093440848,0.3352923050342139,0.8341905151622088,0.8163821078471205,1.2270342202996411e-05,0.7777777777777778,0.23557163249763885,-0.723587159751855
0.9999474002057772,0.34390491790465677,0.8343168383789582,0.812347343714641,0.0,0.7777777777777778,0.23559647039045062,-0.723587159751855
1.0,0.3407812779896459,0.8369276477546616,0.8050680535857686,0.0,0.7777777777777778,0.23559782284856,-0.723587159751855
1.0,0.3352469672066673,0.8376577238432085,0.820115389889341,0.0,0.7777777777777778,0.23563382208204733,-0.723587159751855
1.0,0.3390414642793079,0.8466385876473651,0.8202071204278368,0.0,0.7777777777777778,0.23568563786263752,-0.723587159751855
0.9999326466993781,0.3416252317664139,0.838025810260092,0.8037756241210859,8.937823999023908e-10,0.7777777777777778,0.23569154429684747,-0.723587159751855
0.9992371632656817,0.3453750104844024,0.8343434881398125,0.8172534148447445,0.0,0.7777777777777778,0.23570329703486387,-0.723587159751855
0.9999908175588669,0.34366469475629763,0.8447583111720082,0.8212987134497822,2.340712113815379e-09,0.7777777777777778,0.23576810649995789,-0.723587159751855
0.9950481598199079,0.3369400048940343,0.8351601371863088,0.8167501875062908,2.384229950281034e-06,0.7777777777777778,0.23580777994816107,-0.723587159751855
0.9942193896912264,0.3439676841985699,0.8412477105409598,0.8168217401625661,1.644981680352471e-09,0.7777777777777778,0.23593143469418767,-0.723587159751855
0.9999415342030432,0.3477705532261602,0.8421941651188697,0.8209688169844891,0.0,0.7777777777777778,0.23620810775617393,-0.723587159751855
1.0,0.3475367552413572,0.8367587397483497,0.8047387513048085,0.0,0.7777777777777778,0.23624459955595445,-0.723587159751855
1.0,0.33882158019533126,0.8513757212481845,0.7954821551172542,0.0,0.7777777777777778,0.2363599349815496,-0.723587159751855
0.9999999714664539,0.33458991921537085,0.8540335822039447,0.8234596492630039,0.0,0.7777777777777778,0.23643145939528667,-0.723587159751855
0.9953366470614274,0.33768866951949117,0.8455119093245256,0.8144279500693996,0.012107286116502119,0.7777777777777778,0.23663912971821688,-0.723587159751855
0.9999252261594002,0.3513884506630938,0.8362698248521079,0.8239514613274384,4.013069551338947e-05,0.7777777777777778,0.2366425170546264,-0.723587159751855
0.999970946207709,0.33878415816814095,0.834747251801739,0.751030234543471,0.003309226712929103,0.7777777777777778,0.23666410328043805,-0.723587159751855
0.9994821784191474,0.3511170634406124,0.8356833231704153,0.7845982325287446,1.8912869785631625e-05,0.7777777777777778,0.23709556942016355,-0.723587159751855
0.9999980127433586,0.33137474376901666,0.8421255786002417,0.8051054266978473,0.0,0.7777777777777778,0.23718628430018238,-0.723587159751855
1.0,0.34275345227265996,0.903108658681036,0.8500393467225011,0.0,0.7777777777777778,0.23736999053920615,-0.7340360092946834
0.999971083542675,0.34367221019726435,0.9032756033456167,0.8506002631605277,1.55197486248082e-06,0.7777777777777778,0.23738967970525474,-0.7340360092946834
0.9999999252463506,0.3428478673465368,0.9030068159329845,0.8484889772754285,0.0,0.7777777777777778,0.23739624629171316,-0.7340360092946834
1.0,0.3441205549899838,0.9033355939203327,0.8507853050571375,0.0,0.7777777777777778,0.23740535125245524,-0.7340360092946834
0.9999999984371438,0.343146601269092,0.903442648455886,0.8491474435774694,1.3493002353892754e-05,0.7777777777777778,0.2374074659258606,-0.7340360092946834
1.0,0.34036388716175203,0.9030658669122664,0.8504900274665963,0.0,0.7777777777777778,0.23741042553671746,-0.7340360092946834
1.0,0.34496977254923605,0.9032264508752056,0.8508923258311665,1.2512813568043134e-05,0.7777777777777778,0.23744652960549226,-0.7340360092946834
1.0,0.3395370869407053,0.9031548899127801,0.8506643675675297,2.3155248640093564e-08,0.7777777777777778,0.23746992973136302,-0.7340360092946834
1.0,0.3396654803469971,0.902959850395679,0.8482717423197624,0.0,0.7777777777777778,0.23750080928826783,-0.7340360092946834
1.0,0.3412883031583906,0.9037443340378508,0.8268400554349263,0.0,0.7777777777777778,0.2378776392097057,-0.7340360092946834
0.9985321076127593,0.33897758175771076,0.9032294010368682,0.8392864553304474,0.0,0.7777777777777778,0.2379141890372468,-0.7340360092946834
1.0,0.34303811493861464,0.9230321490770984,0.8497612995917313,0.0,0.7777777777777778,0.23822910856562007,-0.7402743459021135
1.0,0.3448116703195433,0.9223733969816595,0.8426319094128507,0.0,0.7777777777777778,0.23835398078160197,-0.7402743459021135
1.0,0.3440024295144256,0.9237254635174397,0.843928142986088,0.0,0.7777777777777778,0.23837168473814035,-0.7402743459021135
0.9999999949202338,0.34552089872708186,0.9248342453751098,0.846618099853507,0.0,0.7777777777777778,0.23840814697074955,-0.7402743459021135
0.9999982436210922,0.3421174204141692,0.9224309237200702,0.8409688343358609,4.2945490871582385e-05,0.7777777777777778,0.23840894519854697,-0.7402743459021135
0.9999778140309387,0.3457059857247576,0.9257046486110074,0.8484025211372258,3.57854287753802e-06,0.7777777777777778,0.238420785019619,-0.7402743459021135
1.0,0.3409003965384871,0.9227019086017348,0.8431103367778556,0.0,0.7777777777777778,0.23845366471319115,-0.7402743459021135
0.9999714385161167,0.34393489225657325,0.9278894777603193,0.8430185944213869,1.577695800884808e-06,0.7777777777777778,0.23857351359235895,-0.7402743459021135
1.0,0.348022034879346,0.9241983767688936,0.8400614346269721,0.0,0.7777777777777778,0.23867284563034885,-0.7402743459021135
1.0,0.3461240994611448,0.9333112643144731,0.849889685433279,2.3148415552156227e-08,0.7777777777777778,0.23872517334282717,-0.7402743459021135
0.9999999984380419,0.34313570951133054,0.9342141672302892,0.8485138884121851,1.0489745087933623e-06,0.7777777777777778,0.23876130824894293,-0.7402743459021135
1.0,0.3441761500775404,0.9318898128366417,0.841580754259446,0.0,0.7777777777777778,0.2387776319968682,-0.7402743459021135
1.0,0.33801574125655764,0.9233167099793723,0.8446529981561475,1.2132029730344134e-07,0.7777777777777778,0.23885241439635424,-0.7402743459021135
0.99999999943225,0.33948978409664016,0.9244063810013989,0.8345149688182147,0.0,0.7777777777777778,0.2388983738750874,-0.7402743459021135
0.9999978736341909,0.34975645930375243,0.9296075537873497,0.833642671640537,2.6429238708868292e-06,0.7777777777777778,0.23916194421814096,-0.7402743459021135
1.0,0.34030225720240803,0.9336870757058866,0.8389380467436426,0.0,0.7777777777777778,0.23917380092004006,-0.7402743459021135
1.0,0.33953580667529437,0.9326830443114991,0.8405135388473537,0.0,0.7777777777777778,0.23919635302607284,-0.7402743459021135
1.0,0.34605154882187555,0.9252330435689987,0.803340500812389,2.0774435257241126e-05,0.7777777777777778,0.23925362932867705,-0.7402743459021135
1.0,0.3475363530985621,0.9272780447052229,0.8047422110631042,0.0,0.7777777777777778,0.2393799871670087,-0.7402743459021135
1.0,0.3402454859539967,0.9310725582650811,0.8222300141128077,1.781455670509041e-05,0.7777777777777778,0.23943319401389823,-0.7402743459021135
1.0,0.338657831092899,0.9250711639987415,0.8194768702695864,0.0,0.7777777777777778,0.23944306458503725,-0.7402743459021135
0.9981521519045302,0.3428827651524047,0.9383559055661712,0.8287940343272,0.0,0.7777777777777778,0.23954144357774912,-0.7402743459021135
1.0,0.34527029148327015,0.9030159028219569,0.7354095176493451,1.2761049512378974e-05,0.7777777777777778,0.2395753244473719,-0.7485107850600196
1.0,0.34515465373272913,0.9029796210996784,0.7351995333691813,0.0,0.7777777777777778,0.23957739140339307,-0.7485107850600196
1.0,0.3453701866249547,0.9035725712886289,0.7350035443186472,0.0,0.7777777777777778,0.23960752156209958,-0.7485107850600196
0.9999999270410025,0.346064207190484,0.9050792126854244,0.7318280662422956,1.0978654010063005e-05,0.7777777777777778,0.2397413635448331,-0.7485107850600196
0.9999999999999843,0.34901230243947845,0.9035864667733652,0.7331191468575317,5.0476627848324804e-09,0.7777777777777778,0.23980322619791555,-0.7485107850600196
1.0,0.3434718183917589,0.9070089315042638,0.7349099542557136,0.0,0.7777777777777778,0.2398197215393503,-0.7485107850600196
0.999998138474413,0.34417840603427297,0.9070848852110693,0.7323636567451588,1.6036121298471608e-09,0.7777777777777778,0.23984205235823908,-0.7485107850600196
1.0,0.3427644773874935,0.9062922134750311,0.7276851087275307,0.0,0.7777777777777778,0.23999025739966,-0.7485107850600196
1.0,0.3493398659431867,0.9057508639063663,0.7242742925781631,0.0,0.7777777777777778,0.24006787486385922,-0.7485107850600196
0.9999415342030432,0.34772681461996774,0.9131716464974721,0.7320922077270108,0.0,0.7777777777777778,0.24013556638253647,-0.7485107850600196
0.9999942948263096,0.35172878027573073,0.9068777152978722,0.732022872123959,2.549962384187127e-10,0.7777777777777778,0.24022308909879428,-0.7485107850600196
1.0,0.3516979212733314,0.908105810224902,0.7340880863905932,4.013069551338947e-05,0.7777777777777778,0.24023232189986526,-0.7485107850600196
1.0,0.3414144516701333,0.9064437143402303,0.7237809092490116,4.2945490871582385e-05,0.7777777777777778,0.24023956349598583,-0.7485107850600196
0.9999999945957073,0.35227700487780733,0.9077208371672189,0.7352427424838792,0.0,0.7777777777777778,0.2402702750167448,-0.7485107850600196
1.0,0.35210967248292574,0.9069836675325544,0.7319315563035873,5.567686045184483e-09,0.7777777777777778,0.24027522931048778,-0.7485107850600196
1.0,0.34762676138568477,0.9070439135036439,0.6919899262566053,0.0,0.7777777777777778,0.24061622995726448,-0.7485107850600196
1.0,0.3507836086333194,0.9744323122056839,0.8507415667499801,0.0,0.7777777777777778,0.2407305737906948,-0.7516013896585643
0.9999978748614831,0.3497888872100385,0.9741139642190552,0.8336073095611951,0.0,0.7777777777777778,0.2409661971490047,-0.7516013896585643
1.0,0.351539422036841,0.9766819535350095,0.845152144941195,0.00042520280206916224,0.7777777777777778,0.24100747106975487,-0.7516013896585643
0.9994126262546039,0.351831580181037,0.9805704090917762,0.8509635998510187,0.0,0.7777777777777778,0.2410985302036457,-0.7516013896585643
1.0,0.3482439865660843,0.9843820903959191,0.8477028510397001,0.0,0.7777777777777778,0.24110394157963538,-0.7516013896585643
1.0,0.3533132221692537,0.9749263781868334,0.8427834258126204,1.8482112010424336e-07,0.7777777777777778,0.24114961774343185,-0.7516013896585643
1.0,0.3475384587627503,0.975514057266003,0.8200832767866321,0.0,0.7777777777777778,0.24124324645050432,-0.7516013896585643
1.0,0.3526019386668419,0.9771387096929149,0.8371051401385664,0.00012559694427778474,0.7777777777777778,0.24126227077538645,-0.7516013896585643
1.0,0.35325574761689826,0.9812480865407567,0.8502626548475667,9.298732613684271e-10,0.7777777777777778,0.24126357928720776,-0.7516013896585643
1.0,0.34789648994436084,0.9837704214991092,0.8364644595232061,9.288844321998726e-08,0.7777777777777778,0.24130404866770333,-0.7516013896585643
0.9999948130272783,0.3527597902164257,0.9810258639447759,0.8441424848684891,0.0,0.7777777777777778,0.24130779338436656,-0.7516013896585643
1.0,0.3548252072730637,0.9763446405220019,0.8392402241818566,3.319708892206041e-13,0.7777777777777778,0.24145742390690414,-0.7516013896585643
0.9999533460102068,0.3413719402475247,0.9815481752183509,0.8441488274705942,0.0,0.7777777777777778,0.2416488831242352,-0.7516013896585643
1.0,0.3490351396403848,0.9656676605778163,0.7738030317580389,0.0,0.7777777777777778,0.24172605199408617,-0.7621555252121319
1.0,0.34746860203827923,0.9653065474194693,0.7646545956192912,0.0,0.7777777777777778,0.24191128095903142,-0.7621555252121319
0.9999999989030237,0.3517384903158804,0.9672909150261003,0.7738931482351149,0.0,0.7777777777777778,0.24191667900410782,-0.7621555252121319
1.0,0.3462125428637887,0.9684231684781702,0.7715212747464095,2.675082823170298e-07,0.7777777777777778,0.24198649623547547,-0.7621555252121319
1.0,0.3523501348433913,0.9691185643448468,0.7722370608619697,0.0,0.7777777777777778,0.24207217352784333,-0.7621555252121319
1.0,0.34946827093395677,0.9574470185796855,0.7329139875492944,0.0,0.7777777777777778,0.24216822641216398,-0.7723336231551832
1.0,0.3475384587627503,0.957769893895583,0.7330687671815186,0.0,0.7777777777777778,0.2422060240367709,-0.7723336231551832
1.0,0.34916131024265584,0.9580051478720666,0.731817636090056,5.6402813711959414e-09,0.7777777777777778,0.2422154651060838,-0.7723336231551832
1.0,0.3520592512042025,0.956917411623738,0.7346471419701271,0.0,0.7777777777777778,0.2422180578271476,-0.7723336231551832
