Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
0.9996230920227693,0.3240160049062019,0.4314569739783162,0.9868431765192618,1.0,0.7777777777777778,0.22337916062809066,-0.532799512676645
0.9999995128884089,0.3252194038292549,0.42683793063878966,1.0,1.0,0.7777777777777778,0.2234925009903963,-0.532799512676645
0.9999995021369259,0.32514395027704124,0.4312508591395555,1.0,0.9993354954234468,0.7777777777777778,0.22360197127882658,-0.532799512676645
1.0,0.32235570298909055,0.4361801419210731,0.9533294331046673,1.0,0.7777777777777778,0.22361809625296475,-0.532799512676645
0.9999930085954413,0.31681332406170615,0.4305875078900683,1.0,0.9454380200544914,0.7777777777777778,0.2238435389999473,-0.532799512676645
0.9999933044186037,0.3172015695053888,0.42803727358232346,0.9909608301717115,0.9450161359528487,0.7777777777777778,0.22384789913361502,-0.532799512676645
0.9246624308619419,0.34499676366778537,0.4292806822999997,0.9568180444469957,0.976251133874777,0.7777777777777778,0.22405660381834575,-0.532799512676645
0.9279401975048518,0.34475197176650163,0.4262628379819327,0.9480580866798993,0.981338789199697,0.7777777777777778,0.22421531691222818,-0.532799512676645
1.0,0.32374849205722833,0.4463492125807542,0.9500511718509279,0.9945790414851907,0.7777777777777778,0.22438161126416226,-0.532799512676645
0.957547529541131,0.33362663559240086,0.48259190284015224,0.9968388360636439,0.99994370579177,0.7777777777777778,0.22448791773751997,-0.5372317291384435
0.9575698306521087,0.33591270096759857,0.4749564615187177,1.0,1.0,0.7777777777777778,0.22488473149088264,-0.5372317291384435
1.0,0.3177566195740868,0.524938149781047,0.9856752894241512,1.0,0.7777777777777778,0.22520500036240249,-0.5540495418177218
0.9999992079427261,0.3175730240248283,0.5138782225279955,0.9653049864186709,1.0,0.7777777777777778,0.22522045480465727,-0.5540495418177218
0.9999507996491945,0.3175752089316942,0.5451912709910527,0.9939361455828737,0.9992809461195461,0.7777777777777778,0.2257814821748687,-0.5540495418177218
0.9609517747943104,0.33019447503695937,0.5100600661281666,0.9835997008454103,0.9628512827776093,0.7777777777777778,0.22578609397283853,-0.5540495418177218
0.9999988667485237,0.3230829290935295,0.5237175020464425,1.0,0.9993607619152871,0.7777777777777778,0.2257978475364315,-0.5540495418177218
0.9999992297873637,0.32241025022968367,0.5362015038905821,0.9999008424196054,1.0,0.7777777777777778,0.22602212531268928,-0.5540495418177218
0.999991696301715,0.3167435851642599,0.5471169602727971,0.9867805497531708,1.0,0.7777777777777778,0.22604567919955193,-0.5540495418177218
0.9609392239684852,0.33019586271727913,0.5099285938751,0.9640627698303859,0.9685311008112648,0.7777777777777778,0.2260620909810439,-0.5540495418177218
0.9999993019933884,0.31800347295179476,0.5591040978867271,1.0,1.0,0.7777777777777778,0.22617161347709225,-0.5722185617100347
1.0,0.31899319004012994,0.5591020679945671,1.0,1.0,0.7777777777777778,0.2262089008408181,-0.5722185617100347
1.0,0.31938240695729486,0.561686641565677,1.0,0.9814842639371222,0.7777777777777778,0.22652376249865108,-0.5794219674668074
1.0,0.3172971100043561,0.5676656711610845,1.0,1.0,0.7777777777777778,0.22653151739664956,-0.5794219674668074
0.9999999082106175,0.3308590464479012,0.6134451522218203,1.0,0.0,0.7777777777777778,0.22739199866437504,-0.5857868044017055
0.9998880283756184,0.3322127762036039,0.6483064181732408,1.0,0.0007511284356160102,0.7777777777777778,0.22774054776677455,-0.5857868044017055
0.9999993722481375,0.33145189410815773,0.6534095765915844,1.0,0.0007200669021487135,0.7777777777777778,0.22777434528735768,-0.5857868044017055
0.999999999999981,0.3344666843225835,0.6133675014574048,1.0,0.011575183807696121,0.7777777777777778,0.2278687561278183,-0.5857868044017055
0.9913540278394055,0.3344185644050955,0.6223175803769961,1.0,0.00573552628947363,0.7777777777777778,0.22788550634112764,-0.5857868044017055
0.9999651136996656,0.33535290392020217,0.6110595089331802,0.9999313401628473,0.01189280273251724,0.7777777777777778,0.22795734247447275,-0.5857868044017055
0.9990336613464326,0.3353557000970297,0.6110595089331802,1.0,0.01219006748245699,0.7777777777777778,0.2279647855526867,-0.5857868044017055
1.0,0.32731798146391156,0.6507948153794271,0.9990859738147445,1.6479859945935973e-07,0.7777777777777778,0.22797152664860543,-0.5857868044017055
0.9999999924407772,0.3272988345475734,0.6447210874381033,0.9943478889458508,1.186187390121409e-05,0.7777777777777778,0.2279802978444452,-0.5857868044017055
1.0,0.3360603800194049,0.6456394001765718,0.9999422306199763,4.3148196540708253e-07,0.7777777777777778,0.22803218174681714,-0.5857868044017055
0.9912613163350774,0.3359983407177806,0.6424553700490699,1.0,0.0,0.7777777777777778,0.22803312030090703,-0.5857868044017055
0.9991610790611156,0.3366427908346758,0.6469232955004323,1.0,0.0002478167902301894,0.7777777777777778,0.22812835419756242,-0.5857868044017055
1.0,0.3366764965032853,0.6462788020363163,1.0,0.00024212772868718044,0.7777777777777778,0.2281285975248303,-0.5857868044017055
1.0,0.32855510474118743,0.6840077677505162,1.0,0.0,0.7777777777777778,0.22830898313604797,-0.603436817719184
1.0,0.3325630804522628,0.6967609072306857,1.0,0.0,0.7777777777777778,0.22842514433025918,-0.603436817719184
0.9999597817816027,0.3294264314666295,0.6956293303692651,1.0,0.0,0.7777777777777778,0.22845068844224262,-0.603436817719184
0.9999910741296992,0.3334657814040573,0.6949215267988613,0.9986928727091605,1.1138861063017828e-06,0.7777777777777778,0.22845634065509027,-0.603436817719184
1.0,0.33625840035953,0.683005623956372,1.0,0.0,0.7777777777777778,0.22851896014193848,-0.603436817719184
1.0,0.3365013468949155,0.6813358807031376,1.0,0.0,0.7777777777777778,0.22852658234022608,-0.603436817719184
0.999997979205874,0.33367624977006455,0.7006373406951742,0.9999996096586462,0.0,0.7777777777777778,0.22854861612927818,-0.603436817719184
0.9999404284133546,0.3336689187894321,0.6995129618735044,0.9984258016524866,9.92964601573311e-08,0.7777777777777778,0.2285525164852945,-0.603436817719184
0.9999993182827562,0.33466878418731333,0.696505450653761,1.0,2.601542328995618e-05,0.7777777777777778,0.228555427776733,-0.603436817719184
1.0,0.3333583138134128,0.7022547420336518,1.0,0.0,0.7777777777777778,0.22855824151189225,-0.603436817719184
0.9999762622257917,0.33172694579578077,0.7130978685058841,0.9954429060780717,1.2495860969915272e-10,0.7777777777777778,0.22878898160590364,-0.6089668698108129
1.0,0.33031175195881435,0.7148179509521995,0.9974565502858543,0.0,0.7777777777777778,0.22882549047862022,-0.6089668698108129
0.9999989904964274,0.3356550916269062,0.7168277267954076,0.9998012171320372,0.0,0.7777777777777778,0.22900965891574626,-0.6089668698108129
0.9999999997139785,0.3353996886010793,0.720914634526635,0.9998601784741189,3.776721667920227e-05,0.7777777777777778,0.2290614673371329,-0.6089668698108129
0.9999967754254181,0.33530615777111356,0.7222413529437628,0.9998528102187403,3.911959704625246e-05,0.7777777777777778,0.22907834927053677,-0.6089668698108129
0.9988061291520612,0.3356491119410295,0.7223703099920173,0.9999733703977935,0.0,0.7777777777777778,0.229128213395472,-0.6089668698108129
0.999999975257059,0.33438644864216976,0.733880169812357,0.9992972543472483,0.0,0.7777777777777778,0.22924845347772418,-0.6089668698108129
0.9999694945566057,0.3317825925429884,0.7406824560279666,1.0,1.5141264383453968e-05,0.7777777777777778,0.22932415144183135,-0.6089668698108129
0.9999999958768733,0.33326535998390155,0.7444014226339413,0.9999995212613388,0.0,0.7777777777777778,0.22941942126064155,-0.6327752321144648
1.0,0.3308311414794553,0.7447101283629048,1.0,0.0,0.7777777777777778,0.22945304550959686,-0.6327752321144648
0.9999999957140943,0.33357865308047946,0.7444014226339413,1.0,0.001058604005201397,0.7777777777777778,0.22946195442174616,-0.6327752321144648
0.9999856218142507,0.33377545424995314,0.745667232677472,1.0,0.0,0.7777777777777778,0.2294665291132892,-0.6327752321144648
0.9998888067109878,0.33527860435200973,0.7448557907778506,1.0,0.0008057323553543514,0.7777777777777778,0.2295654957069993,-0.6327752321144648
0.999889919075538,0.33473611898192784,0.7494160095097189,1.0,0.0008195382551730037,0.7777777777777778,0.2296300352522421,-0.6327752321144648
1.0,0.3306862927117946,0.7526637061961922,1.0,0.0,0.7777777777777778,0.22966762533338153,-0.6327752321144648
1.0,0.33050948260749546,0.7523636198114619,1.0,0.0,0.7777777777777778,0.22967163081205372,-0.6327752321144648
1.0,0.33239791751964637,0.7572770810016587,1.0,5.472231082654669e-06,0.7777777777777778,0.22972611978706411,-0.6327752321144648
1.0,0.33233448744999405,0.7574817197677401,1.0,0.0,0.7777777777777778,0.22973187507041762,-0.6327752321144648
0.9999787129162132,0.3369889809574546,0.7477500274048781,1.0,8.236201489471188e-08,0.7777777777777778,0.22976832081035586,-0.6327752321144648
0.9999974701744472,0.3324448347442522,0.7590927545012205,1.0,8.108489618823254e-08,0.7777777777777778,0.22977241442561255,-0.6327752321144648
0.9977602101864174,0.33611609176772095,0.7644938043793521,1.0,0.0,0.7777777777777778,0.23010705537541742,-0.6327752321144648
1.0,0.336446440950877,0.7645778830482135,0.9986345000315575,1.9014379665685532e-05,0.7777777777777778,0.230108544689609,-0.6327752321144648
0.9996372476927637,0.330451547197418,0.7495249904771358,0.9715139638501058,3.367002471441817e-05,0.7777777777777778,0.23013586862850416,-0.6327752321144648
0.9996371901879356,0.330451547197418,0.7495249904771358,0.9714961081734743,3.2732286573161574e-05,0.7777777777777778,0.23013616570484394,-0.6327752321144648
1.0,0.32883324515269413,0.762246604810183,1.0,2.574573721964492e-05,0.7777777777777778,0.2301377869114778,-0.6327752321144648
0.9999898590292644,0.33941012874500986,0.7498497154807505,1.0,7.791660717248923e-09,0.7777777777777778,0.2301406469528877,-0.6327752321144648
0.9999898590292644,0.3394101287914189,0.7498497154807505,1.0,7.86180923067357e-09,0.7777777777777778,0.23014064696214734,-0.6327752321144648
0.999818365404089,0.32949319053887166,0.7652742766445699,1.0,2.775205351789578e-05,0.7777777777777778,0.23015084740894748,-0.6327752321144648
0.999999999007991,0.3296087118726735,0.7585378021357903,0.9805379693627009,0.0,0.7777777777777778,0.2302919313163646,-0.6327752321144648
1.0,0.336126650498711,0.7753340227276942,1.0,0.0,0.7777777777777778,0.23032016952136325,-0.6327752321144648
1.0,0.33539970683129505,0.7711969294168278,0.9873998351233236,8.33565515179983e-08,0.7777777777777778,0.23036319521263401,-0.6327752321144648
1.0,0.33784847111797023,0.7572858215957001,0.9780590539838033,3.610504676587246e-07,0.7777777777777778,0.23038962152917142,-0.6327752321144648
1.0,0.32962921070187123,0.7622443334894855,0.9805379693627009,0.0,0.7777777777777778,0.23039953581027747,-0.6327752321144648
1.0,0.33874715805213973,0.7569394804680271,0.9763738084181417,3.039958507115523e-09,0.7777777777777778,0.23051829581265987,-0.6327752321144648
1.0,0.33104853836546505,0.7823641789936476,0.9985574754573978,0.0,0.7777777777777778,0.2305197017296114,-0.6327752321144648
1.0,0.3315345980098739,0.7578103100437932,0.9561202755235283,0.0,0.7777777777777778,0.23053286243737098,-0.6327752321144648
1.0,0.33849828823349487,0.7588986479988592,0.9752429789984506,3.039958507115523e-09,0.7777777777777778,0.23054497899869106,-0.6327752321144648
1.0,0.33063891304194476,0.7819173024403162,1.0,0.0008824634308500397,0.7777777777777778,0.23054645515271002,-0.6327752321144648
0.9999997026807389,0.33422107079527025,0.787752684058086,1.0,1.226069086962768e-06,0.7777777777777778,0.23055539126752905,-0.6422576422379918
0.9999994622594844,0.3355912697442911,0.7865458192831298,1.0,1.3100695548782002e-05,0.7777777777777778,0.23057388186247818,-0.6422576422379918
0.9999997063624319,0.33422107079527025,0.790071069681399,1.0,5.979302900340234e-06,0.7777777777777778,0.23062110803059938,-0.6422576422379918
1.0,0.3368824857493747,0.7865110109529179,1.0,4.1101549931328514e-11,0.7777777777777778,0.2306650041624182,-0.6422576422379918
0.9999917324585378,0.33628753371594566,0.7890599077041478,1.0,3.884015288841668e-08,0.7777777777777778,0.23068468343933696,-0.6422576422379918
0.9999917611423715,0.3362873987157269,0.7890610588117376,1.0,3.884015288841668e-08,0.7777777777777778,0.2306847035170446,-0.6422576422379918
1.0,0.33722038679898114,0.7888102003204035,1.0,3.343427312085985e-05,0.7777777777777778,0.23075520611731176,-0.6422576422379918
0.9999480542275215,0.33361358789512724,0.7991304061979221,1.0,0.0,0.7777777777777778,0.23088857410637464,-0.6422576422379918
0.9999991944692586,0.33613307378837987,0.7937516178013962,0.9909357024699773,3.928847606201708e-05,0.7777777777777778,0.23094643236041706,-0.6422576422379918
0.9999991944692586,0.33609800953395463,0.7932043922363945,0.9897720234043733,3.9914166227640476e-05,0.7777777777777778,0.23094813251263235,-0.6422576422379918
0.999947663778146,0.3337893534895925,0.8013612323468349,1.0,0.0,0.7777777777777778,0.23095444587497724,-0.6422576422379918
0.9916974756671592,0.3357341949369854,0.7888418218627017,1.0,4.805072155627824e-05,0.7777777777777778,0.23096452591836722,-0.6422576422379918
0.9998676782164638,0.3315173757836237,0.799645848226277,1.0,0.0,0.7777777777777778,0.23101324466629514,-0.6422576422379918
1.0,0.33212676266718894,0.8007718933297117,0.9985950252025635,1.894419370907903e-07,0.7777777777777778,0.23102073442942,-0.6422576422379918
1.0,0.33451523607719647,0.792702755602256,0.977234718056476,3.35937276184161e-08,0.7777777777777778,0.23108717945974805,-0.6422576422379918
0.9999999058970965,0.3333844840346722,0.7949143101698551,0.9812930086186551,0.0,0.7777777777777778,0.23109321310249156,-0.6422576422379918
0.9999777512686339,0.3359050933958565,0.7934032471714044,0.9727225225262789,0.0,0.7777777777777778,0.23121999347646147,-0.6576164824544328
1.0,0.3374204566812344,0.787352464449835,0.9648703140843169,3.934002550227977e-05,0.7777777777777778,0.23127585212435392,-0.6576164824544328
0.9999618409246074,0.3368008207212532,0.7876418030517152,0.962502964189144,0.0016148915145463385,0.7777777777777778,0.23132609748642113,-0.6576164824544328
0.9999776302584195,0.3380215127979933,0.7934636502333863,0.9722027162666036,0.0,0.7777777777777778,0.2313760352596816,-0.6576164824544328
1.0,0.33441503062661093,0.7907494727528286,0.9709737117288086,0.012979283746363597,0.7777777777777778,0.2315604604836395,-0.6576164824544328
1.0,0.3343920844728961,0.7928756640011655,0.971078743391159,0.012654453799707885,0.7777777777777778,0.2316125666506244,-0.6576164824544328
0.9978189857717648,0.3349189294775725,0.79812389326928,0.9590099404531489,0.0,0.7777777777777778,0.23166914862225998,-0.6576164824544328
1.0,0.3352412328938231,0.7874727124554408,0.9686090050275993,0.018178498752852497,0.7777777777777778,0.2316771415515865,-0.6576164824544328
0.9952972667855232,0.340074796372566,0.7868854532801127,0.9561466541589746,0.0,0.7777777777777778,0.23174698199289084,-0.6576164824544328
0.9952972641471247,0.34007478680890757,0.7868934070908108,0.956146674669381,0.0,0.7777777777777778,0.2317471868152665,-0.6576164824544328
1.0,0.3367403887466337,0.8341946179259293,1.0,0.0,0.7777777777777778,0.2320196065765172,-0.6780914499229147
0.9999975125757333,0.33492231435334624,0.8353717969713546,1.0,8.04117603115489e-06,0.7777777777777778,0.23203643520319223,-0.6780914499229147
0.9998852610901736,0.3338154750902196,0.8346758536565647,1.0,0.0,0.7777777777777778,0.23205555009007203,-0.6780914499229147
0.9999999999993675,0.33410331806597915,0.8353472449451148,1.0,1.3753847223313136e-06,0.7777777777777778,0.2320586157845988,-0.6780914499229147
1.0,0.3342748982630559,0.8358093423845374,1.0,4.152634324429934e-11,0.7777777777777778,0.23206801395658216,-0.6780914499229147
0.9998851302270824,0.3335222557762319,0.8353106254075741,1.0,0.0,0.7777777777777778,0.23209523074531158,-0.6780914499229147
1.0,0.33406962667460477,0.8362407660342817,1.0,0.0007062410476990047,0.7777777777777778,0.2321166534262894,-0.6780914499229147
0.9998577251997378,0.3357279364498955,0.837703699335202,1.0,0.0,0.7777777777777778,0.2321180289746818,-0.6780914499229147
0.9998587153502182,0.3360511717147787,0.837703699335202,1.0,0.0,0.7777777777777778,0.2321211066778417,-0.6780914499229147
0.9999993170392384,0.3351066496814159,0.837917314513861,1.0,3.521530974152176e-05,0.7777777777777778,0.23212165261222914,-0.6780914499229147
0.9999999999919259,0.33580357702501384,0.8381843879557896,1.0,6.161556937850067e-06,0.7777777777777778,0.2321278640352261,-0.6780914499229147
1.0,0.3351066496814159,0.8398379509456491,1.0,3.4403509911287364e-05,0.7777777777777778,0.232187634871358,-0.6780914499229147
0.9996329452303968,0.3335585796162588,0.8377837826355985,1.0,9.305339296699264e-08,0.7777777777777778,0.23219980654841854,-0.6780914499229147
1.0,0.3338203428378042,0.8391288491792354,1.0,0.0,0.7777777777777778,0.23220766636580392,-0.6780914499229147
0.9999367970201097,0.3357920192413881,0.8406768148568946,0.9999754674936582,0.0,0.7777777777777778,0.2322148443258452,-0.6780914499229147
0.9984695420767079,0.3390183890799295,0.8344150351003359,1.0,0.0,0.7777777777777778,0.2322177999713137,-0.6780914499229147
0.9998314524869419,0.33492161460006925,0.8404979433760341,1.0,1.6846410158327875e-05,0.7777777777777778,0.23222298684962037,-0.6780914499229147
0.9999839023109665,0.3328767121384466,0.837210751438421,0.9974223396842206,0.0,0.7777777777777778,0.23225845222574543,-0.6780914499229147
0.9996329595530359,0.332550669794938,0.8372320435286607,1.0,3.198228928246473e-05,0.7777777777777778,0.23226780497434682,-0.6780914499229147
0.9999090776660242,0.3391909314707866,0.837065568527679,1.0,1.7115657349159917e-08,0.7777777777777778,0.23227280441299292,-0.6780914499229147
0.9997428311117338,0.3397083014847838,0.8351935189286495,0.9994605257799422,1.7199152901109194e-08,0.7777777777777778,0.23228104413201991,-0.6780914499229147
1.0,0.33951012745132797,0.8382534858165072,0.9983898172864121,0.0,0.7777777777777778,0.23236144736375747,-0.6780914499229147
0.9999371834079415,0.3329842037827167,0.8449991527530946,1.0,8.066965469991837e-06,0.7777777777777778,0.2324966129532694,-0.6780914499229147
0.9960054538601838,0.3384936840741801,0.8362391866603232,0.9857996892880051,3.5598582393089805e-11,0.7777777777777778,0.23255783729449916,-0.6780914499229147
0.9999999057363801,0.3343929170505863,0.838224562606938,0.9765102663874663,0.0,0.7777777777777778,0.2325936020617175,-0.6780914499229147
0.9997195267914056,0.3349817900796054,0.8534994796453118,1.0,0.0,0.7777777777777778,0.23269494029131205,-0.6780914499229147
0.9974479684277973,0.3325167557369182,0.83849901371039,0.985159855880276,2.296355814007601e-06,0.7777777777777778,0.23281130790431634,-0.6780914499229147
1.0,0.333041929576342,0.8529526978681746,0.9991885608154697,6.268568553986312e-08,0.7777777777777778,0.23281403864040345,-0.6780914499229147
1.0,0.33514925966055237,0.8575296656911807,1.0,9.721167042489428e-06,0.7777777777777778,0.23282059804687938,-0.6780914499229147
0.9940837738992103,0.3392147582942112,0.8459439456131088,0.9951578977129898,0.0006914417975316749,0.7777777777777778,0.23284650330650575,-0.6780914499229147
0.9974478166681658,0.3325167557369182,0.8385662060926251,0.9825415225957533,0.00020842269205946832,0.7777777777777778,0.2328770547103192,-0.6780914499229147
1.0,0.33315510377662594,0.8545824369166853,0.9985205156840716,6.070912290410534e-06,0.7777777777777778,0.23288088945344165,-0.6780914499229147
1.0,0.33961810221220956,0.857241809781091,0.9999178593174932,0.0,0.7777777777777778,0.23292644141088797,-0.6780914499229147
0.9999998607958848,0.34426726918156475,0.8387411246793598,0.9965101362507041,8.335843238312424e-07,0.7777777777777778,0.23305657561807433,-0.6780914499229147
0.9999999999082441,0.34465020830538357,0.8396304301982683,1.0,2.3544930915957022e-11,0.7777777777777778,0.233097114534056,-0.6780914499229147
0.9999999924148472,0.3287139604986625,0.8385578650547828,0.9943478889458508,1.4815820727364664e-05,0.7777777777777778,0.2331518365263401,-0.6780914499229147
0.9999994762921716,0.3332968419863242,0.8631870083991278,1.0,0.0,0.7777777777777778,0.23318441851044241,-0.6780914499229147
0.9999999942376858,0.33317651024108913,0.8630582119397313,1.0,9.886415979046703e-07,0.7777777777777778,0.23319338116519794,-0.6780914499229147
0.999999999999987,0.3403858208411966,0.8550634838873531,0.9832972860074853,0.0,0.7777777777777778,0.23319609397769275,-0.6780914499229147
0.9999999008402133,0.3404608807264959,0.8558043303993541,0.9848384171166625,4.824911415429867e-11,0.7777777777777778,0.23320120537140532,-0.6780914499229147
1.0,0.3372167092326106,0.8433087001320071,0.9483108609675125,0.0,0.7777777777777778,0.233236585791523,-0.6780914499229147
1.0,0.330907325081584,0.8556102020162912,1.0,0.0,0.7777777777777778,0.23324360318843537,-0.6780914499229147
0.9995652184677777,0.3393002098657418,0.8599300148702904,0.9856364025654113,1.3760629636425592e-06,0.7777777777777778,0.2332437200733761,-0.6780914499229147
0.9999994448369401,0.32955842267655494,0.849490247582856,1.0,0.0,0.7777777777777778,0.23328422356114692,-0.6780914499229147
0.9999793735275557,0.337463453633288,0.871286023720848,1.0,1.96756039681392e-10,0.7777777777777778,0.2332964968325676,-0.6915160224355725
0.9999996482883399,0.33766294368468236,0.8719907041704962,1.0,3.409357168807699e-12,0.7777777777777778,0.23332371690184944,-0.6915160224355725
1.0,0.33843231822360464,0.8718530043940026,0.9986036855841077,2.1325405894693063e-06,0.7777777777777778,0.2333643532475547,-0.6915160224355725
0.9998832375130582,0.3385118785302727,0.8726380090287427,1.0,1.796007560794675e-07,0.7777777777777778,0.23337511064804117,-0.6915160224355725
1.0,0.337165538625489,0.8716782822559747,0.9949195991618214,8.454973970462015e-06,0.7777777777777778,0.2334018417610365,-0.6915160224355725
1.0,0.337165538625489,0.8716782822559747,0.9904516674082919,8.842631206798744e-06,0.7777777777777778,0.23348485022145984,-0.6915160224355725
1.0,0.337163273759014,0.8719180920073721,0.9904737102135033,9.074936102104647e-06,0.7777777777777778,0.23349335168393734,-0.6915160224355725
0.999851610867341,0.3384150460130473,0.8784550364540348,1.0,0.0008049557048446301,0.7777777777777778,0.2336087156789312,-0.6915160224355725
1.0,0.33999198897259686,0.8809819720907279,1.0,0.0,0.7777777777777778,0.23373489799115826,-0.6915160224355725
0.9999999999609188,0.3389007780159813,0.8874554227754079,1.0,0.0,0.7777777777777778,0.23391351323947993,-0.6915160224355725
0.9999999998204783,0.3389007780159813,0.8874421891644396,0.9999334312245156,4.047793542455301e-13,0.7777777777777778,0.23391423396258365,-0.6915160224355725
1.0,0.33640647026566617,0.8833248362760794,0.9919724178027667,0.0,0.7777777777777778,0.23392218103023207,-0.6915160224355725
1.0,0.3364025480725259,0.8841403252203496,0.9920297052651786,0.0,0.7777777777777778,0.23395399257183344,-0.6915160224355725
1.0,0.33890660491980423,0.8885842367341081,1.0,0.0008649293715686504,0.7777777777777778,0.23398628032159277,-0.6915160224355725
1.0,0.33865884598160756,0.8898500281341003,1.0,4.643724989919594e-15,0.7777777777777778,0.2339962813310873,-0.6915160224355725
0.9999921909023045,0.3386737343736147,0.8907742461657133,0.9981760501653678,1.5092292814993434e-05,0.7777777777777778,0.2340656723583886,-0.6915160224355725
0.9999924807145193,0.3386737343736147,0.8914418450521182,0.9981760501653678,1.5379202601653244e-05,0.7777777777777778,0.2340907750843135,-0.6915160224355725
0.9998489640448945,0.3364701002570695,0.8913167346681884,1.0,9.373939927801207e-07,0.7777777777777778,0.23409454473068111,-0.6915160224355725
0.9950120254995525,0.33581215413856264,0.8814243430457102,1.0,3.9294407209601335e-08,0.7777777777777778,0.23409990035763495,-0.6915160224355725
0.9998491342356289,0.3361173956208172,0.8911664927365143,1.0,3.6706047319549196e-05,0.7777777777777778,0.2341096269964678,-0.6915160224355725
0.9950023658835335,0.3356186803802045,0.8814243430457102,1.0,0.0,0.7777777777777778,0.2341218114454879,-0.6915160224355725
1.0,0.33588432303239013,0.8943254552087175,1.0,0.0,0.7777777777777778,0.23424597399901498,-0.6915160224355725
