Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
1.0,0.3306144068822089,0.768171964281603,0.9999877480487555,0.0,0.6666666666666666,0.22870376494701056,-0.6302156084264038
0.9999999651830951,0.3314610069220986,0.7686588350004384,0.9972999727443553,0.0,0.6666666666666666,0.22875744916272256,-0.6302156084264038
1.0,0.33577002591426586,0.7583270701143903,1.0,0.0,0.6666666666666666,0.2287686961269092,-0.6302156084264038
0.997262299268418,0.33458139173782275,0.7590302011421415,0.9941496049535032,2.5830496291343344e-05,0.6666666666666666,0.22879388870591735,-0.6302156084264038
1.0,0.33353761752700684,0.7735965087175779,0.9998031011701709,2.1053746088715382e-05,0.6666666666666666,0.2289144928476816,-0.6302156084264038
1.0,0.3352764623983226,0.7596164307500087,0.9784118556277459,0.0,0.6666666666666666,0.2290556513270537,-0.6302156084264038
1.0,0.3383751935731797,0.757118937788549,1.0,0.0,0.6666666666666666,0.22911899343484168,-0.6302156084264038
0.999923075683475,0.33367881526302445,0.7824892449497376,1.0,0.0,0.6666666666666666,0.2291435743244482,-0.6302156084264038
1.0,0.33151624444009375,0.7855192482157507,1.0,0.0,0.6666666666666666,0.2291628073925718,-0.6401470264112574
0.9999397566150915,0.33107462427620343,0.7853642862377304,1.0,0.0,0.6666666666666666,0.22916699591122253,-0.6401470264112574
1.0,0.3307563658666723,0.785349852455845,1.0,0.0,0.6666666666666666,0.22917165408758647,-0.6401470264112574
1.0,0.332627306133292,0.785687521891133,0.9998401201022918,0.0,0.6666666666666666,0.22918235033101722,-0.6401470264112574
1.0,0.3318693641172735,0.7857625872011749,0.9991947112155912,0.0,0.6666666666666666,0.22918314947191037,-0.6401470264112574
1.0,0.33219906214585027,0.7863333473988601,0.9999997665615353,4.981673700275227e-13,0.6666666666666666,0.22918822742719375,-0.6401470264112574
1.0,0.3324804527546638,0.7863552265673934,1.0,0.0,0.6666666666666666,0.22919399546819316,-0.6401470264112574
1.0,0.3299921371078514,0.7867476156396283,0.999289502112784,1.5059855504426128e-06,0.6666666666666666,0.22925936657797538,-0.6401470264112574
1.0,0.3336273537122014,0.7900309794245316,1.0,0.0,0.6666666666666666,0.2293343183559153,-0.6401470264112574
1.0,0.3349905322948536,0.7886175774854756,0.9998798169432608,0.0,0.6666666666666666,0.22939237697202491,-0.6401470264112574
0.996928977882962,0.3361629329736414,0.7976051179962922,1.0,0.0,0.6666666666666666,0.2297888323895945,-0.6401470264112574
1.0,0.34020254595741567,0.7858087226308823,1.0,0.0,0.6666666666666666,0.23002688509428906,-0.6401470264112574
1.0,0.3334770955688881,0.8282450598307071,1.0,1.1661773575803161e-06,0.6666666666666666,0.2304365977160698,-0.6401470264112574
1.0,0.33409054894600376,0.8287229868431394,1.0,0.00038274230434394744,0.6666666666666666,0.23047431116166883,-0.6401470264112574
1.0,0.33362688955863845,0.8332398059554115,1.0,9.903155045735012e-08,0.6666666666666666,0.23059672458974023,-0.6665779147219909
1.0,0.3353152375378698,0.8347314335691298,1.0,0.0,0.6666666666666666,0.23069153194400804,-0.6665779147219909
0.9999239749820792,0.33791277537641057,0.8329538866029674,1.0,0.0,0.6666666666666666,0.23085204203795498,-0.6665779147219909
0.9999530310480765,0.3320403749703383,0.8404783463918386,0.9993212802226265,0.0,0.6666666666666666,0.23089453598023682,-0.6665779147219909
0.9999390843648818,0.3308845380083785,0.8389251326190644,0.9991287370552041,7.080567431965882e-06,0.6666666666666666,0.23093160015665784,-0.6665779147219909
1.0,0.3314110315960466,0.8439299353783412,1.0,0.0010384843181415575,0.6666666666666666,0.23108483205261843,-0.6665779147219909
0.9999999999982964,0.334125229653948,0.842744147753486,0.9804236197332438,1.577573334012896e-06,0.6666666666666666,0.23126215522426452,-0.6665779147219909
1.0,0.3356659273356614,0.8561128110707954,1.0,0.0,0.6666666666666666,0.23138321842617854,-0.6665779147219909
0.9999968750517454,0.33531605126313513,0.8563969764193179,0.999895257305327,0.0,0.6666666666666666,0.23138403766469615,-0.6665779147219909
0.9999989857795679,0.34031786446454537,0.8338562746814856,0.9852598092177022,0.0,0.6666666666666666,0.23140461493157483,-0.6665779147219909
0.9898737551266614,0.33622877384410854,0.8438302948955172,1.0,3.087711372844617e-05,0.6666666666666666,0.23145268365988528,-0.6665779147219909
0.9999999995760273,0.33764564317928064,0.8511539798084411,0.9928984782958701,0.0,0.6666666666666666,0.2314662293266565,-0.6665779147219909
0.9996705574053768,0.3296142998814287,0.8402208284752875,0.9841349459816898,0.0,0.6666666666666666,0.23148275176205643,-0.6665779147219909
0.9999999993068878,0.3423653471694628,0.8362171399762803,1.0,0.0,0.6666666666666666,0.23158179911214719,-0.6665779147219909
1.0,0.3289422073466198,0.8509069232658437,1.0,0.0,0.6666666666666666,0.23166843354275005,-0.6665779147219909
1.0,0.33263833417729677,0.8629392854651602,0.999769269775822,0.0,0.6666666666666666,0.23167155405652498,-0.6665779147219909
1.0,0.33353956379496486,0.864530872148201,0.9999115972736663,0.0,0.6666666666666666,0.23168015302680717,-0.6665779147219909
1.0,0.3299549695937641,0.8564173808038233,0.999289835126275,7.732836152569513e-06,0.6666666666666666,0.23173077615410517,-0.6665779147219909
1.0,0.3349242244610508,0.8709783175915129,1.0,4.2971266033899197e-07,0.6666666666666666,0.2318835593193636,-0.67736663551518
0.9999989204941558,0.3345786230974932,0.8709489667400616,1.0,0.0,0.6666666666666666,0.23188610791555864,-0.67736663551518
0.9999995319600512,0.33554256005768196,0.8709852264152768,1.0,1.0760967381242142e-08,0.6666666666666666,0.23188626450809577,-0.67736663551518
1.0,0.3358291978630936,0.8712291114982454,1.0,1.5605302146714997e-09,0.6666666666666666,0.23189957096851616,-0.67736663551518
1.0,0.3363009020091099,0.8710486974886786,0.9999997677202959,4.822079854712326e-13,0.6666666666666666,0.23190609602662116,-0.67736663551518
0.9999296739329531,0.3337171914164082,0.8710519514614515,1.0,3.9613813656348757e-07,0.6666666666666666,0.2319196782489053,-0.67736663551518
1.0,0.33675311376739375,0.8709306772635992,1.0,1.306959330605068e-07,0.6666666666666666,0.23191988665878524,-0.67736663551518
1.0,0.3358253156511389,0.872121478858704,0.9998668959600089,0.0,0.6666666666666666,0.23193305456353608,-0.67736663551518
0.9999999554799086,0.3402171922586379,0.8765490587211802,1.0,0.0,0.6666666666666666,0.23238119271672358,-0.67736663551518
1.0,0.33764887366004387,0.8838854695667991,1.0,0.0,0.6666666666666666,0.23240349865745058,-0.67736663551518
1.0,0.3398804770848948,0.886468877569027,1.0,0.006541944663081504,0.6666666666666666,0.2328825928083603,-0.67736663551518
1.0,0.33577209780326916,0.9030078486746609,1.0,0.0,0.6666666666666666,0.23308635302773414,-0.688050448603308
0.9999992102463916,0.33791251390379407,0.9029484457902477,1.0,0.0,0.6666666666666666,0.2330921219933835,-0.688050448603308
1.0,0.3394465711858349,0.9039789664449365,0.9834688565877299,0.0,0.6666666666666666,0.2334970708615289,-0.6920094857823624
1.0,0.3370351314903871,0.9089154417766244,0.9874363674965302,0.0,0.6666666666666666,0.23354369204408895,-0.6920094857823624
1.0,0.34219345958051767,0.9031038737593733,0.9881331075854715,3.5142233242376343e-07,0.6666666666666666,0.2336355630655358,-0.6920094857823624
1.0,0.3367975091919931,0.911320249306887,0.9867631543154937,0.0,0.6666666666666666,0.23365626277863089,-0.6983302868479061
0.9999989856366309,0.3373478182701791,0.9124073344731952,0.9884725083106163,0.0,0.6666666666666666,0.2336604810048439,-0.6983302868479061
1.0,0.3358854512741997,0.9114253501371865,0.9870528400424322,1.250383884742167e-06,0.6666666666666666,0.23368540152959327,-0.6983302868479061
0.9999821683650187,0.3372848274855202,0.9123260277449672,0.9862831318029751,0.0,0.6666666666666666,0.23370074242278221,-0.6983302868479061
1.0,0.33781649126983515,0.9135512475565571,0.9883363901938134,0.0,0.6666666666666666,0.2337091652754627,-0.6983302868479061
1.0,0.33472136196072244,0.9114395428230363,0.9885957662608156,2.462837500908809e-06,0.6666666666666666,0.2337326749148759,-0.6983302868479061
1.0,0.3356238295999314,0.9140686406427693,0.9877205799003382,0.0,0.6666666666666666,0.23379826608214027,-0.6983302868479061
0.9999999999877336,0.33760943701864266,0.916509894550634,0.98853201742488,0.0,0.6666666666666666,0.23382181805658941,-0.6983302868479061
1.0,0.33682010266332213,0.915886750922047,0.9867046626825914,0.0,0.6666666666666666,0.2338433963943047,-0.6983302868479061
0.9999239460924383,0.3379006464934668,0.9165330765986573,0.9861868212351433,0.0,0.6666666666666666,0.23387227240520983,-0.6983302868479061
1.0,0.3356126555758482,0.9156744741317917,0.9867091847178274,0.0009447951242744873,0.6666666666666666,0.2339261081267171,-0.6983302868479061
0.9999986026497817,0.3412580427287918,0.9125518271167061,0.9829534257654629,2.7873826260598545e-05,0.6666666666666666,0.23394226588263756,-0.6983302868479061
1.0,0.3343500299752095,0.9149254190421376,0.9874367333331976,1.655042851183414e-06,0.6666666666666666,0.23395032000891008,-0.6983302868479061
1.0,0.3360252010809691,0.9124945655963068,0.9746847030301485,0.0,0.6666666666666666,0.23397524676430984,-0.6983302868479061
0.9999990442292239,0.3404700425950393,0.9170681093209283,0.9864310537734108,0.0,0.6666666666666666,0.2339795154241321,-0.6983302868479061
0.9999995091697458,0.34190272093132174,0.9147920360979478,0.9883905678073579,1.0913457169177555e-08,0.6666666666666666,0.23398696324951096,-0.6983302868479061
1.0,0.340142123335177,0.9160412772453892,0.9810943370104889,1.1635922139023935e-09,0.6666666666666666,0.23401587936544144,-0.6983302868479061
0.9999999996751476,0.3394741712715403,0.9192440968936219,0.9845816589615686,0.0,0.6666666666666666,0.23403890433800473,-0.6983302868479061
1.0,0.34005181120634503,0.9114029399296604,0.9584916293398568,0.0,0.6666666666666666,0.23424420975994514,-0.6983302868479061
0.9999977712242275,0.34057118167059713,0.9298219828075607,0.988480487408076,0.0,0.6666666666666666,0.23441981871452408,-0.7023742522112465
1.0,0.33764637443700535,0.9318903277926803,0.9862581966187878,0.0003691396719126385,0.6666666666666666,0.2345158628393563,-0.7023742522112465
0.999999693260252,0.3386643090776376,0.9364968963952135,0.9877050784764904,0.0,0.6666666666666666,0.23465023831232457,-0.7023742522112465
0.9999999696214326,0.3383862427514641,0.9517157039984095,1.0,0.0,0.6666666666666666,0.23506295094196578,-0.7127510963736133
0.9999999697163022,0.33778464586576007,0.952427930122699,1.0,0.0,0.6666666666666666,0.2351198498769808,-0.7127510963736133
0.9999999999982964,0.3405137400128777,0.9522486940344239,0.9973437351915155,1.577573334012896e-06,0.6666666666666666,0.23513435545126485,-0.7127510963736133
0.9999139297983085,0.342027045825121,0.9527162559097834,1.0,2.2207444245513273e-15,0.6666666666666666,0.23517436465718325,-0.7127510963736133
0.9999492814674686,0.33968594626137166,0.9549205814435052,0.9991940355204371,0.0,0.6666666666666666,0.2352020561641914,-0.7127510963736133
0.9999822715671921,0.3423745028111838,0.9531810606648333,1.0,0.0,0.6666666666666666,0.23521211520208676,-0.7127510963736133
1.0,0.34244197514679325,0.9531300634079729,1.0,0.0,0.6666666666666666,0.23521415155261663,-0.7127510963736133
0.999983882123084,0.3384531668601827,0.9563308525788677,1.0,0.0,0.6666666666666666,0.23526811760251223,-0.7127510963736133
0.9999390906964077,0.34222271818959715,0.9553855161517852,1.0,7.114312617511003e-06,0.6666666666666666,0.2352892437601081,-0.7127510963736133
0.9999999798170248,0.34339503508484304,0.9533438969969957,1.0,0.0,0.6666666666666666,0.23529861412264785,-0.7127510963736133
1.0,0.3422018568789174,0.9560369635257566,0.9998270112201877,0.0,0.6666666666666666,0.23531354450608405,-0.7127510963736133
0.9999989895507864,0.34064132891762733,0.9529711415519965,0.9852664867715296,0.0,0.6666666666666666,0.23539891814408348,-0.7127510963736133
1.0,0.3446635609776585,0.9526413341862405,0.9999785747220207,8.863354976032772e-05,0.6666666666666666,0.23540544536806937,-0.7127510963736133
0.9999462538736985,0.3412556092561697,0.9527014287758157,0.984190412840005,2.770831775995764e-05,0.6666666666666666,0.23542910800684422,-0.7127510963736133
1.0,0.33864960707973907,0.9600915649614276,1.0,0.0,0.6666666666666666,0.23542974447658427,-0.7127510963736133
1.0,0.34525256633016294,0.9519792244633482,1.0,1.1825472427587774e-06,0.6666666666666666,0.23544825419987586,-0.7127510963736133
1.0,0.34500842470022836,0.9528560992487719,0.9991448209310376,0.0,0.6666666666666666,0.23546363268327927,-0.7127510963736133
0.9999999995741314,0.3387000323796649,0.9586501025454375,0.9930143864971357,0.0,0.6666666666666666,0.23550777990626467,-0.7127510963736133
1.0,0.3422000885678545,0.9598276827701331,0.9972783920117254,0.0,0.6666666666666666,0.2355093121034846,-0.7127510963736133
1.0,0.3392251638437937,0.9591584462520608,0.987784547564933,0.0,0.6666666666666666,0.23562121343657236,-0.7127510963736133
0.9999999996844413,0.33973596441025583,0.9561624881676472,0.9770928542961085,0.0,0.6666666666666666,0.23569475588725947,-0.7127510963736133
0.9999251985406392,0.33675585743212066,0.9580357350273109,0.9866782391748427,1.3183524437618782e-07,0.6666666666666666,0.23576751755506709,-0.7127510963736133
0.999999877409034,0.3419298996917829,0.9680689353360239,0.9998242752479876,0.0,0.6666666666666666,0.23578276129755169,-0.7127510963736133
1.0,0.33788998462503855,0.9669381887026529,1.0,0.0003734318306151223,0.6666666666666666,0.23581041501738856,-0.7127510963736133
1.0,0.3383751935731797,0.9542449383672473,0.9676913438219226,0.0,0.6666666666666666,0.23585525499753782,-0.7127510963736133
1.0,0.3447821536294346,0.9662336707005206,1.0,0.0,0.6666666666666666,0.23590763798835987,-0.7127510963736133
0.9999989102859006,0.3414079239250061,0.9040053639962952,0.8473116739693466,0.0,0.6666666666666666,0.2360395779641542,-0.712871576747349
1.0,0.34385220068579697,0.9032534922836434,0.8501164857496039,0.0,0.6666666666666666,0.23609693736207352,-0.712871576747349
0.9999999996074694,0.3400519043774766,0.9086151114670724,0.843908901657062,0.0003802988880929204,0.6666666666666666,0.2363041719943536,-0.712871576747349
0.9999999571492213,0.34034761008208025,0.9253903828329128,0.850824410863228,0.0,0.6666666666666666,0.23687902711813746,-0.715454510574675
0.999890369826929,0.34270537416820285,0.9053621865738286,0.7967869353875079,3.4671676857345385e-07,0.6666666666666666,0.23707230526869416,-0.724608077380691
0.9999993132100472,0.34303320613376986,0.9029561072722445,0.7915883824597117,8.929987113006667e-16,0.6666666666666666,0.23707512345278264,-0.724608077380691
1.0,0.34193060343082216,0.9124209116523906,0.796316720516418,0.0,0.6666666666666666,0.23736549896402315,-0.724608077380691
1.0,0.3394465711858349,0.9039791698206475,0.7816844961745291,0.0,0.6666666666666666,0.23738846872997135,-0.724608077380691
1.0,0.34244197514679325,0.9032393318801851,0.7706921560779508,0.0,0.6666666666666666,0.23746917159476355,-0.724608077380691
1.0,0.33888023797028277,0.9075658884197789,0.7843703466591477,0.0,0.6666666666666666,0.23755490532747592,-0.724608077380691
1.0,0.34086810774954207,0.903595777075964,0.7647478661997359,1.4440301858141187e-09,0.6666666666666666,0.23763551211762476,-0.7248320921938765
1.0,0.34500887789460094,0.903590221590007,0.7577987397992276,0.0,0.6666666666666666,0.23780186588244698,-0.7248320921938765
0.9999999996316901,0.34044680436926933,0.9055250610799594,0.7604681696873101,0.0,0.6666666666666666,0.23783781324621864,-0.7248320921938765
0.9999999994209865,0.3459828558359472,0.9045521848759333,0.7601973300526277,4.105745687807883e-08,0.6666666666666666,0.2378614786954226,-0.7248320921938765
1.0,0.33944948582568196,0.9062481070235532,0.7643206599051449,0.0,0.6666666666666666,0.23787263560828825,-0.7248320921938765
0.999999013459389,0.34438277340666923,0.9280458072302314,0.7987674467706347,0.0,0.6666666666666666,0.23801637700383524,-0.7304125812551884
0.9999999995870327,0.34513570640045477,0.928362159244606,0.7984658517421672,0.0,0.6666666666666666,0.23806530862941466,-0.7304125812551884
1.0,0.3449576718781992,0.9291797767260369,0.7960101790454336,0.0,0.6666666666666666,0.23813668040266753,-0.7304125812551884
0.9999999613811569,0.3467143088297585,0.9282028510048883,0.7989022197686637,0.0,0.6666666666666666,0.23815355278800662,-0.7304125812551884
0.9999999568695543,0.34033576495778833,0.9280659899643531,0.7930210563840117,0.0,0.6666666666666666,0.23823533237895947,-0.7304125812551884
1.0,0.3485506862742952,0.9281548597608557,0.7970426599592085,0.0,0.6666666666666666,0.23836071778541204,-0.7304125812551884
0.9999999996398885,0.34877402647863104,0.9281359726503134,0.7977322726203203,0.0,0.6666666666666666,0.23837378211073568,-0.7304125812551884
1.0,0.34411014617024027,0.9367367009991147,0.7971131902447058,0.0,0.6666666666666666,0.23841712269856857,-0.7304125812551884
0.9998874061335246,0.3469776962270649,0.9386880778102933,0.7939838313204177,0.0,0.6666666666666666,0.23868145364019444,-0.7304125812551884
0.9999428051941724,0.3464458958199009,0.9655265730337024,0.8494972451515712,0.0,0.6666666666666666,0.2387330112896034,-0.7353540020370076
0.9999999075468992,0.3453144166820977,0.9656669252861124,0.8387023253185083,1.2177682018266806e-06,0.6666666666666666,0.23890409003929156,-0.7353540020370076
1.0,0.3437929417746519,0.9669992012820066,0.8408589489948061,0.0,0.6666666666666666,0.23892188228681727,-0.7353540020370076
1.0,0.34744071965364226,0.9711801815541219,0.8393396601740489,5.340654460322083e-08,0.6666666666666666,0.239218291002096,-0.7353540020370076
1.0,0.34791280347191195,0.9744505039138491,0.8466883291721846,0.0,0.6666666666666666,0.23924911253542422,-0.7353540020370076
1.0,0.3427492529483805,0.9724555488716372,0.8394674897788679,0.0,0.6666666666666666,0.2392662517944733,-0.7353540020370076
0.9999822428716961,0.3415731958578903,0.9707905734112945,0.8393224871753572,0.0,0.6666666666666666,0.2392805355721988,-0.7353540020370076
0.9999999999999495,0.34107872324894795,0.9666709678383916,0.8314522490906606,1.5387408184983328e-06,0.6666666666666666,0.23929373528947948,-0.7353540020370076
1.0,0.34896436790849844,0.9670020491898975,0.8273794392434876,0.0,0.6666666666666666,0.23937679268325887,-0.7353540020370076
0.9999999075468992,0.34529853809190336,0.9362193569275238,0.7355746693764267,0.0,0.6666666666666666,0.2396239819508844,-0.7549358074156487
0.9999999974754247,0.34471295530508433,0.9362676896301467,0.7356827093113428,0.0,0.6666666666666666,0.23962921713594593,-0.7549358074156487
1.0,0.34490789075355827,0.9364077316102588,0.7357559508881982,0.0,0.6666666666666666,0.23963154120448335,-0.7549358074156487
0.9999999871631529,0.34598164638745693,0.9363947069005226,0.7356455260259601,0.0,0.6666666666666666,0.2396356729316855,-0.7549358074156487
1.0,0.34608812802943945,0.9363263057082276,0.7352424815017381,0.0,0.6666666666666666,0.23964233778028832,-0.7549358074156487
1.0,0.34545085775526224,0.936688275400726,0.7354845092911209,0.0,0.6666666666666666,0.23964748144670647,-0.7549358074156487
1.0,0.3467908410531211,0.9362071754926046,0.7354932821764217,0.0,0.6666666666666666,0.23965099833741813,-0.7549358074156487
0.9999999999836678,0.34561358791194347,0.9363311801744707,0.7345041317874749,1.4357946923544796e-06,0.6666666666666666,0.23965143350545873,-0.7549358074156487
0.999999771216698,0.34458081436705235,0.936354669370336,0.7348333785258074,0.0,0.6666666666666666,0.23965339932206636,-0.7549358074156487
1.0,0.344609522778067,0.9369995901345028,0.735630537652403,0.0,0.6666666666666666,0.23966695557398127,-0.7549358074156487
0.9999999138443406,0.34384722816936125,0.9366636088996043,0.7356181307184323,0.0,0.6666666666666666,0.23967506005111944,-0.7549358074156487
1.0,0.3469904531480241,0.9366927782977295,0.7352474846128821,8.207772870642792e-05,0.6666666666666666,0.2396873262762308,-0.7549358074156487
0.9999331593279046,0.3469276023327081,0.9367377282913445,0.7348166351978204,0.0,0.6666666666666666,0.23969551941234932,-0.7549358074156487
0.99999999998983,0.3451348920357007,0.9378659368121983,0.7357557204457498,0.0,0.6666666666666666,0.23969763302561925,-0.7549358074156487
0.9999993199046796,0.34741261164793674,0.9366868017346236,0.735395488154292,0.0,0.6666666666666666,0.23969947988568502,-0.7549358074156487
1.0,0.3479858330743155,0.9363248152668858,0.7356713923758759,0.0,0.6666666666666666,0.23971000021041333,-0.7549358074156487
1.0,0.34790161157300464,0.9365275075008553,0.7341219437043848,0.0,0.6666666666666666,0.23974223166091627,-0.7549358074156487
1.0,0.3479061354859604,0.9365266494779533,0.7331857460868021,0.0,0.6666666666666666,0.23975981872215463,-0.7549358074156487
0.999999999991249,0.34379487782670287,0.9380295973076295,0.7347448996210116,0.0,0.6666666666666666,0.2397633060287981,-0.7549358074156487
1.0,0.3486640150304998,0.9370972832637575,0.7335047993638596,0.0,0.6666666666666666,0.2398265468331433,-0.7549358074156487
0.9999999997352365,0.3471963783450251,0.9369104559505484,0.7325147083752079,0.0022401740145550704,0.6666666666666666,0.23983790888559825,-0.7549358074156487
0.9999990052145417,0.34968715161364416,0.9364280420005634,0.735706634810329,0.0,0.6666666666666666,0.23984366993883094,-0.7549358074156487
1.0,0.3467666562312657,0.9411826404573165,0.7350038859220384,0.0,0.6666666666666666,0.23987986395363123,-0.7549358074156487
1.0,0.34984023038021556,0.9377191466159687,0.7342821158286535,1.4437034258167903e-09,0.6666666666666666,0.23993417206339265,-0.7549358074156487
1.0,0.3466408775729315,0.9455337333746322,0.7355301224935209,0.0,0.6666666666666666,0.24006369687602633,-0.7549358074156487
0.9999999992907798,0.34606087051775386,0.9380272611411139,0.7169956308425438,0.0,0.6666666666666666,0.240082902229274,-0.7549358074156487
0.9999999256379232,0.340314190584047,0.9380045895012772,0.7335115871114245,0.0,0.6666666666666666,0.24016167597070462,-0.7549358074156487
1.0,0.3509057737352539,0.9399538837113108,0.7324961122599808,0.00012324046210787805,0.6666666666666666,0.24016330774338374,-0.7549358074156487
1.0,0.3466386208959699,0.9364361641388027,0.6948218478175503,0.0,0.6666666666666666,0.24045782355412068,-0.7597260663242497
0.9999999999842692,0.3456124506839094,0.9363295232524407,0.6922131971613772,8.806628530092758e-05,0.6666666666666666,0.24052031692811213,-0.7597260663242497
1.0,0.3485272343320208,0.9366930028734765,0.6930883771950693,0.0,0.6666666666666666,0.24055184704261778,-0.7597260663242497
0.9999999871631529,0.34621085259159634,0.936395059501583,0.6898538094397676,1.2467645195224624e-09,0.6666666666666666,0.24055853873676356,-0.7597260663242497
1.0,0.34490646173516687,0.9363401321310312,0.6907915970292995,0.0,0.6666666666666666,0.24057275964255329,-0.7597260663242497
0.9999999138496262,0.34384725180538356,0.9366635704488192,0.6942667614463481,0.0,0.6666666666666666,0.24057818477403234,-0.7597260663242497
0.9999999999807816,0.3474366434405591,0.9367855329323245,0.689885298647862,0.0,0.6666666666666666,0.24058205372210512,-0.7597260663242497
1.0,0.3497046954687839,0.9364010334844047,0.6943648261074366,6.499968029424369e-08,0.6666666666666666,0.24058445146280283,-0.7597260663242497
1.0,0.3460896985540331,0.936626465478965,0.6876103900764237,0.0,0.6666666666666666,0.24061768218022395,-0.7597260663242497
0.9999999999999999,0.3447446887924317,0.9366634953090085,0.6876668390388829,0.0,0.6666666666666666,0.24066515492777657,-0.7597260663242497
1.0,0.3495945004154387,0.9367363065350223,0.6889395959298066,0.0,0.6666666666666666,0.2406908816074053,-0.7597260663242497
0.9999999995623343,0.3449892221794669,0.9384881847098849,0.6894585547765146,0.0,0.6666666666666666,0.24070627897022853,-0.7597260663242497
0.9999999999996861,0.3474355512201004,0.9383473938931985,0.6859979953185731,0.0,0.6666666666666666,0.24073138525498353,-0.7597260663242497
0.999999771216698,0.3445808025269479,0.9386665443633935,0.6861213282184587,0.0,0.6666666666666666,0.2408121181191122,-0.7597260663242497
1.0,0.3443221989807034,0.9415307644539259,0.6921651116895797,1.8257725564620424e-13,0.6666666666666666,0.2408450338813247,-0.7597260663242497
