Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
1.0,0.3256159948814197,0.7855806385258247,1.0,0.0,0.3333333333333333,0.22473210807247215,-0.6031536983985114
1.0,0.3274078022162814,0.7887099892720445,1.0,0.0,0.3333333333333333,0.22484151494925542,-0.6031536983985114
0.9999966752536124,0.3285135235157369,0.7873838335840737,1.0,0.0,0.3333333333333333,0.22487358660848977,-0.6031536983985114
0.9999974642378796,0.32471092236300836,0.7909918294101684,1.0,0.0,0.3333333333333333,0.22489947839872598,-0.6031536983985114
0.9999945735326828,0.32928122273888544,0.7873293095034039,1.0,1.2465713997427553e-06,0.3333333333333333,0.22493500275215805,-0.6031536983985114
1.0,0.32376109180331814,0.7920666629260624,1.0,0.0,0.3333333333333333,0.22498968585646356,-0.6031536983985114
1.0,0.32359880418419545,0.7927272535554457,1.0,0.0,0.3333333333333333,0.2250225338756109,-0.6031536983985114
0.9990843087945038,0.32793413086930684,0.7932557129714151,0.9985906278482363,1.3105104027441017e-05,0.3333333333333333,0.22502378806982581,-0.6031536983985114
0.9964999932842934,0.32434224541711915,0.7881024571954911,0.9999999854507473,0.0,0.3333333333333333,0.22503437163721152,-0.6031536983985114
1.0,0.3231692821433005,0.7925566262553015,1.0,0.0,0.3333333333333333,0.2250597462079446,-0.6031536983985114
1.0,0.32744100667599124,0.798826543731053,1.0,6.059396450383692e-06,0.3333333333333333,0.22509566344619922,-0.6031536983985114
0.9999768329612952,0.32284921949913215,0.792669724944816,1.0,0.0,0.3333333333333333,0.22510103562327063,-0.6031536983985114
1.0,0.32661143663322595,0.7999963564274926,0.9999912284110714,3.145829666999666e-08,0.3333333333333333,0.22510809907762452,-0.6031536983985114
1.0,0.32599930047410464,0.8005242544126007,1.0,1.5141561167798792e-06,0.3333333333333333,0.22512289576439365,-0.6031536983985114
1.0,0.32983401346751035,0.7933358682373444,1.0,3.32091760805572e-05,0.3333333333333333,0.22512573240782854,-0.6031536983985114
1.0,0.32970176429589665,0.7945834355807149,1.0,0.0,0.3333333333333333,0.22514073087382724,-0.6031536983985114
0.9999959381039258,0.3262759051676123,0.8012935146799148,1.0,0.0,0.3333333333333333,0.22514186454885327,-0.6031536983985114
0.9968923270637225,0.32918891645950843,0.7948675252265561,1.0,0.0,0.3333333333333333,0.22516051898038197,-0.6031536983985114
0.9998784566458733,0.3215192288005768,0.7886921742113555,1.0,8.330217033901543e-09,0.3333333333333333,0.22518553451108375,-0.6031536983985114
0.9998488043735192,0.33127483596788626,0.7889743741978277,0.9990035771256446,0.0,0.3333333333333333,0.22520868733156094,-0.6031536983985114
1.0,0.32932832580024307,0.7917270350228627,0.9854904863260887,0.0,0.3333333333333333,0.22526764611916877,-0.6031536983985114
0.9982131470756733,0.32461628680516585,0.7990540052631359,0.9972368159776017,9.149815504831629e-12,0.3333333333333333,0.22527964073271534,-0.6031536983985114
1.0,0.326547314732884,0.785550513246007,0.9678685667189666,4.355041962044732e-08,0.3333333333333333,0.22528356313184184,-0.6031536983985114
0.999999999859653,0.33557871315226295,0.8317317817575859,1.0,4.12047848688611e-06,0.3333333333333333,0.2268072931310079,-0.6156478301060985
1.0,0.32615443578914693,0.8621530422498941,1.0,1.5133199252611017e-06,0.3333333333333333,0.22705561701193733,-0.6289567684026853
1.0,0.331293805998308,0.8631853671351425,1.0,0.0,0.3333333333333333,0.22708072822845238,-0.6289567684026853
0.9980153130687609,0.33293890438175294,0.8573323273288364,1.0,0.0007029302634625314,0.3333333333333333,0.2271204207248727,-0.6289567684026853
1.0,0.3236267227685514,0.8564222038707875,1.0,0.0,0.3333333333333333,0.2271762942510143,-0.6289567684026853
1.0,0.32917782646501725,0.8662081612070921,0.9996312698442423,0.007428061728627869,0.3333333333333333,0.22735838784729284,-0.6289567684026853
1.0,0.33074654177714524,0.8579556564248902,1.0,0.016941090466500053,0.3333333333333333,0.22746697531811694,-0.6289567684026853
1.0,0.3298337010080272,0.8791970641981827,1.0,3.320983789267961e-05,0.3333333333333333,0.2275226104585123,-0.6289567684026853
1.0,0.33633945204901494,0.8567520375644173,1.0,0.0,0.3333333333333333,0.2275309063778191,-0.6289567684026853
0.9999999998582915,0.33656735137770005,0.8557827721832373,0.9996445866348287,5.2184612726931595e-06,0.3333333333333333,0.22755117207591607,-0.6289567684026853
0.9909567129713579,0.3322492511085376,0.8674047948228335,0.9961335600392325,6.83078063215298e-08,0.3333333333333333,0.2276206395375564,-0.6289567684026853
0.9999999141264109,0.33076191675969246,0.8013084899865609,0.8552372734465562,0.0,0.3333333333333333,0.2276990292686749,-0.6304369215804126
1.0,0.32938104392707296,0.8850480784222914,1.0,0.0,0.3333333333333333,0.22772007314378753,-0.6410254417314657
1.0,0.329907778100882,0.8850730854996721,1.0,0.0,0.3333333333333333,0.2277204656676025,-0.6410254417314657
1.0,0.32934813599155643,0.885067446324849,1.0,0.0,0.3333333333333333,0.22772105878449647,-0.6410254417314657
1.0,0.32948259494429993,0.8851098171870234,1.0,0.0,0.3333333333333333,0.22772147260492093,-0.6410254417314657
1.0,0.32972928276204094,0.8851651029703027,1.0,0.0,0.3333333333333333,0.22772285549656607,-0.6410254417314657
1.0,0.3290761131148586,0.8850630097326343,0.9999916356126797,0.0,0.3333333333333333,0.22772492598390118,-0.6410254417314657
0.9999612036700661,0.3287685258259902,0.8851754170172509,1.0,0.0,0.3333333333333333,0.2277381062204109,-0.6410254417314657
0.9999988564352978,0.3285930300672728,0.8851255386330336,1.0,0.0,0.3333333333333333,0.22773978886656743,-0.6410254417314657
1.0,0.3290712398974707,0.8855403861924328,1.0,0.0,0.3333333333333333,0.22774173101570172,-0.6410254417314657
0.9999987063650059,0.33085028631539115,0.8870304613566627,1.0,2.635368121080178e-10,0.3333333333333333,0.22780443359996247,-0.6410254417314657
0.9999999546045739,0.32618545151024214,0.885097384048948,1.0,0.0,0.3333333333333333,0.22792527521783376,-0.6410254417314657
0.9998488043735192,0.3312748499001104,0.8908067009424026,0.999516375414348,0.0,0.3333333333333333,0.2279585109032099,-0.6410254417314657
1.0,0.33327943222817447,0.8924139788663072,1.0,2.4535961879328027e-08,0.3333333333333333,0.2281189450970751,-0.6410254417314657
0.9999999998580088,0.33558723925160655,0.902450709624682,1.0,4.0660233194273215e-06,0.3333333333333333,0.2286603857250038,-0.6505800244938108
1.0,0.3315880556965263,0.899330192240668,0.9708099332182544,0.0,0.3333333333333333,0.22877782938499525,-0.6568801300367744
0.9999958717587879,0.3338046922141598,0.8985807267204148,0.9417968091925838,0.0,0.3333333333333333,0.22936105206560356,-0.6568801300367744
1.0,0.3337602256383061,0.9328781012206814,1.0,8.84253473181932e-20,0.3333333333333333,0.22950005819423536,-0.6609354831168608
0.9999999999999986,0.3325826762018009,0.9340051203338149,1.0,0.0,0.3333333333333333,0.22950670170024867,-0.6609354831168608
1.0,0.3325764379654658,0.9344686701882459,1.0,1.798366186251142e-10,0.3333333333333333,0.2295241337887642,-0.6609354831168608
1.0,0.33173882830250695,0.9358282482375074,0.9997588843598298,0.0,0.3333333333333333,0.22958233892648405,-0.6609354831168608
0.9998626560886784,0.33215406170721007,0.9350024777421068,0.9972872123120292,9.400694742477487e-12,0.3333333333333333,0.2296023984966694,-0.6609354831168608
1.0,0.33419987103907095,0.932597531696067,0.998500751435824,0.001712761556029725,0.3333333333333333,0.22960250258242154,-0.6609354831168608
1.0,0.33281019528063294,0.9366052959990807,0.999181161687758,0.0,0.3333333333333333,0.2296237757582259,-0.6609354831168608
1.0,0.3347199609184636,0.9355877838629777,1.0,0.0,0.3333333333333333,0.22964917467786397,-0.6609354831168608
0.9999974589628396,0.3307466622452845,0.9368743366309403,1.0,0.0,0.3333333333333333,0.22965084260483706,-0.6609354831168608
0.9998488043735192,0.33127483563726395,0.9326651877363438,0.9903304047292261,0.0,0.3333333333333333,0.22966495888351096,-0.6609354831168608
1.0,0.33417059417688044,0.9348777047424993,0.995476375222195,0.0,0.3333333333333333,0.2296742331464071,-0.6609354831168608
1.0,0.3303416487124252,0.9369338191024768,1.0,3.3848599918552334e-05,0.3333333333333333,0.22967685927782602,-0.6609354831168608
0.9988535372655111,0.3342533550048051,0.9353426600854989,0.9987122666543858,0.0,0.3333333333333333,0.22968041749190732,-0.6609354831168608
1.0,0.3288039027547355,0.9327705851454383,0.9997472393337276,0.0014548912873125586,0.3333333333333333,0.22969372752034864,-0.6609354831168608
0.9997686451762324,0.33594292000226583,0.934029953294663,1.0,6.056592415714313e-05,0.3333333333333333,0.22970144930398972,-0.6609354831168608
1.0,0.33634180916088324,0.9336448528827662,1.0,0.0,0.3333333333333333,0.22971920470337864,-0.6609354831168608
0.9999221744389833,0.33234671356959156,0.9375948310076007,0.9961335600392325,0.0,0.3333333333333333,0.22972189197572218,-0.6609354831168608
1.0,0.3290389721495815,0.9356370013421925,1.0,0.0,0.3333333333333333,0.22972970184263325,-0.6609354831168608
1.0,0.33408315473853756,0.9390257640171757,1.0,9.905261155778027e-08,0.3333333333333333,0.2297365780304419,-0.6609354831168608
0.9999988939310299,0.3283623474752907,0.9339925543123873,1.0,0.0,0.3333333333333333,0.22973687791290032,-0.6609354831168608
0.9999869132991751,0.3293810489314746,0.9366382373802601,1.0,9.642250490033662e-06,0.3333333333333333,0.2297402986688524,-0.6609354831168608
0.9999768526286672,0.33673774530869804,0.9332115888682698,1.0,0.0,0.3333333333333333,0.22974739179230583,-0.6609354831168608
1.0,0.3309648299887283,0.932621352921019,0.9851122790737069,0.0,0.3333333333333333,0.22977190928113594,-0.6609354831168608
0.9999851202754336,0.33565817182410534,0.9403074828915285,1.0,0.0,0.3333333333333333,0.22988140295975173,-0.6609354831168608
1.0,0.3372181947570395,0.9369741249898736,1.0,0.0,0.3333333333333333,0.22992198534468783,-0.6609354831168608
0.9999950863906747,0.33339601343816405,0.9451458879840469,1.0,0.0,0.3333333333333333,0.22994306165609807,-0.6609354831168608
1.0,0.3334350036171548,0.946509639042504,0.9953066975612378,4.755352123751757e-10,0.3333333333333333,0.2300862432819995,-0.6609354831168608
1.0,0.33337079475409875,0.9560616785352196,1.0,0.0,0.3333333333333333,0.23037046039915215,-0.6738995840334657
1.0,0.3314491301086114,0.9581012347908332,1.0,0.0,0.3333333333333333,0.2305156092844077,-0.6738995840334657
0.9988071080235423,0.33425112371456883,0.9582286991282591,1.0,0.0,0.3333333333333333,0.23052561347447664,-0.6738995840334657
0.9999851202754336,0.33533338791925416,0.958907663447183,1.0,0.0,0.3333333333333333,0.23052994000468413,-0.6738995840334657
0.9998487303478828,0.3312259212040247,0.961151510953916,1.0,0.0,0.3333333333333333,0.23067881545665406,-0.6738995840334657
0.9999999999998715,0.3381549516424522,0.9556210332033817,0.9909895179901695,0.0,0.3333333333333333,0.23079443235865338,-0.6738995840334657
0.9999947500491073,0.3336006929028126,0.9665832489384858,1.0,0.00015177377023810334,0.3333333333333333,0.23080550697626656,-0.6738995840334657
1.0,0.33053335397816525,0.9693700613985667,1.0,0.0,0.3333333333333333,0.2311192153812801,-0.6738995840334657
0.9999999819942406,0.33876933371101625,0.9597680751920119,0.9806284187077436,7.777069815811858e-09,0.3333333333333333,0.2311789590409119,-0.6738995840334657
1.0,0.33129876512248163,0.9748753113460328,1.0,1.0048303323273392e-12,0.3333333333333333,0.23129711349598114,-0.6738995840334657
0.9999809300716851,0.3328069322679592,0.9789830018551807,1.0,0.0,0.3333333333333333,0.23136728644153112,-0.6738995840334657
0.9956537158185835,0.33949401985665617,0.967716452321986,1.0,0.0015218939744121186,0.3333333333333333,0.23136861501167671,-0.6738995840334657
1.0,0.33227723310684354,0.9147647156670964,0.8642451657678647,1.1265465145971538e-09,0.3333333333333333,0.23145528295634027,-0.681227345206763
1.0,0.3347199609184636,0.9153545132771753,0.8619647786310297,0.0,0.3333333333333333,0.231459972403025,-0.681227345206763
0.9999999175288375,0.3338410073227139,0.9140727903125972,0.8590415361697631,0.0,0.3333333333333333,0.23146989833931075,-0.681227345206763
1.0,0.3352129624288132,0.9164256406055772,0.862687668608579,9.131581570921952e-09,0.3333333333333333,0.23149448858158353,-0.681227345206763
0.9998696961874413,0.331476145049193,0.9145471000497761,0.8631198467982908,0.0,0.3333333333333333,0.23154261124597586,-0.681227345206763
0.9999974589628396,0.3323571316486575,0.9156281642680323,0.8610393539670032,0.0,0.3333333333333333,0.23155408910818834,-0.681227345206763
1.0,0.33452549302371026,0.9141867633114159,0.8545945269096672,0.0,0.3333333333333333,0.23155549519837368,-0.681227345206763
1.0,0.33253014924202356,0.9180021794208881,0.8628503852799619,6.352509917951369e-06,0.3333333333333333,0.23160672232128438,-0.681227345206763
1.0,0.33921683990690504,0.914060618267097,0.8644002627607569,0.0,0.3333333333333333,0.2316577501762742,-0.681227345206763
1.0,0.3347795201666651,0.9144721726507271,0.8471536939770158,0.0,0.3333333333333333,0.23171060751070777,-0.681227345206763
0.9999999999969992,0.337473980155847,0.9155796576984158,0.8543479719657019,0.0,0.3333333333333333,0.23172057988429862,-0.681227345206763
1.0,0.3373520738575048,0.9189839247877085,0.8581990408694031,0.0,0.3333333333333333,0.2317648837821623,-0.681227345206763
1.0,0.34063207193418593,0.9175598409295224,0.8605214687490965,2.3549388685141716e-08,0.3333333333333333,0.23200419886969767,-0.681227345206763
1.0,0.3365852690804127,0.9601318059247573,0.9099321563997562,0.0,0.3333333333333333,0.23233578855876438,-0.6860193632167016
0.9999207261548916,0.33446739674709475,0.9581597970924438,0.8970304709816239,0.0,0.3333333333333333,0.23254539182366785,-0.6860193632167016
0.9978859880578401,0.33281019528063294,0.9616305185111246,0.8987741135803952,0.0,0.3333333333333333,0.23298512807272997,-0.6860193632167016
1.0,0.33433121866555365,0.9576782105425974,0.8692532325041458,8.002253762256112e-06,0.3333333333333333,0.23312514734381382,-0.6860193632167016
1.0,0.3434736313536975,0.9734901403551129,0.9069690764167669,1.4052111459255948e-09,0.3333333333333333,0.2334638990352786,-0.6860193632167016
1.0,0.33923288041896327,0.9339943074639526,0.7973367039791728,0.0,0.3333333333333333,0.23353378368139038,-0.6899487834386955
0.9999981632217659,0.3390872561376603,0.9327705851454383,0.7969323145512998,0.0014599033340418873,0.3333333333333333,0.23354026368511,-0.6899487834386955
1.0,0.33447397407970997,0.9324711279355249,0.7961943482138094,0.00012975655576480632,0.3333333333333333,0.23354057697199718,-0.6899487834386955
1.0,0.3350111833536146,0.9345763666585251,0.7975913569226553,0.0,0.3333333333333333,0.23356321373973413,-0.6899487834386955
1.0,0.34009067046409325,0.933373917569428,0.7972437564124734,0.0,0.3333333333333333,0.23356529014139527,-0.6899487834386955
0.9999999998616124,0.33694429030476586,0.9359979096269625,0.7967687877484891,0.0,0.3333333333333333,0.23357316422460156,-0.6899487834386955
1.0,0.33641625165485534,0.9358429080469107,0.7956886900180712,0.0,0.3333333333333333,0.2335971867005097,-0.6899487834386955
1.0,0.336045390608145,0.9348454958096614,0.7941388600543187,6.490376033433278e-05,0.3333333333333333,0.23359909276804705,-0.6899487834386955
0.9998656471657479,0.33717129687693703,0.9330196996515192,0.7892555480971901,2.553811031560484e-10,0.3333333333333333,0.23360345502298135,-0.6899487834386955
0.9995858790533004,0.33949928547498137,0.9352590458477648,0.7976690468811116,0.0,0.3333333333333333,0.2336069827920176,-0.6899487834386955
1.0,0.33789722731384925,0.935850307730354,0.79260339989941,3.0082805728264247e-05,0.3333333333333333,0.23365327452766327,-0.6899487834386955
1.0,0.33478211712497546,0.9348657861321609,0.7926171324630022,0.0,0.3333333333333333,0.23370053184316766,-0.6899487834386955
1.0,0.33776790949425173,0.9665344508481118,0.8546170411190301,0.0,0.3333333333333333,0.23371413587376239,-0.7043358960639692
1.0,0.33751701119889205,0.9665752197748911,0.8546315506126531,5.464521526488382e-09,0.3333333333333333,0.23371576228511506,-0.7043358960639692
0.9999999999969991,0.33747443637372226,0.9665088658666738,0.8543458732622476,0.0,0.3333333333333333,0.23371888917632844,-0.7043358960639692
0.9999948279607784,0.33780470127937623,0.9665832489384858,0.8543993998244412,0.0,0.3333333333333333,0.23372103886035825,-0.7043358960639692
1.0,0.3355783405860105,0.9665157051249854,0.8546212823931281,0.0,0.3333333333333333,0.23377631673091678,-0.7043358960639692
1.0,0.33760748590724665,0.9680865305496913,0.8515397572587429,0.0,0.3333333333333333,0.23384451734262904,-0.7043358960639692
1.0,0.33900037787732923,0.9676630029854437,0.8470636033937046,0.0,0.3333333333333333,0.23393110908692008,-0.7043358960639692
1.0,0.3424219041272869,0.9704533502168483,0.853856468038639,0.0,0.3333333333333333,0.23413850623471147,-0.7043358960639692
1.0,0.3347766958314867,0.9741159292361327,0.8396539884647903,0.0,0.3333333333333333,0.23456662305059783,-0.7043358960639692
0.9997501586853647,0.3460913169179914,0.9699948145782576,0.8514541590973104,1.4997364212217476e-06,0.3333333333333333,0.23463418681698242,-0.7043358960639692
0.9999999999984593,0.3382682142113107,0.9665103322690447,0.8003758294469931,4.403703185479112e-09,0.3333333333333333,0.23482553277543067,-0.7149139878278172
1.0,0.33921030235378663,0.9666804679985568,0.7998724008451564,1.6663905347609093e-07,0.3333333333333333,0.23483389315581052,-0.7149139878278172
1.0,0.33937228871044123,0.9665406433760291,0.7995694257035955,0.0,0.3333333333333333,0.23483458706449697,-0.7149139878278172
1.0,0.3377678877305736,0.966534450305109,0.8006512917992554,0.0,0.3333333333333333,0.23483607508109103,-0.7149139878278172
0.9999999999984435,0.3382682142113107,0.9668356167567383,0.8003761552668393,4.403384434704021e-09,0.3333333333333333,0.23484045853793084,-0.7149139878278172
0.9999944123841689,0.33822996046719417,0.9665819411556421,0.7993270271667732,0.0,0.3333333333333333,0.23485222005682865,-0.7149139878278172
0.9999999991087791,0.33934126266210735,0.966927478466796,0.7993136921547213,0.0,0.3333333333333333,0.23485662070668253,-0.7149139878278172
1.0,0.339710141607501,0.9668267298070238,0.7989610669941362,2.497194580260743e-10,0.3333333333333333,0.23486288006370432,-0.7149139878278172
1.0,0.3390711446035897,0.9676678352758871,0.8003571925482247,0.0,0.3333333333333333,0.23486788933224279,-0.7149139878278172
1.0,0.3378918819517177,0.9673648979870269,0.8003185793318046,0.0,0.3333333333333333,0.2348774806027516,-0.7149139878278172
1.0,0.3383464346321517,0.9666746852693229,0.7972461649082931,0.0,0.3333333333333333,0.23489715132626773,-0.7149139878278172
1.0,0.33674993410568443,0.966722007373131,0.8005165632652418,0.0,0.3333333333333333,0.23490306166644714,-0.7149139878278172
1.0,0.33557834058605235,0.96651571207305,0.8006544368976156,0.0,0.3333333333333333,0.23499578611947827,-0.7149139878278172
1.0,0.3427893764132299,0.9684127598548098,0.8005601762213365,3.650809723046132e-05,0.3333333333333333,0.23505076697054636,-0.7149139878278172
1.0,0.33808336778404097,0.9700260031350346,0.7934717077492208,0.0,0.3333333333333333,0.23514280147309463,-0.7149139878278172
1.0,0.3355781180344555,0.972760112053986,0.796970511833792,0.0,0.3333333333333333,0.23541061651285636,-0.7149139878278172
0.9999147364176482,0.3340384224120785,0.9671338165982122,0.7919824544523523,2.076042516028882e-05,0.3333333333333333,0.2354753686774161,-0.7149139878278172
1.0,0.334776679588152,0.9738327437356659,0.7936807961604297,0.0,0.3333333333333333,0.2356691549031686,-0.7149139878278172
1.0,0.34552638853552575,0.9699165507677511,0.7841368871597181,0.0,0.3333333333333333,0.2356709986755393,-0.7149139878278172
1.0,0.3319032465249802,0.966566145612994,0.786162098456912,0.0,0.3333333333333333,0.23608722762753714,-0.7149139878278172
1.0,0.34645025614255026,0.9759867473084312,0.782205698215749,0.0014754824798886416,0.3333333333333333,0.23609206134434882,-0.7149139878278172
0.9995858790533004,0.3395619891154027,0.9897560494339102,0.7912711570419353,9.317298952235111e-06,0.3333333333333333,0.2361148019236233,-0.7149139878278172
1.0,0.3452164944055394,0.9693499745350795,0.7544305416672573,0.0,0.3333333333333333,0.23613661539366354,-0.7149139878278172
0.9997655846065491,0.331734252112049,0.9689910534086815,0.7901190455124683,0.0,0.3333333333333333,0.23621365474449973,-0.7149139878278172
0.9999994839694387,0.34222984520000765,0.9850598022868459,0.7713664245291307,0.00010526263291742947,0.3333333333333333,0.23627624058033364,-0.7149139878278172
0.9997671116067887,0.33937577578583017,0.9815367606570008,0.7630525164442657,2.871734604543915e-08,0.3333333333333333,0.23632828947057363,-0.7149139878278172
0.980943740384322,0.34557765161809517,0.9688623723719251,0.7876207205670349,2.949547930301698e-05,0.3333333333333333,0.23633662321263232,-0.7149139878278172
1.0,0.3436089798575971,0.9734184422700912,0.736387097939664,0.0,0.3333333333333333,0.23651140806891083,-0.7149139878278172
0.999999801239624,0.34367955862376554,0.9718907190292801,0.7317715754965949,3.448789368141901e-05,0.3333333333333333,0.23654065684706754,-0.7149139878278172
1.0,0.33934107656704504,0.9741819627383999,0.795301888756489,0.03299475768771243,0.3333333333333333,0.23656597586240743,-0.7149139878278172
0.999747935075895,0.34609158515094424,1.0,0.7998585111579736,1.5004588993034059e-06,0.3333333333333333,0.23661449081509633,-0.7149139878278172
1.0,0.34275811388124605,1.0,0.787481145790354,0.0,0.3333333333333333,0.23663142674709203,-0.7149139878278172
1.0,0.3392394465343533,1.0,0.7902745348208402,0.0,0.3333333333333333,0.23664301797720286,-0.7149139878278172
1.0,0.3346345407457631,0.9910615460858726,0.7957116141591312,0.0,0.3333333333333333,0.23665406658613847,-0.7149139878278172
1.0,0.3366151287447676,0.9778642003749953,0.7506091345400556,1.4098303491580356e-09,0.3333333333333333,0.23668007039205147,-0.7149139878278172
1.0,0.3497640290596865,0.9793043386046586,0.7771501955593566,0.0,0.3333333333333333,0.23671247031768713,-0.7149139878278172
1.0,0.3403701468505829,0.8590901222817366,0.4683509129518953,0.0,0.3333333333333333,0.23672930391609287,-0.7165292375883666
1.0,0.3400028858389393,0.9382111262519731,0.6446932352350176,2.727460759884791e-10,0.3333333333333333,0.23675507013355748,-0.7193693596422054
1.0,0.3426801357115534,0.9387032372762446,0.6447391719048059,0.0,0.3333333333333333,0.23676326069597461,-0.7193693596422054
1.0,0.34221916493484006,0.9053734221173518,0.568222721056244,0.0,0.3333333333333333,0.23679938071520687,-0.7225492573890463
0.9999994839694387,0.34217557632919404,0.9850885323742528,0.7193569341765317,0.0,0.3333333333333333,0.23735537310487625,-0.7332610115801323
1.0,0.34272937858070807,0.9590854640836326,0.660147662013939,0.0,0.3333333333333333,0.23736940605018522,-0.7527106912122995
1.0,0.34272937858070807,0.9590854640836326,0.660147662013939,0.0,0.3333333333333333,0.23736940605018522,-0.7527106912122995
0.9999999999150171,0.34249246817798806,0.95913073193368,0.6601660111834194,0.0,0.3333333333333333,0.2373703537047323,-0.7527106912122995
1.0,0.3419865381819081,0.9591101842444619,0.6602102516060199,0.0,0.3333333333333333,0.23737166747332805,-0.7527106912122995
1.0,0.3427396452048743,0.9592735858839597,0.6601745871803022,1.633895209575495e-06,0.3333333333333333,0.23737770161543253,-0.7527106912122995
1.0,0.34255945270432736,0.9590621947872616,0.6595104848951289,0.0,0.3333333333333333,0.23738085058116887,-0.7527106912122995
1.0,0.34269986892059895,0.9595094947895876,0.6600563250090392,8.741017250782255e-10,0.3333333333333333,0.2373908208376327,-0.7527106912122995
1.0,0.3424398907122716,0.9591337199201898,0.659153192815632,0.0,0.3333333333333333,0.2373916629668828,-0.7527106912122995
0.999999999916765,0.3429366148062212,0.9594335135596082,0.6599157811157028,0.0,0.3333333333333333,0.23739203905943346,-0.7527106912122995
0.9999996200461108,0.34319378033055226,0.9595993669603962,0.6601902238575406,0.0,0.3333333333333333,0.23739761727720426,-0.7527106912122995
0.9999079151081071,0.34198653818173985,0.9591101842444619,0.6590750299913443,0.0,0.3333333333333333,0.2374016071312761,-0.7527106912122995
1.0,0.3428656743686184,0.9596658192468218,0.6597058201808919,0.0,0.3333333333333333,0.2374064070123672,-0.7527106912122995
1.0,0.34334407199182737,0.959762009205359,0.6602303031274814,0.0,0.3333333333333333,0.23740698832228777,-0.7527106912122995
0.9999999990242396,0.3430630424650163,0.9599920412208597,0.660128401743997,0.0,0.3333333333333333,0.23741488918822085,-0.7527106912122995
1.0,0.3432562848495524,0.9600306305542258,0.6599063568015799,0.0,0.3333333333333333,0.2374241429684943,-0.7527106912122995
1.0,0.3415783152129936,0.9601890070000805,0.6602368702771153,2.2637870999829054e-08,0.3333333333333333,0.23743113776081914,-0.7527106912122995
1.0,0.34128219065687715,0.9598637979247111,0.6598848165837617,0.0,0.3333333333333333,0.2374318451160858,-0.7527106912122995
0.9999999980999903,0.34355682855269976,0.9599809100040747,0.6595369175262553,0.0,0.3333333333333333,0.2374356831969292,-0.7527106912122995
