Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
1.0,0.3240504129833855,0.5891227932499419,1.0,0.0,0.3333333333333333,0.22203172293368542,-0.5211868572552513
0.9999998313231491,0.32396498154700226,0.5895627336993597,0.9999999990668537,2.6726752825112983e-07,0.3333333333333333,0.22203172602899668,-0.5211868572552513
0.9999999999869811,0.32396732969847664,0.5897207672906539,0.9999999990768744,2.6725663755535837e-07,0.3333333333333333,0.22203173430523,-0.5211868572552513
1.0,0.324038494801109,0.5882860637501907,1.0,0.0,0.3333333333333333,0.22203174151388935,-0.5211868572552513
1.0,0.324039322382967,0.5882860637501907,1.0,0.0,0.3333333333333333,0.222031742318334,-0.5211868572552513
0.9999993004361915,0.3240539022735816,0.5885729084633556,1.0,0.0,0.3333333333333333,0.2220317488300464,-0.5211868572552513
1.0,0.3239404126587602,0.5897816853877239,0.9999997837967657,0.0,0.3333333333333333,0.22203177118279707,-0.5211868572552513
1.0,0.3239404126587602,0.5897816853877239,0.9999997837967657,0.0,0.3333333333333333,0.22203177118279707,-0.5211868572552513
1.0,0.3240755574807946,0.5890639987462299,1.0,6.453528104818426e-12,0.3333333333333333,0.22203177406114577,-0.5211868572552513
1.0,0.32396767032930907,0.5882424411793673,1.0,6.953615114385992e-07,0.3333333333333333,0.22203178279037675,-0.5211868572552513
1.0,0.32392317355152245,0.588912885700823,1.0,0.0,0.3333333333333333,0.22203178715486602,-0.5211868572552513
0.9999964137040408,0.3238992161481753,0.5889527920607113,1.0,2.6744884517850766e-07,0.3333333333333333,0.222031934938536,-0.5211868572552513
1.0,0.3241548894274808,0.5881123855722749,1.0,0.0,0.3333333333333333,0.22203209403971,-0.5211868572552513
0.999999490696711,0.3249836299474826,0.5854130871065241,1.0,0.0,0.3333333333333333,0.22204714848020451,-0.5211868572552513
0.9999918237493353,0.32434254484981584,0.5714621282672803,1.0,5.455719254001811e-10,0.3333333333333333,0.22205785769611336,-0.5211868572552513
1.0,0.3234815615594012,0.6153934246990432,1.0,2.691097550247737e-07,0.3333333333333333,0.22208896129670203,-0.5364860352854224
1.0,0.3235586190996772,0.6156914984027986,1.0,0.0,0.3333333333333333,0.22208955660071006,-0.5364860352854224
1.0,0.3241429744403694,0.6153573627672468,1.0,0.0,0.3333333333333333,0.22208980105658088,-0.5364860352854224
0.9999993611676797,0.3237360226177597,0.6167566701496409,1.0,5.2295932843953955e-09,0.3333333333333333,0.22209347265183524,-0.5364860352854224
1.0,0.3237320047795687,0.6168811331088069,1.0,0.0,0.3333333333333333,0.22209401120276,-0.5364860352854224
1.0,0.3237320047795687,0.6168811331088069,1.0,0.0,0.3333333333333333,0.22209401120276,-0.5364860352854224
1.0,0.32485463171371604,0.6166353218462758,1.0,0.0,0.3333333333333333,0.2221124070902416,-0.5364860352854224
1.0,0.32485463171371604,0.6166353218462758,1.0,0.0,0.3333333333333333,0.2221124070902416,-0.5364860352854224
1.0,0.3239639397656043,0.6418706088929087,1.0,1.638302399192762e-11,0.3333333333333333,0.22225258372703946,-0.5440747756995797
0.9999473978848102,0.32389370153184205,0.641886200095324,1.0,2.0302469147306234e-14,0.3333333333333333,0.2222532862322558,-0.5440747756995797
0.9999473978848102,0.32389370153184205,0.641886200095324,1.0,2.0302469147306234e-14,0.3333333333333333,0.2222532862322558,-0.5440747756995797
1.0,0.3236954806313905,0.6421165103543526,0.9999999010550877,8.10014173138146e-07,0.3333333333333333,0.2222533809586508,-0.5440747756995797
0.9999999993500086,0.3239877041973337,0.6419832398467963,1.0,3.8890097342305013e-10,0.3333333333333333,0.22225372271164928,-0.5440747756995797
1.0,0.32406269141344307,0.6419041260597026,1.0,0.0,0.3333333333333333,0.22225390248430177,-0.5440747756995797
1.0,0.32406269141344307,0.6419041260597026,1.0,0.0,0.3333333333333333,0.22225390248430177,-0.5440747756995797
1.0,0.32384805658580135,0.6430606852778646,1.0,0.0,0.3333333333333333,0.2222615330181804,-0.5440747756995797
0.9999999997526513,0.324942125717117,0.6418234345647607,1.0,1.2976535064947293e-06,0.3333333333333333,0.22227613185828426,-0.5440747756995797
0.9999999997526513,0.324942125717117,0.6418234345647607,1.0,1.2976535064947293e-06,0.3333333333333333,0.22227613185828426,-0.5440747756995797
1.0,0.32383712919112523,0.644933316975861,1.0,1.8559734038084481e-09,0.3333333333333333,0.22227726141034962,-0.5440747756995797
0.9999976974587284,0.32430256531045815,0.6454236531301312,1.0,0.0,0.3333333333333333,0.22228725079765532,-0.5440747756995797
0.9999473978848102,0.3244466060227136,0.6449842484555431,1.0,0.0,0.3333333333333333,0.22228752684071307,-0.5440747756995797
0.9999473978848102,0.3244484293477087,0.6450125271764415,1.0,1.756015958868034e-14,0.3333333333333333,0.22228781235540823,-0.5440747756995797
0.9999473978848102,0.3244484293477087,0.6450125271764415,1.0,1.756015958868034e-14,0.3333333333333333,0.22228781235540823,-0.5440747756995797
0.9998535756705313,0.3238705020097279,0.6471414658187464,1.0,0.0,0.3333333333333333,0.22229993323633887,-0.5440747756995797
1.0,0.3240846941063397,0.6583298074667181,0.996135294601234,2.097254925523605e-11,0.3333333333333333,0.22246311279358652,-0.5440747756995797
0.999999999980473,0.32392942753970666,0.6693090882830084,1.0,4.078380726077614e-10,0.3333333333333333,0.2225273905633834,-0.5440747756995797
1.0,0.3239403300837182,0.6697909785377113,0.999999783716523,0.0,0.3333333333333333,0.22253319280132838,-0.5532596926227958
1.0,0.3239403300837182,0.6697909785377113,0.999999783716523,0.0,0.3333333333333333,0.22253319280132838,-0.5532596926227958
1.0,0.3239403300837182,0.6697909785377113,0.999999783716523,0.0,0.3333333333333333,0.22253319280132838,-0.5532596926227958
1.0,0.32371911683440197,0.669839041774174,0.9999999999437449,0.0,0.3333333333333333,0.22253343440116247,-0.5532596926227958
0.999998066184592,0.3236247421969197,0.6698979102614352,1.0,0.0,0.3333333333333333,0.22253454958928842,-0.5532596926227958
0.999999999964976,0.32377050883670533,0.6699605991437976,1.0,0.0,0.3333333333333333,0.22253482527121912,-0.5532596926227958
0.999999999964976,0.32377050883670533,0.6699605991437976,1.0,0.0,0.3333333333333333,0.22253482527121912,-0.5532596926227958
1.0,0.3239999147141891,0.6700129852867186,1.0,0.0,0.3333333333333333,0.22253620799056603,-0.5532596926227958
1.0,0.3239999147141891,0.6700129852867186,1.0,0.0,0.3333333333333333,0.22253620799056603,-0.5532596926227958
0.999991420783778,0.3244165279412995,0.6697939284349289,1.0,0.0,0.3333333333333333,0.22253950569586706,-0.5532596926227958
0.999991420783778,0.3244165279412995,0.6697939284349289,1.0,0.0,0.3333333333333333,0.22253950569586706,-0.5532596926227958
0.9999990714084498,0.32437632462741556,0.6698983706640632,0.9999999999584424,0.0,0.3333333333333333,0.22253979480002836,-0.5532596926227958
1.0,0.3240330219956858,0.670420282383594,1.0,7.469916966540443e-07,0.3333333333333333,0.2225413636218817,-0.5532596926227958
1.0,0.3250688970023493,0.6702185791176445,1.0,0.0,0.3333333333333333,0.222564121974426,-0.5532596926227958
1.0,0.324038494801109,0.6866899399895742,1.0,0.0,0.3333333333333333,0.22275425410533783,-0.5603241329348843
0.9999999733814386,0.32422359412365714,0.686726845281235,1.0,6.264110889391051e-12,0.3333333333333333,0.22275603660716162,-0.5603241329348843
1.0,0.3242776064156065,0.686878720895067,1.0,0.0,0.3333333333333333,0.22275875066694467,-0.5603241329348843
0.9999963955707567,0.3238991902568521,0.6890333085263651,1.0,2.6744596353044215e-07,0.3333333333333333,0.22278776543641315,-0.5603241329348843
0.9999963955707567,0.3238991902568521,0.6890333085263651,1.0,2.6744596353044215e-07,0.3333333333333333,0.22278776543641315,-0.5603241329348843
1.0,0.32530627263380835,0.6880371816280725,1.0,1.6249844033556932e-06,0.3333333333333333,0.22280299472591147,-0.5603241329348843
1.0,0.32369024320646994,0.6904152596202606,1.0,7.1218875259371684e-12,0.3333333333333333,0.2228089785026332,-0.5603241329348843
1.0,0.32481208602702316,0.6905014556114188,1.0,0.0,0.3333333333333333,0.2228206253009472,-0.5603241329348843
1.0,0.323928639316005,0.6914086475196894,1.0,0.0,0.3333333333333333,0.22282240699552958,-0.5603241329348843
1.0,0.3240846941063397,0.693653222899572,1.0,2.194168543010027e-11,0.3333333333333333,0.22285599549274132,-0.5603241329348843
0.9999999999999131,0.3239792349888901,0.6952450284784736,1.0,0.0,0.3333333333333333,0.2228800271891079,-0.562709378768706
0.999999999999916,0.3243330716817998,0.6958100528325472,0.9903816509624561,0.0,0.3333333333333333,0.22303924825028307,-0.562709378768706
0.999999999999916,0.3243330716817998,0.6958100528325472,0.9903816509624561,0.0,0.3333333333333333,0.22303924825028307,-0.562709378768706
1.0,0.32441443102930695,0.7240776310182006,0.9999999828741432,2.6709095954203367e-07,0.3333333333333333,0.22337058269702514,-0.5805377724198789
1.0,0.32439002085684987,0.7241268412909638,1.0,0.0,0.3333333333333333,0.22337152770409474,-0.5805377724198789
0.9999473978848102,0.3244578385993337,0.7241034072235496,1.0,1.754020570022323e-14,0.3333333333333333,0.2233726490729143,-0.5805377724198789
1.0,0.3246121894153904,0.7241851214675138,1.0,0.0,0.3333333333333333,0.22337304423536772,-0.5805377724198789
0.9999999999976764,0.32408489599086365,0.7241314942590024,1.0,6.355309114758583e-12,0.3333333333333333,0.22337367152912185,-0.5805377724198789
1.0,0.32484465502969667,0.7241131629036357,1.0,0.0,0.3333333333333333,0.22337385232185814,-0.5805377724198789
1.0,0.32398093005660383,0.7240815042404916,1.0,0.0,0.3333333333333333,0.2233741364620584,-0.5805377724198789
1.0,0.3240672424673615,0.7241968644137288,1.0,0.0,0.3333333333333333,0.22337512490878808,-0.5805377724198789
1.0,0.3239497958491093,0.7241143382727506,0.9999997619989831,0.0,0.3333333333333333,0.22337525901742836,-0.5805377724198789
1.0,0.32454144307226274,0.7243215410572523,0.9999999006761816,8.832942478002247e-07,0.3333333333333333,0.22337531447416553,-0.5805377724198789
1.0,0.32454144307226274,0.7243215410572523,0.9999999006761816,8.832942478002247e-07,0.3333333333333333,0.22337531447416553,-0.5805377724198789
1.0,0.3246004978935484,0.7243221724197971,1.0,0.0,0.3333333333333333,0.22337553882932068,-0.5805377724198789
1.0,0.3239545629120584,0.7241397814578697,1.0,4.128493563405289e-11,0.3333333333333333,0.22337566101131937,-0.5805377724198789
1.0,0.3246244931237669,0.7244800911900879,1.0,0.0,0.3333333333333333,0.22337861582030763,-0.5805377724198789
1.0,0.3246244931237669,0.7244800911900879,1.0,0.0,0.3333333333333333,0.22337861582030763,-0.5805377724198789
1.0,0.3246244931237669,0.7244800911900879,1.0,0.0,0.3333333333333333,0.22337861582030763,-0.5805377724198789
1.0,0.32384117673589935,0.7242373649921031,1.0,0.0,0.3333333333333333,0.2233795907304646,-0.5805377724198789
1.0,0.32468979746980614,0.7245873536304841,1.0,2.780138164874489e-06,0.3333333333333333,0.22338114362288353,-0.5805377724198789
1.0,0.3236319898869643,0.7241174371497325,1.0,5.053620184771393e-09,0.3333333333333333,0.22338228143474415,-0.5805377724198789
1.0,0.3234767628940072,0.7240964047986262,1.0,9.827902390486318e-14,0.3333333333333333,0.22338656651025143,-0.5805377724198789
0.9999999999997616,0.32512613573927845,0.7246034051251393,1.0,0.0,0.3333333333333333,0.2233877303718295,-0.5805377724198789
0.9999999905274236,0.32501171582498994,0.7248356615022292,0.9999980281644734,0.0,0.3333333333333333,0.22338980943538012,-0.5805377724198789
1.0,0.32353809406630274,0.7245269807270078,1.0,1.3367227100880518e-07,0.3333333333333333,0.223392922963927,-0.5805377724198789
1.0,0.32353809406630274,0.7245269807270078,1.0,1.3367227100880518e-07,0.3333333333333333,0.223392922963927,-0.5805377724198789
0.9999999974696048,0.32516649339384457,0.7604804150055356,1.0,1.1051775915146906e-07,0.3333333333333333,0.22412676804346263,-0.5937675254414735
1.0,0.3254228834099811,0.76061055664272,1.0,4.490827440535983e-08,0.3333333333333333,0.2241303813594876,-0.5937675254414735
1.0,0.3254228834099811,0.76061055664272,1.0,4.490827440535983e-08,0.3333333333333333,0.2241303813594876,-0.5937675254414735
0.9999998911703408,0.32503898948539284,0.7606402361287352,1.0,0.0,0.3333333333333333,0.22413088240878837,-0.5937675254414735
0.9999997331640957,0.32506246423321566,0.760703963110813,1.0,0.0,0.3333333333333333,0.2241322215837474,-0.5937675254414735
1.0,0.3247602984636428,0.7606565822552088,1.0,0.0,0.3333333333333333,0.22413414296683667,-0.5937675254414735
1.0,0.32556296726278683,0.7609390565471682,1.0,0.0,0.3333333333333333,0.2241390117186941,-0.5937675254414735
0.9997660463901743,0.32525858223656384,0.7607949809206661,1.0,3.8665028670747155e-11,0.3333333333333333,0.22414186121729296,-0.5937675254414735
0.9997660463901743,0.32525858223656384,0.7607949809206661,1.0,3.8665028670747155e-11,0.3333333333333333,0.22414186121729296,-0.5937675254414735
0.9999906990032716,0.32531779259127686,0.7614277543452465,1.0,5.794713431493137e-07,0.3333333333333333,0.22414877808159728,-0.5937675254414735
1.0,0.32412106154824116,0.7609201102059799,1.0,1.8575306904295787e-09,0.3333333333333333,0.2241569906340486,-0.5937675254414735
1.0,0.32412106154824116,0.7609201102059799,1.0,1.8575306904295787e-09,0.3333333333333333,0.2241569906340486,-0.5937675254414735
1.0,0.3257968430242252,0.7853190358228445,0.9999999977531432,0.0,0.3333333333333333,0.22472438434717792,-0.6031536983985114
0.9999850396161767,0.32581479942730607,0.7853267127372956,0.99999998310098,9.138720480418855e-11,0.3333333333333333,0.22472508847781514,-0.6031536983985114
0.9999850396161767,0.32581479942730607,0.7853267127372956,0.99999998310098,9.138720480418855e-11,0.3333333333333333,0.22472508847781514,-0.6031536983985114
1.0,0.3258081719350066,0.785352642300977,1.0,0.0,0.3333333333333333,0.22472520867133644,-0.6031536983985114
0.9999999798154093,0.32600015477057465,0.7853533571453073,1.0,1.7349370213849734e-14,0.3333333333333333,0.2247253472853286,-0.6031536983985114
0.9999999798154093,0.32600015477057465,0.7853533571453073,1.0,1.7349370213849734e-14,0.3333333333333333,0.2247253472853286,-0.6031536983985114
1.0,0.32635708304290245,0.7853332894753609,1.0,2.4122830746435385e-12,0.3333333333333333,0.22472813570424874,-0.6031536983985114
0.9999952779388253,0.32574695864984327,0.7854797543865504,1.0,3.333986702402006e-10,0.3333333333333333,0.22472883261366777,-0.6031536983985114
0.9999952779388253,0.32574695864984327,0.7854797543865504,1.0,3.333986702402006e-10,0.3333333333333333,0.22472883261366777,-0.6031536983985114
1.0,0.3255710849055393,0.7854429924089403,1.0,0.0,0.3333333333333333,0.22472900882056637,-0.6031536983985114
1.0,0.32652372785463263,0.7852880389750894,1.0,5.047803459172544e-09,0.3333333333333333,0.2247298892440372,-0.6031536983985114
1.0,0.32652372785463263,0.7852880389750894,1.0,5.047803459172544e-09,0.3333333333333333,0.2247298892440372,-0.6031536983985114
1.0,0.32652372785463263,0.7852880389750894,1.0,5.047803459172544e-09,0.3333333333333333,0.2247298892440372,-0.6031536983985114
1.0,0.3262993153383228,0.7855439746824551,1.0,0.0,0.3333333333333333,0.22473259518990607,-0.6031536983985114
1.0,0.3251437711582373,0.7853200593429405,1.0,5.388173800435191e-06,0.3333333333333333,0.224733382205798,-0.6031536983985114
0.9999999893606396,0.3259174588822849,0.7857106670186115,1.0,5.985265368814655e-13,0.3333333333333333,0.22473420032880392,-0.6031536983985114
0.9999999999997647,0.32514095001623405,0.785417185926991,1.0,0.0,0.3333333333333333,0.22473579868435364,-0.6031536983985114
1.0,0.3257750031816665,0.7857152584762142,0.9998652066820818,2.1188248042189918e-05,0.3333333333333333,0.2247375800530012,-0.6031536983985114
1.0,0.32533484304331306,0.7857083069172575,0.9999967494959014,0.0,0.3333333333333333,0.22473926533107305,-0.6031536983985114
1.0,0.32528721837589714,0.7857703806008667,1.0,3.849578877581233e-09,0.3333333333333333,0.22474172854129315,-0.6031536983985114
1.0,0.32702192497284904,0.7854087780566732,1.0,0.0,0.3333333333333333,0.22474633705701583,-0.6031536983985114
1.0,0.3254845702038234,0.7862809669429134,1.0,0.0,0.3333333333333333,0.22475161488519155,-0.6031536983985114
1.0,0.3254845702038234,0.7862809669429134,1.0,0.0,0.3333333333333333,0.22475161488519155,-0.6031536983985114
1.0,0.32472923638958,0.7856561970497887,1.0,1.7946211570584403e-07,0.3333333333333333,0.22475517964577982,-0.6031536983985114
1.0,0.32575674882515104,0.7867761077607562,1.0,0.0,0.3333333333333333,0.2247617356364455,-0.6031536983985114
0.999999992796835,0.3277570108291914,0.7857119721861012,1.0,0.0,0.3333333333333333,0.22478622289440386,-0.6031536983985114
0.9999999229270757,0.329863647799025,0.7942495046165019,1.0,0.0008644392249811357,0.3333333333333333,0.22517581918098162,-0.6031536983985114
1.0,0.32652721249728806,0.8170212157420228,1.0,0.0,0.3333333333333333,0.2255788744540153,-0.6103581976516417
1.0,0.32652721249728806,0.8170212157420228,1.0,0.0,0.3333333333333333,0.2255788744540153,-0.6103581976516417
1.0,0.32772066471998246,0.8173547019282956,1.0,0.0,0.3333333333333333,0.22559605367355912,-0.6103581976516417
0.9999993266088294,0.32752615983234795,0.8299508485174698,1.0,0.0,0.3333333333333333,0.22595223330534392,-0.6156478301060985
0.9999999970905644,0.32740475243262745,0.8299624649904905,1.0,1.567086183713255e-06,0.3333333333333333,0.2259522414739809,-0.6156478301060985
0.9999996289721241,0.3284904676913023,0.8552529981388894,1.0,0.0,0.3333333333333333,0.22673042996277362,-0.6289567684026853
1.0,0.3284906400202977,0.8552840925381031,1.0,0.0,0.3333333333333333,0.22673140156051114,-0.6289567684026853
1.0,0.3285260104781041,0.8552912697613395,1.0,0.0,0.3333333333333333,0.22673178319730988,-0.6289567684026853
1.0,0.3280768346649238,0.8552684404535129,1.0,0.0,0.3333333333333333,0.2267319424959942,-0.6289567684026853
0.9999999891441524,0.3286379650773328,0.8552804073064956,1.0,0.0,0.3333333333333333,0.22673217637725426,-0.6289567684026853
1.0,0.3283644210190448,0.8553226124427804,1.0,3.670674658771441e-08,0.3333333333333333,0.22673239122617703,-0.6289567684026853
1.0,0.3283644210190448,0.8553226124427804,1.0,3.670674658771441e-08,0.3333333333333333,0.22673239122617703,-0.6289567684026853
1.0,0.32846901351767827,0.8553472457791044,1.0,0.0,0.3333333333333333,0.22673333212361227,-0.6289567684026853
1.0,0.3284042395341984,0.8553445539502539,0.9999836253712063,0.0,0.3333333333333333,0.2267334097878775,-0.6289567684026853
1.0,0.32822522225198575,0.8553635273448417,1.0,2.8725094746657426e-07,0.3333333333333333,0.2267340212598066,-0.6289567684026853
0.9999999932471639,0.328688795739855,0.8553542014556219,1.0,0.0,0.3333333333333333,0.22673495860646797,-0.6289567684026853
1.0,0.32804140412427535,0.8553572635737856,1.0,6.4867743733849435e-12,0.3333333333333333,0.22673514941075346,-0.6289567684026853
1.0,0.3284725622723147,0.8554141687164815,1.0,0.0,0.3333333333333333,0.22673546950303802,-0.6289567684026853
0.9999999999612925,0.3289182093722987,0.855319878690214,1.0,0.0,0.3333333333333333,0.22673688586191626,-0.6289567684026853
0.9999999674277774,0.32849548561352837,0.855509395607206,1.0,0.0,0.3333333333333333,0.22673857400110492,-0.6289567684026853
0.9999999929030061,0.3285593412914222,0.8555100438201138,1.0,0.0,0.3333333333333333,0.22673889054809498,-0.6289567684026853
1.0,0.3283676910015722,0.8555267920760607,1.0,0.0,0.3333333333333333,0.22673890528121937,-0.6289567684026853
1.0,0.3285438968501283,0.8555403167494703,1.0,0.0,0.3333333333333333,0.22673976681689917,-0.6289567684026853
1.0,0.3280837425973855,0.8555264749260906,1.0,0.0,0.3333333333333333,0.22674020872305062,-0.6289567684026853
0.9999999995782564,0.32764348287545547,0.8553096309052071,0.9999931900326829,0.0,0.3333333333333333,0.22674029657794123,-0.6289567684026853
1.0,0.32785092745798394,0.8554702293844718,0.999999999996321,0.0,0.3333333333333333,0.22674134505248428,-0.6289567684026853
1.0,0.3277408882381591,0.8554535647912942,1.0,2.294304554090926e-09,0.3333333333333333,0.2267428000955256,-0.6289567684026853
1.0,0.32974464671764697,0.8553650254758045,1.0,0.0,0.3333333333333333,0.22676154681594227,-0.6289567684026853
1.0,0.32979733704246467,0.8553263805713347,1.0,0.0,0.3333333333333333,0.22676250117141292,-0.6289567684026853
1.0,0.32736726415460454,0.8557745567671856,1.0,0.0,0.3333333333333333,0.22676322485895015,-0.6289567684026853
1.0,0.3292388038093606,0.8561700184988208,1.0,0.0,0.3333333333333333,0.22676990286521848,-0.6289567684026853
0.9999999954395283,0.32670892273511076,0.8556683659675306,1.0,5.848686595548457e-09,0.3333333333333333,0.2267886101086831,-0.6289567684026853
1.0,0.3293549164313604,0.8610258041101777,1.0,0.010560814268161633,0.3333333333333333,0.2272957517822202,-0.6289567684026853
1.0,0.3301933295508325,0.897742725221696,1.0,2.6057555325636383e-06,0.3333333333333333,0.2281630326381587,-0.6505800244938108
0.9999999972634405,0.3305773015078939,0.8977124244244045,1.0,1.5195445247793128e-06,0.3333333333333333,0.22816319775467409,-0.6505800244938108
0.9999999972634405,0.3305773015078939,0.8977124244244045,1.0,1.5195445247793128e-06,0.3333333333333333,0.22816319775467409,-0.6505800244938108
1.0,0.3302369015632341,0.8977581503549736,1.0,0.0,0.3333333333333333,0.22816340812650754,-0.6505800244938108
