Vbatt,Qbatt,Ndiff,Rwheel,MaxPmot,Mass,Hcons,Pmech
335.437193797908,73.6209615713615,3.0720627519727,0.330542532096892,91.5999558071957,2106.48728759891,0.523347116422704,50.2193575242912
261.234467766474,27.0155706157847,6.49064741024674,0.35409857811907,64.7252793877296,2248.35460622833,0.68727570150188,59.0569755775448
232.70852121625,59.732871147401,2.11568498920027,0.342380922813679,107.099906384129,2247.83715179087,0.770578292097448,48.4379659307137
246.288578673807,14.2528272544812,8.52228555513584,0.319614406623394,105.611301792238,2415.03802243149,0.802609414628788,71.1365045883944
397.481737402637,61.3947080776709,4.82151035492171,0.33837873167661,141.413121268884,1619.33624407723,0.512427696715069,50.2940371792987
287.341793468581,20.1374543786488,1.83536411465339,0.2954127831182,42.4270121631821,1999.33171611031,0.725786183606388,46.6761262029555
188.383567935623,89.0329171062168,6.96470926818629,0.280364213869175,115.484618089662,2438.76007928542,0.895425242609875,68.9631048326901
286.394294334651,57.3506039087138,3.80245572126901,0.32965331520551,65.1678066911678,2452.16016658404,0.5193473770514,54.3781603483823
309.180308047648,95.8165547512369,5.21194009948078,0.30465695223164,114.101834678323,2321.29492307097,0.604248294365033,58.8743124989436
201.944496180791,51.4977021216388,1.44193324093102,0.28845315296914,64.4725070612675,2138.76815805798,0.740383868930777,46.5269545733122
319.96793182087,94.9492558845717,9.91789665145522,0.336655349217436,81.6905218834483,1990.57703022657,0.61691026959992,71.3213869993869
380.90022614092,51.9316858994094,9.74776532119898,0.3185201197245,143.266138464774,1684.83599159672,0.532402014199418,70.9711296270235
222.914249683751,62.1276836261979,0.640316540769481,0.2920269498129,92.1651581032405,2179.85248142901,0.815550688523205,41.5289574581988
364.480739529938,21.5464126410893,8.44428562298615,0.286502812404087,127.41728066878,2305.85371513445,0.718229173970564,74.6501223911548
298.552015983642,98.7713558017029,1.09317761414541,0.288380395642142,49.7952963043436,2381.60129319707,0.61577544245539,45.9629832014777
137.310718780089,93.5927648787367,3.25211823528885,0.363279063192922,56.2897002416595,1688.51468852084,0.821005484586309,46.7018728054112
361.318529924881,67.1121949470578,3.81081618796736,0.330203528801815,88.2973179812891,2234.58757230301,0.522758040959856,52.99774272555
272.243288292223,79.262595333052,2.93552082757416,0.335948304204668,55.6044485790867,2324.19347771583,0.531182093016236,51.0229276552521
200.706208717736,84.9931054014937,1.50774107234612,0.360474821371039,58.5360561281917,2455.07836384727,0.550250064184136,46.9425527212618
360.677149477094,13.4334984908458,2.31595188078063,0.335141531798833,145.874987666598,2489.64249367739,0.687789245469843,50.7151069720235
397.937450325404,24.3918873783069,4.66031792048689,0.31354295988974,42.2934781513805,1807.78559555267,0.687567159780151,51.7875706245318
228.078289297421,14.3476124745203,2.01303943261854,0.309426931437124,136.144086671573,2372.78125335619,0.727403828880829,49.4972463541398
324.406234119052,34.3727837366254,7.44130260197756,0.373741084516115,125.300393223423,2383.77979768356,0.719853985684685,62.3414727513826
246.245364038002,48.4136869975205,2.84233914703979,0.317817466500681,91.0084522884453,2401.68743997336,0.732723522809876,52.031788581692
162.7027478146,73.7070970358843,8.04960970410519,0.318951645206019,56.4437647439844,2494.82882643801,0.864734755405091,68.9519426009085
193.656485243211,57.3734191565645,2.6498859720661,0.329402706563371,107.80048701467,2127.85334593377,0.743076822708005,49.2788855457444
324.299648193723,46.9344296067837,9.02070765006884,0.30288550559739,89.9859018764461,2470.6194487531,0.537276133174211,76.2177226610663
382.986177713807,50.0773830876993,6.32183442326222,0.366129956885472,53.523943259893,1875.26772008171,0.514892894233893,54.7265070599514
156.505263996515,73.3651740929296,3.91699485835482,0.379979861889754,44.8209142683888,1720.41252172157,0.763289339774624,47.7037438380295
379.527221680075,53.8287175106077,4.92078769206495,0.373192137157722,134.743343904018,2131.73319900969,0.513174311054969,53.4645856094888
190.583282732805,17.2482904726063,7.45228449343036,0.308103590656542,42.5163368605249,1604.78053157021,0.750828205943211,59.6220145552751
212.075425332263,7.23442134019291,8.35005257625327,0.32951809260372,66.3325123737932,1942.36331912154,0.794047646562922,64.5968808110111
292.050715767137,75.3770269451999,1.9176852798558,0.378365788903136,94.0564641936301,1927.53589875151,0.531310088276086,45.3421756282769
310.726174566653,26.0894735757707,9.59690358717506,0.350669713192357,81.802877900626,1788.79867716406,0.712944441579772,66.3383919400839
251.681786623494,44.7794348640253,8.69358047023574,0.2863264867721,51.3257058542247,1788.3450048866,0.750789353197888,70.4220745590042
386.341531512266,25.3215083217314,6.41985962728617,0.304308002327661,125.565630173626,2463.11331656435,0.712858246180776,64.3922323625892
366.938030341241,51.2616869572798,6.88644572216119,0.315351410324976,44.7742737796907,2172.34120371308,0.51801879846202,61.6194699314211
233.796582260938,37.4228265354458,2.93717442415466,0.322865678062341,69.2170858796811,2437.66907503867,0.728370748359746,52.3153605351117
243.23055082394,70.3192577772402,8.0677570163146,0.321955466145683,69.4821972782798,1838.20571116898,0.541206216778924,63.5314797894928
221.875032063397,44.7538622841001,2.64313470711328,0.317823612153324,84.4199324486837,1736.31655547329,0.713436121153432,46.8012839508582
216.949556769903,16.5117253532935,7.01431181478043,0.302669832351115,117.242190173763,2488.23538656327,0.816138932662026,67.2674524035453
224.70929377593,86.7432508365915,5.71050509371771,0.297630281799729,59.1190750991181,1983.20682413218,0.555489014637132,57.7292777899794
289.628674723277,79.2883637810638,5.20218095465729,0.36898188481794,108.451272397221,1782.62989720528,0.530288824795047,51.3793633850278
229.353192262307,24.70196552218,3.88271087575805,0.338622744784317,121.370455735867,1623.7989984605,0.736780570026787,48.1647023261592
313.89477618454,18.5821936101933,4.93734562035366,0.354265765313691,106.098104924894,2033.04506706167,0.640762616670654,53.3291272735022
184.587566904506,90.3953575487372,6.57654116832118,0.338356045796858,119.26299719492,1867.44681678399,0.56472449899184,57.2600042648889
223.230274947975,65.6324103263521,2.23497280420978,0.322236999283991,129.927826851968,2448.98920604457,0.535635130859652,50.4932654266228
383.104731454375,33.6110599574204,4.03654866706411,0.337436324766891,87.0300807869484,1673.33359550929,0.503753447642916,48.9106697485883
346.85566012688,10.2572010879458,5.40010369138918,0.328690771630192,131.065838984491,1635.25834577216,0.720135211802528,52.3394803806138
322.168181001432,15.6997760449512,1.67075918397213,0.294512872023623,43.6281587050614,2213.31311236865,0.703021362017323,47.4365589574615
290.354853397513,59.0273645081286,8.51152283631093,0.316120077744166,44.051597469423,2163.71912512635,0.520612809992609,67.9850780014087
241.712907990986,26.1300172455891,2.79062610196555,0.312997736452392,149.862281492971,2489.8261164139,0.758563017567153,52.553147230869
186.625629239105,5.36023125866333,2.36130016736275,0.285434787974787,79.1790041641314,2301.55846022123,0.765490913893286,50.7174352737262
193.496255099163,59.6837103130733,1.64201022653966,0.319315227394052,95.9405195174439,2299.25122216123,0.756752926741566,47.5226128119771
204.996261125894,94.0455954563973,4.81285140636664,0.312077135298714,78.6169800157497,2421.2637523444,0.576171733165333,57.8264248118022
370.264019638587,43.1174716837711,6.95850183766724,0.364703607630554,82.9694584882031,2211.93871795019,0.510668648687311,59.7609332197163
392.143791495447,10.341452333952,1.14036203917898,0.375218917592655,42.1601824414904,2105.63680280138,0.742558142132543,43.216649552759
327.756148330659,32.8916130618422,9.55003585496347,0.285905166512368,113.000321790063,1696.64594849083,0.738974152687902,75.7269297228403
181.335256734077,21.7999407226159,1.52871223869672,0.301569558021258,47.1703162105684,1670.74829897032,0.755113466923978,43.7951984820405
293.936242591668,87.2241214152937,6.44714124191952,0.33716956385723,135.619772035534,2021.30641137897,0.53880383878251,58.399491330918
186.647622416168,66.0580893826181,8.12818459949965,0.289074058193249,45.4729264261911,2286.29320507629,0.824228389702726,70.921943979413
283.950359940508,34.7887588391907,7.146404177383,0.358004427346981,132.102118591242,2162.61767268134,0.720889916111428,60.5334755822193
260.163048878906,48.7825144265071,9.63864801255468,0.306363087745868,61.699484457264,2017.42008597196,0.768126036091795,74.3555091640154
329.516863670363,56.7691609700895,6.65630146313484,0.293485207550572,41.3115398571178,1804.38255687013,0.517136789745641,59.3791822961212
196.616754293056,76.3491883133239,6.74030682973542,0.331332512294824,69.3022148958982,2208.35904625471,0.820339793193102,60.9039857202329
329.175863103533,16.7892840843177,5.12244791292737,0.34849169831872,139.358818285719,2144.67752438832,0.722985193653991,55.0515225930352
314.660195236181,26.2663842345964,1.33325914534297,0.368217751127097,76.3574942731646,1777.29617591477,0.698060785790172,42.7284520800077
149.704629449989,86.0564443294599,4.27220736686331,0.301948341146201,117.964792398437,1761.59482613404,0.819540477569556,51.342481152176
323.864449082031,54.621421617411,7.10459906722462,0.379210816369303,142.45588480272,2295.68859857196,0.525820098628172,60.3084681830305
253.85262635798,7.4027346911435,4.29156099137708,0.36274023020389,109.49655536187,1932.29184458378,0.708958044685382,50.7687348970285
213.542802797212,84.5357757824881,6.76843660595805,0.288737686071134,143.843382696919,1897.86753286365,0.562450007067299,62.3725356939111
301.151727864526,64.7684164437446,0.631312963392865,0.318672453990998,92.4159120233552,2467.93184486816,0.568027667036661,41.7314912485494
274.152360435798,98.3301676593477,8.27382788794445,0.292722998165594,40.3429546767434,1781.72815155741,0.554699585327462,66.6518933187348
305.290789337842,70.2748468355085,6.48756705261707,0.369727756028491,143.735805507658,1700.70631887126,0.525122295065282,53.9314357496338
383.887042855528,18.482094342111,2.82514633576364,0.284513104404494,77.6653318826534,2069.5287967684,0.667218861054145,50.4966951081494
305.55759426399,73.9941318302305,6.7941108059082,0.364029998595857,54.40243728847,2306.30439377021,0.528816783061653,59.6150027517979
346.705248169608,97.1862905713485,3.60347266494912,0.281766710696996,115.940990611664,2113.96859424818,0.711390129176543,53.2224205909008
220.456096276147,92.923361096874,1.40931154554111,0.359640825813297,109.698314383874,1678.04316067048,0.546958669670206,42.7013367103844
197.768494519901,33.9871078261748,0.590604190938033,0.29141334203356,57.0726781434111,1603.7872518006,0.806804715074386,38.9494369557429
214.587910654064,96.8161249303452,9.39551717113064,0.327238281129964,112.150568262156,2169.61790695607,0.613333087696646,72.1723776341731
334.287857746603,55.535784338592,4.70796174332189,0.368227733941241,112.652342208662,1792.70660931285,0.514924250453873,50.3925708823669
378.958481768414,92.5882850921119,4.52706625725589,0.353672885837722,118.186286863894,2472.66422150123,0.728607707894973,55.8394810074501
197.211224627564,82.0594472330662,1.14210101172362,0.349685327811796,148.081492692528,2433.34560863251,0.553928544613931,45.1790357419625
273.674444093969,41.4613177405043,2.64760611242959,0.340669946472496,103.903366764975,2345.47098958891,0.720576302496187,50.5044750718602
363.588006250065,84.6361163645138,4.44972214722829,0.377316493198765,50.0183990110719,2031.55574780486,0.608065299481924,51.2609171977499
299.900642031828,62.0208096389477,3.91136716006948,0.29494441136786,93.6927035807498,2091.31730081559,0.526769403406887,53.394702683066
375.211594174742,66.2226269150129,0.90022453025879,0.350689581224306,140.013320590641,2442.17102283053,0.548673049564176,43.5272097279383
219.787026964997,41.4209671376295,0.778855231878511,0.335136802956356,88.4075878675715,1648.71916775207,0.72013890620221,39.8407781540358
197.157652903752,38.3965612518001,1.7845436943882,0.376571616017875,61.5438070455964,2467.56472171294,0.719490987929296,47.8316986882323
257.522543232061,14.3927825496577,0.577088450942202,0.320976527453299,97.8701190680176,2167.70373887542,0.814779047902099,40.0981062774511
280.306157662024,20.4608611890233,2.35340595181851,0.32943277497055,43.6667046947533,2285.05509549559,0.730889967706258,49.240284375703
385.076650023017,87.5064024928011,9.72717910357849,0.332311280196859,80.5367040340471,2021.23151152145,0.644099519848753,71.2128582282029
207.353984567252,30.6868489579635,0.531662139323984,0.329602945079212,134.119629273408,1706.09334934165,0.819781407851739,37.936911250814
397.061063009679,15.4884067539111,8.23952686747272,0.354025541852044,47.5151932136731,2478.51531197634,0.655576423771584,65.8875936131463
293.095568055382,88.5449288544816,4.7468959551344,0.315888873080775,120.077898418128,2350.14187671418,0.540833895580078,57.1676786097015
346.906269758413,89.654742207701,4.34839002204091,0.313284477494926,138.838162229963,1741.53920098537,0.612823072588725,50.9299268311866
303.388701599527,13.2916276742295,7.9256555990123,0.328255850236122,74.9650686541478,2129.5274199497,0.738228345781269,64.8649767356679
344.443167456427,20.8562561271296,9.89997026868181,0.378666562906432,96.6668502503637,1966.39495223284,0.694892680341197,66.4010258356833
375.378191485337,75.5363867101163,5.87234789507837,0.282914197279073,122.619803391664,2455.62036846137,0.548778868641353,64.0833190790167
356.954011345763,97.0313188437736,3.15405169828524,0.338538311009709,130.138330251996,1618.39794247248,0.72275586629121,46.5060410610219
347.77330783362,33.3514398981194,8.25414784360632,0.349601189976707,133.379938927713,1943.77630733907,0.707919714342751,62.883698708756
277.040125588864,45.89330940268,1.705679315175,0.352150670775426,108.96733894237,2395.1222743241,0.76100629689725,47.6381352038421
168.276308310215,64.2026037738834,9.68783775711215,0.298790528192266,59.3618984711835,2217.26931204309,0.86981649300951,77.6613781355271
211.933182585211,55.0593122760463,0.777543148942987,0.323241067192348,104.132149108574,2339.25670970246,0.778565117218547,42.709314776123
375.602804554068,4.66330576317816,1.82862384841534,0.29233986237005,54.396809983415,2402.93414366352,0.72698685121137,49.3104338204251
241.396845076737,47.1526401939459,3.89982710071515,0.286838516328802,139.591884841266,1738.4896656689,0.716765997197954,50.7237783189021
336.774657456189,30.5869620647242,5.69052386890527,0.375353061066929,69.573210653328,2261.737538866,0.701790734506368,56.1456554889411
251.313664339554,19.1183044836518,3.06480029761695,0.280703412754554,95.7451541631827,1787.63594902976,0.693418129150633,49.1422560663909
333.934218950181,57.6730273863382,8.32409579716488,0.308462178230076,118.833256537209,2043.2669070778,0.537010112997359,68.5441050916278
292.300410161635,71.6521184771175,6.09564813376221,0.290903225549293,140.84692320432,2309.00776859293,0.541136161784474,63.080581222902
200.228631780927,4.29452820163888,6.02847611468072,0.367262934855938,46.456207419504,2290.1045791751,0.756956881323785,56.920887095667
223.524044134005,12.5838186387051,8.75615554491096,0.319526201441711,138.050974503016,1839.04376785714,0.816507568301462,67.3674293147229
325.80747589689,51.0488733465278,1.89684990391158,0.320100232589557,139.333964261227,2406.73716303327,0.520631493371879,49.0633504772912
347.197234685298,22.3607552731471,6.45744123955315,0.337638121495724,116.232795203382,2213.29474722418,0.692026070238027,60.040783410206
205.699106751709,57.5747305345869,0.993297783251743,0.347920225997427,92.3671385939067,2486.70004636112,0.778822448837068,44.4564176004243
179.278849950673,11.0524346546273,5.02309962717223,0.36190585733625,102.478388425041,2446.88168190885,0.780574206706446,56.5905709930828
266.878145335535,92.0753116374822,5.35731194193343,0.305559272539927,135.657992193515,1926.38378762435,0.543819646203957,55.9815414159974
274.02351649866,28.4069026102287,3.65901033570307,0.312665108992461,144.090607574986,2462.02115398936,0.702897015615506,54.8321577420607
215.862493063315,87.4461160105343,3.4434397949971,0.355217598268187,109.866950184961,2313.07366462947,0.558886901857523,52.0315085912472
337.532167416977,84.128478789389,7.50165497546321,0.346396130850394,88.5545995450252,1768.80231817414,0.56464025264473,58.8746948733461
259.766927758067,61.0427709370813,1.06200642954049,0.292346059968996,40.4666746550524,1841.63788857376,0.52348901704167,43.0558516651954
375.89890038055,31.3685151028286,9.03658108835436,0.305164505618349,67.5051616811112,1983.97758614669,0.70942094978435,71.2158038747036
342.104323508645,80.9521679874244,4.20149246046312,0.335837071125721,65.3232711215476,2113.24375946833,0.54830663832794,52.6470875945417
215.544332685962,86.0553632030942,0.589126524116559,0.342428093372264,135.241161370648,2373.84052583109,0.585699559185563,40.3799452403599
236.529922047143,27.4083089978514,7.18773597912962,0.286298728985881,70.388170693591,1887.466431409,0.788423479335816,64.0990978983276
338.839404909371,7.2541127605929,4.72072292505041,0.357646264731023,59.4792028161411,2031.09107424051,0.724942542335262,52.4825028392025
374.580871892418,25.2324368612634,4.43450178521288,0.363906386303507,92.2231888787358,1711.47539983615,0.695090897461992,49.3501940757792
377.064028641147,46.295837052794,2.0036287203623,0.367472060471946,140.417080475283,2101.1083123228,0.515670920057403,46.8144818718316
310.633534806994,16.9923308268355,0.823469060789818,0.290429119787259,99.5798702824622,1832.06944008899,0.71776282258989,41.7511704270283
151.940503749826,8.74960077893347,2.77006073005504,0.357910669257658,140.452532584796,1626.21772866187,0.76738263053123,45.4650142499609
314.170658983384,12.9389826380392,3.8814038621246,0.313343962800544,128.439967544147,1609.11869251636,0.658289111900472,48.6565663752588
350.727313067296,59.1206047141421,8.1845826683612,0.305914608776436,124.01030797666,2173.72181338227,0.533472698390084,69.2956077976662
286.375610285325,70.6518460961086,5.02880551841151,0.367284738309808,83.5166231330739,1748.78576444549,0.522831958476049,50.7487759402291
285.269855577768,83.7260398962069,7.27933146961364,0.318356039521636,113.431420554321,1634.56657255364,0.542017785733384,59.1708357371249
301.84723983,68.961858959191,3.95849749527106,0.347578798131026,100.218441728256,2057.77316193657,0.52287370446101,51.4191564703281
343.134868544826,5.92945902055201,8.76361324100644,0.296332237037927,81.4352053235492,1735.37562963187,0.747604195472683,69.2393084788284
277.687679510244,33.6487091542671,9.55149263610185,0.307882003432336,87.742336959302,1944.75429437527,0.747730685037911,73.5424506860208
371.378304442542,91.420686659204,8.13954980412927,0.347056143938424,91.1056402092347,2210.10693034631,0.722745364979,64.9299081116671
265.36145694885,18.160168363153,9.06383561714413,0.293904033451882,90.9082813854381,1686.01913115226,0.731419841950383,71.0869958299106
195.036598049045,75.8327058500861,9.25137816134807,0.303595824733477,48.9626539399393,2272.94842342185,0.869066608049596,74.5534261798775
182.949496140037,22.6360971371577,3.39578938089116,0.318822467127624,111.17468571724,2473.76008790819,0.786183604327978,53.9789913094981
325.697696627853,75.5982122751961,8.32312523250186,0.323405654576463,70.945778878116,1838.89490677816,0.535786580494711,64.4542196163696
299.952862585293,9.39841643784184,4.00616529135365,0.353066637667921,94.5452968848041,2349.00588022172,0.710057532176171,53.6781142288495
386.500364173328,14.3185792929711,2.59173369846572,0.350058296993631,113.527735917599,1719.9701951045,0.706518375844934,45.9041617946484
282.934336268304,45.0042400099568,5.66061667376533,0.350336747423413,113.010618239617,1945.74887101642,0.739626590431087,54.7087571064036
250.795694107142,15.7276367693984,6.05217901294368,0.359820956462566,99.628194143463,2499.52679174124,0.756585750254925,59.8328752069468
242.575876286314,30.5702558586404,9.04923047190682,0.369490580006264,46.5853372338304,1953.49454816471,0.702506429394392,63.0652994731392
396.447071065765,42.2936864317676,7.46146647420612,0.282097847064358,73.899144514524,1622.79033111137,0.510019587363113,63.6784313481643
196.653080669021,92.7004439592178,8.56166818560974,0.348968223359093,77.1229557351509,2493.54017857288,0.58978824035401,68.4634556754966
194.611549456881,56.3588437030343,8.72054989043437,0.316081301305559,56.1035185086638,2173.55238853715,0.806641434847728,69.5384806124094
263.646559288767,66.0484094830849,4.27977728179641,0.339862096513368,134.979884368865,2389.63991158876,0.531715984412434,55.152777141112
240.859235234598,66.5887393991609,7.12461981825191,0.368942836191003,69.0414527418674,2382.14719706378,0.536311856277246,61.1619450947658
370.842062805737,8.88793799677294,6.85770235204269,0.371219449297883,59.5549448245015,1686.66542985403,0.717704985620722,54.420748996971
213.536157462746,34.8064771091898,1.51639855682948,0.312669206412271,58.0497524283936,2014.40113639365,0.709894689325972,45.622036011554
382.309051563753,82.6745729397434,6.36042151993195,0.321832193359664,80.8335488615636,1825.45351139282,0.616632578937449,57.1563003091232
333.348753887573,85.0694206290544,3.78159608727733,0.28890802911998,83.8691416780571,2247.0209327025,0.561744666070364,54.4433348207948
247.702567240052,51.6589477086467,8.15102991074377,0.371253563900943,79.4573635203223,2265.29046422394,0.781186194351465,63.3964951150111
363.136645753956,49.1997562996374,9.725417506199,0.322962399423341,122.116372978161,2062.15029618785,0.52768612262548,73.4869105445679
236.778231999526,98.0813648708305,8.72776094018897,0.281359986273183,42.4664868414341,1645.09235940527,0.561701066007846,69.9616518756362
388.42010971831,41.7900424327323,5.88858294325582,0.362049044847885,106.956150781261,1664.36649047644,0.504969515086722,52.3718055754224
379.546707382194,73.571447362605,3.77746728191694,0.324220760035633,83.5260398981181,2225.61685135046,0.559690368208914,53.012897173219
172.996857662165,96.7087604354799,7.31064715855212,0.365563075510601,46.3901390732419,2218.50441473546,0.568837188902117,59.919855532941
358.147657456473,62.5826453489935,7.50427318002335,0.282688763940889,83.0027734392001,2326.68820973595,0.528299099792251,69.9982452876311
175.820635518753,44.0757856430884,5.71095865892824,0.29275803667619,61.6370416645339,1720.02917943453,0.736823458458496,55.9162993423343
289.613229684128,32.7524222413414,2.30772797667022,0.306539194977974,77.1083797759806,2362.21958475125,0.710048397973388,50.4768097032504
275.627982638424,4.71214972790374,1.92995166195568,0.346064184446283,85.5510884927968,2280.78972711384,0.73772427776734,47.9018425827418
285.006527162382,74.773373851891,4.46942067742114,0.353427013887796,109.67725633724,2229.97509230198,0.531881338571339,53.90188593728
228.661235380825,35.7955382417308,6.51128690377706,0.366232810222456,100.756835483142,2147.52878281756,0.732794145555664,57.8760300155608
355.784899551072,82.0186301480785,6.80668949512214,0.312176048577919,138.484840018986,1796.12695857987,0.588700021289414,59.3720513521252
183.610862101944,73.803237481605,9.07217915325564,0.369310706497296,100.955210958431,1710.84232955671,0.812569649711993,61.919937150003
353.252826227164,19.0022582276546,9.02787682875206,0.367783621748869,65.3437905028948,2241.47070666463,0.687107474845109,66.1568937634515
372.478678919586,41.7209539177765,0.980083713136484,0.288713091144406,120.018461417166,2459.03655848439,0.523916211017725,45.6082082452522
263.933294203839,10.0556772556663,4.56437256409716,0.343946250005969,136.015044119313,1610.8841751526,0.715562771659088,49.4241810124782
384.198228220351,63.6087663520561,1.2499326937259,0.35726184667453,83.9581083294981,2349.46554739963,0.534056418071694,45.2695829697785
396.836442652646,24.5661648988193,6.00221713338851,0.350194384567555,77.1286410972638,2450.86327493547,0.702842871384953,59.6008138849038
244.459319397196,56.0212511003862,3.66878295905503,0.330643486692647,110.594913301869,2088.55253761921,0.758841873665323,51.5499440852311
234.357856113077,82.6427167195992,5.21259857908715,0.348589327017745,82.3240366237081,1600.68029271431,0.537375691461032,50.6520969145149
343.551059792895,49.109645586064,1.71274757738281,0.315870572069672,73.3965480008546,1945.70823452768,0.51213802048519,45.7780611415338
280.281436978238,86.2907829169924,8.81308386245041,0.314333154989585,138.365274726635,2281.32346405577,0.570575288994171,72.2022608258668
337.215167936089,56.1132136576509,2.14592597076976,0.30253039996119,131.4445772609,1963.05483003164,0.520925356273316,47.4008391046806
216.200262623147,68.531306716447,4.60205355484426,0.34458850444212,112.937918446572,2375.00422248411,0.543729785602018,55.6900780483113
195.234354741162,42.4902296879562,4.08260362208478,0.348774115781948,99.4772294993639,2137.54472773922,0.741806005388593,52.2930290371557
251.22410011282,64.9795817385052,1.61279404749347,0.281234735995562,89.8376517399583,2409.12346164135,0.532022808715313,48.9931158565647
294.623379405598,32.515988459971,9.73164806813535,0.35390525297342,112.29921224726,1976.74192501503,0.737231934626829,68.4780085512704
385.599241985734,81.4149083845819,5.09614107598278,0.37789913664886,112.481018845096,1603.27150396302,0.60445119165404,49.3706727916024
236.000562133812,70.6472578866074,3.00763403452939,0.368626054164773,71.1991322974799,2178.44908778803,0.53129758068561,49.7127077098765
198.789977236717,79.2470326489348,6.14551399458209,0.342286887566307,50.4395816244985,1749.65374905094,0.539230156434391,54.2572160029792
203.147005596827,38.4311804246257,7.86220326798187,0.295514832416358,123.841976705238,1744.96589517119,0.729242190619087,65.2353692867898
365.184181186839,6.8571208842573,8.48425547744635,0.343132475405771,57.8388219129896,1626.51959506085,0.696949090872338,60.9998760769277
393.784784435251,65.5309251305308,4.5231350660691,0.298760829792779,93.5833826646099,2480.51440770117,0.520179880335558,58.1853761761781
184.055268974957,70.3711792117055,4.22857933229248,0.319297048515048,83.396931056052,2404.66072944854,0.796853986753284,55.7151676171469
174.513737127299,90.1703924700248,1.24599067156317,0.316704247006126,129.58277916252,2442.22309178753,0.625582345850876,46.5169401158839
347.218549211501,24.3412185015892,6.16351511674765,0.376249465085036,105.895135771649,2167.04018962143,0.693606867130729,56.7451466261879
316.158770456578,97.7973173476653,5.11820114833192,0.300747572856001,63.0085283422145,2383.93790111504,0.600372712531958,58.818909413102
