0.0349096,0.0378714,0.0397069,0.0396105,0.0398063,0.0398406,0.0399219,0.0399348,0.0399537,0.0417752,0.0420342,0.0422165,0.0422466,0.0422725,0.0423596,0.0425697,0.0425866,0.0425896,0.0426103,0.0426195,0.0419475,0.0419483,0.0419491,0.0419508,0.0419521,0.0419506,0.0419717,0.0419742,0.0419786,0.0416494,0.0416954,0.0416955,0.0416963,0.0416993,0.041702,0.0417022,0.0418063,0.0418065,0.0419587,0.0419605,0.0419538,0.0419557,0.0419565,0.0419583,0.0420191,0.0420205,0.0420238,0.0420241,0.0420264,0.0420269,0.0420271,0.0420271,0.0420274,0.0420276,0.0420276,0.0420278,0.0420226,0.0420226,0.0420379,0.0420411,0.0420421,0.0420422,0.0420422,0.0420425,0.0420426,0.0420426,0.0420433,0.0420433,0.0420436,0.0420441,0.0420449,0.0420466,0.0420466,0.0420475,0.0420475,0.0420476,0.0420477,0.0420482,0.0420512,0.0420512,0.0420517,0.0420517,0.0420517,0.0420517,0.0420517,0.0420517,0.0420517,0.0420529,0.0420529,0.0420529,0.0420529,0.042053,0.042053,0.0420531,0.0420531,0.0420531,0.0420531,0.0420532,0.0420532,0.0420532,0.0420532,0.0420532,0.0420532,0.0420532,0.0420532,0.0420532,0.0420538,0.0420539,0.0420539,0.0420539,0.0420539,0.0420539,0.0420539,0.0420539,0.0420539,0.0420539,0.0420539,0.042054,0.0420541,0.0420541
0.0217313,0.0230613,0.0248101,0.0258881,0.0263507,0.0268567,0.0285982,0.0294649,0.029877,0.0299124,0.0296527,0.031879,0.0310614,0.03108,0.0311152,0.0311557,0.0311568,0.0311741,0.0311616,0.0332792,0.0333002,0.0333083,0.0329952,0.0320646,0.0320772,0.0316645,0.0318469,0.0318469,0.0318509,0.0318569,0.0318585,0.0318656,0.0319625,0.0319893,0.0320075,0.0320138,0.0319909,0.0319909,0.0319965,0.0319969,0.0319974,0.0320001,0.0322622,0.0322622,0.0322661,0.032267,0.032267,0.0322684,0.0322967,0.0323035,0.0323036,0.0323037,0.0323037,0.0323091,0.0323097,0.0323119,0.0323132,0.0323173,0.0324241,0.0324333,0.0324348,0.0324348,0.032435,0.0325528,0.0325531,0.0325531,0.0325556,0.0325613,0.032562,0.0325883,0.0325892,0.0325878,0.0325905,0.0325912,0.0325912,0.0325919,0.0325931,0.0325938,0.0325939,0.0325939,0.0325942,0.0325956,0.0325919,0.0325919,0.032592,0.0325921,0.032593,0.032593,0.032593,0.032593,0.0325936,0.0325938,0.0325939,0.0325945,0.0325948,0.0325948,0.0325951,0.0325951,0.0325953,0.0326071,0.0326091,0.0326093,0.0326093,0.0326095,0.0326098,0.0326098,0.0326098,0.0326104,0.0326123,0.0326123,0.0326124,0.0326124,0.0326124,0.0326125,0.0326129,0.0326134,0.0326135,0.0326139,0.0326139,0.0326139
0.0334398,0.0369777,0.0376496,0.0380137,0.0398363,0.0399072,0.0400352,0.0401468,0.0405291,0.0429921,0.0422178,0.0422405,0.0422454,0.04226,0.0434772,0.0434868,0.0434694,0.0434869,0.0434974,0.0435837,0.0436776,0.0436894,0.0438411,0.0441727,0.044179,0.0441927,0.0441928,0.0442214,0.0442301,0.0442318,0.0442337,0.0442364,0.0442434,0.0442505,0.0442507,0.0442585,0.0442585,0.0442608,0.0442614,0.0442622,0.0442614,0.0442614,0.0442635,0.044264,0.0442647,0.044265,0.044265,0.0442652,0.0442681,0.0442725,0.0442725,0.0442725,0.0442726,0.0442727,0.0442727,0.0442731,0.0442734,0.0442734,0.0442746,0.0442747,0.0442747,0.0442728,0.0442733,0.044274,0.0442748,0.0442748,0.0442748,0.0442755,0.0442755,0.0442755,0.0442757,0.0442772,0.0442773,0.0442779,0.0442822,0.0442822,0.0442824,0.0442824,0.0442824,0.0442849,0.0442849,0.0442849,0.0442851,0.0442853,0.0442856,0.0442858,0.0442858,0.0442863,0.0442863,0.0442863,0.0442865,0.0442865,0.0442873,0.0442882,0.0442883,0.0442884,0.0442886,0.0442887,0.0442887,0.0442887,0.0442888,0.0442889,0.0442889,0.0442889,0.0442896,0.0442902,0.0442902,0.0442902,0.0442902,0.0442902,0.0442902,0.0442902,0.0442903,0.0442908,0.0442908,0.0442913,0.0442913,0.0442913,0.044292,0.044292
0.0093916,0.0150473,0.0198475,0.024554,0.0248654,0.0239876,0.0268258,0.0269834,0.0270463,0.0264856,0.0265426,0.0265478,0.0265922,0.0266105,0.0270181,0.0270248,0.0270287,0.0270368,0.0270742,0.0285205,0.0285158,0.0273844,0.0266913,0.0277804,0.0286974,0.0286987,0.0287021,0.0286932,0.0287213,0.0287218,0.0287229,0.0286323,0.0286343,0.0286361,0.0287624,0.0288102,0.028815,0.0288303,0.0288702,0.0288719,0.0289133,0.0289171,0.0289173,0.0291423,0.0291419,0.0291432,0.0291438,0.0291697,0.0291788,0.0291792,0.0291847,0.0291849,0.0291856,0.0292272,0.0292272,0.0292348,0.0292364,0.0292364,0.0292368,0.0292368,0.0292404,0.0292412,0.0292418,0.0292438,0.029248,0.0292484,0.0292484,0.0292486,0.0292489,0.0292618,0.0292619,0.029282,0.0292821,0.0292821,0.0292867,0.029287,0.0292898,0.0292906,0.0292906,0.0292907,0.0292907,0.0292925,0.029341,0.029341,0.0293411,0.0293411,0.0293412,0.0293312,0.0294207,0.0294207,0.0294193,0.0294194,0.0294272,0.0294285,0.0294327,0.0294346,0.0294347,0.0294347,0.0294347,0.0294347,0.0294347,0.0294347,0.0294347,0.029435,0.0294398,0.0294398,0.0294398,0.0294402,0.0294402,0.0294404,0.0294404,0.0294837,0.0294844,0.029485,0.0294851,0.0294855,0.0294859,0.0294859,0.0294882,0.0294882
0.0324172,0.034556,0.0385002,0.0390828,0.039161,0.0414444,0.0426253,0.0419354,0.0419458,0.0419978,0.0420072,0.0420479,0.0420509,0.0420536,0.0446523,0.044141,0.0442183,0.0442389,0.0442561,0.0442573,0.0442725,0.0442797,0.0442868,0.0442974,0.0442984,0.0442984,0.0442992,0.044309,0.044317,0.0443185,0.0443121,0.0443164,0.0443507,0.0443623,0.0443628,0.0443682,0.0443688,0.0443771,0.0443776,0.0443806,0.0444347,0.0444353,0.0444354,0.0444354,0.0444356,0.0444455,0.0444459,0.0444459,0.0444459,0.0444649,0.0444661,0.0444679,0.044468,0.0444691,0.0444698,0.0444703,0.0444703,0.0444704,0.0444708,0.044496,0.044498,0.044502,0.0445022,0.0445035,0.0445037,0.0445038,0.0445044,0.0445058,0.0445058,0.0445065,0.0445071,0.0445071,0.0445073,0.0445073,0.0445091,0.0445095,0.0445096,0.0445096,0.0445129,0.0445129,0.0445143,0.0445143,0.044515,0.044515,0.0445152,0.0445152,0.0445152,0.0445152,0.0445152,0.0445152,0.0445152,0.0445149,0.044515,0.044519,0.044519,0.0445191,0.0445191,0.0445191,0.0445192,0.0445192,0.0445193,0.0445193,0.0445194,0.0445197,0.0445197,0.0445221,0.0445221,0.0445227,0.0445236,0.0445237,0.0445229,0.044523,0.0445232,0.0445235,0.0445242,0.0445242,0.0445242,0.0445242,0.0445243,0.0445243
0.0424402,0.0628088,0.0620746,0.0644868,0.0641107,0.0641905,0.0642128,0.0637776,0.0646482,0.0648218,0.0661984,0.0662346,0.0663135,0.0664023,0.0664008,0.0669321,0.066939,0.0669429,0.0670088,0.0674364,0.0674431,0.0674457,0.0674493,0.0674516,0.0674524,0.0674731,0.0674744,0.0674769,0.0674935,0.0674954,0.0674956,0.0674871,0.0677852,0.0677944,0.0677987,0.0697891,0.0695635,0.0696188,0.0693488,0.0693789,0.0694027,0.0694099,0.0694104,0.069415,0.0694162,0.0694171,0.0691813,0.0687262,0.0687433,0.0687434,0.0687556,0.0687747,0.068867,0.0688692,0.0689084,0.0689105,0.0689202,0.0689226,0.0689267,0.0689276,0.0689276,0.0689277,0.0689277,0.0689277,0.0689292,0.0689325,0.0689373,0.0689373,0.0689353,0.06902,0.0690207,0.069021,0.0690211,0.0690211,0.0690211,0.0690211,0.0690214,0.0690221,0.0690221,0.0690224,0.0690225,0.0690225,0.0690225,0.069023,0.069023,0.069023,0.0690231,0.0690231,0.0690236,0.0690236,0.0690236,0.0690247,0.069034,0.069034,0.069034,0.0690364,0.0690364,0.0690364,0.0690365,0.0690435,0.0690437,0.0690441,0.0690441,0.0690352,0.0690353,0.069037,0.0690371,0.0690371,0.0690733,0.0690734,0.0690826,0.0690826,0.0690826,0.0690826,0.0690838,0.0690839,0.0690843,0.0690844,0.0690844,0.0690867
0.017288,0.0193234,0.023176,0.026391,0.0266943,0.0286554,0.0277594,0.0277787,0.0277063,0.0277188,0.0277356,0.0277772,0.0295887,0.0294799,0.0295355,0.0295499,0.0295513,0.0295609,0.0295687,0.0293732,0.0293803,0.0288366,0.0288388,0.028878,0.0288797,0.0288816,0.0288819,0.028882,0.0288893,0.0294366,0.0299971,0.0300273,0.0300762,0.0300756,0.0300792,0.0300811,0.0301202,0.0301234,0.0301235,0.0301235,0.0301354,0.0301242,0.0301268,0.0301328,0.0303365,0.0307399,0.0307547,0.0314285,0.0314292,0.03066,0.0316703,0.0317525,0.031851,0.0318719,0.0318807,0.0331376,0.0329973,0.0330092,0.0326067,0.0326175,0.0326625,0.0326644,0.0327631,0.0327628,0.0325653,0.0325674,0.0325687,0.033004,0.0328407,0.0328453,0.0328453,0.0328389,0.0336922,0.0336926,0.0331004,0.0331037,0.0331056,0.0335271,0.03355,0.0335516,0.0335518,0.0335521,0.0335521,0.0335559,0.0335566,0.0335566,0.0332385,0.0332398,0.0332398,0.0332403,0.0332405,0.0332405,0.0332405,0.0332406,0.0332637,0.033264,0.0332643,0.0332644,0.0332699,0.0332724,0.0332724,0.0332734,0.033274,0.0333088,0.0333088,0.0333098,0.0333116,0.0333117,0.0333132,0.0333144,0.0333147,0.0333151,0.0333151,0.0333151,0.0333162,0.0333162,0.0333162,0.0333164,0.0333165,0.0333165
0.2930888,0.2951703,0.2954573,0.2984034,0.3008711,0.3024592,0.3025428,0.3026452,0.3026234,0.3027795,0.3028339,0.3033024,0.3033316,0.3033631,0.3034449,0.3034641,0.3040317,0.3040451,0.3040511,0.3040647,0.3040677,0.3040809,0.304083,0.3040861,0.3041073,0.3041031,0.3055558,0.3052549,0.3052499,0.3053469,0.3053648,0.3053878,0.3054838,0.3054431,0.305243,0.3052525,0.3053193,0.3053289,0.3053291,0.305336,0.3053428,0.3053432,0.3054001,0.3054002,0.305435,0.3062582,0.3060747,0.306103,0.3069014,0.3069903,0.3071483,0.3089521,0.3088991,0.3089039,0.3089504,0.3090799,0.3090801,0.3090897,0.3091102,0.309114,0.3091266,0.3091332,0.3091487,0.309152,0.3083431,0.3083434,0.3083497,0.3083511,0.3083522,0.3085813,0.3086896,0.3086914,0.308697,0.308697,0.3086975,0.3086986,0.3086988,0.3086993,0.3086983,0.3086984,0.3086984,0.3086986,0.3086986,0.3086986,0.3086997,0.3086997,0.3086997,0.3087,0.3087001,0.3087002,0.3087002,0.3087002,0.3087066,0.3087066,0.3087067,0.3087067,0.3087079,0.3087079,0.3087083,0.3087083,0.3087083,0.3087083,0.3087083,0.3087088,0.3087088,0.3087139,0.3087139,0.3087147,0.3087147,0.3087147,0.3087148,0.3087148,0.3087148,0.3087155,0.3087155,0.3087176,0.308723,0.308723,0.3087251,0.3087251
0.031994,0.0395474,0.0402317,0.0438325,0.0440671,0.0443043,0.0463678,0.045043,0.0444977,0.0462772,0.0462988,0.0494211,0.0496014,0.0470426,0.0491525,0.0489239,0.0486719,0.0486838,0.0486929,0.0486934,0.0487034,0.0487045,0.0487057,0.0487106,0.0487119,0.0487181,0.0487208,0.0487208,0.0487208,0.0487225,0.0487227,0.0487245,0.0487368,0.0487378,0.0487382,0.0487382,0.0487388,0.0487391,0.0487394,0.0487395,0.0487396,0.0487397,0.0487397,0.0487341,0.0487396,0.0487402,0.0487405,0.0487425,0.0487492,0.0487492,0.0487494,0.0487682,0.0487742,0.0487743,0.0487749,0.0487794,0.0487806,0.0487806,0.0487806,0.0487817,0.0487819,0.0487819,0.0487827,0.0487829,0.048784,0.048784,0.048784,0.048784,0.0487844,0.048785,0.048785,0.048785,0.048785,0.0487851,0.0487851,0.0487851,0.0487851,0.0487851,0.0487853,0.0487853,0.0487853,0.0487853,0.0487853,0.0487853,0.0487856,0.0487856,0.0487856,0.0487857,0.048786,0.0487862,0.0487931,0.0487889,0.0487889,0.0487889,0.048789,0.0487905,0.0487906,0.048791,0.0487913,0.0487923,0.0487923,0.0487923,0.0487923,0.0487924,0.0487926,0.0487927,0.0487927,0.0487927,0.0487928,0.048794,0.048794,0.0487941,0.0487941,0.0487947,0.0487947,0.0487949,0.0487949,0.0487951,0.0487962,0.0487962
0.0257884,0.0242412,0.0246604,0.0273646,0.0284212,0.0285662,0.0286643,0.0288771,0.0289963,0.0291255,0.0291369,0.0292048,0.0292801,0.0293356,0.0293378,0.0315705,0.0306885,0.0307401,0.0307474,0.0307919,0.0309131,0.031681,0.0319836,0.0320499,0.0320521,0.0320522,0.032081,0.0321161,0.0321231,0.0321231,0.0321894,0.0322501,0.0322555,0.0323062,0.0323064,0.0324132,0.034778,0.0332553,0.0333423,0.0334326,0.0334424,0.0348665,0.0348863,0.0349094,0.0348447,0.0348452,0.0348532,0.0348535,0.0348559,0.034859,0.0348603,0.0348615,0.0348615,0.0348624,0.0348636,0.0344412,0.0344413,0.034442,0.0344422,0.034443,0.0344435,0.0344435,0.0344439,0.0344439,0.0344439,0.034444,0.0344445,0.0344446,0.0344447,0.0344449,0.0344449,0.0344462,0.0344463,0.0344453,0.0344455,0.0344455,0.0344457,0.0344458,0.0344458,0.0344458,0.0344458,0.0344458,0.0344489,0.0344491,0.0344491,0.0344499,0.0344608,0.0344611,0.0344626,0.0344626,0.0344636,0.0344636,0.0344637,0.0344658,0.0344658,0.0344663,0.0344669,0.0344676,0.0344676,0.0344676,0.0344686,0.0344687,0.0344687,0.0344691,0.0344691,0.0344691,0.0344691,0.0344693,0.0344693,0.0344695,0.0344696,0.0344696,0.0344696,0.0344696,0.0344696,0.0344697,0.0344698,0.0344699,0.0344699,0.0344699
