0.281702,0.2881095,0.2881061,0.2879618,0.28882,0.2908033,0.2910512,0.2912291,0.2920834,0.2920253,0.2927706,0.2925868,0.293434,0.2935185,0.2935777,0.29373,0.2942866,0.2943774,0.2935832,0.2949292,0.2949653,0.2949278,0.2949525,0.2951254,0.2951232,0.2952066,0.295719,0.2952371,0.2953213,0.2953426,0.2953943,0.2953981,0.2955124,0.2955009,0.2955526,0.2955546,0.2955604,0.2955658,0.2955614,0.29554,0.2955478,0.2958186,0.2958475,0.2958493,0.2959289,0.2959301,0.2960113,0.2959744,0.2959619,0.2960095,0.2960256,0.2960274,0.2960884,0.2961231,0.2961361,0.2961326,0.2961405,0.2789154,0.2792291,0.2792402,0.2792453,0.279273,0.2792641,0.2793633,0.2793662,0.2804502,0.2806329,0.2806258,0.2806278,0.2805745,0.280619,0.2806093,0.2809062,0.2809141,0.2810821,0.281095,0.2811172,0.2811164,0.281103,0.281113,0.2811086,0.2810846,0.2810558,0.2811216,0.2811175,0.2811331,0.2811116,0.2811302,0.2811475,0.2810941,0.2811084,0.2811237,0.2811215,0.2810865,0.2810921,0.2810806,0.2810765,0.2810645,0.2810601,0.2810361,0.2810492,0.2810443,0.2810298,0.2810721,0.2810494,0.2810632,0.2810544,0.281053,0.2810637,0.2810614,0.2810479,0.28105,0.2810585,0.2810498,0.2810298,0.2810398,0.2810385,0.281029,0.2810218,0.2810252
0.0444477,0.1545572,0.1590306,0.1598756,0.1618136,0.1624606,0.1626537,0.1627024,0.1627032,0.1627759,0.1628912,0.1630546,0.1630016,0.1631113,0.1631765,0.1632837,0.1632759,0.1617789,0.1621294,0.1617697,0.1631151,0.1632867,0.1633062,0.1632787,0.1632765,0.1633544,0.1623971,0.1633525,0.1633713,0.0639708,0.0587435,0.0587735,0.2902632,0.2902132,0.2903426,0.2908322,0.2908413,0.2908267,0.2908179,0.2908091,0.2907976,0.2908005,0.2908,0.2907489,0.2907501,0.2907507,0.290751,0.2908064,0.2908074,0.2908206,0.2908802,0.2908778,0.2909002,0.2908994,0.2909037,0.2908873,0.2908939,0.2908936,0.2908979,0.2909059,0.2909199,0.2909217,0.2909285,0.2909222,0.2909286,0.2909362,0.2909381,0.290939,0.2909404,0.2909422,0.2909437,0.2909445,0.2909444,0.2909507,0.2909509,0.29095,0.29095,0.290951,0.2909494,0.2909492,0.2909507,0.2909505,0.2909493,0.290949,0.3064004,0.2909484,0.2909469,0.2909467,0.2909437,0.2909441,0.2909415,0.2909454,0.2909392,0.2909407,0.2909451,0.2909467,0.2909533,0.2909503,0.2909382,0.290935,0.2909345,0.2909453,0.2909425,0.2909435,0.2909431,0.2909421,0.2909419,0.2909526,0.290955,0.2909508,0.2909582,0.290945,0.2909411,0.29094,0.2909444,0.2909458,0.2909348,0.290935,0.2909401,0.2909227
0.0595971,0.1686765,0.1730597,0.1737146,0.1740224,0.1750311,0.1753864,0.1755615,0.1758279,0.1757967,0.1762435,0.1766771,0.1774611,0.1774675,0.1775226,0.1775508,0.1775679,0.1776245,0.1776345,0.1776093,0.1776868,0.1777417,0.1777493,0.1777274,0.1777398,0.1777516,0.1777626,0.1777568,0.1777649,0.1777551,0.1777337,0.1777741,0.1777724,0.1776766,0.1777275,0.1777715,0.1777824,0.1777431,0.1777115,0.1777286,0.1777311,0.1777376,0.1776988,0.177724,0.177659,0.1776606,0.1777233,0.1777074,0.1776734,0.1777702,0.1777692,0.1777841,0.1777874,0.1777672,0.1739202,0.1779954,0.1779989,0.177955,0.1779861,0.1779614,0.1779574,0.1779576,0.1778839,0.1779241,0.1778961,0.1779102,0.1778562,0.1778428,0.1746228,0.1735715,0.1768373,0.1778482,0.1778527,0.177779,0.1777789,0.1779194,0.177875,0.1779019,0.1779015,0.1779242,0.185717,0.1865692,0.1865392,0.1767602,0.1768658,0.1778346,0.1777217,0.1777161,0.177708,0.1777364,0.1777514,0.1777989,0.1778321,0.1738168,0.1765192,0.1765233,0.1765251,0.1773905,0.1773738,0.177876,0.1778573,0.1778978,0.1778837,0.1779368,0.1779335,0.1779378,0.1779405,0.1778994,0.1778919,0.2957344,0.2954237,0.2966848,0.1762118,0.1769138,0.1772634,0.1773341,0.1773119,0.177276,0.1734425,0.2877811
0.2710878,0.3034275,0.3061195,0.0774292,0.078373,0.0789439,0.0799134,0.0802596,0.0803826,0.0818048,0.2308073,0.0806508,0.0812709,0.08198,0.0911552,0.0817958,0.0818024,0.0813588,0.2503982,0.2515358,0.251514,0.2514998,0.2514983,0.2514994,0.2515172,0.2515308,0.2515442,0.2516115,0.2516396,0.2516279,0.2516303,0.2516275,0.2516082,0.251646,0.2516366,0.2516973,0.2516947,0.2516903,0.2517359,0.2517297,0.2516845,0.2516829,0.2516473,0.2505677,0.2517099,0.2517227,0.2517237,0.2517428,0.2517271,0.2518091,0.2517791,0.2517239,0.251735,0.2517451,0.2517598,0.2517799,0.2517862,0.2517865,0.2517686,0.2517961,0.2517913,0.2517898,0.2517926,0.2506024,0.2513521,0.2517363,0.2517731,0.2518114,0.2517467,0.2517223,0.2517675,0.2517662,0.2517683,0.251772,0.251756,0.2517415,0.2517447,0.2517643,0.2517761,0.2517742,0.2517621,0.2517672,0.2517856,0.2517921,0.2517952,0.2517739,0.251803,0.2517546,0.2517525,0.2517521,0.2517626,0.2517357,0.2517102,0.2517498,0.25178,0.2517572,0.251783,0.2517989,0.2517989,0.2518088,0.2518132,0.2518186,0.2518163,0.2518202,0.2518153,0.251822,0.2518216,0.2518213,0.2518238,0.2518277,0.2518234,0.2517735,0.2517874,0.2518184,0.2518008,0.2518165,0.2518187,0.2517966,0.2518088,0.2518142
0.2784002,0.2992872,0.2912927,0.2924295,0.0829976,0.0835369,0.0836375,0.0863817,0.0866915,0.0867395,0.0866886,0.0867175,0.0868442,0.0869979,0.0865545,0.0865768,0.0865826,0.0899956,0.0865794,0.08659,0.0880536,0.0870528,0.0866071,0.086632,0.08663,0.0866836,0.0866749,0.1047902,0.0865373,0.1857073,0.186182,0.1862158,0.1862172,0.1861796,0.2980935,0.1861057,0.1861295,0.1861633,0.1861834,0.1861715,0.1861843,0.1862196,0.1861046,0.1861021,0.1861088,0.1860947,0.186092,0.1861133,0.186115,0.186142,0.1861464,0.186172,0.1861456,0.1861536,0.1861254,0.1861666,0.1861638,0.1860931,0.1861023,0.1861072,0.186088,0.1861031,0.1861468,0.1861601,0.1861728,0.1861667,0.0868728,0.0860609,0.0861466,0.1268902,0.1277796,0.1277815,0.1277,0.1277104,0.1277461,0.1277551,0.1277391,0.1277222,0.1277458,0.1277203,0.1276294,0.1276401,0.1276337,0.1276474,0.1277013,0.1277873,0.1277849,0.0865615,0.1967224,0.196886,0.1969869,0.1181819,0.087003,0.0861133,0.0859938,0.2242453,0.2241521,0.2871292,0.2871471,0.2870298,0.2882268,0.2882745,0.2882578,0.2882629,0.2882306,0.2882494,0.2882539,0.2882536,0.288254,0.2882187,0.2882203,0.2882188,0.2882271,0.2882194,0.2882214,0.2882618,0.2882638,0.2882674,0.2882665,0.2882673
0.3331061,0.2779174,0.1000276,0.1002453,0.1024353,0.104133,0.1030684,0.1060462,0.1061777,0.1062305,0.0462803,0.0463261,0.0463556,0.0905259,0.0905804,0.0464454,0.0464828,0.0465169,0.0691694,0.0468047,0.0465068,0.0465701,0.1231019,0.1233374,0.0466688,0.0467183,0.0467305,0.0467172,0.0467276,0.0467713,0.0467655,0.0460995,0.0463241,0.0461913,0.1218004,0.1219776,0.1219358,0.0454854,0.0464701,0.0464874,0.046499,0.0467082,0.0466915,0.2825414,0.2825823,0.2825951,0.282717,0.2827258,0.2827365,0.2827439,0.2827597,0.2827509,0.2827445,0.282759,0.2827465,0.2827434,0.2827414,0.2827654,0.2827682,0.2827698,0.2827621,0.2827656,0.2827662,0.2827838,0.2827881,0.2827886,0.2827732,0.2827763,0.282779,0.2827733,0.2827689,0.2827686,0.2827717,0.2827737,0.2827579,0.2827725,0.2827544,0.2827331,0.2827671,0.2827594,0.2827389,0.2827433,0.282764,0.2827637,0.2827428,0.282756,0.2827643,0.2827655,0.2827655,0.282763,0.2827683,0.2827687,0.2827628,0.2827511,0.2827383,0.2827424,0.2827541,0.2827557,0.2827514,0.2827535,0.2827548,0.2827465,0.2827413,0.2827472,0.2827403,0.2827418,0.2827625,0.2827718,0.2829484,0.2833033,0.2832946,0.2832687,0.2832902,0.2833247,0.2834736,0.2834714,0.2835206,0.2835185,0.2835199,0.2835283
0.3829129,0.2986947,0.3007291,0.2484558,0.0603471,0.0610603,0.0611864,0.0612906,0.0613423,0.1095954,0.1097243,0.0515287,0.05115,0.0513367,0.0513451,0.0518579,0.0520976,0.0519054,0.0529475,0.1029519,0.0523396,0.0532685,0.0532764,0.290641,0.2908919,0.2909388,0.2909567,0.2913387,0.2901007,0.2915731,0.2915901,0.2915073,0.2915096,0.2915166,0.2915382,0.2915397,0.2915113,0.2915098,0.291588,0.291575,0.291704,0.2917335,0.2917796,0.2918379,0.2918652,0.2918761,0.2920003,0.2919697,0.2919936,0.2919996,0.2919892,0.2919875,0.2919027,0.2919193,0.2920054,0.2919963,0.2920066,0.2919242,0.2919049,0.2919053,0.2919083,0.2919236,0.2919835,0.2919205,0.2918467,0.2918098,0.2918516,0.2918699,0.2918669,0.2918707,0.2918694,0.2918799,0.054828,0.0528845,0.0542995,0.0541889,0.0541955,0.0545509,0.0542415,0.1199034,0.0538734,0.0541967,0.0542343,0.2939464,0.2938184,0.2937642,0.2937638,0.2937469,0.2938607,0.2938745,0.29389,0.293887,0.2939305,0.2939299,0.2939321,0.2939187,0.2939349,0.2939314,0.2939388,0.2939158,0.2939198,0.293921,0.2939201,0.2939205,0.293926,0.2939239,0.2939273,0.2939317,0.2939389,0.2939404,0.2939399,0.2939413,0.2939446,0.2939461,0.2939476,0.2939473,0.2939469,0.293943,0.2939488,0.2939405
0.363739,0.0355203,0.0394167,0.0411964,0.0431533,0.0457943,0.0461801,0.0464625,0.0463905,0.0462969,0.0481125,0.0471999,0.0471856,0.047207,0.0472221,0.0508588,0.047223,0.0472019,0.0472469,0.2904771,0.2904068,0.2904062,0.2903929,0.2903989,0.290406,0.290626,0.2906484,0.2906267,0.2906436,0.2906532,0.2906742,0.2906852,0.2906998,0.2907271,0.2907319,0.2907591,0.2908008,0.2908042,0.2908203,0.2908234,0.2908118,0.2908161,0.2907723,0.2907511,0.2907517,0.29075,0.2907493,0.290749,0.2907348,0.2907377,0.2907351,0.2907488,0.2907871,0.2907867,0.2907889,0.2907925,0.290778,0.2907927,0.2908345,0.2908372,0.2908235,0.2908245,0.2907987,0.2908025,0.2908014,0.2908272,0.2908269,0.2908189,0.2908292,0.2908369,0.2908405,0.290841,0.290839,0.2908353,0.2908346,0.2908353,0.2908354,0.2908767,0.2908756,0.2908727,0.2908721,0.2908713,0.2908754,0.2908754,0.290863,0.2908637,0.2908726,0.290872,0.2908522,0.2908528,0.2908623,0.2908486,0.2908534,0.2908491,0.2908482,0.2908533,0.29085,0.290854,0.2908514,0.2908466,0.29086,0.2908596,0.2908702,0.2908835,0.2908801,0.2908836,0.2908854,0.2908869,0.2908855,0.2908871,0.2908829,0.2908821,0.2908817,0.2908835,0.2908848,0.2908834,0.2908817,0.2908797,0.290881,0.2908828
0.0704315,0.1469094,0.0881878,0.0893266,0.0907288,0.0912124,0.091414,0.0915825,0.0921612,0.0922085,0.0918977,0.0581028,0.057035,0.1941488,0.1943719,0.058118,0.0576503,0.2691839,0.2695665,0.2695725,0.2695721,0.2695833,0.2695716,0.2695776,0.2695951,0.2696222,0.2696149,0.2696195,0.0568762,0.2936606,0.2936468,0.2937324,0.2939001,0.2938822,0.2938754,0.2938774,0.2938907,0.293891,0.2944351,0.2939081,0.2939093,0.058455,0.0585251,0.0578277,0.0570931,0.2479576,0.2471689,0.0573276,0.0582748,0.0579907,0.1848028,0.2390229,0.2390457,0.2390575,0.239072,0.2392005,0.2390915,0.2391214,0.239081,0.05818,0.1034726,0.1034665,0.1035055,0.0582478,0.2969884,0.0584112,0.0582767,0.0583212,0.0578969,0.0576025,0.2128717,0.2127617,0.0578946,0.0583121,0.1730884,0.0573666,0.0567649,0.0581983,0.0576235,0.2536845,0.2536812,0.2547254,0.2546953,0.2547691,0.2547613,0.2547586,0.2547783,0.2547037,0.254779,0.2547512,0.2547826,0.254763,0.2547664,0.2547749,0.2547559,0.0582461,0.2778573,0.2784913,0.2787581,0.0580934,0.0580995,0.0577581,0.0579444,0.0670409,0.0580826,0.0582021,0.0577588,0.217075,0.305902,0.3058824,0.3058853,0.3059314,0.3059297,0.3059252,0.305928,0.3059273,0.305929,0.3059314,0.305931,0.3059306
0.0421723,0.2929771,0.0791116,0.0817276,0.0813856,0.0816246,0.0818633,0.0821444,0.0823164,0.0824049,0.0525433,0.0620908,0.0529462,0.0530544,0.0530672,0.053651,0.053152,0.0529547,0.197961,0.0529155,0.0529351,0.0529491,0.0535946,0.0536743,0.0539296,0.0530508,0.0529573,0.0529513,0.0539099,0.0545607,0.0539261,0.0539648,0.05422,0.053042,0.0533278,0.0530387,0.0535509,0.2007849,0.2011211,0.201096,0.0541791,0.0534476,0.0538843,0.0539055,0.0700674,0.0535939,0.0535915,0.0535741,0.0538861,0.0539249,0.0539022,0.0539837,0.054045,0.2981377,0.2983591,0.2983876,0.2984068,0.298401,0.2984048,0.2984119,0.2984068,0.2984112,0.2984372,0.2984388,0.2984445,0.2985154,0.2984947,0.2985016,0.2984999,0.2985457,0.2985267,0.2985263,0.2985269,0.2985286,0.298557,0.2985665,0.298559,0.2985635,0.298557,0.2985219,0.2985316,0.2985203,0.2985229,0.2985255,0.2985366,0.2985318,0.2985324,0.2985316,0.2985376,0.2985386,0.2985369,0.298535,0.2985383,0.2985541,0.2985542,0.2985545,0.2985291,0.2985449,0.2985497,0.2985474,0.2985812,0.2985834,0.0547403,0.1199622,0.3030093,0.0531198,0.0535058,0.053515,0.0539907,0.0541136,0.05389,0.053946,0.0540106,0.0539187,0.0538477,0.0538845,0.2698809,0.2698281,0.2699122,0.269906
