0.0770768,0.3031585,0.3048559,0.3053085,0.1024356,0.0568069,0.0572962,0.0579289,0.2727193,0.0580603,0.0582414,0.0583189,0.0590242,0.1123947,0.1125712,0.1127968,0.1131762,0.1134207,0.1133676,0.1134974,0.1135984,0.1136389,0.1136139,0.11367,0.1136782,0.1136816,0.1137053,0.306025,0.1136076,0.1135999,0.1135935,0.1136155,0.113654,0.1137048,0.1137065,0.2835541,0.1135788,0.1136127,0.113524,0.1136075,0.1136873,0.0534076,0.0539017,0.254938,0.0538393,0.0536761,0.0539512,0.0740989,0.053627,0.0536381,0.0536395,0.0536454,0.2089815,0.0770155,0.1928641,0.0547109,0.0535085,0.0539379,0.2431417,0.2431134,0.2431264,0.2431367,0.2431387,0.2431278,0.2431686,0.2431674,0.2431483,0.2431506,0.243148,0.2431429,0.2431402,0.2431477,0.243171,0.2431738,0.2431668,0.2431885,0.2431772,0.2431725,0.2431754,0.243183,0.2431742,0.2431678,0.2431724,0.2431536,0.2431825,0.2431846,0.2431869,0.2431876,0.2431839,0.2431843,0.2431828,0.2431937,0.2431515,0.2431596,0.2431276,0.2431301,0.2430915,0.2431255,0.2431248,0.2431163,0.2431498,0.2431564,0.289304,0.2430721,0.2430688,0.2431485,0.243181,0.2431729,0.2431813,0.2431729,0.2431764,0.2431819,0.2431992,0.2431865,0.2431791,0.2431922,0.2432014,0.2432016,0.2432,0.243187
0.1816989,0.3198885,0.3514538,0.3525071,0.3538735,0.3663314,0.3246642,0.3250209,0.3250672,0.3250887,0.3250819,0.3251743,0.3251142,0.3251642,0.325177,0.3251603,0.3251654,0.3251771,0.3251798,0.3251842,0.32522,0.3251893,0.3251946,0.3251926,0.325193,0.3252198,0.3252348,0.3252267,0.3252142,0.3252007,0.3252513,0.3252068,0.325259,0.325209,0.3252097,0.3252692,0.3253429,0.3253272,0.3253326,0.325341,0.3253439,0.3253223,0.325321,0.3253185,0.3253184,0.3253199,0.3253203,0.3253241,0.3253246,0.3253266,0.3253224,0.325322,0.325318,0.3253209,0.3253237,0.3253243,0.3253246,0.3253247,0.3253246,0.3253192,0.3253203,0.3253223,0.3253293,0.325329,0.3253306,0.3253282,0.3253281,0.3253284,0.3253357,0.3253354,0.3253414,0.3253332,0.3253309,0.325336,0.3253443,0.3253329,0.3253333,0.3253344,0.3253348,0.3253343,0.3253352,0.3253407,0.3253408,0.3253428,0.3253426,0.3253424,0.3253364,0.325341,0.3253407,0.3253408,0.3253423,0.3253432,0.3253372,0.3253412,0.3253369,0.3253369,0.3253428,0.325343,0.3253371,0.3253372,0.3253372,0.3253434,0.3253424,0.3253427,0.3253426,0.3253414,0.325339,0.3253387,0.3253398,0.3253448,0.3253437,0.325343,0.3253407,0.3253427,0.3253378,0.3253535,0.3253434,0.3253424,0.3253377,0.325324
0.3636588,0.0499486,0.2468495,0.2497505,0.2504841,0.0572566,0.0573538,0.057522,0.0575935,0.0576753,0.0574239,0.272455,0.1735406,0.173579,0.299822,0.1738704,0.1738322,0.1738834,0.173868,0.1738827,0.1738806,0.1739145,0.1744793,0.1744868,0.174543,0.1745831,0.1746985,0.1747037,0.1747785,0.174797,0.1754108,0.3061677,0.1754427,0.1754496,0.1754044,0.175432,0.17551,0.1755058,0.1754711,0.17543,0.1754188,0.1754662,0.1754875,0.1755138,0.1755349,0.1755191,0.175552,0.1756395,0.1756627,0.1756659,0.1756329,0.1756247,0.1756538,0.1756544,0.1756581,0.1756521,0.1756558,0.1756682,0.1756688,0.1756685,0.1756373,0.1756725,0.1757239,0.1757339,0.1757061,0.1757129,0.1757194,0.1755941,0.1756296,0.1756253,0.175651,0.1756794,0.1756862,0.1756465,0.1755175,0.1755316,0.1755674,0.1755975,0.1756351,0.1756409,0.1756451,0.1756575,0.1756343,0.1756322,0.1756158,0.1756017,0.1756069,0.1755704,0.1755798,0.1755895,0.1755922,0.175602,0.1755839,0.1756039,0.1757135,0.1757382,0.1757364,0.1757496,0.1757416,0.1757521,0.1756476,0.1756658,0.1756338,0.1756185,0.1756296,0.1756423,0.1756363,0.1756999,0.1756498,0.2890573,0.1755902,0.1756185,0.1756228,0.1756019,0.1756223,0.1755851,0.1755602,0.1756168,0.1756521,0.1756527
0.1436173,0.3273924,0.0524574,0.0651403,0.0533139,0.0536657,0.0548879,0.0550003,0.0554045,0.041733,0.246459,0.0936077,0.0936064,0.0422161,0.0437425,0.0424614,0.131207,0.1312387,0.1312267,0.1315332,0.0422189,0.0425981,0.0426008,0.0425935,0.1062695,0.0426499,0.3069988,0.3044254,0.3044508,0.3044496,0.3044527,0.3044611,0.3044614,0.3044662,0.3044654,0.3044702,0.304469,0.3044731,0.3044819,0.3044848,0.3045016,0.3044929,0.3044912,0.3045136,0.3045202,0.3045074,0.3045136,0.3045145,0.3045153,0.3045158,0.3045378,0.3045414,0.304541,0.3045432,0.3045447,0.3045387,0.3045389,0.3045384,0.3045341,0.3045355,0.3045353,0.3045349,0.3045393,0.3045337,0.3045475,0.3045475,0.3045444,0.3045457,0.3045416,0.3045382,0.3045438,0.3045405,0.304542,0.3045416,0.3045404,0.304557,0.3045505,0.3045502,0.3045516,0.3045446,0.3045446,0.3045441,0.3045496,0.3045487,0.3045463,0.304546,0.3045516,0.3045469,0.3045519,0.3045473,0.3045505,0.3045509,0.3045502,0.3045489,0.3045489,0.304548,0.3045476,0.3045472,0.304547,0.304547,0.3045482,0.3045492,0.3045495,0.3045546,0.30455,0.3045497,0.3045495,0.304552,0.3045498,0.3045494,0.3045483,0.3045462,0.3045543,0.304559,0.3045776,0.3045749,0.3045836,0.304561,0.304559,0.3045591
0.043982,0.1466542,0.326802,0.0468004,0.0500727,0.0519414,0.0524824,0.0540075,0.0543983,0.0544453,0.0544938,0.0541957,0.0542044,0.054365,0.0545968,0.0549439,0.0546725,0.0546784,0.0545341,0.0554438,0.0554202,0.2940745,0.2939857,0.2940542,0.2940534,0.2940805,0.2940948,0.2941055,0.2940802,0.2940836,0.2940878,0.2940922,0.2941145,0.2941341,0.294205,0.2942105,0.2941972,0.2942016,0.2942093,0.2942053,0.2942034,0.2942056,0.294207,0.2942069,0.2942106,0.2942118,0.2942155,0.2942155,0.2942179,0.294216,0.2942159,0.2942172,0.2942147,0.2942151,0.2942167,0.2942168,0.2942169,0.2942168,0.2942165,0.3052002,0.2942206,0.2942236,0.2942151,0.2942163,0.2942078,0.2942124,0.2942133,0.2942133,0.2942133,0.2942145,0.2942148,0.294215,0.2942153,0.2942181,0.2942186,0.294217,0.2942166,0.2942171,0.2942074,0.2942102,0.2942152,0.2942533,0.2942555,0.2942584,0.2942593,0.2942293,0.2942215,0.2942123,0.2942066,0.2942035,0.294217,0.2942186,0.2942156,0.294218,0.2942171,0.2942306,0.2942159,0.2942169,0.2942173,0.294222,0.2942222,0.2942241,0.2942233,0.2942227,0.2942233,0.2942558,0.294256,0.2942244,0.2942283,0.294231,0.2942357,0.2942623,0.2942341,0.2942045,0.2942035,0.2942155,0.2942062,0.2942066,0.2942325,0.2942319
0.2392574,0.0378112,0.2949187,0.2901162,0.2904881,0.2910356,0.0416203,0.2998231,0.0426882,0.0432683,0.0431708,0.0432,0.0432227,0.0431303,0.1242837,0.124353,0.1245259,0.1245472,0.12383,0.2681444,0.1244095,0.1245642,0.1237005,0.1246338,0.1246712,0.1247109,0.1247071,0.1247083,0.1246876,0.1247144,0.1247183,0.1247368,0.1247501,0.1247495,0.1247499,0.124749,0.2959304,0.124674,0.124693,0.1246965,0.1247047,0.1247055,0.1247467,0.1247484,0.1247028,0.1246681,0.1246265,0.1246817,0.1247224,0.1247812,0.1247756,0.1247842,0.1248103,0.1247964,0.1247243,0.1246869,0.1246643,0.1247098,0.12474,0.1247446,0.1247717,0.1247709,0.3087346,0.1246426,0.1246758,0.1247064,0.1247261,0.1247097,0.1247432,0.124747,0.1247627,0.1248218,0.1247628,0.1247672,0.124801,0.1247838,0.1247908,0.2967661,0.1248203,0.1248139,0.1246679,0.124673,0.1247023,0.1247326,0.1246801,0.1247051,0.1247222,0.1246748,0.1247221,0.1247594,0.1247058,0.1247522,0.1247413,0.1246354,0.124644,0.1246427,0.1247108,0.124718,0.1247114,0.2711324,0.1246871,0.1246872,0.1247284,0.1247738,0.1247252,0.1247595,0.1247793,0.1247745,0.1247861,0.1247995,0.1248047,0.1246569,0.124682,0.1246913,0.1246939,0.1246989,0.3068897,0.1246338,0.1246192,0.1247129
0.0590603,0.3862527,0.0425089,0.0479723,0.0486445,0.0485183,0.0492258,0.0490432,0.0504704,0.0506561,0.05075,0.0497073,0.2944963,0.2945831,0.2946068,0.2947354,0.2947301,0.2945806,0.2945935,0.294615,0.2946239,0.3011257,0.3061831,0.2946718,0.294667,0.2946341,0.2946381,0.2946473,0.2946475,0.2946435,0.2946452,0.2946485,0.2946504,0.294652,0.2946486,0.2946622,0.2946469,0.2945284,0.2945062,0.2944984,0.2945029,0.294506,0.2946066,0.2946116,0.2946115,0.2946271,0.2946079,0.2946116,0.2946341,0.2946545,0.2946534,0.2946547,0.3045529,0.2946545,0.2946519,0.2947574,0.2946608,0.2946588,0.2946602,0.2946569,0.2946574,0.2946574,0.2946557,0.2946518,0.2946521,0.2946517,0.2946445,0.2946474,0.2946805,0.2946835,0.2946887,0.294683,0.2946857,0.2946849,0.2946864,0.2946707,0.2946738,0.2946814,0.2946816,0.2947016,0.2946813,0.2946792,0.2946931,0.2946918,0.2946918,0.2946882,0.2946721,0.2946745,0.2946788,0.294687,0.2946954,0.2946972,0.2946987,0.2946991,0.2946976,0.2946997,0.2946844,0.2946876,0.2946893,0.2946884,0.2997061,0.2946688,0.2946873,0.3000926,0.2946881,0.2946894,0.2946967,0.2946979,0.2946971,0.2946992,0.2946993,0.2946997,0.2947036,0.2947033,0.2947028,0.2947018,0.2946916,0.2946913,0.2946847,0.2946863
0.0433729,0.3427819,0.1226267,0.1237931,0.1246605,0.1142432,0.0488278,0.0491393,0.0481815,0.0473617,0.0473681,0.2729332,0.2726499,0.2737696,0.2737513,0.2738041,0.2737893,0.2738203,0.2726757,0.2733893,0.2736348,0.2736433,0.2736723,0.2740443,0.2740489,0.274062,0.2740619,0.2740614,0.2740845,0.2740975,0.2740925,0.2740959,0.2741562,0.2741549,0.2741595,0.2741735,0.2741238,0.2741217,0.2741355,0.2741492,0.2741544,0.2741617,0.2741609,0.2741813,0.2741752,0.2741815,0.2741688,0.2741878,0.274175,0.2741802,0.2741627,0.2741763,0.2741739,0.2741783,0.2741837,0.2741646,0.2741673,0.2741775,0.2741823,0.2741804,0.2741621,0.2741911,0.274188,0.2742006,0.2742084,0.2742186,0.2742245,0.2742243,0.2742133,0.2742163,0.2742161,0.2742114,0.2742088,0.2742085,0.2742111,0.274198,0.2742083,0.2742109,0.2742123,0.2742093,0.2742099,0.2742098,0.2742106,0.2742105,0.2741949,0.274216,0.2742214,0.2742169,0.2742152,0.2742193,0.2742197,0.2742137,0.2742246,0.2742159,0.2742175,0.2742175,0.2780041,0.2742176,0.2742179,0.2742155,0.2742304,0.2742311,0.2742229,0.2742246,0.2742595,0.2742633,0.2742756,0.2742774,0.2742711,0.2742602,0.2742601,0.2742606,0.2742618,0.2742469,0.2742541,0.2742537,0.2742531,0.2742539,0.2742581,0.274266
0.2863332,0.3038934,0.3065354,0.3075444,0.3080259,0.3067684,0.3073719,0.3074645,0.307759,0.3078241,0.3080702,0.308578,0.308392,0.3086164,0.308887,0.3095771,0.3096606,0.3096548,0.3085929,0.3101654,0.3101706,0.3101973,0.3102208,0.3102339,0.3101447,0.3101725,0.3101726,0.3102038,0.3098792,0.3102295,0.3103313,0.3103425,0.3104023,0.3104098,0.3104252,0.3104259,0.3104239,0.3104321,0.3104274,0.3104805,0.3104836,0.3104937,0.3105425,0.3104927,0.3104936,0.310501,0.310452,0.3105199,0.3105023,0.3105111,0.3105106,0.31051,0.3105151,0.3105161,0.3105178,0.3105241,0.3105298,0.3105249,0.3105309,0.3105207,0.3105237,0.3105245,0.3105245,0.3105407,0.3105466,0.3105486,0.3105486,0.3105486,0.3105486,0.3105518,0.310552,0.3105533,0.3105565,0.3105555,0.3105562,0.3105564,0.3105573,0.3105577,0.3105583,0.3105583,0.3105581,0.3105667,0.310566,0.3105659,0.3105663,0.310569,0.31057,0.3105706,0.3105833,0.3105709,0.3105702,0.3105734,0.3105704,0.3105706,0.3105704,0.3105704,0.3105728,0.3105727,0.3105729,0.3105965,0.3106008,0.3106013,0.3106014,0.3106016,0.3106017,0.3106015,0.3106024,0.3106017,0.3106065,0.3106025,0.3106088,0.310602,0.3106018,0.3106016,0.3106029,0.310603,0.3106062,0.310602,0.3106022,0.3106021
0.0640137,0.2719514,0.2734061,0.2736962,0.2740011,0.2743931,0.2744145,0.2751141,0.2751093,0.2751217,0.2737632,0.2737592,0.2737487,0.2737668,0.274037,0.274061,0.2740705,0.2750435,0.27504,0.2750345,0.2753107,0.2753175,0.2753484,0.2753358,0.2753368,0.2753386,0.2753465,0.27536,0.2753791,0.2753676,0.2753797,0.2753653,0.2753653,0.2753834,0.2753774,0.2753773,0.2753791,0.2753771,0.2753843,0.275385,0.2753863,0.2753871,0.2753815,0.2753513,0.2753747,0.2753722,0.2997598,0.2753454,0.2753509,0.2756183,0.2753548,0.2753566,0.2753424,0.2753452,0.2753532,0.2753638,0.2753691,0.2753607,0.2753636,0.275543,0.2753489,0.2753459,0.2753551,0.2753422,0.2753396,0.275371,0.2753582,0.2753866,0.2753633,0.2753774,0.2753371,0.2753609,0.2753561,0.2753524,0.2753501,0.2753546,0.2753971,0.2753742,0.2753642,0.2753563,0.2753435,0.2753502,0.2753422,0.2753477,0.2753376,0.2753231,0.2753488,0.2753279,0.2753168,0.2753274,0.2753306,0.2753466,0.2753399,0.2753272,0.2754578,0.2753179,0.2753138,0.2753134,0.275376,0.2893431,0.2753041,0.2753054,0.2753391,0.2753366,0.2753365,0.27531,0.2753055,0.2753115,0.2802152,0.2753465,0.2753364,0.2753638,0.2753684,0.2753693,0.275384,0.2753762,0.2753704,0.2753667,0.2753548,0.2804024
