0.3163857,0.328414,0.3337014,0.3337568,0.3342683,0.3346461,0.3353796,0.3355616,0.3361422,0.3361958,0.3373551,0.3361829,0.3362806,0.3364684,0.3384634,0.3385067,0.3385174,0.3387582,0.3387854,0.3385743,0.338594,0.3385842,0.3382049,0.3382059,0.3382096,0.3382375,0.3388244,0.3382681,0.3382689,0.3382708,0.3382763,0.3382791,0.3388581,0.3388797,0.3382885,0.3382927,0.3382953,0.3382962,0.3383187,0.3383187,0.3383241,0.3388998,0.3383252,0.3383263,0.3383263,0.3389019,0.3383279,0.3383311,0.3389069,0.3388014,0.3383356,0.3383396,0.3383429,0.3383982,0.3383457,0.338346,0.338346,0.3383461,0.3383461,0.3389262,0.3383492,0.3389282,0.3383553,0.3383562,0.3383624,0.3388441,0.3383628,0.3383628,0.3389541,0.3383673,0.3383686,0.3383687,0.3383735,0.3383735,0.3383778,0.3383776,0.3383864,0.338402,0.3384,0.3383943,0.3383939,0.3383945,0.3383947,0.3389742,0.3383957,0.3389753,0.338396,0.3389758,0.3383967,0.3383964,0.3383964,0.3383965,0.3384048,0.338977,0.3383988,0.3384075,0.3389792,0.338405,0.3384055,0.338405,0.3384068,0.3384051,0.3384056,0.3388086,0.3384079,0.338408,0.3389824,0.3384081,0.3384083,0.3384092,0.3384103,0.3384103,0.3384103,0.3384103,0.3384103,0.3384108,0.3384108,0.3389867,0.3384124,0.3389867
0.3472512,0.0750563,0.2667901,0.3049262,0.306317,0.3102287,0.3137394,0.3140853,0.3147706,0.315452,0.3139843,0.314633,0.3185521,0.3185393,0.3186779,0.3193851,0.3194142,0.3201559,0.3202943,0.3204548,0.3205448,0.3206569,0.3206811,0.3206771,0.3206896,0.3206964,0.3207216,0.3207373,0.3207234,0.3207303,0.3207456,0.3207578,0.3207579,0.3207623,0.3207639,0.3207697,0.3207778,0.3207833,0.3207847,0.3207876,0.3207972,0.3207963,0.3207964,0.3207964,0.3208062,0.320814,0.3208159,0.3208159,0.3208159,0.3208191,0.3208159,0.3208159,0.3208175,0.3208167,0.3208232,0.3208266,0.3208269,0.3208281,0.3208296,0.320828,0.3208284,0.3208292,0.3208299,0.3208328,0.3208329,0.3208469,0.3208336,0.3208399,0.3208342,0.3208342,0.320835,0.3208356,0.3208359,0.3208361,0.3208368,0.3208368,0.3208368,0.3208372,0.3208378,0.3208391,0.3208394,0.3208393,0.3208405,0.320841,0.320841,0.320841,0.3208425,0.3208427,0.3208432,0.3208439,0.3208439,0.3208439,0.3208445,0.3208501,0.3208501,0.3208501,0.3208526,0.3208504,0.320851,0.3208516,0.3208516,0.3208516,0.3208518,0.3208529,0.3208533,0.3208533,0.3208551,0.3208551,0.3208551,0.3208551,0.3208551,0.3208551,0.3208553,0.3208553,0.3208581,0.320856,0.3208557,0.3208557,0.320856,0.320857
0.0631354,0.0787377,0.3010345,0.3136923,0.315712,0.3322848,0.3363892,0.3373808,0.3376401,0.3380774,0.3383485,0.3381937,0.3381789,0.3382584,0.3383049,0.3383107,0.3383264,0.3383792,0.3384221,0.3384305,0.3384695,0.3387282,0.338526,0.3387642,0.3385386,0.338771,0.338553,0.3385752,0.3385801,0.3386033,0.3386041,0.3388386,0.3386162,0.3386162,0.3386219,0.3388304,0.3386417,0.3388666,0.3386445,0.3386462,0.3386445,0.3386446,0.3386446,0.3386585,0.3386616,0.338659,0.3386593,0.3389122,0.3387351,0.3386987,0.3386988,0.3389238,0.3386999,0.3387006,0.3387013,0.3387013,0.3387013,0.3387079,0.3387014,0.3387062,0.3389315,0.3387213,0.3387064,0.3387064,0.3389357,0.3389359,0.3387137,0.3387137,0.3389389,0.3389389,0.338939,0.3387218,0.3387218,0.3387247,0.3387218,0.3389458,0.3389459,0.338722,0.3387221,0.3387225,0.3389463,0.3387225,0.3387225,0.3387225,0.3387225,0.3387233,0.3387261,0.3387285,0.3389508,0.3387276,0.3387277,0.338728,0.338728,0.338728,0.3389503,0.3387278,0.3389501,0.3389501,0.3387292,0.3387305,0.3387294,0.3387294,0.3387362,0.3387295,0.3387295,0.3387295,0.3389542,0.3389518,0.3387295,0.3387295,0.3387295,0.3387304,0.3387304,0.3387326,0.3387306,0.3387306,0.3387322,0.3387327,0.3389541,0.3389276
0.0358857,0.1249974,0.3031554,0.3173652,0.3185111,0.3184635,0.3189704,0.3193608,0.3195521,0.3196079,0.3196565,0.319704,0.3197647,0.3200611,0.3203919,0.3204226,0.3213332,0.321457,0.3217139,0.3218469,0.3219124,0.3219289,0.321977,0.3219836,0.3219841,0.322007,0.3221273,0.3221018,0.3221338,0.3221384,0.3221569,0.3221733,0.3221765,0.3221887,0.3222321,0.3222467,0.322256,0.3222572,0.3222678,0.3222724,0.3222819,0.3222842,0.3223225,0.3223318,0.3223328,0.3223342,0.3223367,0.3223456,0.3223641,0.3223703,0.3223703,0.3223723,0.3223723,0.3223823,0.3223828,0.3223828,0.3223867,0.3223882,0.3223888,0.3223888,0.3223888,0.3223897,0.3223909,0.3223924,0.3224,0.3224,0.3224095,0.3224462,0.3225626,0.3225954,0.3225636,0.3226086,0.3226115,0.3226115,0.3226076,0.3226102,0.3226308,0.3226315,0.3226942,0.322693,0.3227133,0.3227186,0.3227036,0.3227043,0.322715,0.3227061,0.322707,0.3227365,0.3227892,0.3227695,0.32277,0.32277,0.3227701,0.3227772,0.3227775,0.3227775,0.3227849,0.3227858,0.3227863,0.3227887,0.3227911,0.322791,0.3227941,0.322791,0.3227912,0.3227912,0.3227912,0.3227912,0.3228026,0.3227932,0.3227943,0.3227987,0.3228001,0.3228001,0.3228058,0.3228058,0.3228065,0.3228074,0.3228074,0.3228086
0.2688772,0.3107777,0.3160765,0.3279158,0.3298006,0.3306524,0.3310868,0.3330241,0.3325375,0.3332475,0.3333361,0.3337837,0.3350321,0.3353145,0.3354364,0.3354473,0.3354597,0.3354591,0.3355598,0.3353184,0.335341,0.3353513,0.3357662,0.3353666,0.3353677,0.3359549,0.3359919,0.3357811,0.3359642,0.335963,0.3357523,0.3354453,0.335526,0.3354305,0.3354291,0.3361628,0.3361753,0.33618,0.3361922,0.3361948,0.3361218,0.3361394,0.3361759,0.3360619,0.336063,0.3360948,0.3356793,0.3356833,0.3357548,0.3362359,0.3362359,0.3361707,0.3362807,0.3362924,0.3362343,0.3358991,0.3359151,0.3363204,0.3359028,0.3357742,0.3363089,0.3363088,0.3363138,0.3357777,0.3362448,0.3357788,0.336383,0.3358163,0.3358162,0.3363949,0.3358193,0.3359058,0.336009,0.3363951,0.3358164,0.3358172,0.3358172,0.3358467,0.3358483,0.3358405,0.3358573,0.3363943,0.3358625,0.3364127,0.3358719,0.3359002,0.3342051,0.3353022,0.3378704,0.3383082,0.338317,0.3383498,0.33835,0.3383581,0.3389248,0.3385805,0.3385933,0.3385977,0.3384395,0.3383773,0.3384022,0.3384087,0.3383881,0.3384983,0.3383882,0.3383892,0.3383947,0.3383894,0.33871,0.3386607,0.338578,0.3384557,0.3389674,0.3384571,0.3389727,0.3385276,0.3384717,0.3384592,0.3384626,0.3385599
0.0479368,0.0496992,0.3220082,0.3546092,0.0359047,0.2751467,0.3074652,0.3107896,0.3170033,0.3166294,0.317565,0.3182739,0.3190692,0.3197003,0.3198232,0.320076,0.3201162,0.3199688,0.320076,0.3200538,0.320332,0.3203382,0.3204069,0.3204185,0.3204181,0.3204326,0.3204386,0.3204387,0.3204449,0.3204499,0.3204551,0.320676,0.320676,0.32083,0.3208302,0.3208324,0.3208388,0.3208511,0.3208549,0.3208596,0.3208648,0.3208678,0.3208659,0.3209117,0.3209134,0.3209147,0.320915,0.3212161,0.3212116,0.3212123,0.3216123,0.3216215,0.321926,0.3219216,0.3219442,0.322246,0.3223816,0.3224224,0.3225056,0.3225156,0.3224991,0.3224994,0.3224994,0.3224995,0.3224998,0.32251,0.3225649,0.3225868,0.3226101,0.3227505,0.3227501,0.3227523,0.3227521,0.3227521,0.3227539,0.3227661,0.3227923,0.3227932,0.3227958,0.3228099,0.3228121,0.3228245,0.3228259,0.3228266,0.3228285,0.3228287,0.3228319,0.322836,0.3228463,0.3228466,0.3228478,0.3228494,0.3228501,0.3228504,0.3228511,0.3228516,0.3228517,0.3228517,0.322853,0.322853,0.3228741,0.322853,0.3228557,0.3228564,0.3231218,0.3231218,0.3231235,0.3231222,0.323263,0.323263,0.3232646,0.3232232,0.323224,0.3232263,0.3232264,0.3232484,0.3232467,0.3232486,0.3232482,0.3232482
0.0274834,0.2737681,0.3009842,0.3135844,0.3179424,0.3181892,0.3193673,0.3196627,0.3199815,0.3200288,0.3200879,0.3202045,0.3202728,0.3202933,0.3203269,0.320371,0.3204056,0.3204239,0.3201616,0.3201807,0.3202414,0.3204937,0.3202533,0.3205306,0.3205378,0.320541,0.3202965,0.3202945,0.320303,0.3206221,0.320373,0.3206655,0.3206822,0.3206952,0.3206953,0.3207057,0.3204851,0.3204851,0.3207075,0.3207075,0.3206865,0.3206865,0.3207091,0.3206196,0.3205051,0.3205009,0.3205233,0.3205227,0.320522,0.3207551,0.3207614,0.3207576,0.3205333,0.3205333,0.3205333,0.3205448,0.3205448,0.3205461,0.3207709,0.3207713,0.3207713,0.320777,0.3207759,0.320586,0.3207802,0.3205566,0.3205566,0.3205566,0.3205571,0.3205571,0.3205614,0.3205934,0.3205967,0.320573,0.320573,0.3207989,0.3208004,0.3205751,0.3205753,0.3208006,0.3205772,0.3205762,0.3205784,0.3208039,0.3207904,0.3208084,0.320796,0.3207937,0.3207976,0.3207937,0.3208044,0.3207059,0.3205834,0.3208046,0.3208046,0.320807,0.3208143,0.3208098,0.3208098,0.32081,0.3205895,0.3205989,0.3206094,0.320602,0.320602,0.3206556,0.3206449,0.3206025,0.3206025,0.3206078,0.3206996,0.3207004,0.3206996,0.3206032,0.3218629,0.3206032,0.3206032,0.3206035,0.3218872,0.3206035
0.0298744,0.1186567,0.3082679,0.3169193,0.3186968,0.322573,0.3325434,0.3348441,0.3383815,0.3485965,0.3485982,0.3578061,0.359331,0.362617,0.3666705,0.2924714,0.306461,0.3128368,0.3147671,0.3151234,0.3191611,0.3194407,0.3192597,0.3193045,0.3199831,0.3200727,0.3202973,0.3205272,0.3204711,0.3216042,0.3216679,0.3218438,0.3214615,0.321774,0.3218683,0.3219401,0.3226047,0.3226196,0.3226251,0.3226255,0.3226603,0.322636,0.3226369,0.3226527,0.3226551,0.3226751,0.3226868,0.3226876,0.3226836,0.3226762,0.3226763,0.322689,0.3226921,0.322696,0.3226977,0.3226972,0.3226999,0.3226999,0.3227,0.3227006,0.3227006,0.3227033,0.3227035,0.3227065,0.3227065,0.3227082,0.3227085,0.3227085,0.3227091,0.3227091,0.3227108,0.3227171,0.3227164,0.3227219,0.3227243,0.322731,0.3227365,0.3227413,0.3227455,0.3227464,0.3227465,0.322747,0.3227471,0.322765,0.3227621,0.3227621,0.3227621,0.3227621,0.3227622,0.3227651,0.3227646,0.3227956,0.3227994,0.3229091,0.32291,0.32291,0.3229111,0.3229132,0.3229132,0.3229141,0.3229134,0.3229135,0.3229135,0.3229135,0.3229136,0.3229136,0.3229136,0.3229136,0.322915,0.3229186,0.32293,0.3229259,0.322926,0.3229376,0.3229379,0.3229382,0.3229273,0.3229273,0.3229274,0.3229274
0.0499267,0.2607333,0.162637,0.3066376,0.3150242,0.319378,0.3194744,0.3200764,0.3210567,0.3212046,0.3215158,0.3216231,0.321815,0.3219541,0.3220929,0.3221283,0.3221654,0.3222008,0.322199,0.3222718,0.3223141,0.3223213,0.3223335,0.322349,0.3223483,0.3223486,0.3223652,0.3223757,0.3223855,0.3223785,0.3223799,0.3223878,0.3223842,0.3223898,0.3224128,0.3224167,0.3224229,0.3224109,0.3224227,0.3224243,0.3226282,0.3226371,0.3226408,0.3226423,0.3227154,0.3226506,0.322774,0.322775,0.3227614,0.3228786,0.3229332,0.3229231,0.3229215,0.3228982,0.3230002,0.3229973,0.3230049,0.3229995,0.3229998,0.3230011,0.3230011,0.3230249,0.323019,0.3230247,0.3230121,0.3230144,0.3229262,0.3230296,0.3228534,0.3230226,0.323025,0.3230095,0.3229917,0.3229808,0.323028,0.3230291,0.322964,0.32304,0.3229674,0.3229656,0.3229083,0.3230586,0.3230642,0.3230507,0.3230647,0.3230764,0.3230817,0.3230575,0.3231253,0.3230914,0.3230827,0.3230579,0.323077,0.3231133,0.3231184,0.3232034,0.3231765,0.3231813,0.3231743,0.3231747,0.3231866,0.323215,0.3231999,0.3232031,0.3232408,0.3232368,0.3232076,0.3232186,0.3232122,0.3232124,0.3232125,0.3232242,0.3232237,0.3232188,0.323235,0.3232167,0.3232213,0.3232123,0.3232123,0.3232102
0.2546507,0.321114,0.3312809,0.3342533,0.3350872,0.335929,0.3368761,0.3376286,0.3377422,0.3378649,0.3381677,0.3382542,0.3383775,0.3384318,0.3397358,0.339737,0.3397599,0.3397615,0.3397691,0.3397684,0.3397806,0.3397848,0.340187,0.339794,0.3398008,0.3398047,0.3402868,0.3396586,0.339663,0.3396761,0.3396778,0.3396919,0.3396982,0.3396995,0.3397122,0.3397152,0.3397145,0.3397284,0.339733,0.340449,0.3397448,0.339745,0.3397662,0.3404774,0.3397704,0.339773,0.3397744,0.3397763,0.3404866,0.3404867,0.3400103,0.3404886,0.3400122,0.3404888,0.339945,0.3403764,0.3403814,0.340384,0.3403817,0.3403831,0.3405613,0.3405616,0.3405644,0.3404098,0.3404034,0.3405872,0.3404965,0.3405029,0.3405962,0.3405301,0.3405029,0.3405064,0.3405032,0.3405053,0.3405053,0.3405053,0.3405053,0.3405078,0.3406116,0.340519,0.3405196,0.3405196,0.3405196,0.3406151,0.340528,0.3405289,0.3405289,0.3405289,0.3405289,0.3405289,0.3406142,0.3406149,0.3405296,0.3405303,0.3405303,0.3405308,0.3405308,0.3405308,0.3406228,0.3405311,0.3406238,0.3405312,0.3405312,0.3405312,0.3405322,0.340533,0.3405339,0.3406259,0.3405339,0.3405369,0.3405369,0.3405369,0.3405408,0.3405382,0.3405386,0.3405437,0.3405391,0.3405396,0.3405396,0.3405396
