0.0324623,0.0885311,0.0910006,0.0926388,0.0933872,0.0945398,0.0945385,0.0982735,0.0978597,0.0978934,0.0977948,0.097831,0.0978909,0.0979973,0.0980119,0.0980631,0.0980641,0.0980706,0.0980055,0.0980093,0.0980151,0.0980183,0.0980211,0.0980225,0.0980439,0.0980462,0.0980462,0.0980477,0.0980481,0.0980517,0.0980518,0.0980479,0.0980568,0.098061,0.0980613,0.0980616,0.0980622,0.0980654,0.0980694,0.0980698,0.0980701,0.0980701,0.0980701,0.0980705,0.0980705,0.0980708,0.0980711,0.0985909,0.0985488,0.0985498,0.0985504,0.0985457,0.0985457,0.098546,0.0985651,0.0985652,0.0985737,0.0985738,0.0985738,0.0985739,0.0985741,0.0985742,0.0985743,0.0985744,0.0985744,0.0985744,0.0985752,0.0985753,0.0985753,0.0985756,0.0985756,0.0985756,0.0985756,0.0985756,0.0985757,0.0985757,0.0985757,0.0985757,0.0985757,0.0985757,0.0985757,0.0985757,0.0985757,0.0985757,0.0985757,0.0985757,0.0985758,0.0985758,0.098576,0.0985761,0.0985761,0.0985761,0.0985761,0.0985761,0.0985761,0.0985761,0.0985761,0.0985761,0.0985761,0.0985763,0.0985765,0.0985766,0.0985766,0.0985766,0.0985766,0.0985766,0.0985766,0.0985766,0.0985766,0.0985767,0.0985767,0.0985767,0.0985767,0.0985767,0.0985767,0.0985767,0.0985767,0.0985767,0.0985767,0.0985767
0.019885,0.0248131,0.0260664,0.0267984,0.027389,0.0282933,0.0283858,0.0284867,0.0291897,0.0292369,0.0292529,0.0293721,0.0294419,0.0296332,0.029641,0.0296669,0.0300624,0.0300784,0.030257,0.0302703,0.0302968,0.0305586,0.0305755,0.0306036,0.0307565,0.0307631,0.0309933,0.0309943,0.0309972,0.0309976,0.0309979,0.0309979,0.0309993,0.0310171,0.031023,0.0310236,0.0310179,0.03102,0.0310201,0.0310203,0.0310232,0.0310263,0.0310263,0.0310275,0.0310275,0.031028,0.031028,0.0310368,0.0310377,0.0310383,0.0310389,0.0310413,0.0310434,0.0310437,0.0310445,0.0310446,0.0310449,0.0310449,0.0310451,0.0310452,0.0310452,0.0310452,0.0310452,0.0310452,0.0310452,0.0310453,0.0310459,0.0310472,0.0310472,0.0310482,0.0310484,0.0310486,0.0310486,0.0310795,0.0310795,0.0310799,0.0310799,0.0310799,0.0310799,0.0310851,0.0310851,0.0310867,0.0310868,0.0310868,0.0310881,0.0310881,0.0310881,0.0310882,0.0310883,0.0310883,0.0310883,0.0310884,0.0310884,0.0310884,0.0310884,0.0310884,0.0310884,0.0310884,0.0310884,0.0310884,0.0310884,0.0310884,0.0310885,0.031089,0.031089,0.031089,0.031089,0.031089,0.031089,0.031089,0.031089,0.031089,0.031089,0.031089,0.0310891,0.0310892,0.0310897,0.0310898,0.0310898,0.0311019
0.0224128,0.0296215,0.0356342,0.0378701,0.0384139,0.0414044,0.0414384,0.0414942,0.041517,0.0416154,0.0416377,0.0428871,0.0428901,0.0430151,0.042586,0.0426198,0.0426337,0.0429016,0.0416049,0.0416779,0.0453921,0.0453366,0.0444675,0.0444734,0.0445524,0.0445525,0.0447599,0.044762,0.044763,0.0448081,0.0448082,0.0448126,0.0448158,0.0448184,0.0448185,0.0448189,0.0448189,0.044819,0.0448192,0.04485,0.0448651,0.0448675,0.0448676,0.0448694,0.044873,0.0448739,0.0448739,0.0448755,0.0448785,0.0448786,0.0448786,0.0448825,0.0448825,0.0448836,0.0448822,0.0448822,0.0448839,0.0448839,0.0448856,0.0448856,0.0448856,0.0448856,0.0448936,0.0448945,0.0448946,0.0448946,0.0448947,0.0448991,0.0448995,0.0448995,0.0449018,0.044902,0.0449021,0.0449021,0.0449021,0.0449029,0.0449042,0.0449047,0.0449047,0.0449048,0.0449065,0.0449068,0.0449068,0.0449072,0.0449072,0.0449072,0.0449072,0.0449073,0.0449073,0.0449073,0.0449073,0.0449075,0.0449075,0.0449155,0.0449155,0.0449156,0.0449156,0.0449211,0.0449211,0.0449211,0.0449213,0.0449213,0.0449215,0.0449215,0.0449215,0.0449216,0.0449219,0.044922,0.0449221,0.0449221,0.0449221,0.0449222,0.0449222,0.0449224,0.0449224,0.0449224,0.0449224,0.0449224,0.0449224,0.0449224
0.0353916,0.0379913,0.039829,0.0434663,0.0453347,0.0457665,0.0459188,0.0459326,0.0460081,0.0469742,0.0471321,0.0471551,0.0474902,0.0475309,0.0475836,0.0476023,0.0476047,0.0480412,0.0480674,0.0480714,0.0481199,0.0481193,0.0481389,0.0481405,0.0481483,0.0481522,0.0481624,0.0481636,0.0481732,0.0481765,0.0481774,0.0481782,0.0481796,0.0481847,0.0481959,0.0482011,0.0482015,0.0482015,0.0482031,0.0482031,0.0482032,0.0482066,0.0482066,0.0482079,0.0482736,0.0482736,0.0482743,0.0482744,0.0482744,0.0482745,0.048275,0.0482753,0.0482763,0.0482768,0.0482782,0.0482792,0.0482793,0.0482795,0.0482795,0.0482796,0.0482797,0.0482801,0.0482801,0.0482801,0.0482804,0.0482805,0.0482806,0.0482808,0.0482808,0.0482808,0.0482863,0.0482864,0.0482877,0.0482886,0.0482887,0.0482887,0.0482893,0.0482894,0.0482894,0.0482894,0.0482894,0.0482896,0.0482896,0.0482905,0.0482919,0.0482921,0.0482924,0.0482927,0.0482927,0.0482933,0.0482934,0.048294,0.0482941,0.0482941,0.0482941,0.0482941,0.0482943,0.0482943,0.0482946,0.0482946,0.0482946,0.0482946,0.0482946,0.0482946,0.0482946,0.0482946,0.0482946,0.0482946,0.0482946,0.0482946,0.0482946,0.0482947,0.0482947,0.0482947,0.0482947,0.0482947,0.0482947,0.0482947,0.0482947,0.0482947
0.005413,0.0166811,0.0265404,0.0275869,0.0289589,0.0299749,0.0327296,0.0336691,0.0339735,0.0339944,0.0340668,0.0340843,0.0340895,0.0341049,0.0341234,0.0340785,0.0341329,0.0347068,0.0347158,0.0347348,0.0347476,0.0347483,0.0346395,0.0346409,0.034641,0.0346482,0.0346495,0.0346537,0.034661,0.034661,0.0346817,0.0346987,0.0347,0.0347914,0.0347914,0.0352741,0.0352741,0.0352757,0.0352809,0.0352805,0.0356552,0.0356604,0.0356645,0.0356688,0.0356768,0.035674,0.0356765,0.0356766,0.0356915,0.035693,0.0356958,0.0356958,0.0356951,0.0361977,0.0361979,0.0362004,0.0362006,0.0362014,0.0362014,0.0362016,0.0362016,0.0362021,0.0362056,0.0362095,0.03621,0.0362158,0.036216,0.0362162,0.0362163,0.0362163,0.0362166,0.0362166,0.0362166,0.0362167,0.0362186,0.0362205,0.0362278,0.0362279,0.0362279,0.0362279,0.0362282,0.0362276,0.0362289,0.0362358,0.0362595,0.0363695,0.0363791,0.0363855,0.0363882,0.0363895,0.0363896,0.0363783,0.036516,0.0365226,0.0365441,0.0365584,0.0365621,0.0372831,0.0372785,0.0372851,0.0372494,0.0372514,0.0372526,0.0372252,0.0372768,0.0373276,0.0373348,0.0373613,0.0373377,0.0377759,0.0377759,0.0377759,0.0377761,0.0377778,0.0377778,0.0377781,0.0377877,0.0377885,0.0377896,0.0377896
0.0286664,0.027409,0.0272828,0.0288254,0.0299566,0.030234,0.0302755,0.0303112,0.0304631,0.0304983,0.0305182,0.03053,0.0305563,0.0306992,0.0307298,0.0308996,0.0314163,0.0326429,0.0319918,0.032007,0.0320858,0.032841,0.0328556,0.0327674,0.0327774,0.0327777,0.0329178,0.0342592,0.0339077,0.034636,0.0346137,0.0346143,0.0346638,0.0346643,0.0346657,0.0347469,0.0347603,0.034771,0.0348268,0.0350835,0.0351201,0.0351255,0.0351484,0.0352121,0.0352147,0.0352057,0.0367256,0.0367277,0.036743,0.0360372,0.0371812,0.0371756,0.0369287,0.0369242,0.0369361,0.0370157,0.0370632,0.037054,0.0370564,0.0370578,0.0370589,0.0370598,0.0370608,0.0370634,0.0370655,0.037067,0.0370697,0.0370707,0.0370707,0.037073,0.0370746,0.0370757,0.0370764,0.037077,0.0370805,0.0370808,0.0370823,0.0370827,0.0373014,0.0373014,0.0373021,0.0373027,0.0373035,0.0373047,0.037306,0.0373118,0.0373119,0.0373125,0.0373134,0.0373135,0.0373136,0.0373141,0.0373141,0.0373141,0.0373141,0.0373145,0.0373145,0.0373145,0.0373145,0.0373146,0.0373262,0.0373265,0.0373269,0.0373277,0.0373277,0.0373281,0.0373286,0.0373286,0.0373286,0.037329,0.037329,0.0373292,0.0373293,0.0373293,0.0373293,0.0373294,0.0373294,0.0373294,0.0373306,0.0373314
0.0357552,0.0285397,0.0321266,0.0402027,0.0403572,0.0405013,0.0426518,0.0428741,0.0429044,0.0458474,0.0456071,0.0462645,0.0460721,0.046087,0.0461038,0.046116,0.0461453,0.0461709,0.0462249,0.0462482,0.0462735,0.0462723,0.0462726,0.0462729,0.046294,0.0462948,0.0463689,0.0468596,0.0470934,0.0470954,0.0471313,0.0471313,0.0471865,0.0471693,0.0471605,0.0471897,0.0474132,0.0475027,0.0495649,0.0489617,0.0485309,0.0486225,0.049123,0.049293,0.0492956,0.0493164,0.0493237,0.0493413,0.0493531,0.0493582,0.0493586,0.0493768,0.049378,0.0493794,0.0498608,0.0498613,0.0498613,0.049863,0.0498639,0.0498642,0.0498684,0.0498687,0.0498688,0.0498688,0.0498688,0.0498688,0.0498762,0.0498762,0.0498769,0.0498773,0.0498777,0.0498788,0.0498788,0.0494547,0.0494547,0.0494547,0.0494547,0.0494548,0.0494549,0.0494612,0.0494612,0.0494624,0.0494636,0.0494637,0.0494637,0.049464,0.049464,0.049464,0.049464,0.049464,0.0494646,0.0494014,0.0494017,0.0494026,0.0494026,0.0494026,0.0494026,0.0494026,0.0494026,0.0494027,0.0494027,0.0494027,0.0494027,0.0494027,0.0494027,0.0494027,0.0494027,0.0494027,0.0494027,0.0494039,0.0494059,0.0494059,0.0494061,0.0494061,0.0494062,0.0494062,0.0494062,0.0494063,0.0494065,0.0494065
0.0332415,0.0136772,0.0166482,0.0116087,0.0124985,0.0146945,0.0155822,0.0158336,0.0159611,0.0164867,0.0165761,0.0166407,0.0171383,0.0171421,0.0171468,0.0171493,0.017146,0.0171378,0.0195263,0.0185063,0.0187607,0.0187663,0.0190387,0.0190806,0.0190809,0.0191656,0.0191724,0.0191674,0.0192052,0.0192774,0.0204155,0.0204182,0.0204315,0.0204315,0.0204399,0.0204401,0.020455,0.020455,0.020455,0.0204559,0.0204563,0.0204587,0.0204587,0.0204587,0.0204634,0.0204716,0.0204717,0.0204738,0.0204756,0.020476,0.020476,0.020476,0.020476,0.0204764,0.0204788,0.020479,0.0204791,0.0204791,0.0204791,0.0204791,0.0204791,0.0204791,0.02048,0.02048,0.02048,0.02048,0.02048,0.02048,0.02048,0.0204805,0.0204807,0.0204807,0.0204807,0.0204807,0.0204808,0.0204822,0.0204822,0.0204822,0.0204822,0.0204824,0.0204824,0.0204824,0.0204824,0.0204845,0.0204845,0.0204846,0.0204846,0.0204846,0.0204847,0.0210273,0.0210281,0.0206509,0.0206607,0.0206716,0.0208518,0.0208518,0.020853,0.020853,0.0208532,0.0208537,0.0208539,0.0208555,0.0208555,0.0208556,0.0208556,0.0208566,0.0208566,0.0208645,0.0208659,0.020866,0.0208668,0.0208673,0.0208676,0.0208692,0.0208699,0.0208731,0.0208771,0.020881,0.0208813,0.0208814
0.0066861,0.0159039,0.0187096,0.020803,0.0206319,0.0207024,0.0211919,0.0212523,0.0212615,0.0219483,0.0219665,0.0219759,0.0219802,0.0219829,0.0219703,0.0219869,0.0219839,0.0219913,0.0219962,0.0219998,0.0220039,0.0220183,0.0220287,0.0220656,0.0221544,0.0222225,0.0222315,0.0222356,0.0222277,0.0222319,0.0221852,0.0230717,0.0230382,0.0230544,0.022864,0.0228675,0.0228832,0.0228895,0.0228915,0.0229023,0.0229023,0.023863,0.0238906,0.0239867,0.0252342,0.0252486,0.0248819,0.0254636,0.025497,0.0255232,0.0252996,0.0255347,0.0255345,0.0255346,0.0255348,0.0255359,0.0255364,0.0255368,0.0255396,0.025542,0.0255497,0.02555,0.0255503,0.0255503,0.0255508,0.0258458,0.025842,0.025842,0.025842,0.0258444,0.0258445,0.0258453,0.0258453,0.0258521,0.02587,0.0261517,0.026169,0.0261693,0.0261701,0.0261713,0.0261713,0.0261763,0.0261787,0.0261807,0.0261807,0.0261825,0.0259997,0.0260154,0.0260154,0.0260204,0.0260204,0.0260205,0.0260206,0.0260206,0.0260206,0.0260223,0.0260223,0.0260223,0.0260227,0.0260227,0.0260242,0.026025,0.0260254,0.0260256,0.0260264,0.0260327,0.0260347,0.0260354,0.0260356,0.0260414,0.026043,0.0260433,0.0260433,0.0260434,0.0260503,0.0260506,0.0260514,0.0260514,0.0260514,0.0260514
0.0296464,0.0335642,0.0354666,0.0366802,0.0403111,0.0407955,0.0405894,0.0410324,0.0413932,0.0419259,0.0419458,0.041951,0.0419751,0.0419799,0.0419845,0.0419858,0.0417164,0.0417209,0.0417701,0.041771,0.0417916,0.0417946,0.0417947,0.0418003,0.0428185,0.0419772,0.0429109,0.0434935,0.0427649,0.042794,0.0427896,0.0428198,0.0428327,0.0428293,0.0428335,0.0428599,0.042895,0.0429134,0.0438812,0.0440729,0.0440645,0.0453888,0.0454908,0.0455248,0.0455399,0.0455503,0.0455656,0.0454437,0.0454445,0.0454449,0.0454485,0.0454386,0.0454741,0.0454733,0.0454771,0.0454795,0.0455684,0.0455774,0.0455783,0.0455783,0.0456697,0.0456714,0.045673,0.0456733,0.0456736,0.0456796,0.0459475,0.0458306,0.045865,0.0463094,0.0462509,0.0465095,0.0465058,0.0465067,0.0465087,0.046509,0.046509,0.0465096,0.0465054,0.0465054,0.0465054,0.0465054,0.0465054,0.0465692,0.0465648,0.0465649,0.0465649,0.0465649,0.0465663,0.0465663,0.0465663,0.0465663,0.0465664,0.0465679,0.0465682,0.0465682,0.0465682,0.0465682,0.0465682,0.0465682,0.0465682,0.0465691,0.0465691,0.0465694,0.0465694,0.0465694,0.0465696,0.0465696,0.0465696,0.0465696,0.0465696,0.0465696,0.0465696,0.0465696,0.0465696,0.0465699,0.0465699,0.0465699,0.0465699,0.0465699
