0.0377683,0.0551385,0.0640815,0.0681474,0.0689922,0.0740854,0.0746519,0.0756046,0.0770743,0.0758351,0.075854,0.0759041,0.0766118,0.07683,0.0775239,0.0776216,0.07764,0.0776561,0.0776583,0.0776648,0.0776665,0.0778233,0.077881,0.0779158,0.0779247,0.0780159,0.0780173,0.0780213,0.0780226,0.0780226,0.0780233,0.0780233,0.0780236,0.0780237,0.0791526,0.0792421,0.0792485,0.0793899,0.0794508,0.0794844,0.0795361,0.0796718,0.0796722,0.0798406,0.0798417,0.0798417,0.0798417,0.0798421,0.0798421,0.0798422,0.0798433,0.0798433,0.0798433,0.0798433,0.0798435,0.0798435,0.0798439,0.0798439,0.079844,0.0798441,0.0798441,0.0798441,0.0798444,0.079845,0.079845,0.0798452,0.0798454,0.0798454,0.0798454,0.0798454,0.0798454,0.0798455,0.0798455,0.0798455,0.0798456,0.0798458,0.0798458,0.0798458,0.0798458,0.0798458,0.0798459,0.0798459,0.0798459,0.0798459,0.0798459,0.0798459,0.0798459,0.0798459,0.0798459,0.079846,0.079846,0.079846,0.079846,0.0798462,0.079859,0.079859,0.079859,0.0798591,0.0798591,0.0798593,0.0798593,0.0798598,0.0798598,0.0798598,0.0798599,0.0798599,0.0798636,0.0798636,0.0798637,0.0798637,0.0798639,0.0798643,0.0798643,0.0798643,0.0798643,0.0798643,0.0798643,0.0798652,0.0798655,0.0798657
0.0285265,0.0311611,0.0336278,0.0341404,0.0342536,0.0344032,0.034471,0.0346277,0.0346626,0.034713,0.034734,0.034767,0.0347684,0.0347719,0.0347767,0.0347922,0.0348356,0.0348496,0.0348591,0.0348611,0.0348625,0.0348636,0.0350552,0.035056,0.035057,0.0350571,0.0350571,0.0350575,0.0350632,0.0350635,0.0350636,0.0350702,0.0350765,0.0350615,0.0350618,0.0350619,0.0350623,0.0350725,0.0350957,0.0350981,0.0350981,0.0350982,0.0351,0.0351022,0.0351023,0.0351023,0.0351024,0.0351024,0.0351035,0.0351035,0.0351036,0.0351069,0.0351069,0.0351121,0.0351129,0.0351129,0.0351133,0.0351133,0.0351204,0.0351209,0.0351209,0.0351209,0.0351209,0.0351209,0.0351209,0.0351209,0.035121,0.035121,0.0355193,0.0355193,0.0354379,0.0354379,0.0354379,0.0354388,0.0354388,0.0354388,0.0354388,0.0354388,0.0356311,0.0356311,0.0356378,0.0356378,0.0356408,0.0356436,0.0356436,0.0356468,0.0356504,0.0356505,0.0356505,0.035651,0.0356523,0.0356562,0.0356562,0.0357108,0.036354,0.0363747,0.0364029,0.0364029,0.0363783,0.0377605,0.0378329,0.0377712,0.037015,0.0368973,0.0369692,0.0369722,0.0369769,0.0369769,0.0369774,0.0369802,0.0369932,0.0369968,0.036997,0.036997,0.0369982,0.0381837,0.0382057,0.0382159,0.0378978,0.037508
0.0222256,0.0283334,0.0366147,0.0409283,0.0415805,0.0455106,0.0445719,0.0470314,0.0473108,0.0497717,0.0492376,0.0492779,0.0493494,0.0494301,0.0494767,0.0495377,0.0495602,0.0495859,0.0497045,0.0499914,0.0503382,0.0503392,0.0503476,0.0503837,0.0502907,0.0502958,0.0503039,0.0503065,0.0503085,0.0503085,0.0503086,0.0503101,0.0503216,0.0503216,0.0504146,0.0504534,0.0504535,0.050445,0.0504907,0.0505867,0.0505867,0.0529643,0.052297,0.052314,0.0514187,0.0514191,0.0514209,0.0514191,0.0514201,0.0514232,0.0514256,0.0514256,0.0518997,0.0521212,0.0521239,0.0521954,0.0523336,0.0523366,0.0523425,0.0523562,0.0523713,0.0525071,0.0525129,0.0525626,0.0525626,0.0525626,0.0526184,0.0526303,0.0532735,0.0533111,0.05339,0.0542936,0.054295,0.0536797,0.053682,0.0543902,0.0544342,0.0546134,0.0546144,0.0546227,0.0546227,0.0541536,0.0541536,0.0541537,0.0541543,0.0541548,0.0541549,0.0541552,0.0541554,0.0549632,0.0549698,0.0549831,0.0549842,0.0549843,0.0549843,0.0549843,0.0549849,0.0549863,0.0550116,0.0550149,0.0550155,0.0550158,0.0550171,0.0550206,0.0550206,0.055015,0.055014,0.0550256,0.0550173,0.0550185,0.0550226,0.055026,0.0550267,0.0550268,0.0550281,0.0550347,0.0550348,0.0550348,0.0550348,0.055036
0.0515503,0.0563593,0.057687,0.0599321,0.0630985,0.0664883,0.0669199,0.0670017,0.0670701,0.0684418,0.0684623,0.069431,0.0707814,0.0702865,0.0701483,0.0718158,0.0727004,0.0726828,0.0726786,0.0742009,0.0742855,0.0742921,0.0742936,0.0744034,0.0750331,0.0750405,0.075078,0.0750943,0.075097,0.0750989,0.0751186,0.0751226,0.0751256,0.0750932,0.0750932,0.0752871,0.0752955,0.0753044,0.0753045,0.0753048,0.0753198,0.0753239,0.0753273,0.0753278,0.0753295,0.0753309,0.075332,0.0753405,0.0753428,0.0753431,0.0753431,0.07535,0.0753894,0.0753999,0.0753999,0.0754005,0.0754143,0.0754152,0.0754152,0.0754159,0.0754159,0.0754166,0.0754166,0.0754166,0.0754167,0.0754174,0.0754176,0.0754182,0.0754185,0.0754198,0.07542,0.0754202,0.0754247,0.0754258,0.0754259,0.0754259,0.0754259,0.0754279,0.0755006,0.0755007,0.0755007,0.0755007,0.0755009,0.0755009,0.0755009,0.0755009,0.075501,0.075501,0.0755011,0.0755011,0.0755011,0.0755011,0.0755011,0.0755011,0.0754525,0.0754525,0.0754525,0.0754525,0.0754789,0.0754793,0.0754794,0.0754794,0.0754796,0.0754796,0.0754801,0.0754801,0.0754801,0.0754801,0.0754806,0.0754807,0.0754807,0.0754807,0.0754807,0.0754807,0.0754809,0.0754809,0.0754809,0.075481,0.075481,0.0754817
0.0407589,0.0366191,0.0479412,0.0478439,0.047862,0.0490901,0.0489241,0.0488851,0.0489916,0.0516308,0.0516234,0.0517778,0.0517869,0.0503042,0.0503597,0.0503825,0.0519017,0.051853,0.0517596,0.0518509,0.05197,0.0519676,0.0519736,0.0519817,0.0519715,0.0520068,0.0520094,0.0516903,0.0516861,0.0517086,0.052329,0.05195,0.051964,0.0519643,0.0522431,0.0526184,0.052629,0.052629,0.0526932,0.0526944,0.0527974,0.0527987,0.0527987,0.0527992,0.0535086,0.0535087,0.0535087,0.0535101,0.0530695,0.0530695,0.0530695,0.0530705,0.053073,0.0530747,0.0530748,0.0530756,0.0530757,0.0530757,0.0530759,0.0530761,0.0530761,0.0530762,0.0530762,0.0530766,0.0530767,0.0530769,0.0530772,0.0530772,0.0530773,0.0530774,0.0530774,0.0530898,0.0531907,0.0531913,0.0531921,0.0531921,0.0531931,0.0531931,0.0531931,0.0531931,0.0531931,0.0531931,0.0531931,0.0531933,0.0531933,0.0531933,0.0531934,0.0531934,0.0531934,0.0531934,0.0531934,0.0531934,0.0531934,0.0531934,0.0531938,0.0531941,0.0531941,0.0531941,0.0531941,0.0531941,0.0531941,0.0531944,0.0531944,0.0531944,0.0531944,0.0531944,0.0531944,0.0531944,0.0531944,0.0531944,0.0531944,0.0531944,0.0531944,0.0531949,0.0531949,0.0531949,0.0532001,0.0532001,0.0532002,0.0532002
0.0520344,0.0506119,0.0518119,0.0526859,0.0531166,0.0577069,0.0563418,0.0564041,0.0564441,0.0564433,0.0565681,0.0565989,0.0567312,0.0567394,0.0567499,0.0567519,0.0568029,0.0568033,0.0568063,0.0572167,0.057233,0.0572408,0.0572419,0.0572508,0.0572546,0.0572656,0.0572658,0.0572711,0.0582849,0.0593584,0.0593994,0.0591109,0.0591396,0.0591501,0.059158,0.0591654,0.059166,0.0592609,0.0592637,0.0595968,0.0596008,0.0596012,0.0596026,0.0598083,0.0598072,0.0598061,0.0598214,0.0598638,0.0610014,0.0610464,0.0606399,0.0606403,0.0606825,0.0606825,0.0606834,0.0606839,0.0606859,0.060686,0.0606861,0.060687,0.0606873,0.0606891,0.0606912,0.0606912,0.0606912,0.0606916,0.0606581,0.0606581,0.0606665,0.0606828,0.0606904,0.0606908,0.0606912,0.0606912,0.0606981,0.0606982,0.0607041,0.0607042,0.0607051,0.0607051,0.0607067,0.0607071,0.060709,0.06071,0.06071,0.06071,0.0607109,0.0607109,0.0607219,0.0607209,0.0607209,0.0607211,0.0607255,0.0607508,0.0607508,0.0607508,0.0607613,0.0607613,0.0607613,0.0607613,0.0607613,0.0607613,0.0607613,0.0607616,0.0607616,0.0608065,0.0608065,0.0608066,0.0608109,0.0608109,0.0608351,0.0608351,0.0608351,0.0608351,0.0608351,0.0608352,0.0608359,0.0608321,0.0608322,0.0608322
0.0260219,0.0257175,0.0300131,0.0314053,0.0339065,0.0320376,0.0349323,0.0355095,0.0355768,0.0355813,0.0348273,0.0348545,0.0348668,0.0348884,0.0348925,0.0348994,0.0348994,0.0349239,0.034927,0.0350092,0.0350215,0.0353295,0.035726,0.0356104,0.0358134,0.0358252,0.0358306,0.0366916,0.0366901,0.0366855,0.0366702,0.0366752,0.0367191,0.0367197,0.0367276,0.0367288,0.0367144,0.0367647,0.0368259,0.0368264,0.0368269,0.0369662,0.0381258,0.0381289,0.0381432,0.0381447,0.0381676,0.0381815,0.038222,0.03845,0.03837,0.0388635,0.0389998,0.0421993,0.0401318,0.0401801,0.0401815,0.0401916,0.0402026,0.0402027,0.0402064,0.0402321,0.0402456,0.0402405,0.0402409,0.0402409,0.0402411,0.0402412,0.0402413,0.0402413,0.0402413,0.0402415,0.0402425,0.0402426,0.0402452,0.0402464,0.0402472,0.0402472,0.0402473,0.0402473,0.0410591,0.0410591,0.0410593,0.0410594,0.0410595,0.0410595,0.0410595,0.0410595,0.0410598,0.0410598,0.0410598,0.0410978,0.0410978,0.0410978,0.0410978,0.0410978,0.0410978,0.0410978,0.0410978,0.0410978,0.0410978,0.0410978,0.0410978,0.0410979,0.0410979,0.0410979,0.0410979,0.0410988,0.0410988,0.0410991,0.0410991,0.0410991,0.0410991,0.0410992,0.0410992,0.0406604,0.0406604,0.0406604,0.0406604,0.0406604
0.1202991,0.1294121,0.1304624,0.1305849,0.1314273,0.1382339,0.1368133,0.136889,0.1374968,0.1375276,0.1384513,0.1385721,0.1386026,0.1392669,0.139325,0.1393559,0.1393874,0.1393913,0.1395106,0.1395412,0.141032,0.1410363,0.1410438,0.1410537,0.1410559,0.1410614,0.1410774,0.14112,0.1414732,0.1414863,0.1414853,0.1415197,0.1415255,0.1415465,0.1415466,0.141677,0.1416771,0.1416779,0.1422924,0.1422925,0.1423365,0.1423112,0.1422945,0.1422949,0.1423246,0.1423293,0.1437714,0.1437714,0.143133,0.1431607,0.1431557,0.1432209,0.1432209,0.1431739,0.1431174,0.1431687,0.1431687,0.143169,0.143543,0.1435456,0.1435457,0.1435476,0.1435476,0.1435479,0.1435479,0.1435479,0.1435479,0.1435507,0.1435507,0.1435674,0.1435704,0.1435713,0.1435713,0.1435748,0.1435857,0.1435857,0.1435877,0.1435891,0.1435891,0.1435895,0.1435897,0.1435897,0.1435897,0.1435902,0.1435902,0.1435903,0.1435912,0.1435922,0.1435922,0.1435922,0.1435932,0.1435932,0.1435934,0.1435934,0.1435934,0.1435934,0.1435934,0.1435935,0.1435935,0.1435935,0.1435937,0.1435937,0.1435937,0.1435937,0.1435937,0.1435937,0.1435938,0.1435938,0.1435943,0.1435944,0.1435945,0.1435945,0.1435945,0.1435945,0.1435945,0.1435945,0.1435945,0.1435945,0.1435945,0.1435945
0.0374604,0.0282109,0.0284782,0.0416499,0.0426063,0.0484345,0.0484543,0.0517911,0.054025,0.0543408,0.0555515,0.0570392,0.0557266,0.0557959,0.058642,0.0588124,0.0588358,0.0588693,0.0584691,0.0584939,0.0585903,0.05866,0.058677,0.0586825,0.0588966,0.0589059,0.0589274,0.0589277,0.0589533,0.0589765,0.0589995,0.0590165,0.0590381,0.0602517,0.0602541,0.0602899,0.0602899,0.0602961,0.0602815,0.0604372,0.0604423,0.0605875,0.0605875,0.0605875,0.0605878,0.0605878,0.0605886,0.0605804,0.0605804,0.0604082,0.0604082,0.0604088,0.0606694,0.0606694,0.0606694,0.0606699,0.0606699,0.0606706,0.0606797,0.0606806,0.0606806,0.0606806,0.0606824,0.0606869,0.0606869,0.0606875,0.0606875,0.060688,0.060688,0.060688,0.060688,0.060688,0.060688,0.060688,0.0606882,0.0606882,0.0606882,0.0606882,0.0606882,0.0606887,0.0606887,0.0606887,0.060689,0.060689,0.0606894,0.0606894,0.0606919,0.0606919,0.060693,0.060693,0.060693,0.060693,0.060693,0.060694,0.060694,0.060694,0.060694,0.060694,0.0606942,0.0606944,0.0606944,0.0606944,0.0606945,0.0606945,0.0606945,0.0606945,0.0606945,0.0606945,0.0606945,0.0606945,0.0606945,0.0606945,0.0606945,0.0606948,0.0606948,0.0606948,0.0606948,0.0606948,0.0606948,0.0606948
0.0342423,0.0478552,0.0556307,0.0542967,0.0552864,0.0576096,0.0585377,0.0577716,0.0578179,0.0578039,0.0578262,0.0583576,0.0583065,0.0583311,0.0583901,0.0600608,0.0601114,0.0601308,0.0601493,0.0602195,0.0602229,0.0603636,0.0618777,0.0619121,0.0618512,0.0619041,0.0619305,0.0619395,0.0619456,0.0619464,0.0620138,0.0619471,0.0619474,0.0619768,0.0619443,0.0619548,0.0619548,0.0619551,0.061957,0.0619507,0.0619559,0.061976,0.0619862,0.0620827,0.0623799,0.0623799,0.0623818,0.062378,0.0623807,0.0624301,0.0626671,0.0626674,0.0626448,0.0626489,0.0627697,0.0627835,0.0627837,0.0628251,0.06322,0.0632231,0.0632309,0.063231,0.063304,0.0633048,0.0633053,0.0633053,0.0633079,0.0633079,0.063308,0.0633094,0.0633141,0.0633287,0.063333,0.0633334,0.0633353,0.0633378,0.0633382,0.0633395,0.0633408,0.0633408,0.0633408,0.0633409,0.0633409,0.0633409,0.063341,0.063341,0.063341,0.063343,0.063343,0.063343,0.0633437,0.0633437,0.0633437,0.0633417,0.0633085,0.0639618,0.0639811,0.063983,0.0639964,0.0639954,0.0639955,0.0639955,0.0639966,0.0639966,0.0639966,0.0639966,0.0639966,0.0639966,0.0639967,0.0639975,0.0639975,0.0639975,0.063998,0.063998,0.063998,0.063998,0.0640023,0.0640023,0.0640023,0.0640023
