0.3236827,0.3592064,0.3700594,0.3774048,0.3993613,0.4655102,0.4719243,0.516359,0.5289723,0.5314652,0.5375586,0.5391329,0.5397698,0.5396238,0.5396986,0.5397371,0.5398152,0.5414565,0.5414958,0.5414818,0.5416138,0.5415207,0.5416545,0.5416471,0.5416491,0.5416578,0.5416676,0.5417249,0.5416867,0.541692,0.5417881,0.5417921,0.5417685,0.5417697,0.5417902,0.5417706,0.5417786,0.5417818,0.5418175,0.541853,0.541823,0.5418268,0.5418634,0.5418312,0.5418314,0.541832,0.5418504,0.5418533,0.5418505,0.5418507,0.5418861,0.5418507,0.5418987,0.5412633,0.5418883,0.5436731,0.541662,0.5416739,0.5416739,0.5438,0.541675,0.5416821,0.5417026,0.5417022,0.5438592,0.5438889,0.5443598,0.5438971,0.5439055,0.5439055,0.5443604,0.5444352,0.5439056,0.5439056,0.5439056,0.5439244,0.5444885,0.5439177,0.5439177,0.5439177,0.543919,0.5439212,0.5439196,0.5444904,0.5439196,0.5439196,0.5439231,0.5439215,0.5439296,0.5439217,0.543921,0.5439203,0.5439242,0.5439203,0.5450677,0.5439247,0.5439368,0.5439253,0.5439253,0.5439255,0.5439255,0.5439255,0.5439255,0.5450733,0.5439282,0.5439292,0.5439282,0.5439282,0.5439282,0.5439305,0.5452305,0.5452305,0.543932,0.5439326,0.5439327,0.5439333,0.5452372,0.5439529,0.5452488,0.5452372
0.1616625,0.3556708,0.3441715,0.3954512,0.412501,0.4136434,0.414628,0.4202039,0.4238946,0.4366602,0.451583,0.4517066,0.451865,0.4551586,0.4560864,0.4657045,0.4663384,0.4829572,0.4830547,0.485046,0.5006259,0.5136224,0.5136462,0.519146,0.5284019,0.5281201,0.5355831,0.5413824,0.5406715,0.5442934,0.5452533,0.5456086,0.545661,0.5456772,0.5449436,0.5449676,0.5450254,0.5457711,0.544932,0.5457639,0.5449377,0.5458262,0.5452104,0.5451348,0.5449497,0.5449635,0.5449816,0.5451097,0.5451675,0.5458834,0.5460542,0.5457976,0.5459052,0.5458449,0.5451747,0.5450013,0.5450026,0.5450026,0.5450036,0.5450043,0.5458947,0.5458905,0.5459124,0.5458905,0.5458977,0.5459592,0.5459382,0.5455334,0.5458444,0.5457138,0.5457086,0.5449749,0.5458824,0.5458837,0.5459513,0.5451874,0.5453619,0.5453648,0.5445371,0.5445375,0.5459903,0.546009,0.5460068,0.5459917,0.5448192,0.5452334,0.5460247,0.5460405,0.5460538,0.5460641,0.5460386,0.5460198,0.5460223,0.5453181,0.5453181,0.5452372,0.5447121,0.5447167,0.544716,0.5460547,0.5460323,0.5459191,0.5460473,0.5461456,0.5453866,0.5453866,0.5453925,0.5461527,0.5461376,0.5447174,0.5447174,0.5447211,0.5447211,0.5447211,0.5447211,0.5447237,0.5447211,0.5447607,0.5447579,0.5447602
0.065167,0.3708593,0.3715063,0.3772437,0.3844942,0.3974165,0.4042762,0.4115053,0.4115366,0.4115611,0.4199919,0.4471922,0.4472125,0.4472105,0.4480891,0.454856,0.4625565,0.4665552,0.466616,0.4688067,0.4690422,0.4801184,0.4801183,0.5205706,0.5205898,0.521375,0.531072,0.535683,0.5409189,0.5415872,0.542835,0.5441302,0.5435366,0.54355,0.5443265,0.5435535,0.5435602,0.544335,0.5435624,0.5435632,0.5446297,0.5446549,0.5446549,0.5438753,0.5438818,0.5438799,0.5438799,0.5438862,0.5438883,0.5449388,0.544939,0.5438939,0.543898,0.5438935,0.5441464,0.5450036,0.543904,0.5439049,0.5450091,0.5439051,0.5439127,0.5439152,0.5439157,0.5439184,0.5439188,0.5439189,0.5439189,0.543921,0.54508,0.5439292,0.5439201,0.5439201,0.5439201,0.5439201,0.5439204,0.5439208,0.5439275,0.5439277,0.5439281,0.5439281,0.545131,0.5439337,0.5451012,0.5439337,0.5439423,0.5439357,0.5439438,0.5439442,0.5439444,0.5439463,0.5439549,0.5451224,0.5439514,0.5451322,0.5451301,0.5451303,0.5439515,0.5439519,0.5439519,0.5439519,0.5439519,0.5439519,0.5439525,0.5451333,0.5439531,0.5439546,0.5439551,0.5439583,0.5439554,0.5439558,0.5439554,0.5439561,0.5439554,0.5439554,0.5439738,0.5439666,0.5439559,0.5448758,0.5439554,0.5439554
0.3068415,0.3855837,0.389301,0.3905081,0.3982745,0.4086248,0.4026564,0.4220524,0.4411138,0.4445844,0.461132,0.4655314,0.4828765,0.4829423,0.4885111,0.4885292,0.4885303,0.4901361,0.5033917,0.5045467,0.5045363,0.5177667,0.5175314,0.5244642,0.527443,0.5382023,0.5389495,0.5407859,0.5415166,0.5407894,0.5407903,0.5408384,0.5408515,0.5408962,0.5415705,0.5409331,0.5409472,0.5409472,0.5409704,0.5416223,0.5416234,0.540983,0.540981,0.5409888,0.5409906,0.5410359,0.5410397,0.541043,0.5410556,0.5417106,0.5417141,0.541062,0.541715,0.5410636,0.5410739,0.5410757,0.5410757,0.5410757,0.5410823,0.541089,0.5417641,0.5411049,0.5411041,0.5411041,0.5411041,0.5411043,0.5411403,0.5411451,0.5418257,0.5411709,0.5418384,0.5411783,0.541179,0.5411801,0.5411949,0.5411949,0.5411978,0.5411989,0.5412091,0.5412092,0.5412101,0.5412127,0.5412127,0.5412157,0.5412157,0.5418778,0.5412223,0.5418797,0.5418824,0.5418824,0.5412417,0.5412417,0.5418988,0.5418988,0.5412419,0.5412419,0.5418996,0.5412429,0.5412429,0.5418998,0.5412429,0.541243,0.5412432,0.5419001,0.5412432,0.5412446,0.5412446,0.5412446,0.5419015,0.5419015,0.5412612,0.5412612,0.5412618,0.5412612,0.5412612,0.5412678,0.5412614,0.5412614,0.5412614,0.5419072
0.0395376,0.2561431,0.2874126,0.3634609,0.3634457,0.3641673,0.376486,0.3782035,0.3850388,0.3845514,0.4005251,0.4041387,0.40489,0.416575,0.4275099,0.4275407,0.4358999,0.4374617,0.4380828,0.4776927,0.4777115,0.4785786,0.4793428,0.4804139,0.4857451,0.4999787,0.5044028,0.5198296,0.5204582,0.519886,0.525419,0.5304125,0.5304125,0.5406537,0.5406337,0.5406558,0.5412364,0.5412495,0.5412593,0.5419202,0.5412819,0.5419374,0.5412792,0.5413078,0.5419318,0.5412862,0.5412904,0.5412969,0.5412956,0.5419579,0.541305,0.5413083,0.541314,0.5413098,0.5413155,0.5413209,0.5413168,0.5413213,0.5413217,0.5413238,0.541713,0.5419755,0.5413202,0.5419708,0.5419708,0.5413215,0.5413218,0.5419747,0.5419751,0.541322,0.5413251,0.5413299,0.5413299,0.5413323,0.5413482,0.541985,0.5419812,0.5419868,0.5413381,0.5413383,0.5413383,0.5419869,0.54134,0.5413409,0.5413409,0.5413408,0.5413408,0.5413472,0.5413514,0.5413412,0.5413412,0.5413419,0.5420009,0.5419906,0.5418948,0.5413428,0.5419915,0.5419909,0.5413442,0.5413428,0.5413457,0.5413429,0.5413431,0.5413431,0.5413431,0.5413462,0.5419956,0.5413449,0.5419996,0.541346,0.541346,0.5419915,0.5413462,0.5413515,0.5413515,0.5413513,0.5413513,0.5413513,0.5413542,0.5413542
0.0447927,0.3932361,0.3970535,0.411913,0.4121844,0.4168333,0.4316877,0.4324104,0.4440643,0.4461951,0.4464261,0.4618888,0.4619171,0.4645394,0.4670757,0.4829488,0.4839061,0.4842873,0.4976817,0.4982645,0.5307592,0.5318807,0.5339803,0.5341192,0.5387899,0.541507,0.5417637,0.5417578,0.5410323,0.5410325,0.5418078,0.5411065,0.5412226,0.5412337,0.5412377,0.5412387,0.5412447,0.5412424,0.541281,0.5412833,0.5412842,0.5412901,0.5413115,0.5413405,0.5413458,0.5419409,0.5419421,0.5413588,0.541366,0.5413668,0.5413675,0.5420093,0.5420093,0.5413725,0.54137,0.54137,0.54137,0.5413904,0.5413786,0.5420161,0.5413794,0.5413794,0.5413794,0.5413794,0.5413794,0.5413797,0.5413837,0.5413837,0.5413845,0.5420356,0.5413845,0.5413891,0.5413899,0.5413917,0.5420385,0.5413922,0.5413924,0.5413956,0.5414049,0.5414045,0.5414054,0.5420532,0.5414082,0.5414127,0.5414082,0.5414085,0.5414085,0.5414085,0.5414086,0.5414125,0.541414,0.5420596,0.5414312,0.5420602,0.5414146,0.5414146,0.5414146,0.5414146,0.5414251,0.5414251,0.5414251,0.5414256,0.5420712,0.5414277,0.5414277,0.5414277,0.5414273,0.5420733,0.5414276,0.5414298,0.5414299,0.5414306,0.5414306,0.5414306,0.5414306,0.5420742,0.5414306,0.5414306,0.5414312,0.5414312
0.3895111,0.3924467,0.3931803,0.3949035,0.4029069,0.4085645,0.4153194,0.435822,0.4453319,0.445768,0.4462923,0.4465448,0.4466202,0.4469939,0.4480746,0.490834,0.5415479,0.5416161,0.5416283,0.5432209,0.5423256,0.5430984,0.5433763,0.5433827,0.5449033,0.5448756,0.5449241,0.5443003,0.5449273,0.5443005,0.5444991,0.5445112,0.5449818,0.5445637,0.5445724,0.5445724,0.5450197,0.5445924,0.5445924,0.5446009,0.544601,0.544607,0.5446161,0.545069,0.5451422,0.5446727,0.5446727,0.5447031,0.5446919,0.545176,0.5446968,0.5446968,0.5452541,0.5447628,0.5447654,0.5447672,0.5452589,0.5447675,0.5447703,0.5447703,0.5447703,0.5447703,0.5447793,0.5458998,0.5447808,0.5447809,0.5447881,0.544786,0.544786,0.5447861,0.5447863,0.5447982,0.5447906,0.5447897,0.5461917,0.5447904,0.5447944,0.5447944,0.5447944,0.5447965,0.5461978,0.5447965,0.5448002,0.5448004,0.5448004,0.5448011,0.5448022,0.5448027,0.5448037,0.5448037,0.546205,0.546205,0.5448041,0.5448041,0.5448056,0.5448044,0.5448058,0.5448047,0.5448047,0.5448047,0.544805,0.544805,0.5448058,0.5448063,0.5465507,0.5448194,0.5448104,0.5448104,0.5448131,0.5466667,0.5448104,0.5448104,0.5466694,0.5466669,0.5466669,0.5448191,0.5466997,0.5448419,0.5448419,0.5466982
0.0794771,0.4873083,0.4897232,0.5083014,0.5100553,0.5101426,0.5141437,0.5174451,0.5200922,0.5381463,0.538187,0.5382762,0.5387451,0.5390454,0.5385342,0.5385772,0.5389423,0.539299,0.5386641,0.5397587,0.5398551,0.5398333,0.5398422,0.5398581,0.5399123,0.5407381,0.540739,0.5407701,0.5399967,0.5400004,0.5410866,0.5416607,0.5410957,0.5410971,0.5411104,0.5411504,0.5411503,0.5411504,0.5419033,0.5419034,0.541271,0.5412738,0.5412736,0.5412736,0.5412756,0.5413027,0.5419641,0.5413116,0.5413114,0.541321,0.5419843,0.5413275,0.541978,0.541329,0.5413342,0.5413359,0.5413359,0.5413427,0.5419932,0.5413427,0.5413459,0.541346,0.541346,0.5419971,0.5413477,0.5413498,0.5413507,0.5413507,0.5420032,0.5413521,0.5413528,0.5420051,0.5420052,0.5413533,0.5413539,0.5424556,0.5413542,0.5413542,0.5413563,0.54243,0.54243,0.54243,0.54243,0.5424714,0.5443096,0.5424714,0.5424726,0.5425178,0.5425178,0.5425178,0.5425178,0.5425187,0.5439981,0.5439981,0.5445038,0.5447061,0.5440703,0.5443483,0.5443221,0.5443226,0.5447201,0.5447571,0.5448606,0.5448606,0.5448642,0.5443235,0.5443244,0.5443246,0.5443718,0.5448738,0.5443741,0.5443741,0.5443741,0.5443741,0.5443741,0.5443741,0.5443741,0.5443741,0.5443966,0.5443966
0.0259371,0.3109286,0.3676833,0.3586403,0.3800239,0.4050877,0.4051453,0.4067292,0.4123568,0.4135675,0.4135852,0.4213887,0.421462,0.4257531,0.4254957,0.4459805,0.4459328,0.462039,0.4777022,0.4777011,0.4777285,0.4809193,0.4882791,0.4912721,0.493823,0.493823,0.4965624,0.5086882,0.5086964,0.5162739,0.5217338,0.5268171,0.5374462,0.5374856,0.5411683,0.5411778,0.5411818,0.5412545,0.541258,0.5412655,0.5412714,0.5412692,0.5412692,0.5412693,0.5413407,0.5413429,0.541343,0.5413427,0.5413431,0.5413431,0.5413445,0.5413452,0.5413495,0.54135,0.5413519,0.5413569,0.541359,0.541359,0.541359,0.5414713,0.541364,0.541364,0.541364,0.5413669,0.5413662,0.5413699,0.5413707,0.5420175,0.5413708,0.5413708,0.541371,0.541371,0.5413816,0.5413776,0.5413779,0.5420263,0.5420266,0.5413798,0.5413799,0.5413799,0.5413799,0.5413806,0.5413806,0.5420264,0.5413831,0.5413862,0.5420308,0.5413876,0.5413908,0.542034,0.5413908,0.5413928,0.5413963,0.5413963,0.5413963,0.5420444,0.5420451,0.5413981,0.5413983,0.5413983,0.5413983,0.5413983,0.5413983,0.5413983,0.5420524,0.5413983,0.5420463,0.5413983,0.5420471,0.541399,0.541399,0.5416452,0.5420481,0.5414007,0.5420485,0.5414003,0.5414022,0.5420485,0.5414003,0.5414004
0.5109943,0.5214034,0.5325646,0.5360764,0.5403348,0.5405999,0.5420782,0.5423304,0.5424018,0.5425324,0.5426083,0.5428583,0.5429345,0.5438635,0.5441036,0.5441021,0.5441178,0.5441261,0.5441382,0.5441447,0.5442136,0.5442379,0.544247,0.5442909,0.5442785,0.5442613,0.5442707,0.5443135,0.5443146,0.5443541,0.5443658,0.5443775,0.5444002,0.5444248,0.5444192,0.5444183,0.5445622,0.5445648,0.5446112,0.5449123,0.5448973,0.5448973,0.5449435,0.5449435,0.544944,0.5449704,0.5449763,0.5449704,0.5449705,0.5449712,0.5449712,0.5449739,0.5449739,0.5449753,0.5449759,0.5449426,0.5455822,0.5455822,0.5455734,0.5455734,0.5455778,0.5455778,0.545589,0.5455833,0.5455891,0.5458155,0.5460655,0.5460525,0.5460665,0.5460678,0.5460681,0.546068,0.546068,0.5460688,0.5460693,0.5460696,0.5460696,0.5460696,0.5460872,0.5460872,0.5460872,0.5460896,0.54609,0.5460902,0.5461044,0.5461078,0.5461106,0.5461083,0.5461084,0.5461086,0.5461086,0.5463782,0.5463777,0.5461086,0.5461229,0.5461094,0.5461104,0.5461104,0.5461104,0.5463794,0.5461104,0.5463818,0.5463818,0.5463818,0.5463818,0.546382,0.5464073,0.5464073,0.5464073,0.5464146,0.5464146,0.5464079,0.5464079,0.546408,0.546408,0.546409,0.546409,0.546409,0.546409,0.546409
