0.3485635,0.396598,0.4355198,0.435705,0.4449405,0.4450628,0.4835561,0.5111953,0.5112319,0.5132969,0.5149451,0.5164161,0.5174917,0.5177814,0.5208452,0.5219208,0.5219222,0.5304727,0.5404707,0.5405724,0.5435077,0.5435221,0.5472618,0.5472618,0.5553361,0.5554392,0.5574821,0.5579725,0.5597263,0.5598079,0.5595844,0.5595857,0.5595871,0.5599037,0.5599183,0.5599183,0.5602409,0.560244,0.5602458,0.5602648,0.5602723,0.5602742,0.5602751,0.5603445,0.5603448,0.5603591,0.5603617,0.5603682,0.5603757,0.5603843,0.5603943,0.5603948,0.5604073,0.5604093,0.5604218,0.5604255,0.5604303,0.560439,0.5604406,0.5604417,0.5604494,0.5604503,0.5604523,0.5604535,0.5604541,0.5604557,0.5604592,0.5604603,0.5604637,0.5609464,0.5609473,0.5609592,0.560962,0.5609627,0.5609701,0.5609715,0.5609725,0.5609771,0.5609771,0.5609806,0.5609812,0.560982,0.5609877,0.5609885,0.560993,0.560993,0.5609965,0.560998,0.560999,0.5610034,0.5610086,0.5610101,0.5610102,0.5610102,0.5612082,0.5612082,0.5612082,0.5612083,0.5612221,0.5612264,0.5612266,0.5615317,0.5615323,0.5615323,0.5615329,0.5615334,0.5615334,0.5615334,0.5615339,0.5631027,0.5631285,0.5631286,0.5631286,0.5631288,0.5631301,0.5632654,0.5633453,0.5633601,0.5633601,0.5633673
0.3430438,0.3897424,0.3901884,0.395998,0.3960435,0.3987135,0.4050553,0.4083728,0.4084377,0.4184778,0.4185085,0.4189849,0.4185932,0.4188221,0.418829,0.4244624,0.4244821,0.4255881,0.4256139,0.4261,0.4386034,0.4440178,0.4440314,0.4442099,0.4462189,0.4500805,0.4501064,0.4501988,0.4502086,0.4502162,0.4584745,0.4611607,0.4621149,0.4682801,0.4682884,0.4683595,0.5010715,0.5014227,0.5014343,0.5014397,0.5035538,0.5035643,0.5036735,0.5036835,0.504689,0.5300508,0.5348335,0.5382903,0.5418048,0.5418137,0.541815,0.5508588,0.5508588,0.5564886,0.5564972,0.5565096,0.5565119,0.5603909,0.5603912,0.5604449,0.5604471,0.5604481,0.5604495,0.5604504,0.5604549,0.5604566,0.5604566,0.5604571,0.5605196,0.5605196,0.5605215,0.5605222,0.5605274,0.5605284,0.5605344,0.5605356,0.5605505,0.5605571,0.5605647,0.5605685,0.5605711,0.5605729,0.5605736,0.5605741,0.5605773,0.560579,0.56058,0.5605814,0.5605814,0.5605821,0.5605836,0.5605841,0.560585,0.5605853,0.5605871,0.5605894,0.5605895,0.5605902,0.5605902,0.5605945,0.5605955,0.5605987,0.5605991,0.5605991,0.5606005,0.5606005,0.5606014,0.5606014,0.5606033,0.5606033,0.5606048,0.5606048,0.5606053,0.5606067,0.5606089,0.5606098,0.5606099,0.5606135,0.5606138,0.5606213
0.325945,0.3131656,0.3394533,0.3900263,0.3906858,0.3909665,0.3910166,0.3925304,0.3969832,0.3985121,0.4030797,0.403128,0.404104,0.4105354,0.4105501,0.4117514,0.4148495,0.4148832,0.4149625,0.4281339,0.428176,0.4283367,0.4291332,0.4288299,0.4398521,0.4398763,0.4398962,0.4399066,0.4406749,0.440689,0.4406968,0.4407033,0.4407311,0.4567394,0.4567485,0.4571439,0.4571717,0.4598229,0.4598257,0.4598603,0.4643739,0.4682723,0.4683953,0.4717257,0.4742466,0.4742538,0.4742617,0.4834336,0.4835434,0.4839175,0.4859709,0.4859741,0.4881674,0.4881688,0.4881739,0.4907397,0.4907403,0.4907438,0.4907483,0.4918333,0.4918346,0.4918479,0.4920078,0.4920095,0.49201,0.4963674,0.4963681,0.4963709,0.4963149,0.4963152,0.4974831,0.506486,0.5064884,0.5064887,0.5064915,0.506623,0.5066235,0.5075656,0.5078074,0.5175954,0.5175964,0.5225373,0.5225376,0.522538,0.5225387,0.5225387,0.5225427,0.5225436,0.5225462,0.5255204,0.5260555,0.5260561,0.5253965,0.5316758,0.5318752,0.5358179,0.5358182,0.5358245,0.5359052,0.5363768,0.5422955,0.5458514,0.5458518,0.5594824,0.5594827,0.5594828,0.5594846,0.5594897,0.5595453,0.5595512,0.5624794,0.5624826,0.5624832,0.5626004,0.5626603,0.562678,0.562678,0.5626782,0.5626798,0.5626798
0.3887169,0.3932512,0.4157484,0.4190225,0.4405186,0.4405888,0.4410794,0.4411952,0.4417282,0.4419501,0.4465574,0.4524888,0.453063,0.4532453,0.45519,0.4553292,0.4629571,0.4632315,0.4635777,0.4636169,0.4885107,0.4886105,0.4891474,0.4892567,0.4899094,0.4899746,0.4900503,0.4952076,0.4952688,0.4986065,0.5071529,0.5071891,0.5082573,0.5094064,0.5279132,0.5279251,0.5480724,0.5480863,0.548102,0.5481517,0.556858,0.5578334,0.5578871,0.5587654,0.5587794,0.5596787,0.5597882,0.5608158,0.5610839,0.561152,0.5611873,0.5612602,0.5615046,0.562117,0.5621569,0.5622681,0.5621884,0.5625099,0.5621118,0.5621225,0.5621279,0.5621668,0.5628645,0.5632784,0.5632793,0.5638083,0.563817,0.5638175,0.5640445,0.5640679,0.5640715,0.5640854,0.5641383,0.5641402,0.5641595,0.5641855,0.5641977,0.564232,0.5642844,0.5642817,0.5639472,0.5639572,0.563967,0.5639769,0.5639811,0.5639845,0.5639891,0.5639921,0.5639934,0.5640105,0.5640307,0.5640312,0.5640352,0.5640417,0.5640454,0.5640517,0.5642975,0.5642995,0.5643011,0.5643153,0.5643193,0.5643237,0.5648471,0.5648492,0.5648546,0.5648579,0.5648583,0.5648686,0.5648747,0.5648771,0.5648786,0.5648808,0.5648812,0.5648856,0.5648874,0.5648888,0.5648889,0.564903,0.564903,0.5649035
0.117147,0.3812111,0.4186338,0.41959,0.4199863,0.4217636,0.4230099,0.4291268,0.4292892,0.43012,0.4360421,0.450289,0.4553347,0.4554082,0.4666119,0.4654735,0.4655318,0.4657714,0.4689966,0.4726131,0.4897144,0.5066643,0.5090618,0.5090749,0.509141,0.5149638,0.5149916,0.5230662,0.5231387,0.5236113,0.5236402,0.5265697,0.5306657,0.5323883,0.5362493,0.5410464,0.5405894,0.5456715,0.5488838,0.5488944,0.551038,0.5510861,0.555204,0.5555962,0.5556041,0.5611673,0.5611809,0.5628422,0.562949,0.5629592,0.563271,0.5632958,0.5633009,0.5633025,0.5633848,0.5634246,0.5640959,0.5641121,0.5641132,0.5641133,0.5641359,0.5641406,0.5641426,0.5641436,0.5641491,0.5641547,0.5641914,0.5642096,0.5642097,0.5642122,0.5642143,0.5642149,0.564216,0.5642754,0.5642787,0.5642843,0.5642887,0.5642891,0.5642917,0.5642956,0.564303,0.5643131,0.5643189,0.5643214,0.564322,0.5643286,0.5643324,0.5643437,0.5643518,0.5643522,0.5643523,0.5643576,0.5643601,0.5643698,0.5645,0.5645034,0.5645049,0.5645065,0.5645077,0.5645083,0.5645091,0.5645116,0.5645359,0.5645369,0.5645402,0.5648092,0.5648108,0.5648117,0.5648174,0.5648194,0.5648203,0.5648214,0.5648215,0.5648232,0.5648242,0.5650156,0.5650164,0.5650172,0.5651351,0.5651361
0.4218097,0.3992749,0.4005915,0.4011789,0.4012834,0.4014594,0.4030552,0.4031831,0.4037791,0.4038298,0.4043735,0.4033308,0.4081735,0.4311386,0.4351548,0.4411096,0.4515241,0.4939027,0.4939075,0.4939368,0.4939461,0.5075349,0.5075695,0.5075867,0.507628,0.5095883,0.5103861,0.511617,0.5178477,0.528748,0.5287711,0.5291127,0.5308755,0.5317412,0.5387696,0.5414532,0.541457,0.5414702,0.5415107,0.544029,0.5540721,0.554076,0.5546528,0.5594323,0.5594345,0.5596348,0.5611741,0.5613034,0.5613055,0.5613269,0.5613271,0.5613325,0.5625859,0.5625933,0.5635986,0.5636166,0.5636328,0.5636375,0.5636609,0.5636928,0.5638452,0.5638548,0.5638549,0.5638587,0.56386,0.5638604,0.5638617,0.5638649,0.5639713,0.5639757,0.5640585,0.5640616,0.564065,0.5641118,0.5641221,0.5641222,0.5641253,0.5641255,0.5641259,0.5642067,0.5642122,0.564213,0.5642214,0.5642214,0.5642229,0.5642245,0.5642272,0.5642277,0.5644588,0.5644588,0.5644649,0.5644695,0.5644714,0.5644766,0.5644766,0.5644776,0.5644817,0.5647604,0.5647607,0.5647673,0.5647686,0.564769,0.5647696,0.5647837,0.5647891,0.5647901,0.5647916,0.5647917,0.5647951,0.5647958,0.5647965,0.5648015,0.5648074,0.5648077,0.5648077,0.5648084,0.5648095,0.5648095,0.5648111,0.5648167
0.0471331,0.2514914,0.358617,0.3864468,0.3871744,0.3874414,0.4043705,0.4524097,0.4526709,0.4531,0.4568698,0.4570128,0.4570924,0.4610307,0.4625617,0.4655288,0.4657667,0.4858952,0.485763,0.4858133,0.485848,0.4858711,0.4936458,0.4976018,0.4976291,0.4978077,0.5004252,0.5010331,0.5038981,0.5039069,0.5039127,0.5039156,0.524115,0.5241174,0.5266121,0.5266256,0.5266412,0.5273794,0.5323425,0.535245,0.5352683,0.5357028,0.5357099,0.5357131,0.5399938,0.548092,0.5481053,0.5481113,0.5481122,0.5557651,0.560655,0.5634414,0.5645384,0.56454,0.5645403,0.5645456,0.5645141,0.5645548,0.5647053,0.5647536,0.5647706,0.5647709,0.5647775,0.5647796,0.5647815,0.5652626,0.5652629,0.5652697,0.565271,0.5652732,0.5652784,0.5652868,0.5652897,0.565291,0.5652932,0.5654318,0.5654321,0.5654324,0.5654327,0.5654332,0.5652987,0.5652998,0.5655777,0.5656935,0.5656958,0.5656963,0.5656976,0.565699,0.5657047,0.565707,0.5657076,0.5657076,0.5657153,0.5657155,0.5657167,0.5657197,0.5657202,0.5657222,0.5657243,0.5657274,0.5657346,0.5657348,0.5657353,0.5656179,0.5656179,0.5656185,0.5656192,0.5656203,0.5656259,0.5656259,0.565626,0.5656261,0.5656272,0.5656273,0.565628,0.565628,0.5656285,0.5656285,0.56563,0.5656336
0.031173,0.4081512,0.4468253,0.4472502,0.4509194,0.4510006,0.4550476,0.4551621,0.4552057,0.4661412,0.5102201,0.5110235,0.527314,0.5273505,0.5380545,0.5381635,0.548166,0.5483116,0.5483806,0.5500748,0.5515631,0.5530252,0.5565685,0.5566119,0.5566365,0.5587844,0.5587895,0.5588058,0.5588078,0.5588137,0.5588229,0.5588249,0.5588522,0.559467,0.5596452,0.5596968,0.5597079,0.5597079,0.5594532,0.5594548,0.5598926,0.5598933,0.5599181,0.5600947,0.560101,0.5601298,0.5601397,0.5601441,0.560151,0.5601555,0.5601604,0.5601614,0.5602019,0.5602045,0.5602067,0.5602101,0.5602161,0.5602355,0.5602458,0.5602905,0.5603451,0.5603457,0.5603472,0.5604462,0.5604471,0.5604494,0.5604495,0.5604638,0.5604651,0.5606864,0.5606866,0.5606867,0.5620965,0.5620994,0.5621043,0.5621081,0.5630723,0.5630732,0.5630733,0.5630737,0.5633277,0.563328,0.5633378,0.5633378,0.5633385,0.5633391,0.5633397,0.5633398,0.5633406,0.5633457,0.563347,0.5633476,0.5633488,0.56335,0.5633521,0.5635435,0.5635441,0.5635456,0.5635477,0.5635477,0.5635485,0.5636686,0.5637205,0.5635518,0.5635518,0.5635993,0.5636039,0.5636052,0.5638804,0.5638835,0.5638909,0.5638911,0.5638939,0.5638946,0.563895,0.5638963,0.5638963,0.5639885,0.5639885,0.5640909
0.1354436,0.3972663,0.44376,0.4674159,0.467553,0.4676447,0.4703491,0.481514,0.4815661,0.493618,0.5053418,0.5055238,0.5055942,0.5058258,0.5058579,0.5173255,0.5173816,0.5192111,0.5232376,0.5233393,0.5226173,0.5292338,0.5307614,0.5358596,0.5447304,0.5448106,0.552863,0.5529187,0.5529455,0.5585731,0.5585895,0.5587368,0.5587479,0.558764,0.5587829,0.5596567,0.5596707,0.5597013,0.5597307,0.5597485,0.5597661,0.5597844,0.5598144,0.5598201,0.5598211,0.5598662,0.5598698,0.5598718,0.5599395,0.5599626,0.5599703,0.5599742,0.5599767,0.5599769,0.5599774,0.5599787,0.5605028,0.5605036,0.5605048,0.56051,0.5605109,0.5605177,0.5605205,0.5605222,0.560523,0.5605239,0.5605247,0.5605254,0.5605447,0.5605449,0.5605475,0.5605475,0.5605479,0.5605493,0.5605501,0.5605533,0.5605533,0.5605534,0.5605542,0.5605544,0.5605547,0.5605549,0.5605575,0.5605851,0.5619876,0.5619882,0.5619916,0.5619952,0.5619952,0.561997,0.5619983,0.561999,0.5619991,0.5619991,0.5620121,0.5621885,0.5621893,0.5621901,0.5621901,0.5628521,0.5628823,0.5631967,0.5631989,0.5632,0.5632011,0.5632013,0.5632103,0.5632108,0.5634308,0.5634333,0.5634361,0.5634371,0.5634402,0.563441,0.5634417,0.5634605,0.5634696,0.5634697,0.563473,0.563473
0.4116495,0.4133148,0.4140852,0.4532333,0.4570555,0.4573395,0.4669803,0.4674015,0.4804984,0.5364024,0.5397802,0.5447645,0.5546126,0.5557197,0.5561108,0.5562906,0.5574889,0.5580797,0.5580832,0.5585076,0.558725,0.558899,0.5590706,0.5591342,0.5593005,0.55936,0.5594286,0.5594758,0.5595167,0.5595396,0.5595604,0.5595885,0.5600002,0.5600099,0.5600329,0.5600634,0.5600704,0.5601895,0.5602463,0.5602585,0.5602714,0.5602876,0.5603122,0.5603442,0.5613056,0.5613069,0.5613263,0.5613459,0.5613466,0.5613762,0.5613814,0.5613926,0.5614223,0.5614405,0.5614504,0.5614567,0.5614779,0.562868,0.5628858,0.5628884,0.5628968,0.5629018,0.5630213,0.5630277,0.5630313,0.5630349,0.5630363,0.5630499,0.5631899,0.5631922,0.5632172,0.5632192,0.5632229,0.5632698,0.5632772,0.5632965,0.5633046,0.5637872,0.5637927,0.564019,0.5640266,0.5640301,0.5640318,0.564039,0.5640396,0.5640519,0.564064,0.5640654,0.5640664,0.5640713,0.5641951,0.5642155,0.5642251,0.5642252,0.5642253,0.5642313,0.5642364,0.5642422,0.564306,0.564307,0.5643076,0.5643209,0.5643228,0.5643228,0.5643242,0.5643259,0.564328,0.5643292,0.5643297,0.5643297,0.5643326,0.5643357,0.5643359,0.5643375,0.5643375,0.5643429,0.5643441,0.5643446,0.5643452,0.5643483
