0.3435675,0.4685182,0.4693026,0.4700927,0.4752903,0.4756025,0.4758279,0.4984503,0.4984594,0.4985569,0.4988318,0.5212848,0.5354374,0.5848425,0.5849921,0.5900689,0.5901081,0.5942598,0.5942996,0.5943237,0.5944634,0.5945117,0.5945599,0.5945678,0.5945897,0.5946783,0.5947399,0.5953673,0.5953938,0.5954397,0.5954544,0.5954712,0.5960621,0.5962146,0.5962216,0.596281,0.5963265,0.596349,0.596364,0.5963769,0.5963923,0.5963981,0.5964052,0.5964063,0.5964109,0.5969511,0.596962,0.5975846,0.5975955,0.5976019,0.5976048,0.5976231,0.5976431,0.5976491,0.5976527,0.5976637,0.5976814,0.5976823,0.5976824,0.5976834,0.5976868,0.5981632,0.5981657,0.5981658,0.5981749,0.598214,0.5982153,0.5982153,0.5982168,0.5982184,0.5982217,0.5982268,0.5982284,0.5982313,0.598233,0.5982604,0.59828,0.59828,0.5982818,0.5982889,0.5982889,0.5983716,0.5983727,0.5983742,0.5983774,0.5983788,0.5983956,0.5984036,0.598404,0.5984061,0.5984074,0.5984099,0.5984112,0.5984124,0.598417,0.5984178,0.5984183,0.5984199,0.5984221,0.5984225,0.5984252,0.5984259,0.5984265,0.5984275,0.598428,0.5984288,0.5983264,0.598327,0.5983297,0.5983306,0.5983316,0.5983348,0.5983352,0.5983354,0.5983354,0.5983357,0.5983364,0.5983395,0.5983528,0.5983528
0.4412696,0.4433458,0.4444994,0.4451574,0.4539148,0.4542938,0.4906458,0.4916366,0.4956592,0.5088163,0.5239302,0.5314758,0.5351018,0.5384697,0.544074,0.5572339,0.5637076,0.5738662,0.5738946,0.5785353,0.5785575,0.5804439,0.5872007,0.5872173,0.5873045,0.587314,0.5873305,0.5884099,0.5891158,0.5891477,0.5892734,0.5892904,0.5903119,0.5895161,0.5904767,0.59058,0.5906433,0.5906453,0.5906885,0.5907094,0.5907171,0.5907176,0.5907419,0.5913741,0.5913995,0.5914014,0.5914217,0.5914363,0.5914377,0.5914662,0.5914699,0.5914775,0.5914779,0.591482,0.591482,0.5914836,0.5914841,0.5915938,0.5916014,0.5916022,0.5916025,0.5916033,0.5916034,0.591605,0.5916068,0.5916165,0.5916166,0.5916179,0.5916201,0.5916345,0.5916363,0.5915568,0.591557,0.5915574,0.5915593,0.5915799,0.5915834,0.5915835,0.591584,0.5915857,0.5915859,0.5916018,0.5916036,0.5916037,0.5916038,0.5916049,0.5916062,0.5916093,0.5916202,0.5916216,0.5916216,0.5916217,0.5916217,0.5916221,0.5916243,0.5916253,0.5916254,0.5916265,0.5916272,0.591628,0.5916296,0.5916301,0.5916301,0.5916314,0.5916345,0.5916367,0.5916374,0.5916375,0.5916386,0.5916386,0.5916386,0.5916397,0.5916435,0.5917101,0.5917104,0.5917108,0.5917114,0.5917114,0.5925205,0.5925218
0.3991606,0.4225513,0.4462794,0.4488988,0.4685555,0.4686268,0.5010158,0.5090193,0.5134075,0.539648,0.5396979,0.5436992,0.5455646,0.5573445,0.5580127,0.560654,0.5785839,0.5770529,0.5771029,0.5772703,0.577293,0.579723,0.5797316,0.5808632,0.5835976,0.5835979,0.5836153,0.5842114,0.5842444,0.5846019,0.5865092,0.5865912,0.5868076,0.5868817,0.5869011,0.5869011,0.5869084,0.5869237,0.5869357,0.5870327,0.5870558,0.587056,0.5871078,0.5871509,0.587792,0.5877973,0.5881032,0.5881306,0.588466,0.5884952,0.5885291,0.5892482,0.5892577,0.5892643,0.5893041,0.5893188,0.589824,0.5898324,0.5898325,0.5898386,0.5898519,0.5898539,0.5898789,0.5898923,0.5898923,0.5898945,0.589908,0.5899236,0.5899262,0.5899276,0.5899408,0.5899527,0.5899564,0.5899691,0.5899715,0.5899793,0.590075,0.5903349,0.5903393,0.5903448,0.5910272,0.5903493,0.5903497,0.5904408,0.5911573,0.5911574,0.5907601,0.5907623,0.5908576,0.5908658,0.5908669,0.5908735,0.5908926,0.5908964,0.5908971,0.5908971,0.5908971,0.5909003,0.5910318,0.5910318,0.5910318,0.5910326,0.591578,0.5915825,0.5915869,0.5927215,0.5927217,0.5927238,0.5930819,0.5930819,0.5941573,0.5941618,0.5946475,0.5941647,0.5941736,0.5941748,0.5944069,0.5944092,0.5944096,0.5944116
0.4498368,0.4614663,0.4631109,0.4914086,0.492847,0.4944164,0.4947913,0.4963944,0.5085751,0.5163937,0.5166291,0.5166358,0.516928,0.5196317,0.5672479,0.5694785,0.5694895,0.5695214,0.5695264,0.5701864,0.5702032,0.5702549,0.5713424,0.5878014,0.5878473,0.5880318,0.5881121,0.5883337,0.5913116,0.5913413,0.5913856,0.5913875,0.5933734,0.5934003,0.5897362,0.5897428,0.589795,0.5901335,0.5902028,0.5902872,0.5902872,0.5902911,0.5903408,0.5905109,0.5905126,0.5905126,0.5947644,0.5948301,0.5948442,0.5948478,0.5951663,0.5952002,0.5952331,0.5952364,0.5952365,0.5952369,0.5952465,0.5953216,0.5953515,0.5953792,0.5954468,0.5954639,0.5954691,0.595588,0.5955907,0.5955952,0.5956072,0.5956162,0.5958597,0.5961439,0.5961793,0.5961908,0.5962673,0.5965326,0.5969714,0.5969784,0.5969847,0.5971036,0.5971088,0.5971115,0.5971123,0.5971126,0.5972195,0.5971286,0.5971513,0.5971611,0.5971689,0.5971726,0.5971744,0.5971854,0.5972102,0.5972133,0.5972181,0.5972183,0.5972208,0.5973042,0.5973054,0.5973057,0.5973072,0.5973104,0.5973118,0.5973119,0.5975219,0.5975233,0.5975246,0.5975246,0.5975323,0.5975334,0.5975342,0.5977706,0.5973908,0.5973914,0.5973939,0.5974035,0.5974049,0.5974052,0.5974054,0.5974071,0.5974073,0.5974088
0.145603,0.3933019,0.4056181,0.4076017,0.4102487,0.4180867,0.4206593,0.4200783,0.4251489,0.4251861,0.4252715,0.4275508,0.4291432,0.4308523,0.4430069,0.4434823,0.4435426,0.4436101,0.4446284,0.4550579,0.4563739,0.456446,0.4564573,0.4570279,0.4571571,0.4643111,0.4647133,0.464737,0.4647753,0.465159,0.4651797,0.4724441,0.4724575,0.4882154,0.4884943,0.4885892,0.4961091,0.4961291,0.4970879,0.4971477,0.5024796,0.5017439,0.5088953,0.5090332,0.5109534,0.5121217,0.5178508,0.5178868,0.5180709,0.5194035,0.5195165,0.5369441,0.5369682,0.5369706,0.5369845,0.5370152,0.5370251,0.5370454,0.5365321,0.5597649,0.559769,0.5598149,0.5598155,0.5598289,0.5600074,0.5609203,0.5671857,0.567271,0.5672711,0.5767576,0.5781515,0.5784295,0.578729,0.5787529,0.578753,0.5801652,0.580178,0.5801839,0.581742,0.5892829,0.5892858,0.5892889,0.5924875,0.5924886,0.5935998,0.5946589,0.5946672,0.5959457,0.5959877,0.5968889,0.5969796,0.596983,0.5970132,0.5970136,0.5970153,0.5975239,0.5978335,0.5980099,0.59801,0.5980116,0.5980124,0.5980165,0.5980184,0.5980208,0.5980269,0.5983209,0.598371,0.5983737,0.5983996,0.5984026,0.5984055,0.5984061,0.5984089,0.5984089,0.5984112,0.5984114,0.5984212,0.5986979,0.5987014,0.5987033
0.0616895,0.4007401,0.4017536,0.4346431,0.4360096,0.4363765,0.4373728,0.4501477,0.4634174,0.4634999,0.4636465,0.4637091,0.4638153,0.4667456,0.4670915,0.4810395,0.4865737,0.4882856,0.4881573,0.4882254,0.4894573,0.4898228,0.4903005,0.4929467,0.4951169,0.509299,0.5096961,0.5193979,0.535869,0.535928,0.5359627,0.5386375,0.5386914,0.5386975,0.5598062,0.5598339,0.5601424,0.560155,0.560413,0.5606171,0.5606381,0.5611111,0.5611212,0.5688132,0.5715034,0.571513,0.5717435,0.5717493,0.5718055,0.5721113,0.5797567,0.5797606,0.5937963,0.5939202,0.5949288,0.5958239,0.5958446,0.5968691,0.596872,0.5968755,0.5968756,0.5968774,0.5968803,0.5968812,0.5969006,0.596901,0.5969331,0.5969622,0.5969623,0.596966,0.5969672,0.5969707,0.5969831,0.5969832,0.5969864,0.5969996,0.59701,0.5970103,0.5970206,0.5970224,0.597024,0.5973016,0.5973019,0.5973066,0.5973121,0.5973122,0.5973434,0.5973453,0.5973455,0.5973457,0.5973503,0.5973505,0.5973509,0.597351,0.5973545,0.5973555,0.5973556,0.5973565,0.5973567,0.597359,0.597359,0.5973591,0.5973596,0.5973598,0.5973598,0.5973599,0.5973599,0.59736,0.59736,0.5973609,0.5973646,0.5973651,0.597385,0.5973879,0.5973899,0.5973899,0.5973954,0.5976025,0.5973895,0.59739
0.4626736,0.4923866,0.5085682,0.5123132,0.5236144,0.5270738,0.5276283,0.5332424,0.5531803,0.5535057,0.5536131,0.5537432,0.5551843,0.5552709,0.5565395,0.558816,0.558939,0.5826565,0.5826757,0.5827449,0.5828749,0.5884344,0.5883823,0.5884417,0.5885344,0.5885534,0.5885609,0.5890066,0.5890997,0.5892151,0.5900069,0.5900233,0.5885436,0.590596,0.5906475,0.5907377,0.5907706,0.5892621,0.5893151,0.5899809,0.5900467,0.5913621,0.5913696,0.5914228,0.5914335,0.5914397,0.5914447,0.5914627,0.5914768,0.591477,0.5914785,0.5915128,0.5915153,0.5915362,0.5915462,0.5915555,0.5915686,0.5915693,0.5915763,0.5916008,0.5916028,0.5916044,0.591611,0.5916137,0.5915956,0.5916061,0.5916171,0.5916203,0.591623,0.5916346,0.5916383,0.5916393,0.5916407,0.5916435,0.5916458,0.5916458,0.5916488,0.5916494,0.5916514,0.5916516,0.5916526,0.5916622,0.5916622,0.5916629,0.5916631,0.5916633,0.5916635,0.5916642,0.5916642,0.5916703,0.591672,0.5916789,0.5916792,0.591684,0.5916842,0.5916844,0.5916927,0.5917035,0.5917045,0.5917097,0.5917176,0.5917202,0.5917202,0.5917202,0.5917234,0.5917241,0.5917241,0.5917242,0.5917282,0.591729,0.5917295,0.5917295,0.5917298,0.5917298,0.5917303,0.5917303,0.5917311,0.5917311,0.5917317,0.5917323
0.0908738,0.418505,0.4196999,0.4197886,0.4435951,0.4735418,0.4734007,0.4734263,0.4739532,0.4741477,0.4831152,0.4996196,0.5152266,0.5165698,0.5165922,0.5188553,0.5513343,0.5525591,0.5550229,0.5564378,0.5681411,0.5682102,0.5742007,0.5746914,0.5828531,0.5835488,0.5835843,0.5840683,0.5840905,0.5851152,0.5896787,0.5902823,0.590371,0.589737,0.5901033,0.5901919,0.5901952,0.5902561,0.5906999,0.5907184,0.5914837,0.5914926,0.5915298,0.5915341,0.5915392,0.5915544,0.5915546,0.5915596,0.5915605,0.5915626,0.5915626,0.5915761,0.5915793,0.5915794,0.5915885,0.5915924,0.5915932,0.5915949,0.5915949,0.591601,0.5916243,0.5916311,0.5916619,0.5916681,0.5916681,0.591671,0.5916863,0.591687,0.5916881,0.5916933,0.5916936,0.5916939,0.5916949,0.5916953,0.5916961,0.5926569,0.5926579,0.5926595,0.5926599,0.5926684,0.5926685,0.5926685,0.5933238,0.5933251,0.5933251,0.5933251,0.593459,0.5934615,0.5934616,0.593462,0.5934643,0.5934654,0.5934687,0.5934687,0.5936752,0.5937205,0.5939728,0.5939734,0.5939736,0.5939736,0.5939737,0.5939739,0.593974,0.5939745,0.5943734,0.5943734,0.5943735,0.5943736,0.5957792,0.5957817,0.5960356,0.5960556,0.5960565,0.5960575,0.5960648,0.596065,0.5960688,0.5960707,0.5960756,0.5960789
0.0311294,0.5176349,0.5179996,0.5184743,0.5191427,0.5195846,0.519653,0.5410288,0.542115,0.5623647,0.562619,0.5632381,0.5689698,0.5695214,0.5696233,0.5737152,0.5750033,0.5773951,0.5865422,0.5866083,0.5866619,0.5872805,0.5881831,0.5899005,0.5902723,0.5915386,0.5915492,0.5916285,0.5918081,0.5912092,0.5912965,0.5913018,0.5913523,0.5913616,0.5913718,0.5914601,0.591477,0.5915289,0.591541,0.5915444,0.5921281,0.592133,0.5925413,0.5925979,0.5926291,0.5926377,0.5926523,0.5928812,0.5928812,0.5929042,0.5929074,0.5929129,0.5929148,0.5929197,0.5929213,0.5929339,0.5929428,0.592944,0.5929539,0.592955,0.592958,0.592959,0.5929595,0.5929687,0.5937422,0.5937453,0.5938032,0.5938188,0.5938216,0.5938299,0.5944094,0.5944103,0.5944168,0.5944175,0.5944177,0.5944212,0.5944255,0.5944255,0.5944255,0.5944262,0.5944264,0.5944274,0.5944425,0.5949725,0.5949769,0.5949803,0.5949803,0.5950153,0.5951509,0.5951563,0.5953878,0.5953897,0.5953909,0.5954635,0.5954644,0.595435,0.5954389,0.5954393,0.5954479,0.5954523,0.5954525,0.595493,0.5955022,0.595503,0.595503,0.595631,0.5956315,0.5956337,0.5960213,0.5960216,0.5960229,0.5960232,0.5960276,0.5960306,0.5960306,0.5960306,0.5960307,0.5960616,0.5960618,0.5960629
0.0622512,0.3902887,0.3913925,0.4078955,0.4125923,0.4130355,0.4154171,0.4218505,0.4347866,0.4396175,0.443163,0.4432994,0.4418622,0.4523533,0.4884226,0.488477,0.4912083,0.4923349,0.4924069,0.4925079,0.4927454,0.4965234,0.4967672,0.496829,0.4970648,0.4970934,0.4981227,0.5161308,0.5161835,0.5161966,0.5168671,0.5168805,0.5222503,0.5223098,0.5297979,0.529876,0.550283,0.5502833,0.5503005,0.5534889,0.5534929,0.5585472,0.5585588,0.5586323,0.5586569,0.5893138,0.5893526,0.5893515,0.5893534,0.5925088,0.5947796,0.5947997,0.5948179,0.5948215,0.5972657,0.5972855,0.5975895,0.5978336,0.5979521,0.5979562,0.5979562,0.5979659,0.5979832,0.5979854,0.5979993,0.5980001,0.5980012,0.5980064,0.598013,0.598013,0.5980141,0.5980147,0.5980184,0.5980204,0.5980216,0.5980242,0.5980253,0.5980273,0.5980296,0.5980301,0.598033,0.5980346,0.5980383,0.5981241,0.5981245,0.5981262,0.5981536,0.5981552,0.5981561,0.5981568,0.5981579,0.5981976,0.5981976,0.5981989,0.5982067,0.5982187,0.5982189,0.5982267,0.5982268,0.5982275,0.5982313,0.5982567,0.5982704,0.5982711,0.5982718,0.5982741,0.598275,0.598275,0.5982757,0.5982758,0.5982759,0.5982866,0.5982868,0.5982868,0.5982868,0.598381,0.5983821,0.5983867,0.5983867,0.5983867
