0.3919997,0.4426283,0.397699,0.400694,0.4014431,0.4023947,0.404115,0.4042686,0.4004807,0.400457,0.4021307,0.4007863,0.400775,0.4007519,0.4007842,0.4010964,0.4008259,0.4009165,0.4009237,0.4009069,0.400906,0.4009132,0.4009088,0.4009157,0.4009181,0.400913,0.4009321,0.400939,0.4009478,0.4009481,0.4009489,0.4009647,0.4009644,0.4009663,0.4012415,0.4009492,0.4009496,0.4009573,0.4009673,0.4009877,0.4009929,0.4009982,0.4009948,0.4010022,0.4010035,0.4010002,0.4009954,0.4009985,0.4010007,0.4010031,0.4010036,0.4010041,0.4010142,0.4010124,0.4010106,0.4010105,0.4010094,0.4010097,0.4010094,0.4010093,0.4010097,0.401009,0.4013313,0.4010105,0.4010117,0.4009802,0.4009631,0.4009791,0.4009863,0.400985,0.4009997,0.4009969,0.4009985,0.4010033,0.4010077,0.4009954,0.4009958,0.4009945,0.4010037,0.4009976,0.4009981,0.4009988,0.4009986,0.4010024,0.4009997,0.4010009,0.4010008,0.401002,0.4010034,0.4010024,0.4010035,0.4010039,0.4012663,0.4010037,0.401003,0.401006,0.401006,0.4010077,0.4010178,0.4010077,0.4010048,0.4128357,0.4010113,0.4010079,0.4010063,0.4010052,0.4010064,0.4010044,0.4010079,0.4010047,0.4010245,0.4010228,0.4010228,0.4010204,0.4010206,0.4010216,0.401025,0.4010214,0.4010212,0.4010231
0.3546569,0.0925242,0.3795473,0.3819603,0.3265932,0.1192329,0.1200992,0.1284565,0.1030668,0.1034963,0.1035202,0.1039949,0.104178,0.1025451,0.1043793,0.1044042,0.1045814,0.1049441,0.1049587,0.1050981,0.1051507,0.1054084,0.1054133,0.1055283,0.1055434,0.1056032,0.1055884,0.1056345,0.1056191,0.1076835,0.105694,0.1055957,0.1056418,0.1059292,0.1057381,0.0783765,0.3838037,0.3835914,0.3835677,0.3835648,0.3861583,0.3835485,0.383562,0.3835799,0.3835841,0.3835841,0.3835993,0.3836085,0.3836139,0.3836397,0.3836436,0.3836559,0.3836598,0.3836657,0.3836652,0.3836652,0.3836675,0.3836681,0.3836695,0.3836688,0.3836679,0.3836632,0.3836723,0.3836706,0.3836726,0.3836733,0.3836733,0.3837192,0.3837201,0.3837194,0.3837153,0.3837482,0.3837449,0.3837504,0.3837531,0.3837528,0.3837514,0.3837449,0.3837458,0.3837469,0.3837484,0.3837461,0.3841639,0.3837468,0.3837507,0.3837558,0.3837545,0.3837544,0.3837543,0.3837569,0.3837567,0.3837578,0.3837573,0.3837592,0.3837576,0.3837578,0.383759,0.3837606,0.3837566,0.3837585,0.383759,0.3837562,0.3837565,0.3837577,0.3837581,0.3837578,0.3837592,0.3837593,0.3837595,0.3837588,0.3837586,0.3837587,0.3837587,0.3837637,0.3837546,0.3837543,0.3837543,0.3837567,0.3837592,0.3837596
0.3953855,0.4829069,0.4850061,0.4664593,0.4669795,0.4681022,0.4681438,0.4682198,0.4682326,0.4681231,0.4681039,0.4681247,0.468169,0.4681919,0.4682888,0.468437,0.4684056,0.4684006,0.4687681,0.4689396,0.4689555,0.4689499,0.4689418,0.4689616,0.4689734,0.4689689,0.4689003,0.4689266,0.4689417,0.4698523,0.4697858,0.4697514,0.4697589,0.4703851,0.4702958,0.4705261,0.4706899,0.47078,0.4708007,0.4710833,0.4711148,0.4713949,0.4715415,0.4715862,0.471608,0.471607,0.4716398,0.471671,0.4716666,0.471698,0.4717111,0.4717281,0.47174,0.4717419,0.4717418,0.4716882,0.4716858,0.4716864,0.4716916,0.4716913,0.4716927,0.4716795,0.4716693,0.4716693,0.4716797,0.4716797,0.4716721,0.4716881,0.4716971,0.4716976,0.4716553,0.4716567,0.4716579,0.4716575,0.471658,0.4716587,0.4716596,0.4716586,0.4717073,0.4717076,0.4716682,0.4716693,0.471668,0.4716687,0.4716678,0.4716703,0.4716703,0.4716707,0.4716707,0.4716728,0.4716707,0.4717237,0.4717172,0.4717018,0.4717066,0.4717003,0.4716877,0.4716895,0.4716875,0.4716886,0.4716896,0.47169,0.4716893,0.4716938,0.4716938,0.4716956,0.4716949,0.4716918,0.4717348,0.471738,0.4717329,0.4717347,0.4717365,0.4717359,0.4717359,0.4717361,0.4717379,0.4717376,0.4717361,0.4717339
0.3971937,0.4660009,0.4707339,0.4722494,0.4115631,0.4127053,0.4133575,0.4134877,0.4118597,0.4119999,0.4139903,0.4120184,0.4122839,0.4226672,0.4185596,0.4187878,0.4169352,0.4170283,0.4170551,0.4171402,0.4172138,0.4171971,0.417206,0.4172415,0.4205669,0.41745,0.4174471,0.4175149,0.4176253,0.41765,0.4176647,0.4176728,0.4176698,0.4176732,0.4176964,0.4176948,0.4177015,0.4177225,0.4177263,0.4177516,0.4177767,0.4177816,0.417807,0.4177997,0.4158812,0.4158608,0.4158705,0.4158798,0.4164903,0.4164573,0.4173626,0.4173706,0.4181462,0.4181279,0.4181264,0.4181453,0.4163239,0.4166412,0.4166414,0.4166576,0.4166509,0.4166483,0.4166461,0.4166456,0.4166464,0.4163356,0.4181802,0.4181802,0.4181866,0.4182072,0.4181848,0.4181845,0.4181803,0.4181737,0.4181823,0.4181887,0.4181913,0.4181912,0.4181908,0.4182007,0.418188,0.4182121,0.4183673,0.4183648,0.418365,0.418366,0.4183691,0.4183557,0.4183463,0.4183464,0.4183458,0.4183688,0.4183519,0.4183544,0.4203367,0.4183376,0.4183357,0.4183357,0.4183308,0.4183342,0.418335,0.4183337,0.4183336,0.4183351,0.4183376,0.418334,0.4183347,0.41834,0.4184738,0.4183335,0.4183355,0.4183348,0.4183355,0.4183356,0.4183358,0.4183369,0.4184011,0.4184031,0.4184039,0.4184
0.3819468,0.4763295,0.4797506,0.4799903,0.3960993,0.3949394,0.3920952,0.3922923,0.3924238,0.3961767,0.3926598,0.392704,0.3977684,0.4156898,0.3948921,0.3950553,0.3950331,0.3950633,0.3950484,0.3950686,0.3950735,0.3950893,0.3950852,0.3950836,0.3951879,0.3950885,0.3951051,0.3960861,0.3960005,0.3959907,0.3959387,0.3960432,0.3960373,0.3960281,0.3960585,0.3960106,0.3960537,0.3960422,0.3961346,0.3946265,0.3946418,0.3946228,0.3946341,0.3946559,0.3946596,0.3946594,0.3946531,0.3955945,0.3958451,0.3958852,0.3958818,0.3958648,0.3960338,0.3960683,0.3960691,0.396549,0.396612,0.3966422,0.3966322,0.396625,0.3966784,0.3967544,0.396751,0.396778,0.3967753,0.3967887,0.3967917,0.3967926,0.3968147,0.3968055,0.3967841,0.3967945,0.3967933,0.3967927,0.3967956,0.3967994,0.3968007,0.3968131,0.3968336,0.3968337,0.3968319,0.3968313,0.3968317,0.3968362,0.3970261,0.3970433,0.3970171,0.3973338,0.3973525,0.3973977,0.3973564,0.3973722,0.3973431,0.3973372,0.3973504,0.3989438,0.3954741,0.3954728,0.3954749,0.3954788,0.3954947,0.3967348,0.3967105,0.3967269,0.396739,0.3967116,0.3967108,0.3967151,0.3967629,0.3968175,0.396822,0.3968896,0.3976109,0.3975752,0.3976202,0.3976309,0.3976508,0.3976552,0.3976528,0.3977121
0.0687594,0.0774104,0.3797074,0.3808284,0.381457,0.3819879,0.0827068,0.0831264,0.0805924,0.0809412,0.0818096,0.0819455,0.3924926,0.0821127,0.0824768,0.082483,0.3632556,0.0829789,0.0830356,0.0830758,0.0831012,0.0828267,0.3549735,0.0807684,0.0809859,0.0811219,0.0809597,0.0809748,0.0808224,0.0806995,0.0831593,0.0831529,0.0821092,0.0821449,0.0821471,0.0818319,0.0818347,0.3520151,0.3519784,0.3534792,0.3535367,0.3535347,0.3534722,0.3535024,0.3537866,0.3537199,0.3537165,0.3537969,0.3537824,0.3537856,0.3537896,0.3537606,0.3537784,0.3537673,0.3537632,0.3537865,0.3537319,0.3539209,0.3539797,0.3512397,0.3512886,0.3514641,0.3539022,0.3539237,0.3539512,0.3539118,0.3539355,0.3539656,0.3539859,0.3543586,0.3543876,0.3543734,0.3533564,0.3533326,0.3533206,0.3533089,0.3534551,0.3534597,0.3534252,0.3534309,0.354283,0.354293,0.3553211,0.3552447,0.3553497,0.355304,0.3553575,0.3553422,0.3553992,0.3553806,0.3553974,0.3553641,0.3553953,0.355386,0.3553605,0.3553614,0.3553686,0.3554272,0.3554292,0.3554981,0.3555193,0.3555105,0.3555247,0.3555398,0.3555529,0.3555572,0.3555523,0.3555463,0.3556806,0.3556758,0.3557,0.3556907,0.3556999,0.3557074,0.3557093,0.3557075,0.3556995,0.3557374,0.3557298,0.3557145
0.1405289,0.4145277,0.4158868,0.4171944,0.4162891,0.4174188,0.4190274,0.4195161,0.4203865,0.4209819,0.4209223,0.4209324,0.4210586,0.4212166,0.4190331,0.4213407,0.4214748,0.4215397,0.4217862,0.4218243,0.4218734,0.4218871,0.4219513,0.422008,0.4220058,0.422027,0.4221084,0.4221335,0.4221273,0.4221308,0.4221517,0.4221494,0.4221618,0.422101,0.4220865,0.4221012,0.4221045,0.4221123,0.4221016,0.4221025,0.4221206,0.4222121,0.4222103,0.4222106,0.422195,0.4221953,0.4222274,0.4222029,0.4222024,0.4222004,0.4221987,0.4222029,0.4222014,0.4222016,0.422209,0.4222045,0.4222037,0.4222036,0.4222016,0.4222054,0.4222078,0.422205,0.4222238,0.4222329,0.4222332,0.4222736,0.4222716,0.42227,0.422273,0.4222705,0.4222516,0.4222514,0.4222601,0.4222549,0.4222562,0.4222548,0.4222566,0.4222547,0.4222494,0.4222494,0.4222536,0.4222478,0.4222484,0.4222475,0.4222476,0.4222516,0.4222474,0.4222518,0.4222375,0.4222441,0.4222496,0.4222411,0.4222435,0.4222564,0.4222434,0.4222179,0.4222276,0.422229,0.4222388,0.4222397,0.4222447,0.4222374,0.4222517,0.422251,0.4222781,0.4222466,0.4222516,0.4222482,0.4222475,0.4222485,0.4222665,0.4222534,0.4222462,0.4222507,0.4222543,0.4222567,0.4223946,0.422253,0.4222531,0.4222505
0.1752145,0.306372,0.447732,0.3119332,0.3126472,0.3133752,0.3135953,0.3145184,0.3148982,0.315583,0.3164922,0.3731033,0.3166183,0.3168024,0.317027,0.3172054,0.3156451,0.3167259,0.3167044,0.3167106,0.3174744,0.3174748,0.3174784,0.3177203,0.3177771,0.3179608,0.3179387,0.3181106,0.318119,0.3182288,0.3182652,0.3189964,0.3195715,0.3195224,0.3195034,0.3199455,0.3196636,0.3196949,0.3197182,0.3198536,0.3200863,0.3201056,0.320385,0.3201671,0.3203054,0.3203186,0.3202768,0.3203152,0.3205364,0.3202411,0.3202724,0.3203743,0.3204378,0.3204391,0.3204615,0.3204584,0.3204585,0.3204879,0.3204988,0.3204989,0.3205025,0.3205075,0.3205015,0.3205004,0.320498,0.3205182,0.3205176,0.3204609,0.3204554,0.320465,0.3205103,0.3204961,0.3204853,0.3204833,0.3204746,0.3205038,0.3204899,0.3204811,0.3204753,0.3204917,0.3204734,0.3204645,0.3204238,0.3204456,0.3204605,0.320456,0.3204487,0.3204383,0.3204818,0.3204635,0.3204453,0.3207038,0.3204812,0.3205244,0.3205253,0.3242778,0.3204915,0.3204917,0.3206546,0.3204748,0.3204926,0.3204924,0.320498,0.3204972,0.3642961,0.3205186,0.3204663,0.320431,0.3204187,0.3204981,0.3205108,0.3205357,0.3205363,0.3205397,0.3205271,0.3205342,0.3205125,0.3205186,0.3230236,0.3205116
0.0397637,0.3633618,0.364682,0.3391047,0.3396406,0.3405696,0.3406591,0.3407927,0.3410666,0.3412215,0.3413356,0.3414465,0.3417938,0.3418442,0.341873,0.3418841,0.3418587,0.3418006,0.3421378,0.3448817,0.3421908,0.3606543,0.3422996,0.3423768,0.3423119,0.3422792,0.3426636,0.3422834,0.3423054,0.3422863,0.3422913,0.3422749,0.3423536,0.3423294,0.3423472,0.3424414,0.3424277,0.342409,0.3423963,0.3424081,0.3423696,0.3423995,0.3424017,0.3423943,0.342366,0.3423996,0.3424463,0.3424503,0.3424642,0.3424501,0.3424446,0.3424182,0.3424602,0.3424862,0.3428691,0.3424783,0.3424742,0.3424998,0.3424761,0.342458,0.3424828,0.3424844,0.3424826,0.3428523,0.3424802,0.342479,0.3424489,0.3428392,0.3424494,0.3424575,0.3424856,0.3424904,0.3424948,0.3424873,0.342483,0.342467,0.3424706,0.3426883,0.3424758,0.3424082,0.3424323,0.3424156,0.3424466,0.3424156,0.342367,0.3423815,0.3423961,0.3423931,0.3424194,0.3423804,0.3424419,0.3424215,0.3424302,0.3424168,0.3424106,0.3424287,0.3424414,0.3424243,0.3424589,0.3424467,0.3424339,0.3424398,0.3424509,0.3424217,0.3424108,0.3423892,0.3423715,0.3423957,0.3424248,0.3424195,0.3423633,0.3424365,0.3424081,0.342441,0.3423967,0.3427428,0.342361,0.3423818,0.3645235,0.342431
0.408959,0.4269695,0.4282124,0.4294557,0.4162906,0.4190479,0.4196002,0.4192878,0.4195342,0.41957,0.4196243,0.4200036,0.4200706,0.4203769,0.4205549,0.4206331,0.4208139,0.420776,0.4207595,0.4207507,0.4207957,0.4207981,0.4211754,0.4211928,0.4213352,0.4213646,0.4212797,0.4213724,0.4214478,0.4214594,0.4215153,0.4215672,0.4217742,0.421916,0.4220818,0.4218556,0.4218351,0.4218665,0.4218343,0.4232979,0.4235419,0.4236143,0.4236742,0.4243634,0.4242275,0.4244678,0.4244381,0.4244647,0.4245938,0.4249974,0.4250589,0.4253458,0.4253326,0.4253905,0.4254112,0.4254235,0.425404,0.4254283,0.425454,0.4254437,0.4255197,0.4256573,0.425627,0.4257082,0.4257156,0.4257156,0.4257021,0.4257068,0.4257048,0.4257145,0.4257195,0.4257148,0.4257143,0.4257193,0.4257223,0.4257223,0.4257274,0.4257099,0.4257144,0.4256926,0.4257503,0.4257528,0.4257513,0.4257432,0.4257424,0.4257711,0.4257728,0.4257738,0.4257735,0.4257712,0.4258011,0.4257817,0.4258006,0.4258074,0.4258243,0.4258193,0.4258368,0.4258488,0.4258578,0.4259812,0.4260035,0.426003,0.4260145,0.4260338,0.4260254,0.4260276,0.4260184,0.4260175,0.4260176,0.42602,0.4260195,0.426028,0.4260249,0.4260248,0.426026,0.426026,0.4260275,0.4260269,0.4260269,0.4260269
