0.3415061,0.3784499,0.3816819,0.3546367,0.3556345,0.3539572,0.3576419,0.3581628,0.3582218,0.3583134,0.358729,0.3590555,0.359156,0.3594074,0.3594629,0.3594534,0.3594484,0.3594346,0.359463,0.359523,0.3595586,0.359532,0.3596817,0.3597537,0.3597173,0.360537,0.3597972,0.3598177,0.3597685,0.3598072,0.3598236,0.3598383,0.3599414,0.359988,0.3599865,0.3602769,0.3602559,0.3602075,0.3601741,0.3601726,0.360185,0.3602029,0.3601972,0.3602044,0.3606537,0.3606704,0.3606883,0.3606935,0.3606849,0.3608824,0.3608965,0.3608936,0.3609283,0.3609551,0.3609523,0.3609555,0.3609605,0.3609871,0.3610267,0.3610409,0.361064,0.3610656,0.3610434,0.361051,0.3611317,0.3611347,0.361156,0.3611616,0.3611588,0.3611651,0.3612505,0.3612343,0.3611836,0.3612357,0.3612233,0.3612484,0.3612726,0.3612802,0.3612577,0.3612614,0.3612632,0.3612566,0.3612653,0.3612475,0.3612532,0.3612533,0.3612609,0.3612642,0.3613735,0.3613736,0.3613525,0.3613249,0.3613384,0.3613401,0.3613565,0.3613724,0.3613784,0.3613784,0.3620978,0.3613772,0.3613696,0.3613681,0.3613783,0.3613729,0.361299,0.3613261,0.3613633,0.3613813,0.3613967,0.3614024,0.3614053,0.3614077,0.3614099,0.3614124,0.3613884,0.3613893,0.3614076,0.3614235,0.3614171,0.3614195
0.3026321,0.3661763,0.3678729,0.3547621,0.3238275,0.3251976,0.3244349,0.3253521,0.3261277,0.3272132,0.3264744,0.3526311,0.3267717,0.3267467,0.3271616,0.3272293,0.3272883,0.3275031,0.3275896,0.3275758,0.3274839,0.3274692,0.3274737,0.3277932,0.3280589,0.328096,0.3280511,0.3282288,0.3280319,0.3281885,0.3384539,0.3282325,0.3281885,0.3281953,0.3283345,0.3283122,0.3283394,0.3283588,0.3283644,0.3283507,0.3283333,0.3283489,0.3283617,0.3283191,0.3283318,0.3283307,0.328266,0.3283111,0.326336,0.3283925,0.3283849,0.3283617,0.3283735,0.3283904,0.3283966,0.3282839,0.3373681,0.3283488,0.3283519,0.3283448,0.3284242,0.3283766,0.3283852,0.3284043,0.3283561,0.3283643,0.3284241,0.3282971,0.3283296,0.328318,0.3282807,0.328269,0.3282988,0.3282885,0.3283268,0.3283155,0.32832,0.3283197,0.3283469,0.3283519,0.3283246,0.3283177,0.3283412,0.3283523,0.3283891,0.3284055,0.3284111,0.328397,0.328395,0.328385,0.3284291,0.3283969,0.3283995,0.3511771,0.3284178,0.3283914,0.3283767,0.3283809,0.3283837,0.3283766,0.3283742,0.3283374,0.3283508,0.3283504,0.3467768,0.3283163,0.3283344,0.3283184,0.3283096,0.3283598,0.3288808,0.3283084,0.3283504,0.3283455,0.3283413,0.3282956,0.328336,0.3282738,0.3282549,0.3289231
0.0477547,0.4100763,0.4109126,0.411647,0.4120784,0.412865,0.4130929,0.4131551,0.4132344,0.4135871,0.4135058,0.4143059,0.414504,0.4144375,0.4144503,0.4215947,0.4216891,0.414972,0.4151242,0.4152137,0.4147019,0.4152204,0.4147111,0.414893,0.4164355,0.416508,0.4166687,0.416752,0.4168603,0.4168825,0.4168497,0.4168582,0.4168722,0.4168676,0.4168896,0.4174158,0.4175715,0.4175707,0.4176607,0.4178243,0.417858,0.4178118,0.4178038,0.4177907,0.4175903,0.417616,0.4177072,0.4177821,0.4177967,0.4176442,0.4177721,0.4177275,0.4176432,0.4176418,0.4177783,0.4179081,0.4177475,0.4177517,0.4177527,0.417749,0.4183838,0.4177457,0.4177575,0.4177533,0.4178042,0.4177662,0.4177418,0.4177471,0.4178975,0.4179189,0.4179277,0.417935,0.4179295,0.4179222,0.4179224,0.4179278,0.4179258,0.4179242,0.4179267,0.4162093,0.4161906,0.4161738,0.4161357,0.4179042,0.4179391,0.4179327,0.417936,0.4179356,0.4179007,0.4178952,0.4179023,0.4179142,0.4179168,0.4179261,0.4179381,0.418004,0.4179964,0.4182631,0.4183045,0.4185402,0.4187905,0.4187529,0.4187537,0.4187564,0.4187671,0.4187783,0.4187816,0.4187754,0.4188548,0.4188253,0.4188413,0.4188713,0.4188634,0.4188654,0.4188659,0.4188851,0.4188901,0.4189295,0.4189161,0.4189551
0.332229,0.3718699,0.3735796,0.3742066,0.3745755,0.3745149,0.0520323,0.0522081,0.3012349,0.0539571,0.0541424,0.0541559,0.0484991,0.0487981,0.0489768,0.0494191,0.0495431,0.0496322,0.0496614,0.0497633,0.0494462,0.0497972,0.3231823,0.055591,0.0504527,0.0609152,0.0807206,0.0508006,0.3051218,0.3051175,0.305119,0.3053019,0.3052661,0.3052069,0.3052511,0.3051924,0.3051757,0.30518,0.3052146,0.3051499,0.3051612,0.3052155,0.3052295,0.305286,0.3052926,0.3052939,0.3052965,0.305287,0.3052946,0.305299,0.3053072,0.3053062,0.3053053,0.3053138,0.3053152,0.3053158,0.3053157,0.3053876,0.305393,0.305398,0.3053929,0.3053929,0.3053768,0.3053058,0.3053232,0.3053032,0.3053055,0.3053387,0.3052998,0.3053211,0.3053242,0.3053097,0.3053155,0.3053185,0.3053397,0.3053428,0.3053506,0.3053552,0.305356,0.3053586,0.3053524,0.3053454,0.3053494,0.3053586,0.3053465,0.3053387,0.3053584,0.3053432,0.30538,0.3053587,0.3053174,0.3053646,0.3053722,0.3053726,0.305376,0.3053753,0.3053754,0.3166119,0.305362,0.3053669,0.3053718,0.3053832,0.3053686,0.3053577,0.305367,0.305375,0.3053735,0.3053815,0.3053707,0.3053467,0.305374,0.3053732,0.3053715,0.3053681,0.3053764,0.3053873,0.3053851,0.3053866,0.3053868,0.3053913
0.4132385,0.4173198,0.4176864,0.4188122,0.4191214,0.4193595,0.4196059,0.4197879,0.419836,0.420669,0.4220258,0.4226885,0.4228568,0.4228712,0.4225216,0.4224704,0.4224691,0.4224433,0.4224849,0.4225223,0.4225779,0.4225534,0.42258,0.4226263,0.4226501,0.4224033,0.4224243,0.4226154,0.4230053,0.4226491,0.4226542,0.4226584,0.4226673,0.4226745,0.4226849,0.4226977,0.4227067,0.4227007,0.4227179,0.4227141,0.4227228,0.4232652,0.4232089,0.4231997,0.4231775,0.4231799,0.4232587,0.4232825,0.4232635,0.4232774,0.4231098,0.4232259,0.4232575,0.4239636,0.4235224,0.4235219,0.4235548,0.4235773,0.4235792,0.42358,0.4235767,0.4236453,0.4236746,0.4236727,0.4235946,0.4235915,0.4240642,0.4235696,0.4235674,0.4235697,0.4235714,0.4235285,0.4237074,0.4236998,0.4237018,0.4236862,0.4236938,0.4236901,0.4237044,0.4236989,0.4237177,0.4237123,0.4237219,0.4237213,0.4237168,0.4237364,0.423727,0.4237344,0.4237664,0.4237569,0.4237657,0.4238125,0.4238298,0.4238302,0.4238194,0.423949,0.4239469,0.4238928,0.4238754,0.4238635,0.4238707,0.4238556,0.4238514,0.4238481,0.4238468,0.4238864,0.4238836,0.4239357,0.4239209,0.4239154,0.4239919,0.4239904,0.423998,0.4240027,0.424005,0.4240168,0.4240352,0.4240251,0.4240253,0.424039
0.3748717,0.3928764,0.3946295,0.3838203,0.3845821,0.3854819,0.3856528,0.3859327,0.3845256,0.3867151,0.3868431,0.3869377,0.3869472,0.3872258,0.3879726,0.3880621,0.3880412,0.3881263,0.3882943,0.3885975,0.3883239,0.3884045,0.3883867,0.3883944,0.3883985,0.3883895,0.3884758,0.3885375,0.3885377,0.3885446,0.3885552,0.3885524,0.3885528,0.3885649,0.38857,0.3885754,0.3885735,0.3885785,0.388576,0.3885759,0.3885848,0.3885861,0.388588,0.3885878,0.3885888,0.3885911,0.388597,0.3885896,0.3885983,0.3885942,0.3885979,0.3885956,0.3885991,0.3886034,0.3886088,0.3886077,0.3886066,0.3886071,0.3886062,0.388606,0.3886052,0.3886098,0.3886018,0.3885926,0.3885914,0.3885943,0.3885916,0.3885915,0.3885914,0.3885921,0.3885918,0.3886072,0.3886074,0.3886019,0.3886017,0.3886028,0.3886031,0.3888836,0.388604,0.3886022,0.388601,0.388602,0.3886002,0.3886012,0.3885945,0.3885956,0.3885948,0.3885948,0.3885949,0.3886041,0.3885951,0.3886275,0.3885953,0.388595,0.3885947,0.3885946,0.3885952,0.3886054,0.3886172,0.3886042,0.3886029,0.3886103,0.388594,0.3886025,0.3886128,0.3886121,0.3886183,0.3886111,0.3886104,0.3886401,0.3886034,0.3886106,0.3886104,0.3886199,0.3886228,0.3886224,0.3886218,0.3886222,0.3886217,0.3886206
0.3077727,0.3907773,0.3209386,0.3213867,0.3227322,0.3236026,0.3240074,0.3241114,0.3241828,0.3242576,0.3242439,0.3243566,0.3244786,0.3235449,0.3249702,0.3250072,0.3257737,0.3260454,0.3260057,0.3261716,0.3262052,0.3262214,0.3261556,0.3262385,0.3265781,0.3265393,0.3265489,0.3265154,0.3265266,0.3265687,0.3265626,0.326555,0.3265709,0.3253484,0.3257837,0.3258296,0.3258484,0.3265784,0.3266188,0.326614,0.3266174,0.3265736,0.3266256,0.3266425,0.3266417,0.3266317,0.3266712,0.3265961,0.3266272,0.3266595,0.3266551,0.3266388,0.3258899,0.3259265,0.3259288,0.3259395,0.3259431,0.3259505,0.3259441,0.3259047,0.3266599,0.3267015,0.3267161,0.326719,0.326632,0.3266407,0.3266748,0.3259695,0.3267094,0.3267224,0.3267407,0.3267346,0.3267342,0.3267398,0.326742,0.3267426,0.3267263,0.3267513,0.3267222,0.3267142,0.3267027,0.3267144,0.3266811,0.3267061,0.3267144,0.326709,0.3267055,0.3266624,0.3266883,0.3515417,0.3267435,0.3267191,0.3267236,0.3267121,0.326691,0.3267077,0.3267148,0.3267295,0.3267486,0.3267503,0.3267505,0.3267342,0.3267249,0.3267549,0.3267069,0.3266968,0.3266743,0.3266655,0.3266858,0.3266342,0.3266677,0.3276954,0.3267136,0.3267393,0.3267321,0.3267698,0.3267733,0.3267878,0.3267891,0.3267795
0.2784417,0.3238773,0.3052517,0.3071399,0.3091896,0.3095461,0.3100657,0.3097539,0.3099714,0.3101045,0.3098761,0.3100912,0.3111145,0.3113407,0.3112719,0.3112926,0.3113608,0.3111985,0.3113269,0.3117721,0.3119305,0.3119778,0.3125396,0.3119814,0.3118863,0.3119495,0.3119178,0.3120126,0.3120256,0.3119963,0.3119919,0.3122655,0.3122572,0.3122761,0.3122946,0.3123073,0.3122978,0.3123131,0.3123208,0.3122699,0.312265,0.3121923,0.3127264,0.311886,0.3122135,0.3121849,0.3122148,0.3122341,0.3122634,0.3122447,0.3122023,0.3122334,0.3120423,0.3126854,0.3122843,0.3122923,0.312311,0.3123704,0.3122521,0.3122289,0.3122866,0.3122931,0.312304,0.3122935,0.3123474,0.3123847,0.3123593,0.3123859,0.3123926,0.3124652,0.3124661,0.3124724,0.3125003,0.3125217,0.312511,0.3124777,0.3125191,0.3121988,0.3124752,0.3124295,0.3124273,0.3123115,0.3125225,0.312534,0.3122834,0.3124597,0.3125697,0.3124104,0.3124472,0.3114334,0.3114429,0.3114415,0.311614,0.3116297,0.3129578,0.3129483,0.3129472,0.3129347,0.3129352,0.312929,0.3129389,0.3129391,0.3129322,0.3129415,0.3129375,0.3128915,0.3129194,0.3130075,0.3129954,0.3129726,0.3129741,0.3129765,0.3130024,0.3129742,0.3129656,0.312665,0.3131584,0.3131844,0.3131986,0.3131786
0.090908,0.4107372,0.4139577,0.4162156,0.4168498,0.4171463,0.4175402,0.417642,0.41764,0.0650321,0.0648717,0.0439804,0.0439906,0.270655,0.0755546,0.0441307,0.0442625,0.1703973,0.1703554,0.1704316,0.17046,0.1704708,0.1704399,0.1704773,0.1706611,0.1705602,0.1706453,0.1707533,0.1708071,0.1707907,0.1710173,0.1710733,0.170304,0.1719447,0.1719489,0.1719537,0.1719589,0.1720121,0.0459428,0.2977107,0.2977727,0.297795,0.2978218,0.2980427,0.2980451,0.2980509,0.2981654,0.2981599,0.2981595,0.2981634,0.2981532,0.2981611,0.2981584,0.2982261,0.2981773,0.2982041,0.2980742,0.2980293,0.2980508,0.2980457,0.2980422,0.2981074,0.2981117,0.2986053,0.2985856,0.2986381,0.2986312,0.2986326,0.2987949,0.2988283,0.2988911,0.2989237,0.2989261,0.2989289,0.298938,0.2989048,0.2988992,0.2989348,0.2989586,0.2989749,0.2989771,0.2989745,0.2989948,0.2989002,0.2989016,0.2989063,0.2988914,0.2989197,0.2989262,0.2989521,0.2989612,0.2989606,0.298926,0.298933,0.2989393,0.2989407,0.2989488,0.2989225,0.2990165,0.2990085,0.2990207,0.2989915,0.2990016,0.2989777,0.2989744,0.2990342,0.2990042,0.2989902,0.2990447,0.2990376,0.2990388,0.2990158,0.2989903,0.2990043,0.2991014,0.2991191,0.2991022,0.2991412,0.29897,0.2989934
0.3708038,0.0797981,0.0949162,0.185467,0.0835181,0.0837774,0.08385,0.0844365,0.0851074,0.0856075,0.0857894,0.0858656,0.085961,0.0859228,0.0859221,0.0860258,0.0859285,0.0851939,0.1749334,0.1756445,0.1758039,0.1756837,0.1756803,0.1756774,0.1757032,0.1757333,0.1759897,0.1758301,0.1757377,0.1759472,0.1760015,0.1758263,0.1757685,0.1759788,0.1758372,0.086032,0.0854748,0.2999069,0.2998128,0.3002818,0.3003288,0.3005125,0.3004991,0.3003327,0.3003938,0.085904,0.0866855,0.0860024,0.0859429,0.3379109,0.0861697,0.0861733,0.0861254,0.0860761,0.0861906,0.0857021,0.086461,0.0865356,0.1080253,0.1088177,0.1085579,0.1085611,0.1085169,0.1085133,0.1085536,0.1085663,0.1085896,0.1086611,0.313258,0.1086071,0.1085156,0.3553863,0.1085245,0.1085304,0.1085572,0.1086081,0.1086473,0.325006,0.1086153,0.1086227,0.1085309,0.3292439,0.1085531,0.1085621,0.2032518,0.1086577,0.0868966,0.09268,0.1701192,0.3503405,0.1711034,0.1710668,0.1710775,0.1710823,0.1711024,0.1710943,0.1711257,0.1710627,0.1711056,0.1711821,0.1711674,0.171054,0.1711255,0.1711485,0.1710707,0.1710541,0.1711342,0.1710844,0.1711008,0.1710682,0.1711399,0.1711451,0.1711719,0.1710643,0.1711092,0.1711525,0.1711669,0.1710813,0.1710444,0.1710605
