0.2632304,0.3345659,0.3390076,0.3400871,0.3413146,0.1268759,0.1303798,0.1307122,0.1566461,0.1310369,0.2566113,0.3135655,0.3066457,0.306753,0.1313477,0.1313809,0.1314233,0.1314912,0.1315133,0.1314977,0.1314955,0.1315185,0.1314371,0.1314854,0.1314668,0.1314631,0.1314735,0.1315008,0.1315248,0.131538,0.3454316,0.1314575,0.1314275,0.1314405,0.1314639,0.1315134,0.1315507,0.1315578,0.131575,0.1315621,0.1315689,0.1316013,0.13161,0.1315497,0.1315307,0.1315242,0.1315426,0.1314942,0.1315027,0.1315506,0.1307221,0.1307236,0.1315523,0.1314933,0.1314544,0.3443339,0.1314885,0.1314633,0.1315373,0.1315664,0.1316028,0.1316073,0.131447,0.1314251,0.1314465,0.1314902,0.1315209,0.1315282,0.1315163,0.1315618,0.1315449,0.1315344,0.1315395,0.1315498,0.1315512,0.1315712,0.1314834,0.1314986,0.1314287,0.131474,0.1314329,0.131431,0.1314438,0.1314478,0.1314556,0.1314861,0.1314075,0.1314599,0.1314813,0.1314966,0.1333369,0.1333126,0.1332219,0.1333958,0.1334086,0.1333485,0.133387,0.1332699,0.1333443,0.133322,0.1333504,0.3399619,0.1333064,0.2823082,0.133286,0.1333297,0.1333927,0.1333839,0.1333773,0.13341,0.1334928,0.1333266,0.1333145,0.1333857,0.1333477,0.1333905,0.1333983,0.1334385,0.1334436,0.1332941
0.0647243,0.3370908,0.3390475,0.2918418,0.2929522,0.2933752,0.292169,0.2925556,0.2938638,0.2938526,0.2940208,0.2944095,0.2943394,0.2943403,0.2944082,0.2942277,0.2949344,0.2948105,0.2950015,0.2957214,0.2957086,0.2951187,0.295169,0.2955569,0.2963023,0.2957102,0.2957219,0.2964258,0.2958284,0.295867,0.2963789,0.2958457,0.295806,0.2971511,0.2965848,0.2963076,0.296342,0.2964114,0.2969794,0.2963983,0.2963998,0.2965004,0.2964673,0.2968142,0.2967019,0.2967063,0.2965786,0.2965967,0.3760296,0.2966852,0.2966998,0.2967594,0.2967588,0.2967926,0.2970282,0.2970895,0.2971507,0.297083,0.2971051,0.2971392,0.2971558,0.2971462,0.2971661,0.297162,0.2971837,0.2971769,0.2970958,0.2969982,0.2971328,0.2971113,0.2971425,0.297141,0.2971005,0.2970841,0.2970915,0.2971028,0.2971727,0.2971316,0.2971172,0.2971096,0.29713,0.297086,0.2971262,0.2971081,0.2971092,0.2971143,0.2971812,0.2971477,0.2971399,0.2970909,0.2970845,0.2971148,0.2970861,0.297167,0.297176,0.2971164,0.2971003,0.2971651,0.2971583,0.2971856,0.2971596,0.2971753,0.2972206,0.2971906,0.2971147,0.2971772,0.2970994,0.2970913,0.2971747,0.2971706,0.2971401,0.2971628,0.2971977,0.2971281,0.2971442,0.297109,0.2970886,0.2971877,0.2970855,0.2970827
0.2877905,0.3383782,0.3396223,0.3408247,0.2007586,0.200034,0.2005479,0.2007472,0.2008064,0.2008452,0.2008352,0.1999888,0.2006642,0.2018618,0.202331,0.2021368,0.2023461,0.2032643,0.2032903,0.2033472,0.203427,0.2034376,0.2034423,0.2035119,0.2034115,0.2034406,0.2034287,0.2034362,0.2034775,0.2035139,0.2035374,0.2035664,0.2035283,0.2034663,0.2035368,0.2035789,0.2035698,0.2035718,0.2035674,0.2035426,0.2035226,0.2036275,0.2036321,0.2036723,0.2037156,0.2036978,0.2036294,0.2037362,0.2037496,0.2037168,0.2036485,0.2037117,0.2037017,0.2037198,0.2036909,0.2026788,0.2036482,0.2036902,0.2036646,0.2036841,0.2037513,0.2037374,0.2036755,0.2036845,0.2036724,0.2036875,0.203567,0.2035952,0.2032549,0.2032234,0.2032101,0.2043225,0.2042768,0.2043386,0.2041427,0.204147,0.2041746,0.2041965,0.2041915,0.2041512,0.2041791,0.2041509,0.2041416,0.2041298,0.204392,0.2045903,0.2044493,0.2045378,0.2046999,0.204702,0.2047076,0.2047233,0.2047428,0.2046986,0.2046576,0.2046852,0.2045893,0.204582,0.2045685,0.2045916,0.204639,0.2045912,0.2045607,0.204581,0.2045476,0.2045062,0.2045946,0.2045908,0.2045947,0.2045684,0.2046167,0.2046916,0.2021907,0.2048609,0.2048423,0.2048292,0.2048212,0.2048557,0.205116,0.2050847
0.3334416,0.051105,0.0533539,0.0591091,0.054215,0.0555185,0.0555571,0.0560368,0.0560583,0.0552428,0.0559514,0.2767383,0.275529,0.2754936,0.2762419,0.2911684,0.2774031,0.2774145,0.2774838,0.2775096,0.2775046,0.2775312,0.2775334,0.2774713,0.2774835,0.2776001,0.2776742,0.2776672,0.2777116,0.2777225,0.2777001,0.2776408,0.2777648,0.2778112,0.2777965,0.2778102,0.2778133,0.2779492,0.2779471,0.2780821,0.2781525,0.2781341,0.2781252,0.2780935,0.2780871,0.278133,0.2783972,0.2783643,0.2781387,0.2780932,0.2780949,0.2781125,0.2781194,0.2781557,0.2781549,0.2781766,0.278179,0.2782011,0.278201,0.278251,0.2782377,0.2784765,0.278221,0.278175,0.2781827,0.2782035,0.278205,0.2781479,0.2781329,0.2781549,0.2784486,0.2781725,0.2781734,0.2781735,0.2781595,0.2781429,0.2781713,0.2781856,0.2781853,0.278203,0.278191,0.2781804,0.2781569,0.2782052,0.278188,0.2781687,0.2781935,0.2781973,0.2781931,0.2781937,0.2782132,0.278178,0.2782008,0.2782215,0.2782357,0.2782479,0.278257,0.2782465,0.2782683,0.2782513,0.278233,0.2783977,0.2782254,0.2781911,0.278197,0.2781973,0.2781173,0.2781755,0.2781881,0.2781523,0.2781654,0.2781688,0.2781737,0.2782329,0.2798932,0.2782403,0.2782333,0.2782522,0.2782769,0.2782795
0.1982742,0.3883386,0.2064472,0.2075909,0.2079837,0.2084814,0.2355037,0.2091693,0.2103797,0.2111229,0.2111709,0.2112897,0.2112437,0.2111613,0.2137368,0.2138268,0.2138376,0.2138509,0.2138971,0.2140539,0.2141058,0.214202,0.2142586,0.2142662,0.2142144,0.2138755,0.2154476,0.2155834,0.2155773,0.2155777,0.2155437,0.2155075,0.2154865,0.2154754,0.2155162,0.2155554,0.215744,0.2157232,0.2156988,0.2157095,0.2157643,0.2157894,0.2157909,0.2157759,0.2328249,0.2158698,0.2158865,0.2158768,0.2158805,0.2158769,0.2158838,0.2158671,0.2159151,0.215926,0.2140422,0.2140577,0.2140386,0.2141022,0.2141004,0.2140941,0.2132198,0.215774,0.2157165,0.2156617,0.2159134,0.2157096,0.2159022,0.2160124,0.2159675,0.2159716,0.2160115,0.2160427,0.2160474,0.2160569,0.2159334,0.2159898,0.2160321,0.2161137,0.2161562,0.216155,0.2161682,0.2161196,0.2160996,0.2160641,0.2160541,0.2160478,0.2161102,0.2161567,0.2161639,0.2161139,0.2161303,0.2160779,0.2160821,0.2160485,0.2159977,0.215981,0.2160452,0.2160467,0.2160098,0.2160888,0.216035,0.2160677,0.2160905,0.2161394,0.2161267,0.2161366,0.2161207,0.2161227,0.2161442,0.2161069,0.2160732,0.2161351,0.2161123,0.3552116,0.3551648,0.3551782,0.3551836,0.355198,0.3552411,0.3552725
0.0899696,0.0956902,0.0998111,0.1009482,0.1022988,0.1030105,0.1036812,0.1038609,0.103958,0.103942,0.1041809,0.1042306,0.3651833,0.1059512,0.1144798,0.1049069,0.1048295,0.1048973,0.1056383,0.1066288,0.1065871,0.3672462,0.1067015,0.1066047,0.1065671,0.106574,0.1065879,0.1065623,0.1066055,0.1066451,0.1066496,0.1068568,0.1067991,0.1067364,0.1067366,0.106728,0.1068498,0.1069381,0.1069575,0.1094131,0.1105475,0.1070629,0.1069866,0.1070155,0.1053739,0.1061692,0.106722,0.1070747,0.10713,0.1072178,0.1074178,0.3846313,0.3846533,0.3846766,0.3846592,0.3846222,0.3846362,0.3846428,0.3847092,0.3847204,0.3846968,0.3847034,0.3847122,0.3850303,0.3850331,0.3850236,0.385031,0.3850202,0.3850831,0.3850888,0.385075,0.3850761,0.3850691,0.3850762,0.3850869,0.3851158,0.3851096,0.3851247,0.3851241,0.3851137,0.3851281,0.3851285,0.3851342,0.3851482,0.3851446,0.3853345,0.3853381,0.3853307,0.3853282,0.3853351,0.3853259,0.3853541,0.385375,0.3853826,0.385386,0.3853882,0.3853972,0.3853812,0.385356,0.385387,0.3853721,0.3853822,0.3853915,0.3853713,0.3854061,0.3854647,0.3854528,0.3855076,0.3854523,0.3854524,0.3854778,0.3854801,0.3854739,0.3854806,0.3854588,0.385427,0.3854426,0.3854354,0.3854434,0.3854492
0.3781318,0.3998095,0.3668874,0.3558907,0.3566464,0.3573004,0.3573809,0.3574073,0.0866953,0.0853911,0.0855137,0.0861166,0.0860867,0.3132545,0.0863268,0.0864017,0.0864314,0.0865047,0.0866339,0.0865132,0.0865307,0.0865556,0.0864814,0.0864788,0.0865668,0.2236072,0.2236581,0.2237597,0.2237696,0.223746,0.2237593,0.2237701,0.2238413,0.085175,0.0857209,0.2900141,0.0898776,0.0901302,0.0902412,0.0863562,0.1996541,0.1993606,0.2002308,0.2002027,0.2002096,0.2002525,0.2003482,0.2003325,0.2003053,0.2000632,0.2001224,0.2001936,0.2002399,0.2001903,0.2002755,0.2003374,0.200384,0.2003125,0.2002869,0.2003755,0.2003049,0.2003043,0.2002831,0.2003271,0.2003645,0.2003841,0.2002821,0.2003241,0.20028,0.2003777,0.2003196,0.2002546,0.2002632,0.2003214,0.200178,0.2006546,0.2006881,0.2003107,0.2003483,0.2003499,0.2002689,0.200263,0.2002855,0.2002999,0.200301,0.2003001,0.2003676,0.2003718,0.3379825,0.2004575,0.2004539,0.2005269,0.2005315,0.2005295,0.2004619,0.2004399,0.2004707,0.2004891,0.2005294,0.2005239,0.2005275,0.2005448,0.2004726,0.2003862,0.2003285,0.2003039,0.2002894,0.2004074,0.2004226,0.2003506,0.200306,0.2006767,0.2011301,0.2006081,0.2006131,0.2005604,0.2006662,0.200688,0.0849754,0.0850479
0.040945,0.1079544,0.1092583,0.1105965,0.1121411,0.108865,0.1098974,0.1109209,0.1110993,0.3128029,0.1117528,0.1127904,0.1131376,0.1125427,0.3321633,0.332628,0.3328189,0.3328403,0.3328364,0.3328217,0.3328351,0.3329269,0.3329107,0.3329748,0.3331347,0.3331134,0.3331597,0.3331073,0.3331289,0.3331197,0.3330938,0.3331069,0.3330872,0.3330862,0.3330936,0.333074,0.3331158,0.3331157,0.333131,0.3334637,0.3335061,0.3335986,0.3330509,0.3346107,0.3330576,0.333081,0.333091,0.3343373,0.334423,0.334652,0.3346707,0.3346544,0.334638,0.3345991,0.334601,0.3346296,0.3346454,0.3346481,0.334652,0.334647,0.3346675,0.3346751,0.3347461,0.3347398,0.334776,0.3348019,0.3347629,0.3347971,0.33479,0.3524514,0.3347485,0.3347734,0.3347741,0.3347683,0.3348073,0.3348156,0.3348167,0.3348205,0.3348163,0.3348244,0.3348269,0.3347979,0.3347946,0.3349583,0.3348161,0.334799,0.3348102,0.334819,0.3348395,0.3348172,0.3348115,0.3347953,0.3347931,0.3348146,0.3348205,0.334814,0.3348156,0.3348178,0.3348146,0.3348213,0.3348296,0.3348393,0.3348219,0.3348223,0.3348302,0.3348118,0.3348,0.3348216,0.3348293,0.3348237,0.3348059,0.3348155,0.3347884,0.3347969,0.3347987,0.3347946,0.3348196,0.3348314,0.3348311,0.3347873
0.0907366,0.326312,0.3351458,0.3319045,0.332421,0.3338875,0.3339239,0.3340437,0.3347699,0.3351185,0.335053,0.3351114,0.3350929,0.3353011,0.3353151,0.3354006,0.3354013,0.3358674,0.3359028,0.3359301,0.3359394,0.3363752,0.3363341,0.336444,0.3364035,0.3372401,0.3372159,0.3374714,0.3374851,0.3375477,0.3377078,0.3377299,0.3377508,0.3378881,0.3381722,0.3379224,0.3379427,0.3379795,0.3380545,0.3379797,0.3379128,0.3379187,0.3378949,0.3381918,0.3381878,0.3382643,0.3439292,0.3391171,0.3387978,0.3389206,0.338929,0.3388985,0.3389639,0.3390251,0.3390658,0.3391308,0.3391298,0.3391312,0.3391606,0.3391427,0.3391426,0.3391468,0.3391424,0.3391328,0.3391319,0.3391489,0.3391569,0.3391924,0.3391315,0.3391409,0.3391199,0.3391249,0.3391298,0.3391128,0.3391208,0.3391867,0.3391887,0.3391911,0.3391607,0.3391655,0.3391449,0.3391495,0.3391782,0.3392191,0.3392481,0.3392291,0.339224,0.3392207,0.3391429,0.3391618,0.3391717,0.3392056,0.3392116,0.3392156,0.3391992,0.339196,0.3392185,0.3392572,0.3392879,0.3392434,0.3392181,0.3391915,0.3391884,0.3391942,0.3391938,0.3391997,0.3395092,0.3395169,0.3395397,0.3395683,0.3396973,0.3396898,0.3396846,0.3396727,0.3397053,0.3397272,0.3397158,0.3397084,0.3396895,0.3396948
0.4293705,0.4356392,0.4363717,0.437229,0.4370837,0.4367238,0.4367868,0.4382054,0.4382627,0.4384853,0.4366259,0.4366475,0.4388225,0.4372168,0.4374998,0.4397234,0.4397358,0.4397731,0.4399017,0.4399086,0.4400219,0.4400661,0.4400705,0.4402198,0.4402269,0.4402902,0.440283,0.4402973,0.44029,0.4403263,0.4403775,0.4403622,0.4403149,0.4403005,0.4402968,0.4402867,0.4402894,0.4402867,0.4402914,0.4388389,0.4388424,0.4388435,0.4388637,0.4388447,0.4388701,0.439704,0.438872,0.4388939,0.4388881,0.4388923,0.4388892,0.4406978,0.440724,0.4407235,0.4407715,0.4397924,0.439791,0.4397978,0.4399944,0.4402356,0.4402374,0.4401508,0.4417923,0.441793,0.4417968,0.4418209,0.4417568,0.4417827,0.4417766,0.4417766,0.4417762,0.4416998,0.4417595,0.4417608,0.4417473,0.441739,0.4417392,0.4417393,0.4417406,0.4417452,0.4417429,0.4417732,0.4417772,0.4417786,0.4417809,0.4417955,0.4417816,0.4417812,0.4417811,0.4417815,0.4417824,0.4417811,0.4417851,0.4417851,0.441786,0.4417872,0.4417894,0.4417894,0.4417807,0.4417752,0.4417884,0.4417786,0.4417833,0.441783,0.4417846,0.4417859,0.4417904,0.4417886,0.4417889,0.4417886,0.4417867,0.441787,0.4418441,0.4418421,0.4418474,0.4418531,0.4418527,0.4418172,0.4418177,0.441818
