0.0577809,0.3543275,0.3549703,0.3705941,0.3712398,0.3763363,0.3792866,0.3821104,0.3866878,0.3904609,0.3917559,0.3918089,0.3938545,0.394049,0.3928888,0.4036646,0.4066466,0.4089397,0.4128592,0.4129325,0.4129937,0.4130274,0.4130476,0.4130963,0.4131033,0.4131161,0.4131457,0.4132519,0.4143923,0.4144055,0.41601,0.4160525,0.4195304,0.426093,0.4264147,0.4266064,0.42662,0.4325333,0.4568901,0.4571142,0.4571339,0.4574228,0.4574255,0.4574562,0.4581074,0.4637221,0.47352,0.4735255,0.4735478,0.4812307,0.4836675,0.4836691,0.4849952,0.4859346,0.4968826,0.5044266,0.5044323,0.5044327,0.504843,0.5085031,0.5085046,0.508507,0.5085113,0.5085194,0.5085202,0.5169906,0.5172155,0.5174538,0.5174556,0.5177878,0.5177902,0.5206181,0.5206185,0.5208397,0.524061,0.5247517,0.5247526,0.5283068,0.5295073,0.5306244,0.530626,0.530626,0.5344299,0.53443,0.5393993,0.5452374,0.5452374,0.5452438,0.5452443,0.545245,0.5452459,0.545247,0.5453645,0.5456157,0.5457893,0.5459138,0.545914,0.5459166,0.5459167,0.5460164,0.5460172,0.546025,0.5460684,0.5460687,0.5460711,0.5461252,0.5461254,0.5461257,0.5462487,0.54625,0.5462503,0.5462513,0.5462614,0.5462681,0.546282,0.546284,0.5462843,0.5463156,0.5463158,0.546316
0.3501028,0.3521521,0.3837535,0.3847603,0.3852421,0.3995799,0.4020243,0.4023383,0.4043084,0.404353,0.4045563,0.4099403,0.410596,0.4161711,0.4177255,0.4178665,0.4284349,0.4284935,0.42854,0.4285723,0.4290073,0.4293353,0.4293762,0.4294202,0.4331582,0.433198,0.4352621,0.4352756,0.4356026,0.4366419,0.4526655,0.4531155,0.4534762,0.453842,0.4538756,0.4539059,0.4594166,0.4602351,0.4602424,0.4682358,0.468245,0.4693686,0.4700291,0.4700629,0.4768195,0.4779528,0.4779754,0.4796695,0.4796829,0.4796845,0.4936831,0.493701,0.5024307,0.5047935,0.515332,0.5303287,0.5303404,0.5370325,0.5439841,0.5440216,0.5441228,0.5441269,0.5449097,0.5449115,0.5450414,0.5467755,0.5467967,0.5468099,0.5468114,0.5468335,0.5468372,0.5468494,0.5468524,0.5468603,0.5468651,0.5468664,0.5469418,0.5469436,0.5469461,0.546949,0.5469677,0.546969,0.5469699,0.54697,0.5469709,0.5469743,0.546976,0.5469764,0.5469786,0.5469795,0.54698,0.5469813,0.5469843,0.5469886,0.5469902,0.5469911,0.5469922,0.5469931,0.5469935,0.5469942,0.5469993,0.5470117,0.5470124,0.5470227,0.5470237,0.5470253,0.5470289,0.5470289,0.5470312,0.547032,0.5470333,0.5470335,0.5470337,0.5470373,0.5470386,0.5470398,0.5470404,0.5470444,0.5470446,0.547103
0.2493914,0.3894697,0.3901673,0.3933981,0.393535,0.393829,0.3943453,0.3919683,0.3996122,0.3996672,0.4245695,0.424738,0.4410264,0.4415584,0.4569716,0.4570412,0.4579308,0.4595168,0.4595664,0.4603407,0.460462,0.462499,0.4627466,0.4665694,0.4666966,0.4712252,0.4713099,0.4713256,0.4714622,0.4714732,0.4714933,0.4717992,0.4733208,0.4741477,0.4766501,0.4766572,0.4768268,0.4773711,0.4824224,0.4845662,0.4845688,0.492996,0.4952377,0.4952388,0.4976575,0.4976627,0.5034361,0.5034422,0.5057865,0.5058069,0.5058088,0.5058291,0.5096964,0.509719,0.5171304,0.5252298,0.5252408,0.5252813,0.5281513,0.5323056,0.5323084,0.5323126,0.5394773,0.5437737,0.5441124,0.5452692,0.5456714,0.545749,0.5457508,0.5457562,0.5457584,0.5457637,0.545766,0.5458008,0.5458179,0.5458202,0.5458241,0.5458375,0.5458458,0.5458464,0.5458483,0.545849,0.5458525,0.5458551,0.5458578,0.5458585,0.5458612,0.5459667,0.5459706,0.5459717,0.5459724,0.5459735,0.5459738,0.5459748,0.5459749,0.5459756,0.5459773,0.5459776,0.5459806,0.5459809,0.5459815,0.5459817,0.5459827,0.5459851,0.5459854,0.545987,0.5459879,0.5460325,0.5460328,0.5460331,0.546034,0.5460342,0.5461627,0.5461633,0.5461662,0.5461666,0.5461666,0.5461666,0.546167,0.5461694
0.0495294,0.3775073,0.3923514,0.3925501,0.3945,0.4458941,0.4461087,0.4463075,0.4548512,0.4576077,0.4576293,0.489634,0.4896713,0.4898035,0.5049521,0.50497,0.5050737,0.5051323,0.5093298,0.5093543,0.5240711,0.525115,0.5251329,0.5372736,0.5373224,0.5373268,0.5373715,0.5397304,0.5397785,0.5397899,0.54015,0.5401717,0.5402135,0.5402454,0.5407852,0.5412067,0.5413265,0.5413818,0.5413924,0.5414079,0.5414456,0.5414538,0.5414584,0.5415201,0.5415216,0.5415448,0.5415688,0.5415761,0.5415766,0.5415791,0.541194,0.5412006,0.5416288,0.5416394,0.5416435,0.5415114,0.5415152,0.5415168,0.5415185,0.5415217,0.5415219,0.541527,0.5415432,0.5418302,0.5418349,0.541962,0.5419641,0.5419741,0.5419813,0.5419817,0.5419848,0.5419961,0.5419975,0.5419981,0.5420055,0.5420068,0.5420179,0.5420252,0.5420256,0.5420333,0.5420346,0.5420346,0.542035,0.5420362,0.5420363,0.5420366,0.5420372,0.5420388,0.5422027,0.5422046,0.5422047,0.5422074,0.5420619,0.5420692,0.5420808,0.5421476,0.5421507,0.5421552,0.5421556,0.542156,0.5421563,0.5421563,0.5421566,0.542157,0.5421587,0.5421594,0.5421611,0.5421611,0.5421616,0.5421678,0.5421904,0.542191,0.5421913,0.5421913,0.5421977,0.542198,0.542198,0.542198,0.5421996,0.5421999
0.3995965,0.4058636,0.4441669,0.31804,0.379474,0.3885115,0.3889138,0.3898722,0.3909043,0.3978261,0.4070851,0.4074674,0.4101122,0.4102793,0.4104407,0.4164597,0.4166416,0.4185304,0.4205063,0.4291842,0.4309986,0.4315706,0.4320278,0.4320652,0.4320863,0.4347225,0.4354707,0.4355716,0.436063,0.4361854,0.4431773,0.4438407,0.4465681,0.4471141,0.4465549,0.4465625,0.4476043,0.4628563,0.4629359,0.4629678,0.4666333,0.4666414,0.4668883,0.4672237,0.469684,0.4697053,0.4697074,0.4762105,0.4762545,0.4766854,0.4766934,0.4767048,0.4787048,0.4787116,0.4787873,0.4788255,0.4868064,0.4868159,0.4868218,0.4868233,0.4868276,0.4871929,0.4878376,0.4878994,0.4920791,0.4920803,0.4941917,0.4941933,0.4961845,0.496187,0.4962197,0.4997073,0.5020974,0.5020991,0.5021027,0.5067202,0.5067211,0.5115425,0.5115513,0.5115545,0.5179734,0.5179818,0.5200965,0.5267302,0.5267346,0.5267492,0.5276001,0.5276007,0.5277552,0.5308882,0.5327272,0.5327276,0.5327331,0.5339558,0.5341773,0.534182,0.5396122,0.5396134,0.545118,0.545119,0.5451228,0.5453482,0.5453486,0.5467944,0.5467948,0.5467972,0.5468399,0.5468491,0.5468602,0.5468604,0.5468604,0.5468633,0.5468654,0.5468667,0.5469196,0.5469201,0.5469214,0.546922,0.5469224,0.5470308
0.1039899,0.3689866,0.4253041,0.446321,0.4510449,0.4511114,0.4903488,0.5145145,0.5145665,0.5367315,0.5387014,0.5390044,0.5390357,0.5390722,0.5392492,0.5392675,0.5406552,0.542638,0.5431117,0.5434004,0.5438093,0.5440619,0.5441145,0.5442247,0.5443475,0.5451111,0.545129,0.5451983,0.5452108,0.5452373,0.5452578,0.5452648,0.5452775,0.5452992,0.5453069,0.5453211,0.5453218,0.5453299,0.5453324,0.5453548,0.5453722,0.5453822,0.5453877,0.5453915,0.545392,0.5453938,0.5453982,0.545412,0.5454195,0.5454243,0.5454325,0.545637,0.5456416,0.5456483,0.5459247,0.5459485,0.5459495,0.5459595,0.5459625,0.5459878,0.5459927,0.5459936,0.5460003,0.5460137,0.5460187,0.5460216,0.5461329,0.5461362,0.5461384,0.5461484,0.5461507,0.5462101,0.546219,0.5462214,0.5462234,0.5462332,0.5462332,0.546239,0.5462473,0.5462494,0.5462504,0.5462527,0.5462546,0.5462575,0.5462581,0.5462936,0.5462944,0.5462945,0.5462958,0.5462963,0.5462973,0.5463163,0.5463201,0.5463204,0.5463229,0.5463244,0.5463251,0.5463271,0.5463294,0.5463319,0.5463323,0.5463442,0.546347,0.546347,0.5463476,0.5463482,0.5463493,0.5463496,0.5463503,0.5463511,0.5463511,0.5463534,0.5463574,0.5463575,0.5463582,0.5463602,0.5463619,0.5463678,0.5463679,0.5463682
0.2344273,0.3777159,0.3878381,0.38917,0.4078987,0.4088829,0.4186653,0.4179448,0.4180597,0.418077,0.4180789,0.4198946,0.4217376,0.426148,0.4286828,0.4362559,0.4363263,0.4363816,0.436446,0.4451381,0.4517702,0.4518149,0.4519293,0.4522673,0.4537669,0.4543272,0.4556829,0.4666991,0.4667514,0.4667746,0.4668165,0.466842,0.4670616,0.4685446,0.4810721,0.4810963,0.4810967,0.4811003,0.4812368,0.4812381,0.4812682,0.4905321,0.4905505,0.4939439,0.4939864,0.5079716,0.5139281,0.5139414,0.5142274,0.5187886,0.5191941,0.5247737,0.5393469,0.5413581,0.5449157,0.5449221,0.5449313,0.5449427,0.5451103,0.5451192,0.5451961,0.5452963,0.5452783,0.5452538,0.5452681,0.5452718,0.545272,0.5452741,0.5452749,0.5454946,0.5454989,0.545501,0.5457525,0.5457554,0.5458052,0.5458087,0.5458148,0.5458149,0.5458198,0.5460207,0.5460257,0.5460382,0.5460391,0.5460413,0.5460437,0.5460444,0.546096,0.5460995,0.5460529,0.5460549,0.5460561,0.5461261,0.5461261,0.5461275,0.5461311,0.5461324,0.5461345,0.5461369,0.5461387,0.5461408,0.546141,0.5461411,0.5461416,0.5461438,0.5461647,0.5461664,0.5461676,0.5461676,0.5461685,0.5461685,0.5461727,0.5461739,0.5461757,0.5461764,0.546179,0.5461792,0.54618,0.5461852,0.5461855,0.5461858
0.174407,0.0389167,0.0429021,0.3545582,0.3529198,0.3793703,0.3794857,0.3798688,0.3799575,0.3801336,0.3810048,0.3818892,0.3897649,0.3935061,0.3935645,0.3973252,0.3967767,0.4084642,0.4090954,0.4110803,0.4151324,0.415134,0.4177573,0.4305849,0.4306147,0.4316777,0.438264,0.4425792,0.4425808,0.4440625,0.4442036,0.444215,0.4448115,0.4488982,0.4505126,0.4505689,0.4540379,0.4540427,0.4595021,0.4595322,0.4612808,0.4612822,0.4625946,0.4625965,0.4637534,0.4661909,0.4749711,0.4749738,0.4774807,0.4774827,0.4795087,0.4795119,0.4847426,0.4861682,0.4870928,0.4878258,0.4901568,0.4907992,0.4940069,0.4946459,0.5023215,0.5023282,0.5023302,0.502331,0.5067305,0.5103625,0.5104626,0.5215569,0.5215644,0.5215652,0.5215654,0.5399584,0.5399599,0.5399599,0.5399605,0.5399607,0.5399609,0.5399616,0.5420838,0.542084,0.5420853,0.5420996,0.5420997,0.5421696,0.5421707,0.5421743,0.5421764,0.5421797,0.5421802,0.5421825,0.5421838,0.5421906,0.5421912,0.5422124,0.5422165,0.5422177,0.5422181,0.5422186,0.5422195,0.5422203,0.5422211,0.5422212,0.5422233,0.5422243,0.5422253,0.5422279,0.5422285,0.5422298,0.5422302,0.5422305,0.5422305,0.542264,0.5422646,0.5422646,0.5422647,0.5422647,0.5422647,0.5422673,0.5423598,0.5423598
0.0462768,0.4555853,0.4580437,0.4585979,0.4596415,0.4601971,0.4588771,0.5046473,0.5060286,0.511376,0.5114524,0.5116149,0.5125397,0.5283016,0.5341254,0.5353501,0.5362157,0.5364411,0.5365739,0.5380559,0.5388679,0.5388145,0.5398809,0.5404487,0.5404554,0.5406433,0.5406695,0.5406838,0.5409777,0.5410632,0.5410903,0.5411096,0.5411915,0.5412098,0.5409447,0.5409461,0.540959,0.5413832,0.5416219,0.5416273,0.54163,0.5413337,0.5413403,0.5413471,0.5413504,0.5413559,0.5413823,0.5413875,0.5413903,0.5414002,0.5414045,0.5414055,0.5414079,0.5414095,0.5414122,0.541413,0.5414134,0.5414247,0.541788,0.541791,0.5417981,0.5418477,0.5418691,0.5418699,0.541877,0.5418799,0.5418845,0.5418868,0.5418942,0.541897,0.5419261,0.5419295,0.5419304,0.5419317,0.541936,0.54194,0.5419456,0.5419461,0.5419869,0.5419881,0.5419887,0.5420247,0.5420248,0.5420252,0.5420274,0.5420537,0.5420539,0.5420561,0.5420561,0.5420613,0.5420643,0.5420652,0.5420654,0.5420657,0.5420664,0.5420674,0.5420697,0.5421705,0.5421724,0.5421729,0.5422087,0.5422087,0.5422087,0.5422113,0.5422119,0.5422126,0.5421974,0.5421974,0.5421979,0.5421983,0.5422,0.5422008,0.542201,0.5422013,0.5422013,0.5422013,0.5422014,0.5422019,0.5422019,0.5422019
0.0626259,0.3772592,0.3898536,0.3941485,0.4166257,0.4306279,0.4502895,0.4509653,0.450986,0.4528213,0.4519372,0.452242,0.4528129,0.4530421,0.4531878,0.4610588,0.4636839,0.4637091,0.4637352,0.4637955,0.4644488,0.4644918,0.465278,0.4669486,0.4669766,0.4670336,0.4729338,0.47301,0.4913142,0.4913695,0.4943156,0.4943636,0.5113402,0.5114185,0.5136082,0.5136178,0.5136205,0.5136408,0.5136508,0.520894,0.5208963,0.5209924,0.5209938,0.5274173,0.5333972,0.5397241,0.5397265,0.539737,0.5397467,0.5397515,0.5420257,0.5446023,0.5446115,0.5450765,0.5450807,0.5450874,0.5451194,0.5451213,0.5452207,0.5452244,0.5452261,0.5452301,0.5452479,0.5454079,0.5454879,0.5455057,0.5455081,0.5455098,0.5455215,0.5455228,0.5455245,0.5455259,0.5455315,0.5455319,0.5455321,0.5455326,0.5456027,0.5456412,0.5456425,0.545645,0.5456451,0.5456482,0.5456527,0.5456549,0.5456551,0.545658,0.5456597,0.5456612,0.5456625,0.5456659,0.5457111,0.5457112,0.5457123,0.5457185,0.5457191,0.5457207,0.545768,0.5457713,0.5457717,0.5457719,0.5457738,0.5457756,0.5457763,0.5457772,0.5457782,0.5457793,0.5457794,0.5457808,0.5457811,0.5458024,0.5458026,0.5458031,0.5458043,0.5458065,0.5458066,0.5458068,0.5458069,0.5458071,0.5458073,0.5458088
