0.2495403,0.042424,0.2875737,0.2995303,0.3031347,0.3081047,0.3093032,0.3099443,0.3100758,0.3120697,0.3130331,0.3140536,0.3143295,0.3150025,0.3150148,0.3152372,0.3159985,0.3161333,0.316204,0.3162545,0.3162776,0.3163592,0.3164067,0.3164836,0.3165883,0.3166023,0.3166268,0.3166368,0.3166892,0.3167029,0.3167119,0.3167993,0.3168124,0.3168622,0.3168853,0.3173394,0.3173454,0.31735,0.3173543,0.3173562,0.3174429,0.3174588,0.3174627,0.3176,0.317619,0.3176466,0.3176706,0.3176763,0.3176795,0.3176646,0.3176975,0.3176995,0.3177089,0.3177097,0.3177127,0.3177136,0.3177164,0.3177297,0.3177555,0.317762,0.3177636,0.3178649,0.3180778,0.3181752,0.3190011,0.3190113,0.3190151,0.3192346,0.3192364,0.3192393,0.3192447,0.319418,0.3194197,0.3195454,0.3195464,0.3195595,0.3195626,0.3195629,0.3195661,0.3195672,0.3195708,0.3195749,0.3195803,0.3195813,0.3195838,0.3195888,0.3195953,0.3195964,0.3195966,0.3195972,0.3196015,0.3196101,0.3196143,0.3196156,0.3196164,0.3196166,0.3196174,0.3196188,0.319644,0.3196449,0.3196455,0.3196475,0.319648,0.3195916,0.3195988,0.3196,0.3196,0.3196002,0.3196006,0.3196006,0.3196043,0.3196056,0.3196738,0.3196747,0.3196753,0.3196829,0.3196837,0.3196845,0.3196846,0.3196851
0.1049998,0.0365809,0.2995347,0.2998623,0.3063386,0.3082074,0.3088769,0.3093643,0.3093756,0.3113343,0.3114947,0.3128982,0.3135432,0.3121868,0.3140173,0.3140325,0.3142966,0.3145167,0.3145892,0.3150249,0.3151082,0.3154069,0.3166203,0.3167665,0.3173528,0.317362,0.3173769,0.3173835,0.3174286,0.3174335,0.3176417,0.3176576,0.3176597,0.3176778,0.3177193,0.3177653,0.317769,0.3177921,0.3178005,0.3178234,0.317849,0.317862,0.3175721,0.3175773,0.3180302,0.3180405,0.3180409,0.3180437,0.3180599,0.3181206,0.3181242,0.3181258,0.3181326,0.318139,0.3184089,0.3184448,0.3185398,0.3187653,0.3189126,0.3189154,0.3189174,0.3189245,0.3189957,0.3189978,0.3190298,0.3190387,0.3190401,0.319046,0.3190563,0.3190663,0.3190688,0.3190697,0.3190714,0.3190716,0.3190731,0.3190776,0.3190803,0.3191318,0.3191945,0.3191955,0.3191958,0.3191962,0.3191969,0.3191995,0.3191999,0.3193785,0.3193791,0.3193798,0.3193817,0.319385,0.3192376,0.3192379,0.3192383,0.3192388,0.3192402,0.3192403,0.3192405,0.3192405,0.3192438,0.3192444,0.3192455,0.319249,0.319249,0.3192494,0.3192495,0.3192496,0.31925,0.3192509,0.3192518,0.3192521,0.3195199,0.3195201,0.3195207,0.3195216,0.319523,0.3195261,0.319531,0.3195316,0.3195316,0.3195317
0.0470098,0.2859095,0.3086148,0.3115646,0.3202006,0.335347,0.335471,0.3359386,0.3360596,0.3365829,0.3367131,0.3368746,0.3370348,0.3370496,0.3371419,0.3372438,0.3372694,0.3378149,0.3378747,0.3381228,0.3381357,0.3381709,0.3384645,0.3384823,0.3385046,0.338707,0.3387926,0.3388077,0.3393643,0.339374,0.3395481,0.3395628,0.3395674,0.3396004,0.3396123,0.3399778,0.3399958,0.340003,0.340004,0.3400162,0.3400252,0.3400496,0.3400553,0.3400566,0.3400642,0.3400702,0.3400863,0.340087,0.3404676,0.3404879,0.3405064,0.3405117,0.3405156,0.3405334,0.3405426,0.3405514,0.3405636,0.3405801,0.3405847,0.3405281,0.3405335,0.3405352,0.3405408,0.3405454,0.340612,0.3406127,0.3406275,0.3406293,0.3406306,0.3406388,0.3406397,0.3406416,0.3406416,0.3406424,0.3406455,0.3406478,0.3406533,0.3406557,0.3407394,0.3407405,0.3407424,0.3407454,0.3407529,0.340753,0.3407532,0.3407536,0.3407539,0.3407542,0.3407559,0.3407578,0.3407599,0.3407605,0.340761,0.3407646,0.340948,0.340949,0.3409492,0.3409511,0.3409512,0.340952,0.3409528,0.3409534,0.340954,0.3409554,0.3409556,0.3409746,0.3409807,0.3409809,0.3409812,0.3409827,0.340986,0.3409868,0.3409868,0.340987,0.3409874,0.3409879,0.3409883,0.3409891,0.3409921,0.3409926
0.0629577,0.0448359,0.3034031,0.3042339,0.3024979,0.3103347,0.3118276,0.3120933,0.3121849,0.3144345,0.3145702,0.3145809,0.3146715,0.3149224,0.315272,0.315715,0.3158418,0.3158126,0.3160288,0.3166574,0.3170105,0.3171005,0.3172522,0.3172943,0.3173169,0.3176262,0.3177148,0.3178306,0.3178636,0.3178992,0.3184148,0.318505,0.318516,0.3185562,0.3185753,0.3186188,0.3190032,0.3190397,0.3190814,0.3191176,0.3192169,0.3192263,0.319228,0.31923,0.3192593,0.3192885,0.3193008,0.3193081,0.319312,0.3193271,0.3193407,0.3193531,0.3193675,0.3193712,0.319386,0.3193904,0.3194015,0.3194076,0.3194109,0.319417,0.3194411,0.3194471,0.3194502,0.3194521,0.3194638,0.3194675,0.3194712,0.3194748,0.3194768,0.3194773,0.3194787,0.3194833,0.3194856,0.3194862,0.3194872,0.3195249,0.3195266,0.3195292,0.3195322,0.3195327,0.3195337,0.319538,0.3195396,0.3195399,0.3195404,0.3195405,0.3195477,0.3195493,0.3195539,0.3195616,0.3195623,0.319564,0.319568,0.319569,0.3195692,0.319571,0.3195729,0.3195747,0.3195748,0.319575,0.319575,0.3195751,0.3195752,0.319577,0.3195771,0.3195778,0.3195818,0.3195819,0.3195843,0.3195843,0.3195846,0.3195847,0.3195848,0.3195862,0.3195872,0.3195881,0.3195896,0.3195897,0.3195897,0.3195898
0.0436463,0.0483606,0.0513376,0.2965312,0.3074046,0.307947,0.3103681,0.313154,0.3134435,0.3139657,0.314189,0.3141938,0.3142394,0.3142662,0.3144377,0.3144673,0.3152488,0.3156037,0.3156718,0.3157497,0.3157799,0.3158,0.315889,0.3166446,0.3166852,0.3168039,0.316858,0.316891,0.3170744,0.3171334,0.3171747,0.3172035,0.3172311,0.317269,0.3172917,0.3172975,0.3173254,0.3173324,0.3173412,0.3173455,0.3173568,0.3175311,0.3175378,0.3175416,0.3175582,0.3175659,0.3175698,0.3175796,0.3175815,0.3175901,0.3176161,0.3182168,0.3182196,0.3182246,0.3176607,0.31858,0.3185824,0.3185853,0.3190704,0.3190991,0.3191047,0.3189899,0.3189926,0.318997,0.3190057,0.3190124,0.3190134,0.3193666,0.3193684,0.3193688,0.3193697,0.3193739,0.3193779,0.3193781,0.3193796,0.3193963,0.3193972,0.3194117,0.3194126,0.3194192,0.3194192,0.3194287,0.3194338,0.3194456,0.3194457,0.3194492,0.3194494,0.3194552,0.3194667,0.3194734,0.3194783,0.3194839,0.3194842,0.3194862,0.3195004,0.3195014,0.3195037,0.3195063,0.3195155,0.3195187,0.3195228,0.3195255,0.3195269,0.3195282,0.3195318,0.3195325,0.3195338,0.3195352,0.3195352,0.3195366,0.319537,0.3195384,0.3195398,0.3195793,0.3195798,0.3195807,0.3195815,0.3195819,0.3195845,0.3195846
0.0633927,0.0310465,0.270492,0.3096008,0.3111916,0.3133127,0.3142962,0.3151239,0.3172522,0.3173765,0.3174844,0.3176845,0.3177778,0.3178962,0.3179862,0.3180532,0.3180867,0.3181048,0.3184787,0.3184895,0.318531,0.3185453,0.3185516,0.3186219,0.3186565,0.3187523,0.3188279,0.3188373,0.3188646,0.3189719,0.3189817,0.318998,0.319011,0.3190383,0.3190803,0.3190978,0.3191367,0.3191489,0.3191647,0.3192452,0.3192609,0.3192726,0.3192862,0.3192871,0.3192885,0.3193063,0.3193148,0.3193417,0.3193517,0.3193554,0.3193656,0.319367,0.3193739,0.3193847,0.3193871,0.3195754,0.3195778,0.3195801,0.3193987,0.3194029,0.3194811,0.3194883,0.3194959,0.3194972,0.3194991,0.3194997,0.3195036,0.3195054,0.3195135,0.319516,0.3195195,0.3195203,0.3195215,0.3195229,0.3195291,0.3195293,0.3195314,0.3195361,0.3195373,0.3195377,0.3196781,0.3196796,0.3196811,0.3196813,0.3196824,0.3196826,0.3196827,0.3196843,0.3196849,0.3196854,0.3196871,0.3196905,0.3196934,0.3196935,0.3196954,0.3196954,0.3196954,0.3196989,0.3196998,0.3197015,0.3197034,0.3197035,0.3197041,0.3197047,0.3197063,0.3197063,0.3197284,0.3197284,0.3197287,0.3197298,0.3197324,0.3197327,0.3197328,0.3197328,0.3197329,0.3197351,0.3197392,0.3197397,0.3197402,0.3197413
0.1919018,0.3018916,0.3046184,0.3049675,0.3303269,0.330419,0.3305875,0.3320087,0.3335273,0.3335556,0.3336985,0.3341216,0.3351454,0.3364955,0.3366219,0.3366447,0.3367112,0.3369854,0.3372755,0.3369934,0.337039,0.3371187,0.3371908,0.3372424,0.337362,0.3380847,0.3373193,0.3380274,0.338091,0.3381052,0.3395795,0.3402251,0.3402883,0.3404451,0.3404905,0.3404994,0.3401009,0.3401252,0.3405787,0.3405795,0.3405811,0.3405829,0.340594,0.3406015,0.340609,0.3406106,0.3406305,0.3406448,0.340656,0.340661,0.3406626,0.3406667,0.3406746,0.3406827,0.3406901,0.340696,0.3407019,0.3407307,0.340735,0.3407375,0.3407524,0.3407547,0.3407186,0.3407233,0.3407266,0.3407278,0.3407302,0.3407306,0.3407331,0.3407336,0.3407351,0.3407364,0.3407388,0.3407395,0.3407398,0.3407403,0.3407428,0.3407433,0.3407443,0.3407447,0.3407455,0.3407463,0.3407475,0.3407507,0.3407512,0.340753,0.3407532,0.340754,0.3407556,0.3407566,0.340757,0.3407571,0.3407579,0.3407585,0.34076,0.3407618,0.3407627,0.3407638,0.3407639,0.3407648,0.3407648,0.340765,0.340766,0.3407673,0.3407673,0.3407687,0.3407694,0.3407702,0.3407702,0.3407706,0.340771,0.3407711,0.3407712,0.340773,0.3407734,0.3407734,0.3407735,0.3407741,0.3407746,0.3407749
0.029024,0.2947169,0.2965975,0.3019287,0.3198524,0.3202605,0.3278562,0.3279877,0.3307492,0.3324513,0.3329026,0.3331263,0.3334,0.3339139,0.3340533,0.335041,0.3352721,0.335449,0.3358509,0.3364177,0.3368301,0.3368882,0.3369896,0.3370881,0.3371633,0.3371938,0.3372092,0.3372236,0.337264,0.3381762,0.3381818,0.3381992,0.3386915,0.3387562,0.3387982,0.3388847,0.3389385,0.3390641,0.3392708,0.3392968,0.339298,0.339798,0.3398265,0.3398426,0.3398544,0.3399009,0.3399253,0.3399191,0.3399226,0.3399297,0.3399371,0.3399945,0.340011,0.3400832,0.340115,0.3401195,0.3402179,0.3402796,0.3403164,0.3403232,0.3403398,0.3405062,0.3405161,0.3405311,0.3405462,0.340556,0.340563,0.3405815,0.3405843,0.3406717,0.3406765,0.3406835,0.3406869,0.3406921,0.3406941,0.3406989,0.3407057,0.3407342,0.3407349,0.3407465,0.3407514,0.3407758,0.3407798,0.3407801,0.3407809,0.3407821,0.3407825,0.340783,0.3407844,0.3407845,0.3407853,0.3407856,0.3407861,0.3407866,0.3407869,0.340789,0.3407897,0.3407905,0.340791,0.340794,0.3407948,0.3407957,0.3407961,0.3407967,0.340797,0.340797,0.340797,0.3407976,0.3407979,0.3407981,0.340799,0.340799,0.3408002,0.3408005,0.3408046,0.340805,0.3408056,0.3408064,0.3408068,0.3408082
0.132348,0.2092658,0.3005189,0.3131579,0.3135823,0.3143704,0.3148686,0.3151812,0.3162324,0.3163013,0.3167614,0.3170357,0.3170886,0.3173785,0.3174726,0.3174881,0.3175091,0.3175396,0.3180689,0.31812,0.3185937,0.3186198,0.3186626,0.3182669,0.318787,0.3188251,0.3189141,0.3189254,0.3189657,0.3190502,0.3190982,0.3191505,0.319184,0.3191917,0.3192213,0.3192517,0.3192884,0.3193081,0.3193202,0.3193528,0.3193537,0.3193822,0.3194059,0.319419,0.3194457,0.3194558,0.319461,0.3194673,0.3194699,0.3194753,0.3194781,0.319464,0.319477,0.319479,0.3195112,0.3195137,0.3195159,0.3195208,0.3195303,0.3195333,0.319536,0.3195367,0.3195389,0.3195407,0.3195419,0.3195429,0.3195449,0.31955,0.3195533,0.3195551,0.3195557,0.3195596,0.3195614,0.3195654,0.3195712,0.3195723,0.3195751,0.319579,0.3195795,0.3195795,0.3195811,0.3195824,0.3195839,0.3195864,0.3195871,0.3195898,0.3195906,0.3195981,0.3195981,0.3195991,0.3196026,0.3196062,0.3196077,0.3196078,0.3196096,0.3196102,0.3196105,0.319611,0.3196112,0.3196133,0.3196199,0.3196207,0.3196211,0.3196231,0.3196231,0.3196234,0.3196235,0.3196254,0.3196297,0.3196333,0.3196369,0.3196379,0.3196395,0.3196421,0.3196433,0.3196433,0.3196448,0.3196449,0.3196462,0.3196463
0.2482994,0.3073703,0.2989789,0.2992558,0.3138975,0.3140041,0.3140264,0.3146939,0.3147271,0.3152764,0.3152901,0.3157432,0.3168006,0.3170579,0.3172257,0.317383,0.3175803,0.3180767,0.3180965,0.318111,0.3183936,0.3184048,0.3184427,0.3186753,0.3186794,0.3187181,0.3188151,0.3188412,0.318847,0.3188624,0.3188729,0.3189501,0.3190247,0.3190727,0.319141,0.3191549,0.3191607,0.3191692,0.3192002,0.3192738,0.3192175,0.3192367,0.319268,0.3192791,0.3193671,0.3193716,0.319383,0.319391,0.3193947,0.3194206,0.3194218,0.3194233,0.3194272,0.3194325,0.3194344,0.3194541,0.3194611,0.3194627,0.319479,0.3194817,0.3195126,0.3195162,0.3195167,0.319491,0.3194919,0.3194977,0.319498,0.3194997,0.3195012,0.3195013,0.3195016,0.3195025,0.3195032,0.3195075,0.319511,0.3195127,0.3195167,0.3195199,0.319521,0.319521,0.3195232,0.319524,0.3195247,0.3195247,0.3195263,0.319529,0.31953,0.3195317,0.319534,0.3195351,0.3195364,0.3195372,0.3195382,0.3195386,0.319539,0.3195398,0.3195398,0.3195402,0.3195406,0.3195411,0.3195418,0.3195425,0.3195434,0.3195445,0.3195445,0.3195457,0.3195473,0.3195477,0.3195482,0.3195488,0.3195489,0.3195494,0.3195499,0.3195508,0.3195509,0.3195514,0.3195515,0.3195516,0.319552,0.3195525
