0.0361652,0.0422377,0.0432047,0.0439266,0.0440896,0.0461,0.0470306,0.0464085,0.0464273,0.0464393,0.0464769,0.0464957,0.0465013,0.0464752,0.0464806,0.046486,0.0464879,0.0461763,0.0461826,0.0462055,0.0462247,0.0465366,0.0465378,0.0465413,0.0465441,0.0465483,0.0465488,0.0465497,0.0465508,0.0466126,0.0466135,0.0466139,0.046618,0.0466215,0.0466226,0.0466242,0.046625,0.0466256,0.0466363,0.0466374,0.0466377,0.0466424,0.0466425,0.0466425,0.0466426,0.0466426,0.0466431,0.0466432,0.0466433,0.0466433,0.0466435,0.0466437,0.0466437,0.0466446,0.0466446,0.0466447,0.0466481,0.0466494,0.0466496,0.0466504,0.0466504,0.0466504,0.046661,0.046661,0.046661,0.046661,0.0466625,0.0466625,0.0466665,0.0466666,0.0466666,0.0466666,0.0466666,0.0466666,0.046669,0.046669,0.046669,0.0466699,0.0466699,0.0466699,0.0466699,0.0466699,0.04667,0.04667,0.04667,0.04667,0.04667,0.046671,0.046671,0.046671,0.046671,0.046671,0.046671,0.046671,0.046671,0.046671,0.0466782,0.0466803,0.0466803,0.0466803,0.0466803,0.0466803,0.0466803,0.0466803,0.0466803,0.0466803,0.0466808,0.0466815,0.0466815,0.0466815,0.0466815,0.0466815,0.0466815,0.0466815,0.0466818,0.0466818,0.0466846,0.0466846,0.0466846,0.0466888
0.0350827,0.0451339,0.0454422,0.0481237,0.0483049,0.0497824,0.0498173,0.0499907,0.0500089,0.0500964,0.0501209,0.0501512,0.0503421,0.0503475,0.0503651,0.0503681,0.0503886,0.05039,0.0503925,0.0504181,0.0505821,0.0515732,0.0515835,0.0512697,0.0512856,0.0511747,0.0511781,0.0512463,0.0512482,0.0512385,0.0512361,0.0514805,0.0514825,0.0516791,0.0516791,0.0516796,0.0516995,0.0516995,0.0516995,0.0517,0.0517016,0.0517029,0.0517031,0.0517031,0.0517031,0.0517032,0.0517038,0.0517043,0.0517043,0.0517043,0.0517048,0.0517048,0.0517051,0.0517051,0.0517088,0.0517091,0.0517092,0.0517094,0.0517247,0.0517248,0.0517248,0.0517249,0.0517249,0.0517252,0.0517252,0.0517252,0.0517256,0.0517257,0.0517257,0.0517269,0.0517269,0.051727,0.0517273,0.0517273,0.0517273,0.0517276,0.0517276,0.0517276,0.0517276,0.0517301,0.0517301,0.0517302,0.0517302,0.0517307,0.0517308,0.0517308,0.051732,0.051732,0.051733,0.0517332,0.0517334,0.0517335,0.0517335,0.0517335,0.0517335,0.0517336,0.0517336,0.0517337,0.0517366,0.0517366,0.0517366,0.0517366,0.0517366,0.0517367,0.0517367,0.0517367,0.0517367,0.0517367,0.0517368,0.0517369,0.0517369,0.0517369,0.0517375,0.0517376,0.0517376,0.0517376,0.0517376,0.0517376,0.0517376,0.0517376
0.0112948,0.018709,0.0248086,0.0265683,0.0308403,0.0336573,0.0351389,0.0360964,0.0363284,0.0384478,0.0384374,0.0384116,0.0384429,0.038466,0.0384903,0.038503,0.038513,0.0385327,0.0386076,0.038609,0.0386096,0.0386097,0.0386118,0.0386118,0.0386182,0.0386184,0.0386283,0.038638,0.0386388,0.0386391,0.0386478,0.0386488,0.0386501,0.0386547,0.038659,0.038659,0.0386628,0.038663,0.0386694,0.0386869,0.0386872,0.0386886,0.038713,0.0387194,0.0387198,0.0387206,0.0387211,0.0387211,0.0387214,0.0387215,0.0387216,0.0387218,0.0387218,0.0387234,0.0387361,0.0387361,0.038737,0.0387379,0.0387396,0.0387397,0.0387399,0.0387403,0.0387443,0.038746,0.038746,0.038746,0.038746,0.0387624,0.038775,0.0387775,0.0387798,0.0387798,0.0387798,0.0387838,0.03878,0.0387802,0.0387802,0.0387803,0.0387808,0.0387808,0.0387808,0.0387809,0.0387872,0.0387876,0.0387993,0.0387996,0.0387996,0.0387998,0.0387999,0.0388051,0.0388061,0.0388082,0.0388082,0.0388086,0.0388126,0.0388128,0.0388128,0.0388134,0.0388136,0.0388162,0.0388168,0.0388298,0.0388324,0.0388332,0.0388332,0.0388344,0.0388347,0.0388353,0.0388353,0.0388355,0.0388364,0.0388369,0.038837,0.0388378,0.0388382,0.0388385,0.0388455,0.0388458,0.0388476,0.0388481
0.0176076,0.0179273,0.0195494,0.0207734,0.0242195,0.0247883,0.0248466,0.0245095,0.0245433,0.0243798,0.0244211,0.0244332,0.0244515,0.0244782,0.0244972,0.0245079,0.0245139,0.0246354,0.0246353,0.0246553,0.0247563,0.0247617,0.0247803,0.0256599,0.025667,0.025681,0.0258132,0.0258402,0.025803,0.0258048,0.0258095,0.0258085,0.0258105,0.0258173,0.0271841,0.0274338,0.0274645,0.0282112,0.0282162,0.0282225,0.0282365,0.0278582,0.0278773,0.0278978,0.0279441,0.027992,0.0280201,0.0280455,0.0280562,0.0281354,0.0281386,0.0281398,0.0281727,0.0282388,0.0282603,0.0282633,0.0283918,0.0284317,0.0284406,0.0285509,0.028551,0.0285513,0.0285582,0.0285549,0.028563,0.0286037,0.0288932,0.0288939,0.0288965,0.0288975,0.0288981,0.0288997,0.0288997,0.0288902,0.0288902,0.0288903,0.0290349,0.0290353,0.0290354,0.0290354,0.0290355,0.0290356,0.0290357,0.0290358,0.0290361,0.0290331,0.0290352,0.0290362,0.029038,0.029038,0.029038,0.029038,0.029038,0.029038,0.029038,0.029038,0.029038,0.0290398,0.0290403,0.0290414,0.0290414,0.0290414,0.0290414,0.0290414,0.0290414,0.0290414,0.0290414,0.0290419,0.0290419,0.0290424,0.0290426,0.0290426,0.0290426,0.0290433,0.0290433,0.0290433,0.0290434,0.0290434,0.0290434,0.0290435
0.0605165,0.0646361,0.068569,0.0681894,0.0711272,0.0712785,0.0722471,0.0731486,0.0746928,0.0747113,0.0737496,0.0737998,0.0738617,0.0750783,0.0751007,0.0751084,0.0751171,0.0751184,0.0751229,0.0773613,0.0775048,0.0775133,0.0769234,0.0769231,0.0769386,0.0769545,0.076955,0.0769554,0.0769619,0.0769624,0.0769664,0.0769633,0.0770167,0.077004,0.0770287,0.0772904,0.0773403,0.0773413,0.077354,0.0773737,0.0773992,0.0774003,0.0774054,0.0774056,0.0774083,0.0774083,0.0774088,0.0774088,0.0774092,0.0774096,0.077412,0.077412,0.0774121,0.0774126,0.0774129,0.0774139,0.0774162,0.0774175,0.0774189,0.0774195,0.0774195,0.0774199,0.0774203,0.0774204,0.077421,0.077421,0.077639,0.0776393,0.0776393,0.0776396,0.0776396,0.0776396,0.0776396,0.0776566,0.0776585,0.0776585,0.0776586,0.0776586,0.077659,0.0776613,0.0776613,0.0776679,0.0776679,0.0776693,0.0776693,0.0776693,0.0776693,0.0776705,0.0776739,0.0776745,0.0776747,0.0776747,0.0776761,0.0776761,0.0776764,0.0776771,0.0776781,0.0776796,0.0776803,0.0776803,0.0776809,0.077684,0.0776848,0.077685,0.077685,0.0776851,0.0776856,0.0776856,0.0776857,0.0776866,0.0776907,0.077691,0.0776914,0.0776914,0.0776914,0.0776914,0.0776914,0.0776914,0.0776914,0.0776919
0.0256321,0.0346189,0.0389332,0.0424181,0.0427197,0.0430682,0.0431225,0.0437532,0.0437744,0.0439479,0.0441308,0.0441913,0.0442257,0.0442694,0.0445818,0.0447726,0.0447733,0.0447879,0.0447937,0.0448184,0.0448186,0.0448189,0.0448196,0.0448236,0.0448587,0.0457178,0.0457204,0.0454714,0.045478,0.0454782,0.0454114,0.0454071,0.0454087,0.0454101,0.0454111,0.0454121,0.0454316,0.0454159,0.0454162,0.0454168,0.0452951,0.0452951,0.0452951,0.0453093,0.0453099,0.0453142,0.0453149,0.0453152,0.0454248,0.0454201,0.0454202,0.0454216,0.0454216,0.0454216,0.045422,0.045422,0.045422,0.045422,0.045422,0.0454221,0.0454223,0.0454223,0.0454223,0.0454225,0.04554,0.0455413,0.0455413,0.0455421,0.04556,0.04556,0.04556,0.04556,0.045827,0.0458206,0.0462855,0.0463273,0.0463314,0.0462667,0.0464778,0.0465003,0.0465128,0.0465241,0.0465328,0.0465706,0.0465706,0.0465807,0.0466187,0.0468109,0.0468278,0.0468278,0.046829,0.0468302,0.0468311,0.0468311,0.0468318,0.0468329,0.0468368,0.0468369,0.0468369,0.0468051,0.0467899,0.0490108,0.0490135,0.0490177,0.0490195,0.0476601,0.0476311,0.048018,0.0480396,0.0480779,0.048078,0.048078,0.048096,0.048096,0.048096,0.0481512,0.0481692,0.0482224,0.0482231,0.0482238
0.0240188,0.0244938,0.0260151,0.0266171,0.0271267,0.0273613,0.0275584,0.0277999,0.0278247,0.0277479,0.0277721,0.0277576,0.0277641,0.0277859,0.0277709,0.0277714,0.0277761,0.0277848,0.0277864,0.0277876,0.027797,0.0277971,0.027833,0.0278444,0.0278609,0.0279398,0.0279201,0.0279376,0.0279532,0.0284791,0.0285533,0.0285824,0.0286086,0.0286106,0.0286223,0.0293802,0.0287378,0.0287431,0.0287596,0.02876,0.0287607,0.0287661,0.0287661,0.0287661,0.0287766,0.0290466,0.0290466,0.0291397,0.0298927,0.0316543,0.031242,0.0313025,0.0313112,0.031318,0.0314218,0.0313972,0.0314113,0.0314315,0.0315414,0.0313699,0.03138,0.0314086,0.0314925,0.0318172,0.0318872,0.0320014,0.032011,0.032012,0.0320123,0.0320841,0.0320849,0.0320686,0.0320696,0.03207,0.0321211,0.032125,0.0322459,0.0322459,0.0322461,0.0322464,0.0322464,0.0322464,0.032358,0.032358,0.032358,0.0323777,0.0323793,0.0331312,0.0331333,0.0331375,0.0335882,0.0335942,0.0336011,0.032613,0.032616,0.0327696,0.0327876,0.0328333,0.0328334,0.0328339,0.0328375,0.0328375,0.0328382,0.0328427,0.032843,0.0328448,0.0328448,0.032845,0.0328453,0.032846,0.0328461,0.0328461,0.0328461,0.0328461,0.0328461,0.0328482,0.0328482,0.0328483,0.0328494,0.0328494
0.0360969,0.0394183,0.0411826,0.0419145,0.0460368,0.0489897,0.0488429,0.0494579,0.049479,0.0495101,0.0495173,0.0495323,0.0495544,0.0496156,0.0496848,0.0507247,0.050518,0.0501563,0.05016,0.0510291,0.0510337,0.0510544,0.0510577,0.0510607,0.0510746,0.0510791,0.0510822,0.0510833,0.0511096,0.0511208,0.0511193,0.051121,0.0511799,0.0511867,0.0511918,0.0511919,0.0515261,0.0515632,0.051815,0.0523916,0.0530385,0.053112,0.0531226,0.0531402,0.0554063,0.0554884,0.0556775,0.0557439,0.0551655,0.0551904,0.0565668,0.0566349,0.0566593,0.0566719,0.0566868,0.0566976,0.0556591,0.0556681,0.0558045,0.0558103,0.0558173,0.0558315,0.0558295,0.0558378,0.0558428,0.0558442,0.0558442,0.0558442,0.0558442,0.0558465,0.0558473,0.0558473,0.0558574,0.0559581,0.0559598,0.0559611,0.0559629,0.0559642,0.055965,0.0559691,0.0559692,0.0559704,0.0559704,0.0559704,0.0559704,0.0559705,0.0559972,0.0559972,0.0560007,0.0560013,0.0560053,0.0560053,0.0560054,0.0560055,0.0560055,0.0560055,0.0560057,0.0560063,0.0560064,0.0560065,0.0560069,0.0560069,0.0560069,0.0560078,0.0560079,0.0560079,0.0560081,0.0560081,0.0560083,0.0560083,0.0560084,0.0560085,0.0560086,0.0560086,0.0560086,0.0560087,0.0560087,0.0560088,0.0560091,0.0560092
0.0329173,0.0220132,0.020829,0.02158,0.0225892,0.0226338,0.0228976,0.0229586,0.0234712,0.023717,0.023857,0.0241766,0.024341,0.0243647,0.0243743,0.0243868,0.0244172,0.0244256,0.0244275,0.0244344,0.0244126,0.0246039,0.0248538,0.0249023,0.0248032,0.024804,0.0253883,0.0253998,0.0259288,0.0256061,0.0257618,0.0257987,0.0260328,0.0260637,0.0260662,0.0260675,0.0260707,0.0260718,0.0260734,0.0260758,0.0260758,0.0260763,0.0260764,0.026077,0.026077,0.0260783,0.0260784,0.0260665,0.0260732,0.0260738,0.026074,0.0260754,0.0260763,0.0260763,0.0260786,0.0260787,0.0260788,0.0260794,0.0260805,0.0260811,0.0260811,0.0260811,0.0260839,0.0260839,0.0260845,0.0260883,0.0260885,0.026089,0.026089,0.0260691,0.0260691,0.0260698,0.0260698,0.0260711,0.0260763,0.0260803,0.0260803,0.0260803,0.0260803,0.0260916,0.0261009,0.026101,0.0261032,0.0261051,0.0261176,0.026118,0.0261189,0.0261137,0.0261246,0.0261276,0.0262257,0.0262259,0.0262259,0.0262268,0.0262269,0.0262271,0.0262291,0.0262291,0.0262291,0.0262356,0.0262357,0.0262361,0.0262379,0.0262379,0.0262382,0.0262382,0.0262383,0.0262383,0.0262386,0.0262386,0.0262419,0.0262433,0.0262433,0.0262438,0.0262441,0.0262445,0.0262445,0.0262445,0.0262447,0.0262447
0.0335835,0.0383983,0.039592,0.0401442,0.0415574,0.0414195,0.0414991,0.0420975,0.0421195,0.0421636,0.0430094,0.0430124,0.043014,0.0430359,0.0430387,0.0430392,0.0430465,0.0430538,0.0430554,0.0430558,0.0430567,0.0431009,0.0431227,0.043155,0.0431701,0.0435498,0.0435507,0.0435517,0.0435637,0.0435738,0.0435785,0.0435788,0.043579,0.0435794,0.0435798,0.0435798,0.04358,0.0436642,0.0436643,0.0436414,0.0436666,0.043743,0.0444031,0.0444259,0.0451878,0.0442667,0.0442675,0.0442695,0.0442821,0.0443118,0.0443379,0.0443518,0.0443526,0.0443579,0.0443593,0.0443596,0.04436,0.044361,0.0443618,0.0443634,0.044364,0.0443802,0.0443809,0.0443987,0.0444655,0.0444661,0.0444662,0.0444664,0.0444671,0.0444672,0.0444738,0.0444749,0.0444749,0.0444761,0.0444761,0.0444762,0.0444777,0.044478,0.044478,0.0444784,0.0444789,0.0444791,0.0444791,0.0444799,0.0444813,0.0444815,0.0444816,0.0444816,0.0444818,0.0444827,0.0444827,0.0444828,0.0444838,0.0444838,0.0444856,0.0444876,0.0444904,0.0444916,0.0444917,0.0444923,0.0444926,0.0444953,0.0444966,0.0444969,0.0444969,0.0444978,0.0444978,0.0444991,0.0444993,0.0444996,0.0445075,0.0445077,0.0445077,0.0445078,0.0446481,0.0446481,0.0446516,0.0446523,0.0446524,0.0446524
