0.0518544,0.0597551,0.0603226,0.0606638,0.0607687,0.0608279,0.0610699,0.0610712,0.0610802,0.0611045,0.0611048,0.0611085,0.0611078,0.0611121,0.0611256,0.0611372,0.0611401,0.0611415,0.0611479,0.0626852,0.0620274,0.0620345,0.0621281,0.0621506,0.0621717,0.0642446,0.0642407,0.0630152,0.063022,0.0630247,0.0630655,0.0630674,0.0630912,0.063491,0.063491,0.0634913,0.0635107,0.0635143,0.0635143,0.0635184,0.0635195,0.0635218,0.06352,0.0635252,0.0635379,0.0636837,0.0636837,0.0636891,0.0636891,0.0636902,0.0636902,0.0636913,0.0637109,0.0637108,0.0653148,0.0642184,0.0642696,0.0644289,0.0648911,0.06495,0.0654108,0.0654423,0.0654793,0.0655233,0.0656097,0.0656202,0.0656421,0.0656432,0.066155,0.0662619,0.066294,0.0663323,0.0663441,0.0663352,0.066758,0.0672633,0.0673117,0.0672495,0.0672522,0.0673338,0.0673506,0.0673528,0.0673578,0.0673583,0.0673596,0.0673632,0.0673637,0.0673638,0.0673638,0.0677998,0.0677845,0.0677958,0.0677971,0.0677993,0.0678315,0.0678367,0.0678367,0.0678367,0.0678434,0.0678448,0.0678448,0.067845,0.067845,0.067845,0.067845,0.067845,0.067845,0.067845,0.067845,0.067845,0.0678458,0.0678458,0.0678458,0.067846,0.067846,0.067846,0.067846,0.067846,0.067846,0.067846
0.0326611,0.0370882,0.0434479,0.0449294,0.0450372,0.0450456,0.0451934,0.0479197,0.048079,0.0480676,0.0481035,0.0486707,0.0486937,0.0487257,0.0489077,0.0489818,0.0490196,0.0495669,0.0495857,0.0496096,0.0495867,0.0499834,0.0505036,0.0506063,0.0506207,0.0531066,0.0527638,0.051819,0.0520709,0.0518782,0.0518786,0.0518827,0.051905,0.0519074,0.0519074,0.0519076,0.0519081,0.0519083,0.0519107,0.0519112,0.0519141,0.0519142,0.0519151,0.0519168,0.051917,0.0519235,0.0519235,0.0519235,0.0519254,0.051926,0.0519331,0.051935,0.051935,0.0519357,0.0519424,0.0519433,0.0519435,0.0519444,0.0519444,0.0519448,0.0519449,0.051945,0.0519452,0.0519452,0.0519453,0.0519453,0.0519454,0.0519466,0.0519508,0.0519529,0.051953,0.051953,0.0519538,0.0519542,0.0519542,0.0519542,0.0519544,0.0519546,0.0519556,0.0519556,0.0519557,0.0519557,0.0519559,0.0519581,0.0519588,0.0519634,0.0519646,0.0519647,0.0519655,0.0519655,0.0519658,0.0519675,0.0519723,0.0519733,0.051974,0.051974,0.051974,0.0519742,0.0519742,0.0519742,0.0519742,0.0519742,0.0519742,0.0519742,0.0519746,0.0519746,0.0519748,0.0519748,0.051975,0.051975,0.0519751,0.0519751,0.0519752,0.0519752,0.0519752,0.0519752,0.0519753,0.0519753,0.0519753,0.0519753
0.0222185,0.0247159,0.02532,0.0269574,0.0271211,0.0272269,0.0272711,0.0272774,0.0273637,0.027383,0.0273885,0.0274289,0.0274678,0.0274507,0.0274558,0.0274567,0.0274571,0.0274581,0.027473,0.0275129,0.0275148,0.0275187,0.0275651,0.0275656,0.0275707,0.0286032,0.0286053,0.0285954,0.0285964,0.028597,0.0286009,0.0286138,0.0286194,0.0286297,0.0286374,0.0286375,0.0288014,0.0288014,0.0287989,0.028801,0.0288295,0.0288383,0.0288409,0.0289048,0.0289052,0.0289057,0.0289082,0.0289082,0.0289129,0.0289379,0.0289381,0.0289418,0.0289436,0.0289445,0.0290545,0.0302228,0.0295867,0.0295971,0.0323936,0.032449,0.0324758,0.032477,0.0324883,0.0315239,0.0315253,0.0315255,0.0315311,0.0313432,0.0313486,0.0313514,0.0313608,0.0313624,0.0313587,0.0331106,0.0332315,0.0331921,0.0316991,0.0317009,0.0318854,0.0318962,0.0321247,0.0321348,0.0324249,0.0324834,0.0324829,0.0325648,0.0325837,0.033094,0.0331188,0.0331383,0.0331424,0.033145,0.0331502,0.0331788,0.0331796,0.0331799,0.0331854,0.0331877,0.0331878,0.0331885,0.0331885,0.0331887,0.0331892,0.0331892,0.0331893,0.0331893,0.0331893,0.0331904,0.0331904,0.033191,0.033191,0.033191,0.033191,0.033191,0.0331922,0.0331922,0.0331922,0.0331922,0.0331922,0.0331922
0.0259617,0.0439183,0.0476575,0.0551911,0.0571307,0.0573727,0.0593794,0.059562,0.0598762,0.0599635,0.0601412,0.0601601,0.0601633,0.0601765,0.0595789,0.0596429,0.0600929,0.0614487,0.0614082,0.0614336,0.0614366,0.0614413,0.0614811,0.0614916,0.0614916,0.0614917,0.0631753,0.0617672,0.0617696,0.0619918,0.061881,0.0618815,0.0618824,0.061887,0.0618915,0.0618954,0.0618973,0.0618974,0.0618982,0.0618989,0.0618989,0.0619001,0.0619028,0.0619029,0.0619032,0.0619034,0.0619089,0.0619096,0.0619098,0.0619099,0.0619099,0.0619104,0.0619104,0.0619108,0.0619111,0.0619153,0.0619153,0.0619165,0.0619165,0.0619174,0.0619174,0.0619177,0.061918,0.061918,0.061918,0.061918,0.0619185,0.0619186,0.0619186,0.0619197,0.061924,0.0619242,0.0619245,0.0619245,0.0619246,0.0619394,0.0619422,0.0619446,0.0619446,0.0619446,0.0619446,0.0619451,0.0619451,0.0619451,0.0619451,0.061958,0.0619583,0.0619584,0.0619586,0.0619587,0.0619587,0.061959,0.0619591,0.0619595,0.0619595,0.0619595,0.0619595,0.0619597,0.0619597,0.0619598,0.0619598,0.0619598,0.0619598,0.0619605,0.0619606,0.0619608,0.0619608,0.0619608,0.0619609,0.061961,0.061961,0.0619614,0.0619616,0.0619616,0.0619616,0.0619913,0.0619913,0.0619913,0.0619913,0.0619913
0.0416379,0.046248,0.0481818,0.0507631,0.0510297,0.0538072,0.0606769,0.0607974,0.0609371,0.0616547,0.0627523,0.0627643,0.0654541,0.0682172,0.0682899,0.0701111,0.0691517,0.0691526,0.069206,0.0694691,0.0694962,0.0695075,0.0695168,0.0695379,0.0695393,0.0695443,0.0695477,0.0695515,0.0704558,0.0704715,0.0705793,0.070597,0.0706028,0.0706101,0.0706241,0.0706322,0.0706431,0.0706434,0.0706436,0.0717651,0.0718043,0.0716031,0.0716943,0.071732,0.0717323,0.0717358,0.0717364,0.0717367,0.071741,0.0717431,0.0717452,0.0717464,0.0717465,0.0717465,0.0717473,0.0717482,0.0717482,0.0717483,0.0718578,0.0718578,0.0718607,0.0718607,0.0718608,0.0718613,0.0718616,0.0718619,0.0718619,0.071862,0.071862,0.0718621,0.0718622,0.0718623,0.0718623,0.0718623,0.0718623,0.0718623,0.0718624,0.0718624,0.0718631,0.0718643,0.0718644,0.0718647,0.0718648,0.0718811,0.0718812,0.0718813,0.0718815,0.0718815,0.0718829,0.0718838,0.0718838,0.0718845,0.0718846,0.0718847,0.0718853,0.0718884,0.0718914,0.0719702,0.0719709,0.0719709,0.0719709,0.0719709,0.0719709,0.0719709,0.0719709,0.0719709,0.0719709,0.0719783,0.0719785,0.0719794,0.0719794,0.0719794,0.0719794,0.0719794,0.0719794,0.0719794,0.0719794,0.0719794,0.0719794,0.0719794
0.0688368,0.0946734,0.1056749,0.1033098,0.1068582,0.1077874,0.1083517,0.1097227,0.1105958,0.1105894,0.1137242,0.1140779,0.1145274,0.1146671,0.1148527,0.1147167,0.1155429,0.1156155,0.1159664,0.1159669,0.1160216,0.1160323,0.1160686,0.1170653,0.1170553,0.1171712,0.1177946,0.1178127,0.1178456,0.1178456,0.1178513,0.1179051,0.1184825,0.1184859,0.1184955,0.118503,0.1185031,0.1185036,0.1185101,0.1177103,0.1177352,0.1178012,0.1178121,0.1178185,0.117885,0.1178866,0.1178941,0.1179038,0.1179065,0.1179065,0.1179084,0.1179092,0.1179097,0.1179097,0.1179097,0.1179099,0.1179099,0.1179099,0.1179102,0.1179103,0.1179107,0.1179107,0.1179109,0.1179126,0.1179128,0.1179152,0.1179171,0.1179187,0.1199878,0.1199925,0.1200069,0.1186047,0.1190621,0.1190833,0.1190908,0.118151,0.118152,0.1181552,0.1181552,0.118156,0.1181574,0.1181603,0.1181901,0.1182472,0.1182523,0.1182524,0.1182532,0.1182551,0.1182564,0.1182564,0.1182568,0.1182568,0.1182574,0.1182575,0.1182578,0.1190794,0.1190804,0.1190834,0.1190843,0.1190843,0.1190843,0.1190843,0.1190845,0.1190846,0.1190847,0.1190847,0.1190868,0.1190872,0.1190873,0.1190878,0.1190878,0.1190878,0.1190883,0.1190883,0.1190883,0.1190883,0.1191034,0.1191034,0.1191076,0.1191076
0.0265202,0.0284959,0.0294649,0.0321382,0.0322545,0.0345305,0.0346589,0.0337083,0.0337485,0.0345277,0.0348531,0.0349109,0.0350953,0.0351808,0.035202,0.0352149,0.0354258,0.0354357,0.0354398,0.0354559,0.0356417,0.0357839,0.035818,0.0360869,0.0360943,0.0360999,0.0369659,0.0369744,0.0369796,0.0370319,0.0373261,0.0373332,0.0382389,0.0382408,0.0382596,0.0382651,0.0382673,0.0382675,0.0382676,0.0379984,0.0379987,0.0379987,0.0379994,0.0379996,0.038,0.0380525,0.0380537,0.0380559,0.0380559,0.0380561,0.0380562,0.0380562,0.0380609,0.0380609,0.0380636,0.0380636,0.0380637,0.0380638,0.0380646,0.0380646,0.0380646,0.0380646,0.0380647,0.0380647,0.0380662,0.0380662,0.0380673,0.0380673,0.0380675,0.0381445,0.0381445,0.0381442,0.0381442,0.0381442,0.0381442,0.0381442,0.0381442,0.0381442,0.0381442,0.0381442,0.0381442,0.0381443,0.0381515,0.0381532,0.0381616,0.0381616,0.0381616,0.0381618,0.0381619,0.0381625,0.0381635,0.0381635,0.0381635,0.0381635,0.0381638,0.0381638,0.0382317,0.0382317,0.0382317,0.0382339,0.0382339,0.0382342,0.0382342,0.0382343,0.0382343,0.0382343,0.0382343,0.0382343,0.0382343,0.0382345,0.0382351,0.0382351,0.0382353,0.0382353,0.0382354,0.0382354,0.0382354,0.038238,0.0382989,0.038299
0.0884104,0.0921097,0.0422607,0.0433659,0.0474657,0.0479015,0.0486361,0.0486921,0.0488896,0.0489512,0.0482709,0.0482996,0.0484972,0.0486038,0.0486464,0.0486572,0.0486673,0.0486976,0.0487082,0.0487205,0.0487408,0.0487668,0.0487692,0.0487735,0.0487837,0.048785,0.0488014,0.048804,0.0488027,0.0488235,0.0488321,0.0488408,0.0488466,0.0488164,0.0488189,0.0488189,0.0488254,0.0488268,0.0488269,0.0488271,0.0488272,0.0480208,0.0480236,0.0480246,0.0480248,0.0480254,0.0480255,0.0480259,0.0480261,0.0480267,0.0480281,0.0480281,0.0480282,0.0480286,0.0480287,0.0480287,0.0480193,0.0480194,0.0480271,0.0480278,0.0484838,0.0484867,0.0485495,0.0485728,0.0485762,0.0485767,0.0485817,0.0485825,0.0485944,0.0485977,0.0486416,0.0486417,0.0486423,0.0486423,0.0486424,0.0486777,0.0486807,0.0486831,0.0486831,0.0486713,0.0486713,0.0486802,0.0486803,0.0486805,0.0486805,0.0486808,0.0486808,0.0486808,0.0486808,0.0486808,0.0486808,0.0486959,0.0486983,0.0486983,0.0486983,0.0486983,0.0487012,0.0487032,0.0487032,0.0487032,0.0487032,0.048731,0.0487988,0.0487991,0.0488087,0.048809,0.0488114,0.0488115,0.0488115,0.051241,0.050406,0.0504091,0.0504101,0.0503708,0.0503934,0.0514488,0.0515334,0.0518726,0.0519691,0.0519708
0.0320231,0.0225123,0.0264164,0.0291088,0.0303639,0.0307103,0.0311666,0.0314172,0.0315222,0.0313431,0.0313644,0.0313754,0.0313913,0.0317379,0.0318074,0.0316088,0.0316102,0.0317286,0.0318085,0.0318701,0.0318704,0.0318678,0.0318683,0.031936,0.0319363,0.0319403,0.0319513,0.0319606,0.0319682,0.0319694,0.0319747,0.0319747,0.0319748,0.0319748,0.0319765,0.0319803,0.0319852,0.0319865,0.0319924,0.0319924,0.0319924,0.0319971,0.03213,0.0321473,0.0321794,0.0321799,0.0321837,0.0321844,0.0321857,0.0321857,0.0321858,0.0321858,0.0321858,0.032186,0.0321308,0.0321308,0.0321309,0.0321309,0.0321311,0.0321311,0.0321311,0.0321842,0.0322724,0.0322724,0.0322744,0.032369,0.032369,0.0338919,0.0341353,0.034224,0.0346835,0.0346878,0.0347185,0.0321394,0.0356469,0.035857,0.0359094,0.0359623,0.0359623,0.0359623,0.0359643,0.0359761,0.0359769,0.0347241,0.034733,0.034733,0.0348191,0.0348728,0.0348731,0.0348756,0.0345654,0.0345654,0.0351589,0.035245,0.0352592,0.0353914,0.0353925,0.0354202,0.0354202,0.0354202,0.0354202,0.0353401,0.0353655,0.0353466,0.0353466,0.035347,0.0353521,0.0353525,0.035353,0.035353,0.0353587,0.0353602,0.0353602,0.0353616,0.0353494,0.0353494,0.0353582,0.0353583,0.0353584,0.0353589
0.0234838,0.0301933,0.0336284,0.0402497,0.0502299,0.0494187,0.0509524,0.0510811,0.0511365,0.0512221,0.0512933,0.0513043,0.0513173,0.0513196,0.0513818,0.0513828,0.0513942,0.0513991,0.0514418,0.0516084,0.0516223,0.0516294,0.0516355,0.0520725,0.0520845,0.0520836,0.0520854,0.0520855,0.0525175,0.0525208,0.0525208,0.0525499,0.0525499,0.0525506,0.0525508,0.0525508,0.0525459,0.0525459,0.0525459,0.0525413,0.0525521,0.0525566,0.0525567,0.0525568,0.0525568,0.0525568,0.0525569,0.0525569,0.0525569,0.0525577,0.0525886,0.0525886,0.0526056,0.0526056,0.0526056,0.0526057,0.0526057,0.0526057,0.0526057,0.0526058,0.0526058,0.0526248,0.0526248,0.0526248,0.0526248,0.0526248,0.0526249,0.0526249,0.0526249,0.0526249,0.0526249,0.052625,0.052625,0.052625,0.0526286,0.0526286,0.0526286,0.0526286,0.0526287,0.0526287,0.0526287,0.0526287,0.0526287,0.0526287,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0526288,0.0524777,0.0524778,0.0524778,0.0524778,0.0524778,0.0524778,0.0524778,0.0524778,0.0524927,0.0524955,0.0524955,0.0524955
